trial0003001, 000600, AA, 1345, 6, 224.166667, ZIC, 1144, 16, 71.500000, ZIP, 1236, 10, 123.600000, 132, 138, 
trial0003002, 000600, AA, 828, 6, 138.000000, ZIC, 1820, 16, 113.750000, ZIP, 1800, 10, 180.000000, 82, 87, 
trial0003003, 000600, AA, 795, 6, 132.500000, ZIC, 1679, 16, 104.937500, ZIP, 1596, 10, 159.600000, 91, 111, 
trial0003004, 000600, AA, 1192, 6, 198.666667, ZIC, 1885, 16, 117.812500, ZIP, 1443, 10, 144.300000, 71, 113, 
trial0003005, 000600, AA, 712, 6, 118.666667, ZIC, 2360, 16, 147.500000, ZIP, 2071, 10, 207.100000, 124, 132, 
trial0003006, 000600, AA, 1517, 6, 252.833333, ZIC, 1503, 16, 93.937500, ZIP, 1910, 10, 191.000000, 143, 151, 
trial0003007, 000600, AA, 528, 6, 88.000000, ZIC, 2016, 16, 126.000000, ZIP, 2130, 10, 213.000000, 92, 98, 
trial0003008, 000600, AA, 1230, 6, 205.000000, ZIC, 1185, 16, 74.062500, ZIP, 2885, 10, 288.500000, 115, 140, 
trial0003009, 000600, AA, 1086, 6, 181.000000, ZIC, 1807, 16, 112.937500, ZIP, 1793, 10, 179.300000, 86, 95, 
trial0003010, 000600, AA, 1021, 6, 170.166667, ZIC, 1571, 16, 98.187500, ZIP, 1827, 10, 182.700000, 95, 103, 
trial0003011, 000600, AA, 434, 6, 72.333333, ZIC, 1663, 16, 103.937500, ZIP, 2281, 10, 228.100000, 97, 106, 
trial0003012, 000600, AA, 686, 6, 114.333333, ZIC, 1186, 16, 74.125000, ZIP, 2909, 10, 290.900000, 129, 160, 
trial0003013, 000600, AA, 956, 6, 159.333333, ZIC, 1681, 16, 105.062500, ZIP, 1777, 10, 177.700000, 108, 118, 
trial0003014, 000600, AA, 536, 6, 89.333333, ZIC, 1622, 16, 101.375000, ZIP, 2156, 10, 215.600000, 82, 84, 
trial0003015, 000600, AA, 1647, 6, 274.500000, ZIC, 1557, 16, 97.312500, ZIP, 1480, 10, 148.000000, 109, 110, 
trial0003016, 000600, AA, 584, 6, 97.333333, ZIC, 1754, 16, 109.625000, ZIP, 1672, 10, 167.200000, 99, 109, 
trial0003017, 000600, AA, 1000, 6, 166.666667, ZIC, 1505, 16, 94.062500, ZIP, 1489, 10, 148.900000, 88, 95, 
trial0003018, 000600, AA, 541, 6, 90.166667, ZIC, 2317, 16, 144.812500, ZIP, 1500, 10, 150.000000, 103, 107, 
trial0003019, 000600, AA, 919, 6, 153.166667, ZIC, 1835, 16, 114.687500, ZIP, 1880, 10, 188.000000, 137, 155, 
trial0003020, 000600, AA, 1444, 6, 240.666667, ZIC, 1689, 16, 105.562500, ZIP, 1320, 10, 132.000000, 74, 90, 
trial0003021, 000600, AA, 2384, 6, 397.333333, ZIC, 2578, 16, 161.125000, ZIP, 1740, 10, 174.000000, 148, 156, 
trial0003022, 000600, AA, 75, 6, 12.500000, ZIC, 3255, 16, 203.437500, ZIP, 3128, 10, 312.800000, 105, 136, 
trial0003023, 000600, AA, 1835, 6, 305.833333, ZIC, 1973, 16, 123.312500, ZIP, 3002, 10, 300.200000, 143, 151, 
trial0003024, 000600, AA, 1782, 6, 297.000000, ZIC, 2499, 16, 156.187500, ZIP, 3017, 10, 301.700000, 119, 134, 
trial0003025, 000600, AA, 2256, 6, 376.000000, ZIC, 1524, 16, 95.250000, ZIP, 2263, 10, 226.300000, 159, 168, 
trial0003026, 000600, AA, 1912, 6, 318.666667, ZIC, 2185, 16, 136.562500, ZIP, 2339, 10, 233.900000, 172, 198, 
trial0003027, 000600, AA, 2693, 6, 448.833333, ZIC, 2246, 16, 140.375000, ZIP, 2083, 10, 208.300000, 130, 167, 
trial0003028, 000600, AA, 2016, 6, 336.000000, ZIC, 2273, 16, 142.062500, ZIP, 2722, 10, 272.200000, 140, 151, 
trial0003029, 000600, AA, 1237, 6, 206.166667, ZIC, 3147, 16, 196.687500, ZIP, 2399, 10, 239.900000, 128, 130, 
trial0003030, 000600, AA, 642, 6, 107.000000, ZIC, 3089, 16, 193.062500, ZIP, 2731, 10, 273.100000, 112, 156, 
trial0003031, 000600, AA, 896, 6, 149.333333, ZIC, 2728, 16, 170.500000, ZIP, 2817, 10, 281.700000, 148, 156, 
trial0003032, 000600, AA, 3218, 6, 536.333333, ZIC, 2401, 16, 150.062500, ZIP, 2010, 10, 201.000000, 99, 142, 
trial0003033, 000600, AA, 605, 6, 100.833333, ZIC, 4602, 16, 287.625000, ZIP, 1271, 10, 127.100000, 118, 142, 
trial0003034, 000600, AA, 273, 6, 45.500000, ZIC, 2781, 16, 173.812500, ZIP, 2862, 10, 286.200000, 146, 153, 
trial0003035, 000600, AA, 1851, 6, 308.500000, ZIC, 2581, 16, 161.312500, ZIP, 2964, 10, 296.400000, 124, 127, 
trial0003036, 000600, AA, 2302, 6, 383.666667, ZIC, 2769, 16, 173.062500, ZIP, 2140, 10, 214.000000, 146, 169, 
trial0003037, 000600, AA, 2929, 6, 488.166667, ZIC, 2154, 16, 134.625000, ZIP, 1526, 10, 152.600000, 101, 139, 
