trial0054301, AA, 112, 6, 18.666667, GDX, 89, 8, 11.125000, ZIC, 45, 4, 11.250000, ZIP, 0, 14, 0.000000, 
trial0054302, AA, 19, 6, 3.166667, GDX, 48, 8, 6.000000, ZIC, 70, 4, 17.500000, ZIP, 137, 14, 9.785714, 
trial0054303, AA, 103, 6, 17.166667, GDX, 9, 8, 1.125000, ZIC, 52, 4, 13.000000, ZIP, 92, 14, 6.571429, 
trial0054304, AA, 93, 6, 15.500000, GDX, 40, 8, 5.000000, ZIC, 11, 4, 2.750000, ZIP, 98, 14, 7.000000, 
trial0054305, AA, 64, 6, 10.666667, GDX, 31, 8, 3.875000, ZIC, 84, 4, 21.000000, ZIP, 45, 14, 3.214286, 
trial0054306, AA, 29, 6, 4.833333, GDX, 13, 8, 1.625000, ZIC, 44, 4, 11.000000, ZIP, 192, 14, 13.714286, 
trial0054307, AA, 71, 6, 11.833333, GDX, 26, 8, 3.250000, ZIC, 58, 4, 14.500000, ZIP, 114, 14, 8.142857, 
trial0054308, AA, 23, 6, 3.833333, GDX, 44, 8, 5.500000, ZIC, 50, 4, 12.500000, ZIP, 143, 14, 10.214286, 
trial0054309, AA, 25, 6, 4.166667, GDX, 50, 8, 6.250000, ZIC, 66, 4, 16.500000, ZIP, 137, 14, 9.785714, 
trial0054310, AA, 49, 6, 8.166667, GDX, 77, 8, 9.625000, ZIC, 60, 4, 15.000000, ZIP, 97, 14, 6.928571, 
trial0054311, AA, 39, 6, 6.500000, GDX, 47, 8, 5.875000, ZIC, 63, 4, 15.750000, ZIP, 98, 14, 7.000000, 
trial0054312, AA, 49, 6, 8.166667, GDX, 79, 8, 9.875000, ZIC, 40, 4, 10.000000, ZIP, 69, 14, 4.928571, 
trial0054313, AA, 73, 6, 12.166667, GDX, 8, 8, 1.000000, ZIC, 46, 4, 11.500000, ZIP, 124, 14, 8.857143, 
