trial0051001, AA, 90, 12, 7.500000, GDX, 21, 4, 5.250000, ZIC, 5, 4, 1.250000, ZIP, 35, 12, 2.916667, 
trial0051002, AA, 44, 12, 3.666667, GDX, 26, 4, 6.500000, ZIC, 22, 4, 5.500000, ZIP, 66, 12, 5.500000, 
trial0051003, AA, 49, 12, 4.083333, GDX, 24, 4, 6.000000, ZIC, 11, 4, 2.750000, ZIP, 84, 12, 7.000000, 
trial0051004, AA, 76, 12, 6.333333, GDX, 0, 4, 0.000000, ZIC, 54, 4, 13.500000, ZIP, 33, 12, 2.750000, 
trial0051005, AA, 60, 12, 5.000000, GDX, 45, 4, 11.250000, ZIC, 48, 4, 12.000000, ZIP, 13, 12, 1.083333, 
trial0051006, AA, 56, 12, 4.666667, GDX, 34, 4, 8.500000, ZIC, 0, 4, 0.000000, ZIP, 53, 12, 4.416667, 
trial0051007, AA, 58, 12, 4.833333, GDX, 25, 4, 6.250000, ZIC, 47, 4, 11.750000, ZIP, 50, 12, 4.166667, 
trial0051008, AA, 51, 12, 4.250000, GDX, 16, 4, 4.000000, ZIC, 58, 4, 14.500000, ZIP, 27, 12, 2.250000, 
trial0051009, AA, 80, 12, 6.666667, GDX, 11, 4, 2.750000, ZIC, 14, 4, 3.500000, ZIP, 75, 12, 6.250000, 
trial0051010, AA, 45, 12, 3.750000, GDX, 6, 4, 1.500000, ZIC, 36, 4, 9.000000, ZIP, 87, 12, 7.250000, 
trial0051011, AA, 54, 12, 4.500000, GDX, 20, 4, 5.000000, ZIC, 0, 4, 0.000000, ZIP, 74, 12, 6.166667, 
trial0051012, AA, 21, 12, 1.750000, GDX, 0, 4, 0.000000, ZIC, 24, 4, 6.000000, ZIP, 54, 12, 4.500000, 
trial0051013, AA, 33, 12, 2.750000, GDX, 8, 4, 2.000000, ZIC, 0, 4, 0.000000, ZIP, 97, 12, 8.083333, 
trial0051014, AA, 45, 12, 3.750000, GDX, 46, 4, 11.500000, ZIC, 29, 4, 7.250000, ZIP, 27, 12, 2.250000, 
trial0051015, AA, 78, 12, 6.500000, GDX, 2, 4, 0.500000, ZIC, 20, 4, 5.000000, ZIP, 74, 12, 6.166667, 
trial0051016, AA, 72, 12, 6.000000, GDX, 9, 4, 2.250000, ZIC, 12, 4, 3.000000, ZIP, 73, 12, 6.083333, 
trial0051017, AA, 53, 12, 4.416667, GDX, 39, 4, 9.750000, ZIC, 11, 4, 2.750000, ZIP, 41, 12, 3.416667, 
trial0051018, AA, 73, 12, 6.083333, GDX, 0, 4, 0.000000, ZIC, 20, 4, 5.000000, ZIP, 73, 12, 6.083333, 
trial0051019, AA, 58, 12, 4.833333, GDX, 0, 4, 0.000000, ZIC, 21, 4, 5.250000, ZIP, 84, 12, 7.000000, 
trial0051020, AA, 25, 12, 2.083333, GDX, 16, 4, 4.000000, ZIC, 3, 4, 0.750000, ZIP, 133, 12, 11.083333, 
