trial0049501, AA, 38, 4, 9.500000, GDX, 148, 14, 10.571429, ZIC, 0, 4, 0.000000, ZIP, 127, 10, 12.700000, 
trial0049502, AA, 34, 4, 8.500000, GDX, 80, 14, 5.714286, ZIC, 33, 4, 8.250000, ZIP, 129, 10, 12.900000, 
trial0049503, AA, 80, 4, 20.000000, GDX, 33, 14, 2.357143, ZIC, 40, 4, 10.000000, ZIP, 128, 10, 12.800000, 
trial0049504, AA, 43, 4, 10.750000, GDX, 98, 14, 7.000000, ZIC, 50, 4, 12.500000, ZIP, 149, 10, 14.900000, 
trial0049505, AA, 11, 4, 2.750000, GDX, 135, 14, 9.642857, ZIC, 33, 4, 8.250000, ZIP, 75, 10, 7.500000, 
trial0049506, AA, 13, 4, 3.250000, GDX, 120, 14, 8.571429, ZIC, 57, 4, 14.250000, ZIP, 80, 10, 8.000000, 
trial0049507, AA, 31, 4, 7.750000, GDX, 143, 14, 10.214286, ZIC, 32, 4, 8.000000, ZIP, 118, 10, 11.800000, 
trial0049508, AA, 0, 4, 0.000000, GDX, 147, 14, 10.500000, ZIC, 103, 4, 25.750000, ZIP, 90, 10, 9.000000, 
trial0049509, AA, 18, 4, 4.500000, GDX, 64, 14, 4.571429, ZIC, 25, 4, 6.250000, ZIP, 114, 10, 11.400000, 
trial0049510, AA, 39, 4, 9.750000, GDX, 112, 14, 8.000000, ZIC, 50, 4, 12.500000, ZIP, 145, 10, 14.500000, 
trial0049511, AA, 21, 4, 5.250000, GDX, 55, 14, 3.928571, ZIC, 58, 4, 14.500000, ZIP, 180, 10, 18.000000, 
trial0049512, AA, 12, 4, 3.000000, GDX, 141, 14, 10.071429, ZIC, 53, 4, 13.250000, ZIP, 118, 10, 11.800000, 
trial0049513, AA, 50, 4, 12.500000, GDX, 6, 14, 0.428571, ZIC, 30, 4, 7.500000, ZIP, 104, 10, 10.400000, 
trial0049514, AA, 6, 4, 1.500000, GDX, 2, 14, 0.142857, ZIC, 65, 4, 16.250000, ZIP, 122, 10, 12.200000, 
trial0049515, AA, 95, 4, 23.750000, GDX, 72, 14, 5.142857, ZIC, 26, 4, 6.500000, ZIP, 88, 10, 8.800000, 
trial0049516, AA, 66, 4, 16.500000, GDX, 125, 14, 8.928571, ZIC, 69, 4, 17.250000, ZIP, 80, 10, 8.000000, 
trial0049517, AA, 12, 4, 3.000000, GDX, 142, 14, 10.142857, ZIC, 60, 4, 15.000000, ZIP, 104, 10, 10.400000, 
trial0049518, AA, 44, 4, 11.000000, GDX, 131, 14, 9.357143, ZIC, 24, 4, 6.000000, ZIP, 109, 10, 10.900000, 
trial0049519, AA, 0, 4, 0.000000, GDX, 73, 14, 5.214286, ZIC, 28, 4, 7.000000, ZIP, 223, 10, 22.300000, 
trial0049520, AA, 65, 4, 16.250000, GDX, 94, 14, 6.714286, ZIC, 102, 4, 25.500000, ZIP, 63, 10, 6.300000, 
trial0049521, AA, 11, 4, 2.750000, GDX, 128, 14, 9.142857, ZIC, 0, 4, 0.000000, ZIP, 131, 10, 13.100000, 
trial0049522, AA, 42, 4, 10.500000, GDX, 165, 14, 11.785714, ZIC, 4, 4, 1.000000, ZIP, 92, 10, 9.200000, 
trial0049523, AA, 27, 4, 6.750000, GDX, 72, 14, 5.142857, ZIC, 0, 4, 0.000000, ZIP, 111, 10, 11.100000, 
