trial0048001, AA, 237, 14, 16.928571, GDX, 20, 4, 5.000000, ZIC, 0, 4, 0.000000, ZIP, 115, 10, 11.500000, 
trial0048002, AA, 176, 14, 12.571429, GDX, 46, 4, 11.500000, ZIC, 25, 4, 6.250000, ZIP, 113, 10, 11.300000, 
trial0048003, AA, 127, 14, 9.071429, GDX, 37, 4, 9.250000, ZIC, 35, 4, 8.750000, ZIP, 143, 10, 14.300000, 
trial0048004, AA, 172, 14, 12.285714, GDX, 7, 4, 1.750000, ZIC, 37, 4, 9.250000, ZIP, 150, 10, 15.000000, 
trial0048005, AA, 55, 14, 3.928571, GDX, 66, 4, 16.500000, ZIC, 60, 4, 15.000000, ZIP, 197, 10, 19.700000, 
trial0048006, AA, 161, 14, 11.500000, GDX, 26, 4, 6.500000, ZIC, 40, 4, 10.000000, ZIP, 151, 10, 15.100000, 
trial0048007, AA, 143, 14, 10.214286, GDX, 52, 4, 13.000000, ZIC, 52, 4, 13.000000, ZIP, 83, 10, 8.300000, 
trial0048008, AA, 187, 14, 13.357143, GDX, 48, 4, 12.000000, ZIC, 20, 4, 5.000000, ZIP, 117, 10, 11.700000, 
trial0048009, AA, 272, 14, 19.428571, GDX, 0, 4, 0.000000, ZIC, 38, 4, 9.500000, ZIP, 14, 10, 1.400000, 
trial0048010, AA, 249, 14, 17.785714, GDX, 12, 4, 3.000000, ZIC, 0, 4, 0.000000, ZIP, 63, 10, 6.300000, 
trial0048011, AA, 215, 14, 15.357143, GDX, 44, 4, 11.000000, ZIC, 17, 4, 4.250000, ZIP, 60, 10, 6.000000, 
trial0048012, AA, 172, 14, 12.285714, GDX, 37, 4, 9.250000, ZIC, 113, 4, 28.250000, ZIP, 38, 10, 3.800000, 
trial0048013, AA, 112, 14, 8.000000, GDX, 65, 4, 16.250000, ZIC, 58, 4, 14.500000, ZIP, 131, 10, 13.100000, 
trial0048014, AA, 151, 14, 10.785714, GDX, 48, 4, 12.000000, ZIC, 48, 4, 12.000000, ZIP, 89, 10, 8.900000, 
