trial0054901, AA, 39, 2, 19.500000, GDX, 193, 12, 16.083333, ZIC, 0, 4, 0.000000, ZIP, 236, 14, 16.857143, 
trial0054902, AA, 7, 2, 3.500000, GDX, 177, 12, 14.750000, ZIC, 49, 4, 12.250000, ZIP, 219, 14, 15.642857, 
trial0054903, AA, 0, 2, 0.000000, GDX, 115, 12, 9.583333, ZIC, 70, 4, 17.500000, ZIP, 222, 14, 15.857143, 
trial0054904, AA, 31, 2, 15.500000, GDX, 141, 12, 11.750000, ZIC, 119, 4, 29.750000, ZIP, 161, 14, 11.500000, 
trial0054905, AA, 19, 2, 9.500000, GDX, 113, 12, 9.416667, ZIC, 38, 4, 9.500000, ZIP, 228, 14, 16.285714, 
trial0054906, AA, 88, 2, 44.000000, GDX, 65, 12, 5.416667, ZIC, 75, 4, 18.750000, ZIP, 255, 14, 18.214286, 
trial0054907, AA, 0, 2, 0.000000, GDX, 149, 12, 12.416667, ZIC, 120, 4, 30.000000, ZIP, 145, 14, 10.357143, 
trial0054908, AA, 54, 2, 27.000000, GDX, 167, 12, 13.916667, ZIC, 92, 4, 23.000000, ZIP, 124, 14, 8.857143, 
trial0054909, AA, 0, 2, 0.000000, GDX, 115, 12, 9.583333, ZIC, 80, 4, 20.000000, ZIP, 265, 14, 18.928571, 
trial0054910, AA, 23, 2, 11.500000, GDX, 66, 12, 5.500000, ZIC, 63, 4, 15.750000, ZIP, 300, 14, 21.428571, 
trial0054911, AA, 0, 2, 0.000000, GDX, 158, 12, 13.166667, ZIC, 16, 4, 4.000000, ZIP, 263, 14, 18.785714, 
trial0054912, AA, 40, 2, 20.000000, GDX, 50, 12, 4.166667, ZIC, 74, 4, 18.500000, ZIP, 266, 14, 19.000000, 
trial0054913, AA, 16, 2, 8.000000, GDX, 206, 12, 17.166667, ZIC, 107, 4, 26.750000, ZIP, 146, 14, 10.428571, 
trial0054914, AA, 23, 2, 11.500000, GDX, 81, 12, 6.750000, ZIC, 77, 4, 19.250000, ZIP, 294, 14, 21.000000, 
trial0054915, AA, 19, 2, 9.500000, GDX, 208, 12, 17.333333, ZIC, 19, 4, 4.750000, ZIP, 245, 14, 17.500000, 
trial0054916, AA, 48, 2, 24.000000, GDX, 160, 12, 13.333333, ZIC, 88, 4, 22.000000, ZIP, 149, 14, 10.642857, 
trial0054917, AA, 0, 2, 0.000000, GDX, 75, 12, 6.250000, ZIC, 77, 4, 19.250000, ZIP, 293, 14, 20.928571, 
trial0054918, AA, 39, 2, 19.500000, GDX, 68, 12, 5.666667, ZIC, 69, 4, 17.250000, ZIP, 169, 14, 12.071429, 
trial0054919, AA, 10, 2, 5.000000, GDX, 233, 12, 19.416667, ZIC, 29, 4, 7.250000, ZIP, 180, 14, 12.857143, 
trial0054920, AA, 28, 2, 14.000000, GDX, 72, 12, 6.000000, ZIC, 69, 4, 17.250000, ZIP, 261, 14, 18.642857, 
trial0054921, AA, 89, 2, 44.500000, GDX, 101, 12, 8.416667, ZIC, 135, 4, 33.750000, ZIP, 120, 14, 8.571429, 
trial0054922, AA, 14, 2, 7.000000, GDX, 122, 12, 10.166667, ZIC, 57, 4, 14.250000, ZIP, 190, 14, 13.571429, 
trial0054923, AA, 0, 2, 0.000000, GDX, 154, 12, 12.833333, ZIC, 77, 4, 19.250000, ZIP, 229, 14, 16.357143, 
