trial0048601, AA, 53, 10, 5.300000, GDX, 207, 8, 25.875000, ZIC, 52, 4, 13.000000, ZIP, 190, 10, 19.000000, 
trial0048602, AA, 198, 10, 19.800000, GDX, 11, 8, 1.375000, ZIC, 0, 4, 0.000000, ZIP, 293, 10, 29.300000, 
trial0048603, AA, 259, 10, 25.900000, GDX, 27, 8, 3.375000, ZIC, 23, 4, 5.750000, ZIP, 193, 10, 19.300000, 
trial0048604, AA, 228, 10, 22.800000, GDX, 119, 8, 14.875000, ZIC, 23, 4, 5.750000, ZIP, 141, 10, 14.100000, 
trial0048605, AA, 233, 10, 23.300000, GDX, 146, 8, 18.250000, ZIC, 44, 4, 11.000000, ZIP, 122, 10, 12.200000, 
trial0048606, AA, 327, 10, 32.700000, GDX, 101, 8, 12.625000, ZIC, 10, 4, 2.500000, ZIP, 81, 10, 8.100000, 
trial0048607, AA, 94, 10, 9.400000, GDX, 225, 8, 28.125000, ZIC, 0, 4, 0.000000, ZIP, 209, 10, 20.900000, 
trial0048608, AA, 96, 10, 9.600000, GDX, 107, 8, 13.375000, ZIC, 74, 4, 18.500000, ZIP, 242, 10, 24.200000, 
trial0048609, AA, 219, 10, 21.900000, GDX, 112, 8, 14.000000, ZIC, 15, 4, 3.750000, ZIP, 190, 10, 19.000000, 
trial0048610, AA, 154, 10, 15.400000, GDX, 116, 8, 14.500000, ZIC, 0, 4, 0.000000, ZIP, 207, 10, 20.700000, 
trial0048611, AA, 122, 10, 12.200000, GDX, 187, 8, 23.375000, ZIC, 78, 4, 19.500000, ZIP, 158, 10, 15.800000, 
trial0048612, AA, 217, 10, 21.700000, GDX, 110, 8, 13.750000, ZIC, 91, 4, 22.750000, ZIP, 109, 10, 10.900000, 
trial0048613, AA, 185, 10, 18.500000, GDX, 143, 8, 17.875000, ZIC, 100, 4, 25.000000, ZIP, 74, 10, 7.400000, 
trial0048614, AA, 176, 10, 17.600000, GDX, 97, 8, 12.125000, ZIC, 25, 4, 6.250000, ZIP, 204, 10, 20.400000, 
trial0048615, AA, 86, 10, 8.600000, GDX, 95, 8, 11.875000, ZIC, 168, 4, 42.000000, ZIP, 187, 10, 18.700000, 
trial0048616, AA, 75, 10, 7.500000, GDX, 98, 8, 12.250000, ZIC, 82, 4, 20.500000, ZIP, 222, 10, 22.200000, 
trial0048617, AA, 139, 10, 13.900000, GDX, 168, 8, 21.000000, ZIC, 71, 4, 17.750000, ZIP, 124, 10, 12.400000, 
trial0048618, AA, 181, 10, 18.100000, GDX, 165, 8, 20.625000, ZIC, 48, 4, 12.000000, ZIP, 125, 10, 12.500000, 
trial0048619, AA, 215, 10, 21.500000, GDX, 106, 8, 13.250000, ZIC, 9, 4, 2.250000, ZIP, 156, 10, 15.600000, 
trial0048620, AA, 200, 10, 20.000000, GDX, 148, 8, 18.500000, ZIC, 44, 4, 11.000000, ZIP, 119, 10, 11.900000, 
trial0048621, AA, 175, 10, 17.500000, GDX, 21, 8, 2.625000, ZIC, 63, 4, 15.750000, ZIP, 235, 10, 23.500000, 
trial0048622, AA, 175, 10, 17.500000, GDX, 149, 8, 18.625000, ZIC, 98, 4, 24.500000, ZIP, 114, 10, 11.400000, 
trial0048623, AA, 82, 10, 8.200000, GDX, 141, 8, 17.625000, ZIC, 16, 4, 4.000000, ZIP, 306, 10, 30.600000, 
trial0048624, AA, 209, 10, 20.900000, GDX, 120, 8, 15.000000, ZIC, 0, 4, 0.000000, ZIP, 182, 10, 18.200000, 
trial0048625, AA, 303, 10, 30.300000, GDX, 58, 8, 7.250000, ZIC, 17, 4, 4.250000, ZIP, 158, 10, 15.800000, 
trial0048626, AA, 151, 10, 15.100000, GDX, 105, 8, 13.125000, ZIC, 37, 4, 9.250000, ZIP, 191, 10, 19.100000, 
trial0048627, AA, 62, 10, 6.200000, GDX, 226, 8, 28.250000, ZIC, 0, 4, 0.000000, ZIP, 189, 10, 18.900000, 
trial0048628, AA, 206, 10, 20.600000, GDX, 0, 8, 0.000000, ZIC, 100, 4, 25.000000, ZIP, 239, 10, 23.900000, 
trial0048629, AA, 140, 10, 14.000000, GDX, 51, 8, 6.375000, ZIC, 90, 4, 22.500000, ZIP, 205, 10, 20.500000, 
trial0048630, AA, 119, 10, 11.900000, GDX, 122, 8, 15.250000, ZIC, 74, 4, 18.500000, ZIP, 187, 10, 18.700000, 
trial0048631, AA, 39, 10, 3.900000, GDX, 16, 8, 2.000000, ZIC, 0, 4, 0.000000, ZIP, 1, 10, 0.100000, 
trial0048632, AA, 16, 10, 1.600000, GDX, 19, 8, 2.375000, ZIC, 0, 4, 0.000000, ZIP, 12, 10, 1.200000, 
trial0048633, AA, 5, 10, 0.500000, GDX, 8, 8, 1.000000, ZIC, 4, 4, 1.000000, ZIP, 0, 10, 0.000000, 
trial0048634, AA, 35, 10, 3.500000, GDX, 0, 8, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 22, 10, 2.200000, 
trial0048635, AA, 14, 10, 1.400000, GDX, 18, 8, 2.250000, ZIC, 0, 4, 0.000000, ZIP, 1, 10, 0.100000, 
trial0048636, AA, 20, 10, 2.000000, GDX, 15, 8, 1.875000, ZIC, 0, 4, 0.000000, ZIP, 14, 10, 1.400000, 
trial0048637, AA, 6, 10, 0.600000, GDX, 14, 8, 1.750000, ZIC, 0, 4, 0.000000, ZIP, 19, 10, 1.900000, 
trial0048638, AA, 16, 10, 1.600000, GDX, 17, 8, 2.125000, ZIC, 11, 4, 2.750000, ZIP, 12, 10, 1.200000, 
trial0048639, AA, 28, 10, 2.800000, GDX, 11, 8, 1.375000, ZIC, 8, 4, 2.000000, ZIP, 4, 10, 0.400000, 
trial0048640, AA, 20, 10, 2.000000, GDX, 22, 8, 2.750000, ZIC, 7, 4, 1.750000, ZIP, 9, 10, 0.900000, 
trial0048641, AA, 21, 10, 2.100000, GDX, 15, 8, 1.875000, ZIC, 4, 4, 1.000000, ZIP, 3, 10, 0.300000, 
trial0048642, AA, 14, 10, 1.400000, GDX, 29, 8, 3.625000, ZIC, 0, 4, 0.000000, ZIP, 2, 10, 0.200000, 
trial0048643, AA, 12, 10, 1.200000, GDX, 27, 8, 3.375000, ZIC, 1, 4, 0.250000, ZIP, 0, 10, 0.000000, 
trial0048644, AA, 19, 10, 1.900000, GDX, 8, 8, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 14, 10, 1.400000, 
trial0048645, AA, 22, 10, 2.200000, GDX, 13, 8, 1.625000, ZIC, 16, 4, 4.000000, ZIP, 6, 10, 0.600000, 
trial0048646, AA, 20, 10, 2.000000, GDX, 12, 8, 1.500000, ZIC, 8, 4, 2.000000, ZIP, 6, 10, 0.600000, 
trial0048647, AA, 4, 10, 0.400000, GDX, 25, 8, 3.125000, ZIC, 0, 4, 0.000000, ZIP, 23, 10, 2.300000, 
trial0048648, AA, 2, 10, 0.200000, GDX, 16, 8, 2.000000, ZIC, 9, 4, 2.250000, ZIP, 10, 10, 1.000000, 
trial0048649, AA, 13, 10, 1.300000, GDX, 17, 8, 2.125000, ZIC, 12, 4, 3.000000, ZIP, 0, 10, 0.000000, 
trial0048650, AA, 23, 10, 2.300000, GDX, 15, 8, 1.875000, ZIC, 6, 4, 1.500000, ZIP, 4, 10, 0.400000, 
trial0048651, AA, 17, 10, 1.700000, GDX, 10, 8, 1.250000, ZIC, 0, 4, 0.000000, ZIP, 13, 10, 1.300000, 
trial0048652, AA, 8, 10, 0.800000, GDX, 16, 8, 2.000000, ZIC, 4, 4, 1.000000, ZIP, 8, 10, 0.800000, 
trial0048653, AA, 22, 10, 2.200000, GDX, 16, 8, 2.000000, ZIC, 16, 4, 4.000000, ZIP, 6, 10, 0.600000, 
trial0048654, AA, 29, 10, 2.900000, GDX, 18, 8, 2.250000, ZIC, 3, 4, 0.750000, ZIP, 1, 10, 0.100000, 
trial0048655, AA, 15, 10, 1.500000, GDX, 12, 8, 1.500000, ZIC, 2, 4, 0.500000, ZIP, 17, 10, 1.700000, 
