trial0057901, AA, 182, 8, 22.750000, GDX, 0, 2, 0.000000, ZIC, 72, 4, 18.000000, ZIP, 344, 18, 19.111111, 
trial0057902, AA, 137, 8, 17.125000, GDX, 26, 2, 13.000000, ZIC, 66, 4, 16.500000, ZIP, 340, 18, 18.888889, 
trial0057903, AA, 185, 8, 23.125000, GDX, 15, 2, 7.500000, ZIC, 49, 4, 12.250000, ZIP, 339, 18, 18.833333, 
trial0057904, AA, 204, 8, 25.500000, GDX, 62, 2, 31.000000, ZIC, 0, 4, 0.000000, ZIP, 332, 18, 18.444444, 
trial0057905, AA, 122, 8, 15.250000, GDX, 30, 2, 15.000000, ZIC, 148, 4, 37.000000, ZIP, 298, 18, 16.555556, 
trial0057906, AA, 150, 8, 18.750000, GDX, 62, 2, 31.000000, ZIC, 114, 4, 28.500000, ZIP, 262, 18, 14.555556, 
trial0057907, AA, 192, 8, 24.000000, GDX, 65, 2, 32.500000, ZIC, 46, 4, 11.500000, ZIP, 266, 18, 14.777778, 
trial0057908, AA, 168, 8, 21.000000, GDX, 53, 2, 26.500000, ZIC, 76, 4, 19.000000, ZIP, 216, 18, 12.000000, 
trial0057909, AA, 170, 8, 21.250000, GDX, 4, 2, 2.000000, ZIC, 207, 4, 51.750000, ZIP, 188, 18, 10.444444, 
trial0057910, AA, 144, 8, 18.000000, GDX, 0, 2, 0.000000, ZIC, 104, 4, 26.000000, ZIP, 264, 18, 14.666667, 
trial0057911, AA, 226, 8, 28.250000, GDX, 0, 2, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 195, 18, 10.833333, 
trial0057912, AA, 113, 8, 14.125000, GDX, 72, 2, 36.000000, ZIC, 38, 4, 9.500000, ZIP, 346, 18, 19.222222, 
trial0057913, AA, 242, 8, 30.250000, GDX, 9, 2, 4.500000, ZIC, 41, 4, 10.250000, ZIP, 286, 18, 15.888889, 
trial0057914, AA, 193, 8, 24.125000, GDX, 54, 2, 27.000000, ZIC, 57, 4, 14.250000, ZIP, 294, 18, 16.333333, 
trial0057915, AA, 14, 8, 1.750000, GDX, 3, 2, 1.500000, ZIC, 176, 4, 44.000000, ZIP, 338, 18, 18.777778, 
trial0057916, AA, 65, 8, 8.125000, GDX, 0, 2, 0.000000, ZIC, 93, 4, 23.250000, ZIP, 411, 18, 22.833333, 
trial0057917, AA, 199, 8, 24.875000, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 380, 18, 21.111111, 
trial0057918, AA, 41, 8, 5.125000, GDX, 57, 2, 28.500000, ZIC, 158, 4, 39.500000, ZIP, 351, 18, 19.500000, 
trial0057919, AA, 36, 8, 4.500000, GDX, 120, 2, 60.000000, ZIC, 42, 4, 10.500000, ZIP, 390, 18, 21.666667, 
trial0057920, AA, 181, 8, 22.625000, GDX, 0, 2, 0.000000, ZIC, 35, 4, 8.750000, ZIP, 296, 18, 16.444444, 
trial0057921, AA, 200, 8, 25.000000, GDX, 60, 2, 30.000000, ZIC, 28, 4, 7.000000, ZIP, 281, 18, 15.611111, 
trial0057922, AA, 133, 8, 16.625000, GDX, 39, 2, 19.500000, ZIC, 128, 4, 32.000000, ZIP, 307, 18, 17.055556, 
trial0057923, AA, 93, 8, 11.625000, GDX, 0, 2, 0.000000, ZIC, 50, 4, 12.500000, ZIP, 426, 18, 23.666667, 
trial0057924, AA, 142, 8, 17.750000, GDX, 39, 2, 19.500000, ZIC, 144, 4, 36.000000, ZIP, 244, 18, 13.555556, 
trial0057925, AA, 164, 8, 20.500000, GDX, 0, 2, 0.000000, ZIC, 76, 4, 19.000000, ZIP, 329, 18, 18.277778, 
trial0057926, AA, 199, 8, 24.875000, GDX, 0, 2, 0.000000, ZIC, 57, 4, 14.250000, ZIP, 304, 18, 16.888889, 
trial0057927, AA, 128, 8, 16.000000, GDX, 41, 2, 20.500000, ZIC, 123, 4, 30.750000, ZIP, 306, 18, 17.000000, 
trial0057928, AA, 180, 8, 22.500000, GDX, 21, 2, 10.500000, ZIC, 134, 4, 33.500000, ZIP, 140, 18, 7.777778, 
trial0057929, AA, 79, 8, 9.875000, GDX, 64, 2, 32.000000, ZIC, 35, 4, 8.750000, ZIP, 373, 18, 20.722222, 
trial0057930, AA, 145, 8, 18.125000, GDX, 23, 2, 11.500000, ZIC, 140, 4, 35.000000, ZIP, 299, 18, 16.611111, 
trial0057931, AA, 7, 8, 0.875000, GDX, 0, 2, 0.000000, ZIC, 23, 4, 5.750000, ZIP, 281, 18, 15.611111, 
trial0057932, AA, 85, 8, 10.625000, GDX, 0, 2, 0.000000, ZIC, 69, 4, 17.250000, ZIP, 153, 18, 8.500000, 
trial0057933, AA, 111, 8, 13.875000, GDX, 3, 2, 1.500000, ZIC, 41, 4, 10.250000, ZIP, 133, 18, 7.388889, 
trial0057934, AA, 40, 8, 5.000000, GDX, 13, 2, 6.500000, ZIC, 12, 4, 3.000000, ZIP, 213, 18, 11.833333, 
trial0057935, AA, 99, 8, 12.375000, GDX, 32, 2, 16.000000, ZIC, 14, 4, 3.500000, ZIP, 153, 18, 8.500000, 
trial0057936, AA, 92, 8, 11.500000, GDX, 16, 2, 8.000000, ZIC, 22, 4, 5.500000, ZIP, 158, 18, 8.777778, 
trial0057937, AA, 47, 8, 5.875000, GDX, 18, 2, 9.000000, ZIC, 10, 4, 2.500000, ZIP, 207, 18, 11.500000, 
trial0057938, AA, 61, 8, 7.625000, GDX, 0, 2, 0.000000, ZIC, 60, 4, 15.000000, ZIP, 147, 18, 8.166667, 
trial0057939, AA, 101, 8, 12.625000, GDX, 45, 2, 22.500000, ZIC, 31, 4, 7.750000, ZIP, 120, 18, 6.666667, 
trial0057940, AA, 55, 8, 6.875000, GDX, 47, 2, 23.500000, ZIC, 44, 4, 11.000000, ZIP, 142, 18, 7.888889, 
trial0057941, AA, 80, 8, 10.000000, GDX, 0, 2, 0.000000, ZIC, 43, 4, 10.750000, ZIP, 160, 18, 8.888889, 
trial0057942, AA, 112, 8, 14.000000, GDX, 27, 2, 13.500000, ZIC, 9, 4, 2.250000, ZIP, 130, 18, 7.222222, 
trial0057943, AA, 21, 8, 2.625000, GDX, 19, 2, 9.500000, ZIC, 10, 4, 2.500000, ZIP, 218, 18, 12.111111, 
trial0057944, AA, 65, 8, 8.125000, GDX, 0, 2, 0.000000, ZIC, 28, 4, 7.000000, ZIP, 185, 18, 10.277778, 
trial0057945, AA, 19, 8, 2.375000, GDX, 40, 2, 20.000000, ZIC, 44, 4, 11.000000, ZIP, 175, 18, 9.722222, 
trial0057946, AA, 88, 8, 11.000000, GDX, 46, 2, 23.000000, ZIC, 4, 4, 1.000000, ZIP, 111, 18, 6.166667, 
trial0057947, AA, 34, 8, 4.250000, GDX, 12, 2, 6.000000, ZIC, 20, 4, 5.000000, ZIP, 212, 18, 11.777778, 
trial0057948, AA, 79, 8, 9.875000, GDX, 5, 2, 2.500000, ZIC, 52, 4, 13.000000, ZIP, 146, 18, 8.111111, 
trial0057949, AA, 149, 8, 18.625000, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 144, 18, 8.000000, 
trial0057950, AA, 74, 8, 9.250000, GDX, 3, 2, 1.500000, ZIC, 35, 4, 8.750000, ZIP, 78, 18, 4.333333, 
trial0057951, AA, 19, 8, 2.375000, GDX, 8, 2, 4.000000, ZIC, 15, 4, 3.750000, ZIP, 226, 18, 12.555556, 
trial0057952, AA, 124, 8, 15.500000, GDX, 12, 2, 6.000000, ZIC, 12, 4, 3.000000, ZIP, 129, 18, 7.166667, 
trial0057953, AA, 40, 8, 5.000000, GDX, 0, 2, 0.000000, ZIC, 26, 4, 6.500000, ZIP, 212, 18, 11.777778, 
