trial0052201, AA, 34, 4, 8.500000, GDX, 146, 12, 12.166667, ZIC, 0, 4, 0.000000, ZIP, 317, 12, 26.416667, 
trial0052202, AA, 14, 4, 3.500000, GDX, 195, 12, 16.250000, ZIC, 132, 4, 33.000000, ZIP, 92, 12, 7.666667, 
trial0052203, AA, 0, 4, 0.000000, GDX, 201, 12, 16.750000, ZIC, 92, 4, 23.000000, ZIP, 188, 12, 15.666667, 
trial0052204, AA, 45, 4, 11.250000, GDX, 112, 12, 9.333333, ZIC, 130, 4, 32.500000, ZIP, 170, 12, 14.166667, 
trial0052205, AA, 0, 4, 0.000000, GDX, 220, 12, 18.333333, ZIC, 38, 4, 9.500000, ZIP, 127, 12, 10.583333, 
trial0052206, AA, 0, 4, 0.000000, GDX, 105, 12, 8.750000, ZIC, 81, 4, 20.250000, ZIP, 303, 12, 25.250000, 
trial0052207, AA, 63, 4, 15.750000, GDX, 28, 12, 2.333333, ZIC, 36, 4, 9.000000, ZIP, 250, 12, 20.833333, 
trial0052208, AA, 21, 4, 5.250000, GDX, 214, 12, 17.833333, ZIC, 24, 4, 6.000000, ZIP, 198, 12, 16.500000, 
trial0052209, AA, 24, 4, 6.000000, GDX, 184, 12, 15.333333, ZIC, 66, 4, 16.500000, ZIP, 207, 12, 17.250000, 
trial0052210, AA, 33, 4, 8.250000, GDX, 110, 12, 9.166667, ZIC, 83, 4, 20.750000, ZIP, 191, 12, 15.916667, 
trial0052211, AA, 40, 4, 10.000000, GDX, 169, 12, 14.083333, ZIC, 61, 4, 15.250000, ZIP, 203, 12, 16.916667, 
trial0052212, AA, 97, 4, 24.250000, GDX, 119, 12, 9.916667, ZIC, 0, 4, 0.000000, ZIP, 217, 12, 18.083333, 
trial0052213, AA, 73, 4, 18.250000, GDX, 194, 12, 16.166667, ZIC, 54, 4, 13.500000, ZIP, 96, 12, 8.000000, 
trial0052214, AA, 13, 4, 3.250000, GDX, 213, 12, 17.750000, ZIC, 0, 4, 0.000000, ZIP, 207, 12, 17.250000, 
trial0052215, AA, 6, 4, 1.500000, GDX, 178, 12, 14.833333, ZIC, 56, 4, 14.000000, ZIP, 193, 12, 16.083333, 
trial0052216, AA, 91, 4, 22.750000, GDX, 20, 12, 1.666667, ZIC, 148, 4, 37.000000, ZIP, 201, 12, 16.750000, 
trial0052217, AA, 15, 4, 3.750000, GDX, 175, 12, 14.583333, ZIC, 114, 4, 28.500000, ZIP, 193, 12, 16.083333, 
trial0052218, AA, 37, 4, 9.250000, GDX, 213, 12, 17.750000, ZIC, 20, 4, 5.000000, ZIP, 171, 12, 14.250000, 
trial0052219, AA, 32, 4, 8.000000, GDX, 105, 12, 8.750000, ZIC, 53, 4, 13.250000, ZIP, 267, 12, 22.250000, 
trial0052220, AA, 110, 4, 27.500000, GDX, 182, 12, 15.166667, ZIC, 1, 4, 0.250000, ZIP, 180, 12, 15.000000, 
trial0052221, AA, 81, 4, 20.250000, GDX, 81, 12, 6.750000, ZIC, 48, 4, 12.000000, ZIP, 191, 12, 15.916667, 
trial0052222, AA, 96, 4, 24.000000, GDX, 30, 12, 2.500000, ZIC, 0, 4, 0.000000, ZIP, 275, 12, 22.916667, 
trial0052223, AA, 145, 4, 36.250000, GDX, 122, 12, 10.166667, ZIC, 43, 4, 10.750000, ZIP, 179, 12, 14.916667, 
trial0052224, AA, 40, 4, 10.000000, GDX, 132, 12, 11.000000, ZIC, 17, 4, 4.250000, ZIP, 292, 12, 24.333333, 
trial0052225, AA, 104, 4, 26.000000, GDX, 150, 12, 12.500000, ZIC, 44, 4, 11.000000, ZIP, 94, 12, 7.833333, 
trial0052226, AA, 95, 4, 23.750000, GDX, 59, 12, 4.916667, ZIC, 27, 4, 6.750000, ZIP, 219, 12, 18.250000, 
trial0052227, AA, 48, 4, 12.000000, GDX, 0, 12, 0.000000, ZIC, 64, 4, 16.000000, ZIP, 257, 12, 21.416667, 
trial0052228, AA, 26, 4, 6.500000, GDX, 134, 12, 11.166667, ZIC, 46, 4, 11.500000, ZIP, 283, 12, 23.583333, 
trial0052229, AA, 91, 4, 22.750000, GDX, 40, 12, 3.333333, ZIC, 64, 4, 16.000000, ZIP, 254, 12, 21.166667, 
trial0052230, AA, 58, 4, 14.500000, GDX, 153, 12, 12.750000, ZIC, 29, 4, 7.250000, ZIP, 176, 12, 14.666667, 
trial0052231, AA, 211, 4, 52.750000, GDX, 31, 12, 2.583333, ZIC, 133, 4, 33.250000, ZIP, 207, 12, 17.250000, 
trial0052232, AA, 74, 4, 18.500000, GDX, 129, 12, 10.750000, ZIC, 178, 4, 44.500000, ZIP, 246, 12, 20.500000, 
trial0052233, AA, 49, 4, 12.250000, GDX, 7, 12, 0.583333, ZIC, 67, 4, 16.750000, ZIP, 494, 12, 41.166667, 
trial0052234, AA, 139, 4, 34.750000, GDX, 152, 12, 12.666667, ZIC, 93, 4, 23.250000, ZIP, 321, 12, 26.750000, 
trial0052235, AA, 132, 4, 33.000000, GDX, 75, 12, 6.250000, ZIC, 95, 4, 23.750000, ZIP, 392, 12, 32.666667, 
trial0052236, AA, 55, 4, 13.750000, GDX, 281, 12, 23.416667, ZIC, 106, 4, 26.500000, ZIP, 241, 12, 20.083333, 
trial0052237, AA, 78, 4, 19.500000, GDX, 201, 12, 16.750000, ZIC, 208, 4, 52.000000, ZIP, 207, 12, 17.250000, 
trial0052238, AA, 125, 4, 31.250000, GDX, 322, 12, 26.833333, ZIC, 16, 4, 4.000000, ZIP, 142, 12, 11.833333, 
trial0052239, AA, 101, 4, 25.250000, GDX, 121, 12, 10.083333, ZIC, 134, 4, 33.500000, ZIP, 114, 12, 9.500000, 
trial0052240, AA, 98, 4, 24.500000, GDX, 173, 12, 14.416667, ZIC, 212, 4, 53.000000, ZIP, 189, 12, 15.750000, 
trial0052241, AA, 92, 4, 23.000000, GDX, 71, 12, 5.916667, ZIC, 84, 4, 21.000000, ZIP, 424, 12, 35.333333, 
trial0052242, AA, 6, 4, 1.500000, GDX, 63, 12, 5.250000, ZIC, 146, 4, 36.500000, ZIP, 401, 12, 33.416667, 
trial0052243, AA, 44, 4, 11.000000, GDX, 230, 12, 19.166667, ZIC, 127, 4, 31.750000, ZIP, 158, 12, 13.166667, 
trial0052244, AA, 19, 4, 4.750000, GDX, 238, 12, 19.833333, ZIC, 174, 4, 43.500000, ZIP, 251, 12, 20.916667, 
trial0052245, AA, 25, 4, 6.250000, GDX, 157, 12, 13.083333, ZIC, 95, 4, 23.750000, ZIP, 283, 12, 23.583333, 
trial0052246, AA, 93, 4, 23.250000, GDX, 290, 12, 24.166667, ZIC, 131, 4, 32.750000, ZIP, 202, 12, 16.833333, 
trial0052247, AA, 98, 4, 24.500000, GDX, 149, 12, 12.416667, ZIC, 73, 4, 18.250000, ZIP, 351, 12, 29.250000, 
trial0052248, AA, 100, 4, 25.000000, GDX, 276, 12, 23.000000, ZIC, 87, 4, 21.750000, ZIP, 220, 12, 18.333333, 
trial0052249, AA, 33, 4, 8.250000, GDX, 368, 12, 30.666667, ZIC, 31, 4, 7.750000, ZIP, 273, 12, 22.750000, 
trial0052250, AA, 170, 4, 42.500000, GDX, 252, 12, 21.000000, ZIC, 65, 4, 16.250000, ZIP, 196, 12, 16.333333, 
trial0052251, AA, 134, 4, 33.500000, GDX, 176, 12, 14.666667, ZIC, 110, 4, 27.500000, ZIP, 241, 12, 20.083333, 
trial0052252, AA, 30, 4, 7.500000, GDX, 135, 12, 11.250000, ZIC, 97, 4, 24.250000, ZIP, 331, 12, 27.583333, 
trial0052253, AA, 93, 4, 23.250000, GDX, 110, 12, 9.166667, ZIC, 195, 4, 48.750000, ZIP, 318, 12, 26.500000, 
trial0052254, AA, 11, 4, 2.750000, GDX, 121, 12, 10.083333, ZIC, 75, 4, 18.750000, ZIP, 352, 12, 29.333333, 
trial0052255, AA, 15, 4, 3.750000, GDX, 228, 12, 19.000000, ZIC, 73, 4, 18.250000, ZIP, 333, 12, 27.750000, 
trial0052256, AA, 8, 4, 2.000000, GDX, 346, 12, 28.833333, ZIC, 111, 4, 27.750000, ZIP, 185, 12, 15.416667, 
trial0052257, AA, 329, 4, 82.250000, GDX, 85, 12, 7.083333, ZIC, 31, 4, 7.750000, ZIP, 238, 12, 19.833333, 
trial0052258, AA, 136, 4, 34.000000, GDX, 235, 12, 19.583333, ZIC, 112, 4, 28.000000, ZIP, 222, 12, 18.500000, 
trial0052259, AA, 142, 4, 35.500000, GDX, 135, 12, 11.250000, ZIC, 156, 4, 39.000000, ZIP, 194, 12, 16.166667, 
trial0052260, AA, 203, 4, 50.750000, GDX, 152, 12, 12.666667, ZIC, 30, 4, 7.500000, ZIP, 264, 12, 22.000000, 
trial0052261, AA, 96, 4, 24.000000, GDX, 173, 12, 14.416667, ZIC, 85, 4, 21.250000, ZIP, 95, 12, 7.916667, 
trial0052262, AA, 89, 4, 22.250000, GDX, 225, 12, 18.750000, ZIC, 33, 4, 8.250000, ZIP, 158, 12, 13.166667, 
trial0052263, AA, 128, 4, 32.000000, GDX, 168, 12, 14.000000, ZIC, 77, 4, 19.250000, ZIP, 84, 12, 7.000000, 
trial0052264, AA, 80, 4, 20.000000, GDX, 96, 12, 8.000000, ZIC, 11, 4, 2.750000, ZIP, 318, 12, 26.500000, 
trial0052265, AA, 74, 4, 18.500000, GDX, 106, 12, 8.833333, ZIC, 107, 4, 26.750000, ZIP, 170, 12, 14.166667, 
trial0052266, AA, 9, 4, 2.250000, GDX, 163, 12, 13.583333, ZIC, 154, 4, 38.500000, ZIP, 131, 12, 10.916667, 
trial0052267, AA, 105, 4, 26.250000, GDX, 95, 12, 7.916667, ZIC, 72, 4, 18.000000, ZIP, 233, 12, 19.416667, 
trial0052268, AA, 10, 4, 2.500000, GDX, 321, 12, 26.750000, ZIC, 93, 4, 23.250000, ZIP, 89, 12, 7.416667, 
trial0052269, AA, 2, 4, 0.500000, GDX, 80, 12, 6.666667, ZIC, 167, 4, 41.750000, ZIP, 240, 12, 20.000000, 
trial0052270, AA, 24, 4, 6.000000, GDX, 47, 12, 3.916667, ZIC, 65, 4, 16.250000, ZIP, 313, 12, 26.083333, 
trial0052271, AA, 76, 4, 19.000000, GDX, 236, 12, 19.666667, ZIC, 112, 4, 28.000000, ZIP, 65, 12, 5.416667, 
trial0052272, AA, 104, 4, 26.000000, GDX, 247, 12, 20.583333, ZIC, 36, 4, 9.000000, ZIP, 126, 12, 10.500000, 
trial0052273, AA, 80, 4, 20.000000, GDX, 105, 12, 8.750000, ZIC, 96, 4, 24.000000, ZIP, 192, 12, 16.000000, 
trial0052274, AA, 54, 4, 13.500000, GDX, 108, 12, 9.000000, ZIC, 207, 4, 51.750000, ZIP, 96, 12, 8.000000, 
trial0052275, AA, 85, 4, 21.250000, GDX, 35, 12, 2.916667, ZIC, 71, 4, 17.750000, ZIP, 306, 12, 25.500000, 
trial0052276, AA, 56, 4, 14.000000, GDX, 53, 12, 4.416667, ZIC, 130, 4, 32.500000, ZIP, 218, 12, 18.166667, 
trial0052277, AA, 96, 4, 24.000000, GDX, 187, 12, 15.583333, ZIC, 69, 4, 17.250000, ZIP, 153, 12, 12.750000, 
trial0052278, AA, 51, 4, 12.750000, GDX, 182, 12, 15.166667, ZIC, 31, 4, 7.750000, ZIP, 241, 12, 20.083333, 
trial0052279, AA, 49, 4, 12.250000, GDX, 107, 12, 8.916667, ZIC, 64, 4, 16.000000, ZIP, 253, 12, 21.083333, 
trial0052280, AA, 106, 4, 26.500000, GDX, 44, 12, 3.666667, ZIC, 65, 4, 16.250000, ZIP, 282, 12, 23.500000, 
trial0052281, AA, 24, 4, 6.000000, GDX, 97, 12, 8.083333, ZIC, 48, 4, 12.000000, ZIP, 247, 12, 20.583333, 
trial0052282, AA, 32, 4, 8.000000, GDX, 278, 12, 23.166667, ZIC, 0, 4, 0.000000, ZIP, 179, 12, 14.916667, 
trial0052283, AA, 109, 4, 27.250000, GDX, 133, 12, 11.083333, ZIC, 71, 4, 17.750000, ZIP, 128, 12, 10.666667, 
trial0052284, AA, 62, 4, 15.500000, GDX, 180, 12, 15.000000, ZIC, 86, 4, 21.500000, ZIP, 121, 12, 10.083333, 
trial0052285, AA, 26, 4, 6.500000, GDX, 141, 12, 11.750000, ZIC, 134, 4, 33.500000, ZIP, 164, 12, 13.666667, 
trial0052286, AA, 48, 4, 12.000000, GDX, 143, 12, 11.916667, ZIC, 145, 4, 36.250000, ZIP, 177, 12, 14.750000, 
trial0052287, AA, 25, 4, 6.250000, GDX, 182, 12, 15.166667, ZIC, 58, 4, 14.500000, ZIP, 216, 12, 18.000000, 
trial0052288, AA, 7, 4, 1.750000, GDX, 153, 12, 12.750000, ZIC, 167, 4, 41.750000, ZIP, 146, 12, 12.166667, 
trial0052289, AA, 113, 4, 28.250000, GDX, 142, 12, 11.833333, ZIC, 31, 4, 7.750000, ZIP, 179, 12, 14.916667, 
trial0052290, AA, 112, 4, 28.000000, GDX, 126, 12, 10.500000, ZIC, 99, 4, 24.750000, ZIP, 112, 12, 9.333333, 
trial0052291, AA, 98, 4, 24.500000, GDX, 54, 12, 4.500000, ZIC, 47, 4, 11.750000, ZIP, 124, 12, 10.333333, 
trial0052292, AA, 14, 4, 3.500000, GDX, 107, 12, 8.916667, ZIC, 21, 4, 5.250000, ZIP, 269, 12, 22.416667, 
trial0052293, AA, 91, 4, 22.750000, GDX, 177, 12, 14.750000, ZIC, 5, 4, 1.250000, ZIP, 112, 12, 9.333333, 
trial0052294, AA, 98, 4, 24.500000, GDX, 168, 12, 14.000000, ZIC, 10, 4, 2.500000, ZIP, 122, 12, 10.166667, 
trial0052295, AA, 44, 4, 11.000000, GDX, 43, 12, 3.583333, ZIC, 40, 4, 10.000000, ZIP, 264, 12, 22.000000, 
trial0052296, AA, 64, 4, 16.000000, GDX, 96, 12, 8.000000, ZIC, 32, 4, 8.000000, ZIP, 226, 12, 18.833333, 
trial0052297, AA, 39, 4, 9.750000, GDX, 160, 12, 13.333333, ZIC, 78, 4, 19.500000, ZIP, 148, 12, 12.333333, 
trial0052298, AA, 107, 4, 26.750000, GDX, 45, 12, 3.750000, ZIC, 34, 4, 8.500000, ZIP, 198, 12, 16.500000, 
trial0052299, AA, 11, 4, 2.750000, GDX, 98, 12, 8.166667, ZIC, 67, 4, 16.750000, ZIP, 229, 12, 19.083333, 
trial0052300, AA, 81, 4, 20.250000, GDX, 165, 12, 13.750000, ZIC, 0, 4, 0.000000, ZIP, 166, 12, 13.833333, 
trial0052301, AA, 34, 4, 8.500000, GDX, 85, 12, 7.083333, ZIC, 32, 4, 8.000000, ZIP, 267, 12, 22.250000, 
trial0052302, AA, 24, 4, 6.000000, GDX, 75, 12, 6.250000, ZIC, 51, 4, 12.750000, ZIP, 241, 12, 20.083333, 
trial0052303, AA, 67, 4, 16.750000, GDX, 101, 12, 8.416667, ZIC, 44, 4, 11.000000, ZIP, 159, 12, 13.250000, 
trial0052304, AA, 75, 4, 18.750000, GDX, 151, 12, 12.583333, ZIC, 88, 4, 22.000000, ZIP, 91, 12, 7.583333, 
trial0052305, AA, 46, 4, 11.500000, GDX, 169, 12, 14.083333, ZIC, 53, 4, 13.250000, ZIP, 109, 12, 9.083333, 
trial0052306, AA, 57, 4, 14.250000, GDX, 197, 12, 16.416667, ZIC, 0, 4, 0.000000, ZIP, 64, 12, 5.333333, 
trial0052307, AA, 85, 4, 21.250000, GDX, 161, 12, 13.416667, ZIC, 7, 4, 1.750000, ZIP, 158, 12, 13.166667, 
trial0052308, AA, 50, 4, 12.500000, GDX, 245, 12, 20.416667, ZIC, 63, 4, 15.750000, ZIP, 67, 12, 5.583333, 
trial0052309, AA, 82, 4, 20.500000, GDX, 51, 12, 4.250000, ZIC, 61, 4, 15.250000, ZIP, 157, 12, 13.083333, 
trial0052310, AA, 65, 4, 16.250000, GDX, 141, 12, 11.750000, ZIC, 70, 4, 17.500000, ZIP, 115, 12, 9.583333, 
trial0052311, AA, 87, 4, 21.750000, GDX, 97, 12, 8.083333, ZIC, 56, 4, 14.000000, ZIP, 191, 12, 15.916667, 
trial0052312, AA, 41, 4, 10.250000, GDX, 95, 12, 7.916667, ZIC, 68, 4, 17.000000, ZIP, 214, 12, 17.833333, 
trial0052313, AA, 17, 4, 4.250000, GDX, 169, 12, 14.083333, ZIC, 24, 4, 6.000000, ZIP, 221, 12, 18.416667, 
trial0052314, AA, 84, 4, 21.000000, GDX, 135, 12, 11.250000, ZIC, 20, 4, 5.000000, ZIP, 131, 12, 10.916667, 
