trial0044701, AA, 249, 16, 15.562500, GDX, 0, 4, 0.000000, ZIC, 33, 4, 8.250000, ZIP, 140, 8, 17.500000, 
trial0044702, AA, 297, 16, 18.562500, GDX, 0, 4, 0.000000, ZIC, 35, 4, 8.750000, ZIP, 77, 8, 9.625000, 
trial0044703, AA, 151, 16, 9.437500, GDX, 53, 4, 13.250000, ZIC, 51, 4, 12.750000, ZIP, 154, 8, 19.250000, 
trial0044704, AA, 173, 16, 10.812500, GDX, 7, 4, 1.750000, ZIC, 110, 4, 27.500000, ZIP, 106, 8, 13.250000, 
trial0044705, AA, 150, 16, 9.375000, GDX, 77, 4, 19.250000, ZIC, 87, 4, 21.750000, ZIP, 102, 8, 12.750000, 
trial0044706, AA, 205, 16, 12.812500, GDX, 65, 4, 16.250000, ZIC, 61, 4, 15.250000, ZIP, 58, 8, 7.250000, 
trial0044707, AA, 224, 16, 14.000000, GDX, 40, 4, 10.000000, ZIC, 0, 4, 0.000000, ZIP, 125, 8, 15.625000, 
trial0044708, AA, 299, 16, 18.687500, GDX, 6, 4, 1.500000, ZIC, 62, 4, 15.500000, ZIP, 42, 8, 5.250000, 
trial0044709, AA, 241, 16, 15.062500, GDX, 0, 4, 0.000000, ZIC, 46, 4, 11.500000, ZIP, 116, 8, 14.500000, 
trial0044710, AA, 248, 16, 15.500000, GDX, 22, 4, 5.500000, ZIC, 78, 4, 19.500000, ZIP, 48, 8, 6.000000, 
trial0044711, AA, 193, 16, 12.062500, GDX, 35, 4, 8.750000, ZIC, 38, 4, 9.500000, ZIP, 116, 8, 14.500000, 
trial0044712, AA, 233, 16, 14.562500, GDX, 45, 4, 11.250000, ZIC, 0, 4, 0.000000, ZIP, 144, 8, 18.000000, 
trial0044713, AA, 280, 16, 17.500000, GDX, 16, 4, 4.000000, ZIC, 70, 4, 17.500000, ZIP, 56, 8, 7.000000, 
trial0044714, AA, 177, 16, 11.062500, GDX, 32, 4, 8.000000, ZIC, 22, 4, 5.500000, ZIP, 191, 8, 23.875000, 
trial0044715, AA, 173, 16, 10.812500, GDX, 100, 4, 25.000000, ZIC, 49, 4, 12.250000, ZIP, 81, 8, 10.125000, 
trial0044716, AA, 243, 16, 15.187500, GDX, 61, 4, 15.250000, ZIC, 34, 4, 8.500000, ZIP, 59, 8, 7.375000, 
trial0044717, AA, 147, 16, 9.187500, GDX, 128, 4, 32.000000, ZIC, 93, 4, 23.250000, ZIP, 48, 8, 6.000000, 
trial0044718, AA, 117, 16, 7.312500, GDX, 14, 4, 3.500000, ZIC, 25, 4, 6.250000, ZIP, 221, 8, 27.625000, 
trial0044719, AA, 153, 16, 9.562500, GDX, 98, 4, 24.500000, ZIC, 52, 4, 13.000000, ZIP, 100, 8, 12.500000, 
trial0044720, AA, 305, 16, 19.062500, GDX, 4, 4, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 113, 8, 14.125000, 
trial0044721, AA, 223, 16, 13.937500, GDX, 21, 4, 5.250000, ZIC, 34, 4, 8.500000, ZIP, 105, 8, 13.125000, 
trial0044722, AA, 210, 16, 13.125000, GDX, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 166, 8, 20.750000, 
trial0044723, AA, 233, 16, 14.562500, GDX, 41, 4, 10.250000, ZIC, 2, 4, 0.500000, ZIP, 107, 8, 13.375000, 
trial0044724, AA, 206, 16, 12.875000, GDX, 104, 4, 26.000000, ZIC, 0, 4, 0.000000, ZIP, 80, 8, 10.000000, 
trial0044725, AA, 265, 16, 16.562500, GDX, 0, 4, 0.000000, ZIC, 75, 4, 18.750000, ZIP, 69, 8, 8.625000, 
trial0044726, AA, 215, 16, 13.437500, GDX, 0, 4, 0.000000, ZIC, 118, 4, 29.500000, ZIP, 57, 8, 7.125000, 
trial0044727, AA, 250, 16, 15.625000, GDX, 23, 4, 5.750000, ZIC, 42, 4, 10.500000, ZIP, 101, 8, 12.625000, 
trial0044728, AA, 210, 16, 13.125000, GDX, 0, 4, 0.000000, ZIC, 91, 4, 22.750000, ZIP, 108, 8, 13.500000, 
trial0044729, AA, 191, 16, 11.937500, GDX, 39, 4, 9.750000, ZIC, 57, 4, 14.250000, ZIP, 69, 8, 8.625000, 
trial0044730, AA, 226, 16, 14.125000, GDX, 45, 4, 11.250000, ZIC, 44, 4, 11.000000, ZIP, 68, 8, 8.500000, 
trial0044731, AA, 204, 16, 12.750000, GDX, 8, 4, 2.000000, ZIC, 4, 4, 1.000000, ZIP, 53, 8, 6.625000, 
trial0044732, AA, 107, 16, 6.687500, GDX, 45, 4, 11.250000, ZIC, 61, 4, 15.250000, ZIP, 91, 8, 11.375000, 
trial0044733, AA, 119, 16, 7.437500, GDX, 31, 4, 7.750000, ZIC, 28, 4, 7.000000, ZIP, 111, 8, 13.875000, 
trial0044734, AA, 192, 16, 12.000000, GDX, 29, 4, 7.250000, ZIC, 40, 4, 10.000000, ZIP, 43, 8, 5.375000, 
trial0044735, AA, 108, 16, 6.750000, GDX, 47, 4, 11.750000, ZIC, 85, 4, 21.250000, ZIP, 74, 8, 9.250000, 
trial0044736, AA, 144, 16, 9.000000, GDX, 38, 4, 9.500000, ZIC, 9, 4, 2.250000, ZIP, 118, 8, 14.750000, 
trial0044737, AA, 172, 16, 10.750000, GDX, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 137, 8, 17.125000, 
trial0044738, AA, 119, 16, 7.437500, GDX, 39, 4, 9.750000, ZIC, 83, 4, 20.750000, ZIP, 63, 8, 7.875000, 
trial0044739, AA, 150, 16, 9.375000, GDX, 39, 4, 9.750000, ZIC, 40, 4, 10.000000, ZIP, 90, 8, 11.250000, 
trial0044740, AA, 162, 16, 10.125000, GDX, 48, 4, 12.000000, ZIC, 0, 4, 0.000000, ZIP, 79, 8, 9.875000, 
trial0044741, AA, 117, 16, 7.312500, GDX, 53, 4, 13.250000, ZIC, 57, 4, 14.250000, ZIP, 17, 8, 2.125000, 
trial0044742, AA, 101, 16, 6.312500, GDX, 34, 4, 8.500000, ZIC, 5, 4, 1.250000, ZIP, 139, 8, 17.375000, 
trial0044743, AA, 174, 16, 10.875000, GDX, 36, 4, 9.000000, ZIC, 70, 4, 17.500000, ZIP, 19, 8, 2.375000, 
trial0044744, AA, 153, 16, 9.562500, GDX, 35, 4, 8.750000, ZIC, 43, 4, 10.750000, ZIP, 83, 8, 10.375000, 
trial0044745, AA, 139, 16, 8.687500, GDX, 26, 4, 6.500000, ZIC, 43, 4, 10.750000, ZIP, 106, 8, 13.250000, 
trial0044746, AA, 148, 16, 9.250000, GDX, 15, 4, 3.750000, ZIC, 10, 4, 2.500000, ZIP, 111, 8, 13.875000, 
trial0044747, AA, 98, 16, 6.125000, GDX, 65, 4, 16.250000, ZIC, 41, 4, 10.250000, ZIP, 110, 8, 13.750000, 
trial0044748, AA, 150, 16, 9.375000, GDX, 15, 4, 3.750000, ZIC, 26, 4, 6.500000, ZIP, 103, 8, 12.875000, 
trial0044749, AA, 119, 16, 7.437500, GDX, 0, 4, 0.000000, ZIC, 28, 4, 7.000000, ZIP, 162, 8, 20.250000, 
trial0044750, AA, 133, 16, 8.312500, GDX, 51, 4, 12.750000, ZIC, 39, 4, 9.750000, ZIP, 66, 8, 8.250000, 
trial0044751, AA, 193, 16, 12.062500, GDX, 11, 4, 2.750000, ZIC, 39, 4, 9.750000, ZIP, 56, 8, 7.000000, 
trial0044752, AA, 152, 16, 9.500000, GDX, 31, 4, 7.750000, ZIC, 72, 4, 18.000000, ZIP, 64, 8, 8.000000, 
trial0044753, AA, 91, 16, 5.687500, GDX, 50, 4, 12.500000, ZIC, 61, 4, 15.250000, ZIP, 77, 8, 9.625000, 
trial0044754, AA, 110, 16, 6.875000, GDX, 77, 4, 19.250000, ZIC, 42, 4, 10.500000, ZIP, 80, 8, 10.000000, 
trial0044755, AA, 102, 16, 6.375000, GDX, 57, 4, 14.250000, ZIC, 67, 4, 16.750000, ZIP, 58, 8, 7.250000, 
trial0044756, AA, 203, 16, 12.687500, GDX, 19, 4, 4.750000, ZIC, 6, 4, 1.500000, ZIP, 76, 8, 9.500000, 
trial0044757, AA, 121, 16, 7.562500, GDX, 10, 4, 2.500000, ZIC, 59, 4, 14.750000, ZIP, 74, 8, 9.250000, 
trial0044758, AA, 102, 16, 6.375000, GDX, 35, 4, 8.750000, ZIC, 29, 4, 7.250000, ZIP, 148, 8, 18.500000, 
trial0044759, AA, 139, 16, 8.687500, GDX, 44, 4, 11.000000, ZIC, 48, 4, 12.000000, ZIP, 78, 8, 9.750000, 
trial0044760, AA, 97, 16, 6.062500, GDX, 4, 4, 1.000000, ZIC, 105, 4, 26.250000, ZIP, 73, 8, 9.125000, 
trial0044761, AA, 241, 16, 15.062500, GDX, 0, 4, 0.000000, ZIC, 75, 4, 18.750000, ZIP, 83, 8, 10.375000, 
trial0044762, AA, 146, 16, 9.125000, GDX, 63, 4, 15.750000, ZIC, 99, 4, 24.750000, ZIP, 91, 8, 11.375000, 
trial0044763, AA, 197, 16, 12.312500, GDX, 62, 4, 15.500000, ZIC, 0, 4, 0.000000, ZIP, 134, 8, 16.750000, 
trial0044764, AA, 202, 16, 12.625000, GDX, 58, 4, 14.500000, ZIC, 94, 4, 23.500000, ZIP, 26, 8, 3.250000, 
trial0044765, AA, 223, 16, 13.937500, GDX, 65, 4, 16.250000, ZIC, 43, 4, 10.750000, ZIP, 43, 8, 5.375000, 
trial0044766, AA, 130, 16, 8.125000, GDX, 52, 4, 13.000000, ZIC, 71, 4, 17.750000, ZIP, 101, 8, 12.625000, 
trial0044767, AA, 264, 16, 16.500000, GDX, 0, 4, 0.000000, ZIC, 50, 4, 12.500000, ZIP, 91, 8, 11.375000, 
trial0044768, AA, 66, 16, 4.125000, GDX, 70, 4, 17.500000, ZIC, 80, 4, 20.000000, ZIP, 151, 8, 18.875000, 
trial0044769, AA, 334, 16, 20.875000, GDX, 34, 4, 8.500000, ZIC, 13, 4, 3.250000, ZIP, 18, 8, 2.250000, 
trial0044770, AA, 164, 16, 10.250000, GDX, 18, 4, 4.500000, ZIC, 39, 4, 9.750000, ZIP, 178, 8, 22.250000, 
trial0044771, AA, 193, 16, 12.062500, GDX, 0, 4, 0.000000, ZIC, 89, 4, 22.250000, ZIP, 98, 8, 12.250000, 
trial0044772, AA, 213, 16, 13.312500, GDX, 15, 4, 3.750000, ZIC, 23, 4, 5.750000, ZIP, 116, 8, 14.500000, 
trial0044773, AA, 88, 16, 5.500000, GDX, 24, 4, 6.000000, ZIC, 51, 4, 12.750000, ZIP, 223, 8, 27.875000, 
trial0044774, AA, 221, 16, 13.812500, GDX, 99, 4, 24.750000, ZIC, 18, 4, 4.500000, ZIP, 61, 8, 7.625000, 
trial0044775, AA, 211, 16, 13.187500, GDX, 45, 4, 11.250000, ZIC, 0, 4, 0.000000, ZIP, 98, 8, 12.250000, 
trial0044776, AA, 251, 16, 15.687500, GDX, 53, 4, 13.250000, ZIC, 51, 4, 12.750000, ZIP, 44, 8, 5.500000, 
trial0044777, AA, 285, 16, 17.812500, GDX, 11, 4, 2.750000, ZIC, 45, 4, 11.250000, ZIP, 39, 8, 4.875000, 
trial0044778, AA, 128, 16, 8.000000, GDX, 29, 4, 7.250000, ZIC, 68, 4, 17.000000, ZIP, 167, 8, 20.875000, 
trial0044779, AA, 191, 16, 11.937500, GDX, 95, 4, 23.750000, ZIC, 27, 4, 6.750000, ZIP, 80, 8, 10.000000, 
trial0044780, AA, 221, 16, 13.812500, GDX, 53, 4, 13.250000, ZIC, 64, 4, 16.000000, ZIP, 61, 8, 7.625000, 
trial0044781, AA, 89, 16, 5.562500, GDX, 26, 4, 6.500000, ZIC, 115, 4, 28.750000, ZIP, 169, 8, 21.125000, 
trial0044782, AA, 200, 16, 12.500000, GDX, 22, 4, 5.500000, ZIC, 117, 4, 29.250000, ZIP, 60, 8, 7.500000, 
trial0044783, AA, 236, 16, 14.750000, GDX, 0, 4, 0.000000, ZIC, 84, 4, 21.000000, ZIP, 79, 8, 9.875000, 
trial0044784, AA, 218, 16, 13.625000, GDX, 15, 4, 3.750000, ZIC, 36, 4, 9.000000, ZIP, 130, 8, 16.250000, 
trial0044785, AA, 244, 16, 15.250000, GDX, 69, 4, 17.250000, ZIC, 44, 4, 11.000000, ZIP, 42, 8, 5.250000, 
trial0044786, AA, 120, 16, 7.500000, GDX, 144, 4, 36.000000, ZIC, 92, 4, 23.000000, ZIP, 43, 8, 5.375000, 
trial0044787, AA, 184, 16, 11.500000, GDX, 4, 4, 1.000000, ZIC, 87, 4, 21.750000, ZIP, 54, 8, 6.750000, 
trial0044788, AA, 243, 16, 15.187500, GDX, 42, 4, 10.500000, ZIC, 53, 4, 13.250000, ZIP, 55, 8, 6.875000, 
trial0044789, AA, 173, 16, 10.812500, GDX, 25, 4, 6.250000, ZIC, 94, 4, 23.500000, ZIP, 75, 8, 9.375000, 
trial0044790, AA, 159, 16, 9.937500, GDX, 22, 4, 5.500000, ZIC, 98, 4, 24.500000, ZIP, 101, 8, 12.625000, 
trial0044791, AA, 198, 16, 12.375000, GDX, 24, 4, 6.000000, ZIC, 98, 4, 24.500000, ZIP, 91, 8, 11.375000, 
trial0044792, AA, 195, 16, 12.187500, GDX, 4, 4, 1.000000, ZIC, 110, 4, 27.500000, ZIP, 122, 8, 15.250000, 
trial0044793, AA, 231, 16, 14.437500, GDX, 85, 4, 21.250000, ZIC, 53, 4, 13.250000, ZIP, 49, 8, 6.125000, 
trial0044794, AA, 238, 16, 14.875000, GDX, 24, 4, 6.000000, ZIC, 48, 4, 12.000000, ZIP, 101, 8, 12.625000, 
trial0044795, AA, 261, 16, 16.312500, GDX, 46, 4, 11.500000, ZIC, 52, 4, 13.000000, ZIP, 46, 8, 5.750000, 
trial0044796, AA, 284, 16, 17.750000, GDX, 0, 4, 0.000000, ZIC, 57, 4, 14.250000, ZIP, 56, 8, 7.000000, 
trial0044797, AA, 225, 16, 14.062500, GDX, 18, 4, 4.500000, ZIC, 109, 4, 27.250000, ZIP, 73, 8, 9.125000, 
trial0044798, AA, 258, 16, 16.125000, GDX, 0, 4, 0.000000, ZIC, 90, 4, 22.500000, ZIP, 63, 8, 7.875000, 
trial0044799, AA, 174, 16, 10.875000, GDX, 22, 4, 5.500000, ZIC, 46, 4, 11.500000, ZIP, 183, 8, 22.875000, 
trial0044800, AA, 199, 16, 12.437500, GDX, 18, 4, 4.500000, ZIC, 62, 4, 15.500000, ZIP, 119, 8, 14.875000, 
trial0044801, AA, 192, 16, 12.000000, GDX, 56, 4, 14.000000, ZIC, 85, 4, 21.250000, ZIP, 92, 8, 11.500000, 
trial0044802, AA, 255, 16, 15.937500, GDX, 0, 4, 0.000000, ZIC, 75, 4, 18.750000, ZIP, 101, 8, 12.625000, 
trial0044803, AA, 233, 16, 14.562500, GDX, 96, 4, 24.000000, ZIC, 49, 4, 12.250000, ZIP, 41, 8, 5.125000, 
