trial0053701, AA, 21, 10, 2.100000, GDX, 14, 4, 3.500000, ZIC, 39, 4, 9.750000, ZIP, 55, 14, 3.928571, 
trial0053702, AA, 49, 10, 4.900000, GDX, 1, 4, 0.250000, ZIC, 22, 4, 5.500000, ZIP, 60, 14, 4.285714, 
trial0053703, AA, 38, 10, 3.800000, GDX, 25, 4, 6.250000, ZIC, 30, 4, 7.500000, ZIP, 49, 14, 3.500000, 
trial0053704, AA, 55, 10, 5.500000, GDX, 25, 4, 6.250000, ZIC, 10, 4, 2.500000, ZIP, 27, 14, 1.928571, 
trial0053705, AA, 27, 10, 2.700000, GDX, 20, 4, 5.000000, ZIC, 26, 4, 6.500000, ZIP, 51, 14, 3.642857, 
trial0053706, AA, 52, 10, 5.200000, GDX, 3, 4, 0.750000, ZIC, 0, 4, 0.000000, ZIP, 66, 14, 4.714286, 
trial0053707, AA, 39, 10, 3.900000, GDX, 24, 4, 6.000000, ZIC, 21, 4, 5.250000, ZIP, 58, 14, 4.142857, 
trial0053708, AA, 76, 10, 7.600000, GDX, 13, 4, 3.250000, ZIC, 4, 4, 1.000000, ZIP, 43, 14, 3.071429, 
trial0053709, AA, 51, 10, 5.100000, GDX, 46, 4, 11.500000, ZIC, 15, 4, 3.750000, ZIP, 4, 14, 0.285714, 
trial0053710, AA, 54, 10, 5.400000, GDX, 0, 4, 0.000000, ZIC, 17, 4, 4.250000, ZIP, 43, 14, 3.071429, 
trial0053711, AA, 37, 10, 3.700000, GDX, 2, 4, 0.500000, ZIC, 24, 4, 6.000000, ZIP, 51, 14, 3.642857, 
trial0053712, AA, 51, 10, 5.100000, GDX, 20, 4, 5.000000, ZIC, 0, 4, 0.000000, ZIP, 63, 14, 4.500000, 
trial0053713, AA, 33, 10, 3.300000, GDX, 26, 4, 6.500000, ZIC, 23, 4, 5.750000, ZIP, 72, 14, 5.142857, 
trial0053714, AA, 69, 10, 6.900000, GDX, 28, 4, 7.000000, ZIC, 0, 4, 0.000000, ZIP, 24, 14, 1.714286, 
