trial0044401, AA, 89, 18, 4.944444, GDX, 0, 2, 0.000000, ZIC, 31, 4, 7.750000, ZIP, 74, 8, 9.250000, 
trial0044402, AA, 99, 18, 5.500000, GDX, 21, 2, 10.500000, ZIC, 30, 4, 7.500000, ZIP, 34, 8, 4.250000, 
trial0044403, AA, 87, 18, 4.833333, GDX, 0, 2, 0.000000, ZIC, 13, 4, 3.250000, ZIP, 118, 8, 14.750000, 
trial0044404, AA, 101, 18, 5.611111, GDX, 21, 2, 10.500000, ZIC, 21, 4, 5.250000, ZIP, 44, 8, 5.500000, 
trial0044405, AA, 115, 18, 6.388889, GDX, 15, 2, 7.500000, ZIC, 39, 4, 9.750000, ZIP, 45, 8, 5.625000, 
trial0044406, AA, 125, 18, 6.944444, GDX, 2, 2, 1.000000, ZIC, 51, 4, 12.750000, ZIP, 9, 8, 1.125000, 
trial0044407, AA, 107, 18, 5.944444, GDX, 4, 2, 2.000000, ZIC, 34, 4, 8.500000, ZIP, 46, 8, 5.750000, 
trial0044408, AA, 156, 18, 8.666667, GDX, 0, 2, 0.000000, ZIC, 11, 4, 2.750000, ZIP, 37, 8, 4.625000, 
trial0044409, AA, 102, 18, 5.666667, GDX, 0, 2, 0.000000, ZIC, 29, 4, 7.250000, ZIP, 29, 8, 3.625000, 
trial0044410, AA, 137, 18, 7.611111, GDX, 0, 2, 0.000000, ZIC, 46, 4, 11.500000, ZIP, 21, 8, 2.625000, 
trial0044411, AA, 144, 18, 8.000000, GDX, 1, 2, 0.500000, ZIC, 15, 4, 3.750000, ZIP, 34, 8, 4.250000, 
trial0044412, AA, 101, 18, 5.611111, GDX, 14, 2, 7.000000, ZIC, 9, 4, 2.250000, ZIP, 90, 8, 11.250000, 
trial0044413, AA, 106, 18, 5.888889, GDX, 0, 2, 0.000000, ZIC, 14, 4, 3.500000, ZIP, 61, 8, 7.625000, 
trial0044414, AA, 125, 18, 6.944444, GDX, 18, 2, 9.000000, ZIC, 21, 4, 5.250000, ZIP, 47, 8, 5.875000, 
trial0044415, AA, 84, 18, 4.666667, GDX, 0, 2, 0.000000, ZIC, 32, 4, 8.000000, ZIP, 85, 8, 10.625000, 
