trial0054601, AA, 110, 4, 27.500000, GDX, 210, 10, 21.000000, ZIC, 169, 4, 42.250000, ZIP, 263, 14, 18.785714, 
trial0054602, AA, 97, 4, 24.250000, GDX, 178, 10, 17.800000, ZIC, 132, 4, 33.000000, ZIP, 248, 14, 17.714286, 
trial0054603, AA, 99, 4, 24.750000, GDX, 140, 10, 14.000000, ZIC, 58, 4, 14.500000, ZIP, 346, 14, 24.714286, 
trial0054604, AA, 67, 4, 16.750000, GDX, 275, 10, 27.500000, ZIC, 191, 4, 47.750000, ZIP, 231, 14, 16.500000, 
trial0054605, AA, 102, 4, 25.500000, GDX, 323, 10, 32.300000, ZIC, 135, 4, 33.750000, ZIP, 217, 14, 15.500000, 
trial0054606, AA, 110, 4, 27.500000, GDX, 171, 10, 17.100000, ZIC, 108, 4, 27.000000, ZIP, 375, 14, 26.785714, 
trial0054607, AA, 13, 4, 3.250000, GDX, 170, 10, 17.000000, ZIC, 178, 4, 44.500000, ZIP, 269, 14, 19.214286, 
trial0054608, AA, 106, 4, 26.500000, GDX, 182, 10, 18.200000, ZIC, 81, 4, 20.250000, ZIP, 334, 14, 23.857143, 
trial0054609, AA, 61, 4, 15.250000, GDX, 143, 10, 14.300000, ZIC, 61, 4, 15.250000, ZIP, 487, 14, 34.785714, 
trial0054610, AA, 138, 4, 34.500000, GDX, 235, 10, 23.500000, ZIC, 38, 4, 9.500000, ZIP, 280, 14, 20.000000, 
trial0054611, AA, 46, 4, 11.500000, GDX, 174, 10, 17.400000, ZIC, 222, 4, 55.500000, ZIP, 225, 14, 16.071429, 
trial0054612, AA, 145, 4, 36.250000, GDX, 236, 10, 23.600000, ZIC, 129, 4, 32.250000, ZIP, 206, 14, 14.714286, 
trial0054613, AA, 108, 4, 27.000000, GDX, 221, 10, 22.100000, ZIC, 93, 4, 23.250000, ZIP, 282, 14, 20.142857, 
trial0054614, AA, 29, 4, 7.250000, GDX, 185, 10, 18.500000, ZIC, 31, 4, 7.750000, ZIP, 519, 14, 37.071429, 
trial0054615, AA, 49, 4, 12.250000, GDX, 96, 10, 9.600000, ZIC, 36, 4, 9.000000, ZIP, 412, 14, 29.428571, 
trial0054616, AA, 85, 4, 21.250000, GDX, 22, 10, 2.200000, ZIC, 85, 4, 21.250000, ZIP, 572, 14, 40.857143, 
trial0054617, AA, 106, 4, 26.500000, GDX, 38, 10, 3.800000, ZIC, 194, 4, 48.500000, ZIP, 329, 14, 23.500000, 
trial0054618, AA, 38, 4, 9.500000, GDX, 178, 10, 17.800000, ZIC, 121, 4, 30.250000, ZIP, 306, 14, 21.857143, 
trial0054619, AA, 90, 4, 22.500000, GDX, 226, 10, 22.600000, ZIC, 70, 4, 17.500000, ZIP, 378, 14, 27.000000, 
trial0054620, AA, 174, 4, 43.500000, GDX, 160, 10, 16.000000, ZIC, 92, 4, 23.000000, ZIP, 266, 14, 19.000000, 
trial0054621, AA, 255, 4, 63.750000, GDX, 71, 10, 7.100000, ZIC, 163, 4, 40.750000, ZIP, 275, 14, 19.642857, 
trial0054622, AA, 152, 4, 38.000000, GDX, 205, 10, 20.500000, ZIC, 7, 4, 1.750000, ZIP, 351, 14, 25.071429, 
trial0054623, AA, 216, 4, 54.000000, GDX, 25, 10, 2.500000, ZIC, 124, 4, 31.000000, ZIP, 412, 14, 29.428571, 
trial0054624, AA, 58, 4, 14.500000, GDX, 120, 10, 12.000000, ZIC, 132, 4, 33.000000, ZIP, 369, 14, 26.357143, 
trial0054625, AA, 115, 4, 28.750000, GDX, 202, 10, 20.200000, ZIC, 254, 4, 63.500000, ZIP, 193, 14, 13.785714, 
trial0054626, AA, 47, 4, 11.750000, GDX, 447, 10, 44.700000, ZIC, 0, 4, 0.000000, ZIP, 233, 14, 16.642857, 
trial0054627, AA, 97, 4, 24.250000, GDX, 131, 10, 13.100000, ZIC, 5, 4, 1.250000, ZIP, 409, 14, 29.214286, 
