trial0056101, AA, 27, 8, 3.375000, GDX, 28, 4, 7.000000, ZIC, 12, 4, 3.000000, ZIP, 56, 16, 3.500000, 
trial0056102, AA, 19, 8, 2.375000, GDX, 8, 4, 2.000000, ZIC, 20, 4, 5.000000, ZIP, 51, 16, 3.187500, 
trial0056103, AA, 58, 8, 7.250000, GDX, 9, 4, 2.250000, ZIC, 33, 4, 8.250000, ZIP, 33, 16, 2.062500, 
trial0056104, AA, 24, 8, 3.000000, GDX, 16, 4, 4.000000, ZIC, 22, 4, 5.500000, ZIP, 93, 16, 5.812500, 
trial0056105, AA, 18, 8, 2.250000, GDX, 37, 4, 9.250000, ZIC, 29, 4, 7.250000, ZIP, 65, 16, 4.062500, 
trial0056106, AA, 55, 8, 6.875000, GDX, 13, 4, 3.250000, ZIC, 24, 4, 6.000000, ZIP, 55, 16, 3.437500, 
trial0056107, AA, 45, 8, 5.625000, GDX, 26, 4, 6.500000, ZIC, 34, 4, 8.500000, ZIP, 37, 16, 2.312500, 
trial0056108, AA, 42, 8, 5.250000, GDX, 8, 4, 2.000000, ZIC, 58, 4, 14.500000, ZIP, 38, 16, 2.375000, 
trial0056109, AA, 56, 8, 7.000000, GDX, 0, 4, 0.000000, ZIC, 12, 4, 3.000000, ZIP, 63, 16, 3.937500, 
trial0056110, AA, 19, 8, 2.375000, GDX, 20, 4, 5.000000, ZIC, 20, 4, 5.000000, ZIP, 50, 16, 3.125000, 
trial0056111, AA, 34, 8, 4.250000, GDX, 13, 4, 3.250000, ZIC, 36, 4, 9.000000, ZIP, 38, 16, 2.375000, 
trial0056112, AA, 29, 8, 3.625000, GDX, 20, 4, 5.000000, ZIC, 31, 4, 7.750000, ZIP, 39, 16, 2.437500, 
trial0056113, AA, 15, 8, 1.875000, GDX, 25, 4, 6.250000, ZIC, 2, 4, 0.500000, ZIP, 100, 16, 6.250000, 
trial0056114, AA, 19, 8, 2.375000, GDX, 27, 4, 6.750000, ZIC, 7, 4, 1.750000, ZIP, 80, 16, 5.000000, 
trial0056115, AA, 63, 8, 7.875000, GDX, 0, 4, 0.000000, ZIC, 8, 4, 2.000000, ZIP, 33, 16, 2.062500, 
trial0056116, AA, 78, 8, 9.750000, GDX, 18, 4, 4.500000, ZIC, 4, 4, 1.000000, ZIP, 52, 16, 3.250000, 
trial0056117, AA, 20, 8, 2.500000, GDX, 40, 4, 10.000000, ZIC, 1, 4, 0.250000, ZIP, 37, 16, 2.312500, 
trial0056118, AA, 26, 8, 3.250000, GDX, 28, 4, 7.000000, ZIC, 0, 4, 0.000000, ZIP, 71, 16, 4.437500, 
trial0056119, AA, 11, 8, 1.375000, GDX, 49, 4, 12.250000, ZIC, 24, 4, 6.000000, ZIP, 32, 16, 2.000000, 
trial0056120, AA, 21, 8, 2.625000, GDX, 11, 4, 2.750000, ZIC, 16, 4, 4.000000, ZIP, 48, 16, 3.000000, 
trial0056121, AA, 7, 8, 0.875000, GDX, 8, 4, 2.000000, ZIC, 20, 4, 5.000000, ZIP, 58, 16, 3.625000, 
trial0056122, AA, 10, 8, 1.250000, GDX, 8, 4, 2.000000, ZIC, 34, 4, 8.500000, ZIP, 66, 16, 4.125000, 
trial0056123, AA, 22, 8, 2.750000, GDX, 18, 4, 4.500000, ZIC, 19, 4, 4.750000, ZIP, 80, 16, 5.000000, 
trial0056124, AA, 32, 8, 4.000000, GDX, 24, 4, 6.000000, ZIC, 29, 4, 7.250000, ZIP, 32, 16, 2.000000, 
trial0056125, AA, 38, 8, 4.750000, GDX, 18, 4, 4.500000, ZIC, 39, 4, 9.750000, ZIP, 20, 16, 1.250000, 
trial0056126, AA, 27, 8, 3.375000, GDX, 59, 4, 14.750000, ZIC, 14, 4, 3.500000, ZIP, 52, 16, 3.250000, 
trial0056127, AA, 19, 8, 2.375000, GDX, 0, 4, 0.000000, ZIC, 37, 4, 9.250000, ZIP, 69, 16, 4.312500, 
trial0056128, AA, 47, 8, 5.875000, GDX, 3, 4, 0.750000, ZIC, 6, 4, 1.500000, ZIP, 81, 16, 5.062500, 
trial0056129, AA, 22, 8, 2.750000, GDX, 20, 4, 5.000000, ZIC, 18, 4, 4.500000, ZIP, 40, 16, 2.500000, 
trial0056130, AA, 27, 8, 3.375000, GDX, 53, 4, 13.250000, ZIC, 9, 4, 2.250000, ZIP, 42, 16, 2.625000, 
trial0056131, AA, 122, 8, 15.250000, GDX, 152, 4, 38.000000, ZIC, 13, 4, 3.250000, ZIP, 325, 16, 20.312500, 
trial0056132, AA, 84, 8, 10.500000, GDX, 154, 4, 38.500000, ZIC, 148, 4, 37.000000, ZIP, 215, 16, 13.437500, 
trial0056133, AA, 174, 8, 21.750000, GDX, 66, 4, 16.500000, ZIC, 83, 4, 20.750000, ZIP, 329, 16, 20.562500, 
trial0056134, AA, 195, 8, 24.375000, GDX, 61, 4, 15.250000, ZIC, 131, 4, 32.750000, ZIP, 255, 16, 15.937500, 
trial0056135, AA, 166, 8, 20.750000, GDX, 86, 4, 21.500000, ZIC, 51, 4, 12.750000, ZIP, 298, 16, 18.625000, 
trial0056136, AA, 141, 8, 17.625000, GDX, 107, 4, 26.750000, ZIC, 55, 4, 13.750000, ZIP, 289, 16, 18.062500, 
trial0056137, AA, 134, 8, 16.750000, GDX, 93, 4, 23.250000, ZIC, 108, 4, 27.000000, ZIP, 286, 16, 17.875000, 
trial0056138, AA, 127, 8, 15.875000, GDX, 10, 4, 2.500000, ZIC, 105, 4, 26.250000, ZIP, 329, 16, 20.562500, 
trial0056139, AA, 129, 8, 16.125000, GDX, 135, 4, 33.750000, ZIC, 79, 4, 19.750000, ZIP, 289, 16, 18.062500, 
trial0056140, AA, 94, 8, 11.750000, GDX, 132, 4, 33.000000, ZIC, 162, 4, 40.500000, ZIP, 193, 16, 12.062500, 
trial0056141, AA, 223, 8, 27.875000, GDX, 0, 4, 0.000000, ZIC, 74, 4, 18.500000, ZIP, 335, 16, 20.937500, 
trial0056142, AA, 104, 8, 13.000000, GDX, 1, 4, 0.250000, ZIC, 90, 4, 22.500000, ZIP, 437, 16, 27.312500, 
trial0056143, AA, 173, 8, 21.625000, GDX, 37, 4, 9.250000, ZIC, 39, 4, 9.750000, ZIP, 312, 16, 19.500000, 
trial0056144, AA, 59, 8, 7.375000, GDX, 35, 4, 8.750000, ZIC, 59, 4, 14.750000, ZIP, 448, 16, 28.000000, 
trial0056145, AA, 247, 8, 30.875000, GDX, 17, 4, 4.250000, ZIC, 33, 4, 8.250000, ZIP, 345, 16, 21.562500, 
trial0056146, AA, 312, 8, 39.000000, GDX, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 289, 16, 18.062500, 
trial0056147, AA, 181, 8, 22.625000, GDX, 85, 4, 21.250000, ZIC, 102, 4, 25.500000, ZIP, 254, 16, 15.875000, 
trial0056148, AA, 194, 8, 24.250000, GDX, 89, 4, 22.250000, ZIC, 0, 4, 0.000000, ZIP, 278, 16, 17.375000, 
trial0056149, AA, 127, 8, 15.875000, GDX, 134, 4, 33.500000, ZIC, 87, 4, 21.750000, ZIP, 274, 16, 17.125000, 
trial0056150, AA, 89, 8, 11.125000, GDX, 130, 4, 32.500000, ZIC, 73, 4, 18.250000, ZIP, 320, 16, 20.000000, 
trial0056151, AA, 233, 8, 29.125000, GDX, 82, 4, 20.500000, ZIC, 122, 4, 30.500000, ZIP, 195, 16, 12.187500, 
trial0056152, AA, 142, 8, 17.750000, GDX, 20, 4, 5.000000, ZIC, 84, 4, 21.000000, ZIP, 366, 16, 22.875000, 
trial0056153, AA, 137, 8, 17.125000, GDX, 81, 4, 20.250000, ZIC, 22, 4, 5.500000, ZIP, 402, 16, 25.125000, 
trial0056154, AA, 122, 8, 15.250000, GDX, 47, 4, 11.750000, ZIC, 118, 4, 29.500000, ZIP, 355, 16, 22.187500, 
trial0056155, AA, 56, 8, 7.000000, GDX, 103, 4, 25.750000, ZIC, 113, 4, 28.250000, ZIP, 248, 16, 15.500000, 
trial0056156, AA, 62, 8, 7.750000, GDX, 82, 4, 20.500000, ZIC, 202, 4, 50.500000, ZIP, 246, 16, 15.375000, 
trial0056157, AA, 126, 8, 15.750000, GDX, 88, 4, 22.000000, ZIC, 91, 4, 22.750000, ZIP, 337, 16, 21.062500, 
trial0056158, AA, 180, 8, 22.500000, GDX, 62, 4, 15.500000, ZIC, 143, 4, 35.750000, ZIP, 104, 16, 6.500000, 
trial0056159, AA, 51, 8, 6.375000, GDX, 193, 4, 48.250000, ZIC, 80, 4, 20.000000, ZIP, 298, 16, 18.625000, 
trial0056160, AA, 242, 8, 30.250000, GDX, 172, 4, 43.000000, ZIC, 99, 4, 24.750000, ZIP, 129, 16, 8.062500, 
trial0056161, AA, 73, 8, 9.125000, GDX, 34, 4, 8.500000, ZIC, 0, 4, 0.000000, ZIP, 92, 16, 5.750000, 
trial0056162, AA, 74, 8, 9.250000, GDX, 55, 4, 13.750000, ZIC, 44, 4, 11.000000, ZIP, 54, 16, 3.375000, 
trial0056163, AA, 50, 8, 6.250000, GDX, 25, 4, 6.250000, ZIC, 32, 4, 8.000000, ZIP, 132, 16, 8.250000, 
trial0056164, AA, 53, 8, 6.625000, GDX, 29, 4, 7.250000, ZIC, 12, 4, 3.000000, ZIP, 145, 16, 9.062500, 
trial0056165, AA, 83, 8, 10.375000, GDX, 16, 4, 4.000000, ZIC, 0, 4, 0.000000, ZIP, 104, 16, 6.500000, 
trial0056166, AA, 75, 8, 9.375000, GDX, 27, 4, 6.750000, ZIC, 0, 4, 0.000000, ZIP, 133, 16, 8.312500, 
trial0056167, AA, 80, 8, 10.000000, GDX, 64, 4, 16.000000, ZIC, 43, 4, 10.750000, ZIP, 44, 16, 2.750000, 
trial0056168, AA, 67, 8, 8.375000, GDX, 13, 4, 3.250000, ZIC, 0, 4, 0.000000, ZIP, 99, 16, 6.187500, 
trial0056169, AA, 83, 8, 10.375000, GDX, 16, 4, 4.000000, ZIC, 21, 4, 5.250000, ZIP, 111, 16, 6.937500, 
trial0056170, AA, 61, 8, 7.625000, GDX, 15, 4, 3.750000, ZIC, 2, 4, 0.500000, ZIP, 129, 16, 8.062500, 
trial0056171, AA, 64, 8, 8.000000, GDX, 23, 4, 5.750000, ZIC, 18, 4, 4.500000, ZIP, 90, 16, 5.625000, 
trial0056172, AA, 64, 8, 8.000000, GDX, 8, 4, 2.000000, ZIC, 44, 4, 11.000000, ZIP, 95, 16, 5.937500, 
trial0056173, AA, 17, 8, 2.125000, GDX, 58, 4, 14.500000, ZIC, 40, 4, 10.000000, ZIP, 80, 16, 5.000000, 
trial0056174, AA, 83, 8, 10.375000, GDX, 47, 4, 11.750000, ZIC, 0, 4, 0.000000, ZIP, 93, 16, 5.812500, 
trial0056175, AA, 102, 8, 12.750000, GDX, 0, 4, 0.000000, ZIC, 34, 4, 8.500000, ZIP, 75, 16, 4.687500, 
trial0056176, AA, 67, 8, 8.375000, GDX, 29, 4, 7.250000, ZIC, 18, 4, 4.500000, ZIP, 97, 16, 6.062500, 
trial0056177, AA, 80, 8, 10.000000, GDX, 12, 4, 3.000000, ZIC, 47, 4, 11.750000, ZIP, 116, 16, 7.250000, 
