trial0021301, AA, 1264, 14, 90.285714, GDX, 342, 2, 171.000000, ZIC, 1598, 8, 199.750000, ZIP, 1076, 8, 134.500000, 
trial0021302, AA, 1472, 14, 105.142857, GDX, 246, 2, 123.000000, ZIC, 1633, 8, 204.125000, ZIP, 1078, 8, 134.750000, 
trial0021303, AA, 1943, 14, 138.785714, GDX, 0, 2, 0.000000, ZIC, 768, 8, 96.000000, ZIP, 1241, 8, 155.125000, 
trial0021304, AA, 2254, 14, 161.000000, GDX, 80, 2, 40.000000, ZIC, 1213, 8, 151.625000, ZIP, 1004, 8, 125.500000, 
trial0021305, AA, 2002, 14, 143.000000, GDX, 0, 2, 0.000000, ZIC, 1278, 8, 159.750000, ZIP, 1404, 8, 175.500000, 
trial0021306, AA, 2528, 14, 180.571429, GDX, 283, 2, 141.500000, ZIC, 1064, 8, 133.000000, ZIP, 697, 8, 87.125000, 
trial0021307, AA, 2298, 14, 164.142857, GDX, 636, 2, 318.000000, ZIC, 1090, 8, 136.250000, ZIP, 589, 8, 73.625000, 
trial0021308, AA, 2279, 14, 162.785714, GDX, 550, 2, 275.000000, ZIC, 429, 8, 53.625000, ZIP, 1477, 8, 184.625000, 
trial0021309, AA, 2263, 14, 161.642857, GDX, 400, 2, 200.000000, ZIC, 891, 8, 111.375000, ZIP, 1211, 8, 151.375000, 
trial0021310, AA, 1822, 14, 130.142857, GDX, 598, 2, 299.000000, ZIC, 612, 8, 76.500000, ZIP, 1046, 8, 130.750000, 
trial0021311, AA, 2718, 14, 194.142857, GDX, 0, 2, 0.000000, ZIC, 734, 8, 91.750000, ZIP, 876, 8, 109.500000, 
trial0021312, AA, 1979, 14, 141.357143, GDX, 868, 2, 434.000000, ZIC, 1064, 8, 133.000000, ZIP, 514, 8, 64.250000, 
trial0021313, AA, 1375, 14, 98.214286, GDX, 0, 2, 0.000000, ZIC, 1664, 8, 208.000000, ZIP, 1096, 8, 137.000000, 
trial0021314, AA, 2810, 14, 200.714286, GDX, 0, 2, 0.000000, ZIC, 802, 8, 100.250000, ZIP, 551, 8, 68.875000, 
trial0021315, AA, 2009, 14, 143.500000, GDX, 48, 2, 24.000000, ZIC, 578, 8, 72.250000, ZIP, 1874, 8, 234.250000, 
trial0021316, AA, 3249, 14, 232.071429, GDX, 0, 2, 0.000000, ZIC, 415, 8, 51.875000, ZIP, 750, 8, 93.750000, 
trial0021317, AA, 1681, 14, 120.071429, GDX, 321, 2, 160.500000, ZIC, 579, 8, 72.375000, ZIP, 1560, 8, 195.000000, 
trial0021318, AA, 1822, 14, 130.142857, GDX, 96, 2, 48.000000, ZIC, 1483, 8, 185.375000, ZIP, 1024, 8, 128.000000, 
trial0021319, AA, 2347, 14, 167.642857, GDX, 440, 2, 220.000000, ZIC, 427, 8, 53.375000, ZIP, 1140, 8, 142.500000, 
trial0021320, AA, 2048, 14, 146.285714, GDX, 558, 2, 279.000000, ZIC, 1609, 8, 201.125000, ZIP, 279, 8, 34.875000, 
trial0021321, AA, 2524, 14, 180.285714, GDX, 219, 2, 109.500000, ZIC, 204, 8, 25.500000, ZIP, 1462, 8, 182.750000, 
trial0021322, AA, 2365, 14, 168.928571, GDX, 463, 2, 231.500000, ZIC, 213, 8, 26.625000, ZIP, 1368, 8, 171.000000, 
trial0021323, AA, 1348, 14, 96.285714, GDX, 373, 2, 186.500000, ZIC, 988, 8, 123.500000, ZIP, 1471, 8, 183.875000, 
trial0021324, AA, 1283, 14, 91.642857, GDX, 489, 2, 244.500000, ZIC, 1026, 8, 128.250000, ZIP, 1252, 8, 156.500000, 
trial0021325, AA, 1158, 14, 82.714286, GDX, 0, 2, 0.000000, ZIC, 1640, 8, 205.000000, ZIP, 1075, 8, 134.375000, 
trial0021326, AA, 2345, 14, 167.500000, GDX, 284, 2, 142.000000, ZIC, 236, 8, 29.500000, ZIP, 1430, 8, 178.750000, 
trial0021327, AA, 2183, 14, 155.928571, GDX, 495, 2, 247.500000, ZIC, 752, 8, 94.000000, ZIP, 918, 8, 114.750000, 
trial0021328, AA, 2611, 14, 186.500000, GDX, 192, 2, 96.000000, ZIC, 1478, 8, 184.750000, ZIP, 387, 8, 48.375000, 
trial0021329, AA, 2149, 14, 153.500000, GDX, 13, 2, 6.500000, ZIC, 1128, 8, 141.000000, ZIP, 890, 8, 111.250000, 
trial0021330, AA, 2234, 14, 159.571429, GDX, 112, 2, 56.000000, ZIC, 1179, 8, 147.375000, ZIP, 474, 8, 59.250000, 
trial0021331, AA, 430, 14, 30.714286, GDX, 74, 2, 37.000000, ZIC, 40, 8, 5.000000, ZIP, 171, 8, 21.375000, 
trial0021332, AA, 385, 14, 27.500000, GDX, 50, 2, 25.000000, ZIC, 61, 8, 7.625000, ZIP, 184, 8, 23.000000, 
trial0021333, AA, 376, 14, 26.857143, GDX, 0, 2, 0.000000, ZIC, 150, 8, 18.750000, ZIP, 234, 8, 29.250000, 
trial0021334, AA, 399, 14, 28.500000, GDX, 31, 2, 15.500000, ZIC, 246, 8, 30.750000, ZIP, 337, 8, 42.125000, 
trial0021335, AA, 451, 14, 32.214286, GDX, 28, 2, 14.000000, ZIC, 50, 8, 6.250000, ZIP, 177, 8, 22.125000, 
trial0021336, AA, 417, 14, 29.785714, GDX, 35, 2, 17.500000, ZIC, 22, 8, 2.750000, ZIP, 332, 8, 41.500000, 
trial0021337, AA, 131, 14, 9.357143, GDX, 31, 2, 15.500000, ZIC, 147, 8, 18.375000, ZIP, 484, 8, 60.500000, 
trial0021338, AA, 288, 14, 20.571429, GDX, 0, 2, 0.000000, ZIC, 49, 8, 6.125000, ZIP, 308, 8, 38.500000, 
trial0021339, AA, 337, 14, 24.071429, GDX, 10, 2, 5.000000, ZIC, 10, 8, 1.250000, ZIP, 495, 8, 61.875000, 
trial0021340, AA, 379, 14, 27.071429, GDX, 35, 2, 17.500000, ZIC, 112, 8, 14.000000, ZIP, 266, 8, 33.250000, 
trial0021341, AA, 241, 14, 17.214286, GDX, 49, 2, 24.500000, ZIC, 244, 8, 30.500000, ZIP, 91, 8, 11.375000, 
trial0021342, AA, 451, 14, 32.214286, GDX, 0, 2, 0.000000, ZIC, 73, 8, 9.125000, ZIP, 262, 8, 32.750000, 
trial0021343, AA, 377, 14, 26.928571, GDX, 48, 2, 24.000000, ZIC, 31, 8, 3.875000, ZIP, 333, 8, 41.625000, 
trial0021344, AA, 361, 14, 25.785714, GDX, 11, 2, 5.500000, ZIC, 83, 8, 10.375000, ZIP, 181, 8, 22.625000, 
trial0021345, AA, 460, 14, 32.857143, GDX, 11, 2, 5.500000, ZIC, 70, 8, 8.750000, ZIP, 183, 8, 22.875000, 
trial0021346, AA, 464, 14, 33.142857, GDX, 57, 2, 28.500000, ZIC, 88, 8, 11.000000, ZIP, 281, 8, 35.125000, 
trial0021347, AA, 453, 14, 32.357143, GDX, 0, 2, 0.000000, ZIC, 8, 8, 1.000000, ZIP, 134, 8, 16.750000, 
trial0021348, AA, 314, 14, 22.428571, GDX, 108, 2, 54.000000, ZIC, 132, 8, 16.500000, ZIP, 296, 8, 37.000000, 
trial0021349, AA, 340, 14, 24.285714, GDX, 27, 2, 13.500000, ZIC, 114, 8, 14.250000, ZIP, 313, 8, 39.125000, 
trial0021350, AA, 431, 14, 30.785714, GDX, 132, 2, 66.000000, ZIC, 103, 8, 12.875000, ZIP, 180, 8, 22.500000, 
trial0021351, AA, 226, 14, 16.142857, GDX, 87, 2, 43.500000, ZIC, 141, 8, 17.625000, ZIP, 175, 8, 21.875000, 
trial0021352, AA, 365, 14, 26.071429, GDX, 128, 2, 64.000000, ZIC, 172, 8, 21.500000, ZIP, 138, 8, 17.250000, 
trial0021353, AA, 305, 14, 21.785714, GDX, 49, 2, 24.500000, ZIC, 55, 8, 6.875000, ZIP, 430, 8, 53.750000, 
