trial0024601, AA, 1018, 8, 127.250000, GDX, 305, 6, 50.833333, ZIC, 194, 8, 24.250000, ZIP, 229, 10, 22.900000, 
trial0024602, AA, 338, 8, 42.250000, GDX, 13, 6, 2.166667, ZIC, 310, 8, 38.750000, ZIP, 770, 10, 77.000000, 
trial0024603, AA, 638, 8, 79.750000, GDX, 429, 6, 71.500000, ZIC, 213, 8, 26.625000, ZIP, 184, 10, 18.400000, 
trial0024604, AA, 921, 8, 115.125000, GDX, 19, 6, 3.166667, ZIC, 325, 8, 40.625000, ZIP, 681, 10, 68.100000, 
trial0024605, AA, 507, 8, 63.375000, GDX, 120, 6, 20.000000, ZIC, 387, 8, 48.375000, ZIP, 423, 10, 42.300000, 
trial0024606, AA, 162, 8, 20.250000, GDX, 475, 6, 79.166667, ZIC, 566, 8, 70.750000, ZIP, 544, 10, 54.400000, 
trial0024607, AA, 630, 8, 78.750000, GDX, 322, 6, 53.666667, ZIC, 289, 8, 36.125000, ZIP, 726, 10, 72.600000, 
trial0024608, AA, 571, 8, 71.375000, GDX, 155, 6, 25.833333, ZIC, 223, 8, 27.875000, ZIP, 743, 10, 74.300000, 
trial0024609, AA, 305, 8, 38.125000, GDX, 205, 6, 34.166667, ZIC, 536, 8, 67.000000, ZIP, 854, 10, 85.400000, 
trial0024610, AA, 695, 8, 86.875000, GDX, 71, 6, 11.833333, ZIC, 568, 8, 71.000000, ZIP, 326, 10, 32.600000, 
trial0024611, AA, 408, 8, 51.000000, GDX, 504, 6, 84.000000, ZIC, 346, 8, 43.250000, ZIP, 592, 10, 59.200000, 
trial0024612, AA, 720, 8, 90.000000, GDX, 98, 6, 16.333333, ZIC, 294, 8, 36.750000, ZIP, 435, 10, 43.500000, 
trial0024613, AA, 945, 8, 118.125000, GDX, 479, 6, 79.833333, ZIC, 74, 8, 9.250000, ZIP, 186, 10, 18.600000, 
trial0024614, AA, 677, 8, 84.625000, GDX, 136, 6, 22.666667, ZIC, 260, 8, 32.500000, ZIP, 458, 10, 45.800000, 
trial0024615, AA, 168, 8, 21.000000, GDX, 465, 6, 77.500000, ZIC, 443, 8, 55.375000, ZIP, 772, 10, 77.200000, 
trial0024616, AA, 589, 8, 73.625000, GDX, 375, 6, 62.500000, ZIC, 349, 8, 43.625000, ZIP, 212, 10, 21.200000, 
