trial0020401, AA, 102, 2, 51.000000, GDX, 691, 16, 43.187500, ZIC, 564, 8, 70.500000, ZIP, 431, 6, 71.833333, 
trial0020402, AA, 145, 2, 72.500000, GDX, 712, 16, 44.500000, ZIC, 230, 8, 28.750000, ZIP, 881, 6, 146.833333, 
trial0020403, AA, 50, 2, 25.000000, GDX, 614, 16, 38.375000, ZIC, 256, 8, 32.000000, ZIP, 146, 6, 24.333333, 
trial0020404, AA, 166, 2, 83.000000, GDX, 445, 16, 27.812500, ZIC, 253, 8, 31.625000, ZIP, 258, 6, 43.000000, 
trial0020405, AA, 57, 2, 28.500000, GDX, 633, 16, 39.562500, ZIC, 184, 8, 23.000000, ZIP, 6, 6, 1.000000, 
trial0020406, AA, 184, 2, 92.000000, GDX, 158, 16, 9.875000, ZIC, 70, 8, 8.750000, ZIP, 309, 6, 51.500000, 
trial0020407, AA, 15, 2, 7.500000, GDX, 795, 16, 49.687500, ZIC, 175, 8, 21.875000, ZIP, 307, 6, 51.166667, 
trial0020408, AA, 152, 2, 76.000000, GDX, 722, 16, 45.125000, ZIC, 225, 8, 28.125000, ZIP, 297, 6, 49.500000, 
trial0020409, AA, 0, 2, 0.000000, GDX, 988, 16, 61.750000, ZIC, 273, 8, 34.125000, ZIP, 245, 6, 40.833333, 
trial0020410, AA, 281, 2, 140.500000, GDX, 926, 16, 57.875000, ZIC, 323, 8, 40.375000, ZIP, 161, 6, 26.833333, 
trial0020411, AA, 5, 2, 2.500000, GDX, 820, 16, 51.250000, ZIC, 337, 8, 42.125000, ZIP, 577, 6, 96.166667, 
trial0020412, AA, 52, 2, 26.000000, GDX, 714, 16, 44.625000, ZIC, 402, 8, 50.250000, ZIP, 181, 6, 30.166667, 
trial0020413, AA, 40, 2, 20.000000, GDX, 889, 16, 55.562500, ZIC, 384, 8, 48.000000, ZIP, 569, 6, 94.833333, 
trial0020414, AA, 193, 2, 96.500000, GDX, 713, 16, 44.562500, ZIC, 263, 8, 32.875000, ZIP, 431, 6, 71.833333, 
trial0020415, AA, 42, 2, 21.000000, GDX, 978, 16, 61.125000, ZIC, 614, 8, 76.750000, ZIP, 294, 6, 49.000000, 
trial0020416, AA, 28, 2, 14.000000, GDX, 594, 16, 37.125000, ZIC, 524, 8, 65.500000, ZIP, 359, 6, 59.833333, 
trial0020417, AA, 158, 2, 79.000000, GDX, 229, 16, 14.312500, ZIC, 341, 8, 42.625000, ZIP, 199, 6, 33.166667, 
trial0020418, AA, 240, 2, 120.000000, GDX, 518, 16, 32.375000, ZIC, 404, 8, 50.500000, ZIP, 647, 6, 107.833333, 
trial0020419, AA, 29, 2, 14.500000, GDX, 706, 16, 44.125000, ZIC, 341, 8, 42.625000, ZIP, 183, 6, 30.500000, 
