trial0017101, AA, 99, 4, 24.750000, GDX, 1247, 16, 77.937500, ZIC, 988, 8, 123.500000, ZIP, 344, 4, 86.000000, 
trial0017102, AA, 340, 4, 85.000000, GDX, 654, 16, 40.875000, ZIC, 382, 8, 47.750000, ZIP, 675, 4, 168.750000, 
trial0017103, AA, 634, 4, 158.500000, GDX, 1119, 16, 69.937500, ZIC, 660, 8, 82.500000, ZIP, 556, 4, 139.000000, 
trial0017104, AA, 279, 4, 69.750000, GDX, 782, 16, 48.875000, ZIC, 883, 8, 110.375000, ZIP, 241, 4, 60.250000, 
trial0017105, AA, 401, 4, 100.250000, GDX, 1196, 16, 74.750000, ZIC, 763, 8, 95.375000, ZIP, 610, 4, 152.500000, 
trial0017106, AA, 217, 4, 54.250000, GDX, 433, 16, 27.062500, ZIC, 708, 8, 88.500000, ZIP, 430, 4, 107.500000, 
trial0017107, AA, 633, 4, 158.250000, GDX, 1226, 16, 76.625000, ZIC, 291, 8, 36.375000, ZIP, 332, 4, 83.000000, 
trial0017108, AA, 267, 4, 66.750000, GDX, 1646, 16, 102.875000, ZIC, 843, 8, 105.375000, ZIP, 387, 4, 96.750000, 
trial0017109, AA, 0, 4, 0.000000, GDX, 1057, 16, 66.062500, ZIC, 817, 8, 102.125000, ZIP, 349, 4, 87.250000, 
trial0017110, AA, 773, 4, 193.250000, GDX, 365, 16, 22.812500, ZIC, 228, 8, 28.500000, ZIP, 652, 4, 163.000000, 
trial0017111, AA, 125, 4, 31.250000, GDX, 131, 16, 8.187500, ZIC, 277, 8, 34.625000, ZIP, 593, 4, 148.250000, 
trial0017112, AA, 87, 4, 21.750000, GDX, 1067, 16, 66.687500, ZIC, 841, 8, 105.125000, ZIP, 427, 4, 106.750000, 
trial0017113, AA, 82, 4, 20.500000, GDX, 755, 16, 47.187500, ZIC, 929, 8, 116.125000, ZIP, 205, 4, 51.250000, 
trial0017114, AA, 821, 4, 205.250000, GDX, 261, 16, 16.312500, ZIC, 798, 8, 99.750000, ZIP, 573, 4, 143.250000, 
trial0017115, AA, 13, 4, 3.250000, GDX, 508, 16, 31.750000, ZIC, 781, 8, 97.625000, ZIP, 282, 4, 70.500000, 
trial0017116, AA, 1133, 4, 283.250000, GDX, 1065, 16, 66.562500, ZIC, 326, 8, 40.750000, ZIP, 701, 4, 175.250000, 
trial0017117, AA, 165, 4, 41.250000, GDX, 1208, 16, 75.500000, ZIC, 754, 8, 94.250000, ZIP, 364, 4, 91.000000, 
trial0017118, AA, 74, 4, 18.500000, GDX, 678, 16, 42.375000, ZIC, 994, 8, 124.250000, ZIP, 384, 4, 96.000000, 
trial0017119, AA, 425, 4, 106.250000, GDX, 258, 16, 16.125000, ZIC, 494, 8, 61.750000, ZIP, 459, 4, 114.750000, 
trial0017120, AA, 637, 4, 159.250000, GDX, 369, 16, 23.062500, ZIC, 950, 8, 118.750000, ZIP, 150, 4, 37.500000, 
trial0017121, AA, 6, 4, 1.500000, GDX, 164, 16, 10.250000, ZIC, 541, 8, 67.625000, ZIP, 122, 4, 30.500000, 
trial0017122, AA, 675, 4, 168.750000, GDX, 1116, 16, 69.750000, ZIC, 791, 8, 98.875000, ZIP, 566, 4, 141.500000, 
trial0017123, AA, 358, 4, 89.500000, GDX, 335, 16, 20.937500, ZIC, 872, 8, 109.000000, ZIP, 522, 4, 130.500000, 
trial0017124, AA, 204, 4, 51.000000, GDX, 667, 16, 41.687500, ZIC, 329, 8, 41.125000, ZIP, 69, 4, 17.250000, 
trial0017125, AA, 336, 4, 84.000000, GDX, 958, 16, 59.875000, ZIC, 435, 8, 54.375000, ZIP, 437, 4, 109.250000, 
trial0017126, AA, 232, 4, 58.000000, GDX, 634, 16, 39.625000, ZIC, 251, 8, 31.375000, ZIP, 685, 4, 171.250000, 
trial0017127, AA, 126, 4, 31.500000, GDX, 680, 16, 42.500000, ZIC, 191, 8, 23.875000, ZIP, 385, 4, 96.250000, 
trial0017128, AA, 404, 4, 101.000000, GDX, 1371, 16, 85.687500, ZIC, 793, 8, 99.125000, ZIP, 475, 4, 118.750000, 
trial0017129, AA, 526, 4, 131.500000, GDX, 569, 16, 35.562500, ZIC, 965, 8, 120.625000, ZIP, 486, 4, 121.500000, 
trial0017130, AA, 665, 4, 166.250000, GDX, 1156, 16, 72.250000, ZIC, 336, 8, 42.000000, ZIP, 533, 4, 133.250000, 
trial0017131, AA, 0, 4, 0.000000, GDX, 21, 16, 1.312500, ZIC, 0, 8, 0.000000, ZIP, 0, 4, 0.000000, 
trial0017132, AA, 0, 4, 0.000000, GDX, 66, 16, 4.125000, ZIC, 77, 8, 9.625000, ZIP, 50, 4, 12.500000, 
trial0017133, AA, 0, 4, 0.000000, GDX, 54, 16, 3.375000, ZIC, 52, 8, 6.500000, ZIP, 67, 4, 16.750000, 
trial0017134, AA, 0, 4, 0.000000, GDX, 93, 16, 5.812500, ZIC, 41, 8, 5.125000, ZIP, 0, 4, 0.000000, 
trial0017135, AA, 3, 4, 0.750000, GDX, 96, 16, 6.000000, ZIC, 6, 8, 0.750000, ZIP, 0, 4, 0.000000, 
trial0017136, AA, 23, 4, 5.750000, GDX, 126, 16, 7.875000, ZIC, 15, 8, 1.875000, ZIP, 3, 4, 0.750000, 
