trial0019801, AA, 69, 6, 11.500000, GDX, 149, 12, 12.416667, ZIC, 56, 8, 7.000000, ZIP, 72, 6, 12.000000, 
trial0019802, AA, 44, 6, 7.333333, GDX, 206, 12, 17.166667, ZIC, 30, 8, 3.750000, ZIP, 157, 6, 26.166667, 
trial0019803, AA, 29, 6, 4.833333, GDX, 20, 12, 1.666667, ZIC, 74, 8, 9.250000, ZIP, 139, 6, 23.166667, 
trial0019804, AA, 41, 6, 6.833333, GDX, 133, 12, 11.083333, ZIC, 58, 8, 7.250000, ZIP, 111, 6, 18.500000, 
trial0019805, AA, 66, 6, 11.000000, GDX, 84, 12, 7.000000, ZIC, 58, 8, 7.250000, ZIP, 14, 6, 2.333333, 
trial0019806, AA, 89, 6, 14.833333, GDX, 274, 12, 22.833333, ZIC, 145, 8, 18.125000, ZIP, 181, 6, 30.166667, 
trial0019807, AA, 135, 6, 22.500000, GDX, 20, 12, 1.666667, ZIC, 72, 8, 9.000000, ZIP, 59, 6, 9.833333, 
trial0019808, AA, 53, 6, 8.833333, GDX, 149, 12, 12.416667, ZIC, 24, 8, 3.000000, ZIP, 88, 6, 14.666667, 
trial0019809, AA, 47, 6, 7.833333, GDX, 169, 12, 14.083333, ZIC, 107, 8, 13.375000, ZIP, 151, 6, 25.166667, 
trial0019810, AA, 47, 6, 7.833333, GDX, 79, 12, 6.583333, ZIC, 151, 8, 18.875000, ZIP, 16, 6, 2.666667, 
trial0019811, AA, 22, 6, 3.666667, GDX, 156, 12, 13.000000, ZIC, 17, 8, 2.125000, ZIP, 9, 6, 1.500000, 
trial0019812, AA, 102, 6, 17.000000, GDX, 33, 12, 2.750000, ZIC, 60, 8, 7.500000, ZIP, 142, 6, 23.666667, 
trial0019813, AA, 9, 6, 1.500000, GDX, 64, 12, 5.333333, ZIC, 67, 8, 8.375000, ZIP, 246, 6, 41.000000, 
trial0019814, AA, 186, 6, 31.000000, GDX, 243, 12, 20.250000, ZIC, 33, 8, 4.125000, ZIP, 139, 6, 23.166667, 
trial0019815, AA, 144, 6, 24.000000, GDX, 127, 12, 10.583333, ZIC, 71, 8, 8.875000, ZIP, 78, 6, 13.000000, 
trial0019816, AA, 113, 6, 18.833333, GDX, 64, 12, 5.333333, ZIC, 20, 8, 2.500000, ZIP, 60, 6, 10.000000, 
trial0019817, AA, 43, 6, 7.166667, GDX, 149, 12, 12.416667, ZIC, 163, 8, 20.375000, ZIP, 105, 6, 17.500000, 
trial0019818, AA, 9, 6, 1.500000, GDX, 118, 12, 9.833333, ZIC, 39, 8, 4.875000, ZIP, 155, 6, 25.833333, 
trial0019819, AA, 92, 6, 15.333333, GDX, 46, 12, 3.833333, ZIC, 57, 8, 7.125000, ZIP, 83, 6, 13.833333, 
trial0019820, AA, 140, 6, 23.333333, GDX, 120, 12, 10.000000, ZIC, 26, 8, 3.250000, ZIP, 203, 6, 33.833333, 
trial0019821, AA, 52, 6, 8.666667, GDX, 32, 12, 2.666667, ZIC, 102, 8, 12.750000, ZIP, 101, 6, 16.833333, 
trial0019822, AA, 83, 6, 13.833333, GDX, 152, 12, 12.666667, ZIC, 51, 8, 6.375000, ZIP, 68, 6, 11.333333, 
trial0019823, AA, 24, 6, 4.000000, GDX, 165, 12, 13.750000, ZIC, 63, 8, 7.875000, ZIP, 42, 6, 7.000000, 
trial0019824, AA, 110, 6, 18.333333, GDX, 142, 12, 11.833333, ZIC, 64, 8, 8.000000, ZIP, 33, 6, 5.500000, 
trial0019825, AA, 7, 6, 1.166667, GDX, 38, 12, 3.166667, ZIC, 39, 8, 4.875000, ZIP, 110, 6, 18.333333, 
trial0019826, AA, 6, 6, 1.000000, GDX, 126, 12, 10.500000, ZIC, 36, 8, 4.500000, ZIP, 52, 6, 8.666667, 
trial0019827, AA, 4, 6, 0.666667, GDX, 61, 12, 5.083333, ZIC, 36, 8, 4.500000, ZIP, 43, 6, 7.166667, 
trial0019828, AA, 40, 6, 6.666667, GDX, 288, 12, 24.000000, ZIC, 26, 8, 3.250000, ZIP, 24, 6, 4.000000, 
trial0019829, AA, 44, 6, 7.333333, GDX, 91, 12, 7.583333, ZIC, 7, 8, 0.875000, ZIP, 69, 6, 11.500000, 
trial0019830, AA, 216, 6, 36.000000, GDX, 138, 12, 11.500000, ZIC, 44, 8, 5.500000, ZIP, 62, 6, 10.333333, 
trial0019831, AA, 337, 6, 56.166667, GDX, 343, 12, 28.583333, ZIC, 84, 8, 10.500000, ZIP, 398, 6, 66.333333, 
trial0019832, AA, 483, 6, 80.500000, GDX, 509, 12, 42.416667, ZIC, 305, 8, 38.125000, ZIP, 330, 6, 55.000000, 
trial0019833, AA, 576, 6, 96.000000, GDX, 453, 12, 37.750000, ZIC, 407, 8, 50.875000, ZIP, 157, 6, 26.166667, 
trial0019834, AA, 365, 6, 60.833333, GDX, 219, 12, 18.250000, ZIC, 329, 8, 41.125000, ZIP, 519, 6, 86.500000, 
trial0019835, AA, 334, 6, 55.666667, GDX, 342, 12, 28.500000, ZIC, 349, 8, 43.625000, ZIP, 478, 6, 79.666667, 
trial0019836, AA, 373, 6, 62.166667, GDX, 472, 12, 39.333333, ZIC, 338, 8, 42.250000, ZIP, 275, 6, 45.833333, 
trial0019837, AA, 193, 6, 32.166667, GDX, 913, 12, 76.083333, ZIC, 118, 8, 14.750000, ZIP, 593, 6, 98.833333, 
trial0019838, AA, 206, 6, 34.333333, GDX, 783, 12, 65.250000, ZIC, 613, 8, 76.625000, ZIP, 468, 6, 78.000000, 
trial0019839, AA, 420, 6, 70.000000, GDX, 819, 12, 68.250000, ZIC, 174, 8, 21.750000, ZIP, 96, 6, 16.000000, 
trial0019840, AA, 110, 6, 18.333333, GDX, 453, 12, 37.750000, ZIC, 353, 8, 44.125000, ZIP, 128, 6, 21.333333, 
trial0019841, AA, 328, 6, 54.666667, GDX, 389, 12, 32.416667, ZIC, 152, 8, 19.000000, ZIP, 151, 6, 25.166667, 
trial0019842, AA, 368, 6, 61.333333, GDX, 751, 12, 62.583333, ZIC, 343, 8, 42.875000, ZIP, 87, 6, 14.500000, 
trial0019843, AA, 501, 6, 83.500000, GDX, 577, 12, 48.083333, ZIC, 191, 8, 23.875000, ZIP, 717, 6, 119.500000, 
trial0019844, AA, 307, 6, 51.166667, GDX, 497, 12, 41.416667, ZIC, 343, 8, 42.875000, ZIP, 318, 6, 53.000000, 
trial0019845, AA, 396, 6, 66.000000, GDX, 78, 12, 6.500000, ZIC, 88, 8, 11.000000, ZIP, 257, 6, 42.833333, 
trial0019846, AA, 164, 6, 27.333333, GDX, 820, 12, 68.333333, ZIC, 169, 8, 21.125000, ZIP, 468, 6, 78.000000, 
trial0019847, AA, 527, 6, 87.833333, GDX, 474, 12, 39.500000, ZIC, 74, 8, 9.250000, ZIP, 58, 6, 9.666667, 
trial0019848, AA, 131, 6, 21.833333, GDX, 661, 12, 55.083333, ZIC, 595, 8, 74.375000, ZIP, 255, 6, 42.500000, 
trial0019849, AA, 0, 6, 0.000000, GDX, 597, 12, 49.750000, ZIC, 326, 8, 40.750000, ZIP, 389, 6, 64.833333, 
trial0019850, AA, 349, 6, 58.166667, GDX, 462, 12, 38.500000, ZIC, 252, 8, 31.500000, ZIP, 322, 6, 53.666667, 
trial0019851, AA, 357, 6, 59.500000, GDX, 595, 12, 49.583333, ZIC, 53, 8, 6.625000, ZIP, 552, 6, 92.000000, 
trial0019852, AA, 502, 6, 83.666667, GDX, 513, 12, 42.750000, ZIC, 33, 8, 4.125000, ZIP, 421, 6, 70.166667, 
trial0019853, AA, 218, 6, 36.333333, GDX, 549, 12, 45.750000, ZIC, 666, 8, 83.250000, ZIP, 334, 6, 55.666667, 
trial0019854, AA, 246, 6, 41.000000, GDX, 621, 12, 51.750000, ZIC, 122, 8, 15.250000, ZIP, 210, 6, 35.000000, 
