trial0015301, AA, 693, 16, 43.312500, GDX, 5, 4, 1.250000, ZIC, 582, 8, 72.750000, ZIP, 432, 4, 108.000000, 
trial0015302, AA, 734, 16, 45.875000, GDX, 321, 4, 80.250000, ZIC, 622, 8, 77.750000, ZIP, 200, 4, 50.000000, 
trial0015303, AA, 1163, 16, 72.687500, GDX, 41, 4, 10.250000, ZIC, 360, 8, 45.000000, ZIP, 347, 4, 86.750000, 
trial0015304, AA, 593, 16, 37.062500, GDX, 56, 4, 14.000000, ZIC, 600, 8, 75.000000, ZIP, 220, 4, 55.000000, 
trial0015305, AA, 1048, 16, 65.500000, GDX, 348, 4, 87.000000, ZIC, 391, 8, 48.875000, ZIP, 436, 4, 109.000000, 
trial0015306, AA, 917, 16, 57.312500, GDX, 358, 4, 89.500000, ZIC, 444, 8, 55.500000, ZIP, 290, 4, 72.500000, 
trial0015307, AA, 1114, 16, 69.625000, GDX, 140, 4, 35.000000, ZIC, 778, 8, 97.250000, ZIP, 137, 4, 34.250000, 
trial0015308, AA, 813, 16, 50.812500, GDX, 380, 4, 95.000000, ZIC, 458, 8, 57.250000, ZIP, 479, 4, 119.750000, 
trial0015309, AA, 1018, 16, 63.625000, GDX, 29, 4, 7.250000, ZIC, 192, 8, 24.000000, ZIP, 503, 4, 125.750000, 
trial0015310, AA, 967, 16, 60.437500, GDX, 474, 4, 118.500000, ZIC, 332, 8, 41.500000, ZIP, 287, 4, 71.750000, 
trial0015311, AA, 1475, 16, 92.187500, GDX, 665, 4, 166.250000, ZIC, 125, 8, 15.625000, ZIP, 97, 4, 24.250000, 
trial0015312, AA, 1020, 16, 63.750000, GDX, 337, 4, 84.250000, ZIC, 499, 8, 62.375000, ZIP, 516, 4, 129.000000, 
trial0015313, AA, 616, 16, 38.500000, GDX, 228, 4, 57.000000, ZIC, 603, 8, 75.375000, ZIP, 251, 4, 62.750000, 
trial0015314, AA, 980, 16, 61.250000, GDX, 289, 4, 72.250000, ZIC, 140, 8, 17.500000, ZIP, 377, 4, 94.250000, 
trial0015315, AA, 904, 16, 56.500000, GDX, 274, 4, 68.500000, ZIC, 511, 8, 63.875000, ZIP, 370, 4, 92.500000, 
trial0015316, AA, 1201, 16, 75.062500, GDX, 289, 4, 72.250000, ZIC, 145, 8, 18.125000, ZIP, 396, 4, 99.000000, 
