trial0016501, AA, 12, 8, 1.500000, GDX, 25, 12, 2.083333, ZIC, 64, 8, 8.000000, ZIP, 14, 4, 3.500000, 
trial0016502, AA, 46, 8, 5.750000, GDX, 95, 12, 7.916667, ZIC, 44, 8, 5.500000, ZIP, 95, 4, 23.750000, 
trial0016503, AA, 37, 8, 4.625000, GDX, 50, 12, 4.166667, ZIC, 69, 8, 8.625000, ZIP, 81, 4, 20.250000, 
trial0016504, AA, 34, 8, 4.250000, GDX, 171, 12, 14.250000, ZIC, 94, 8, 11.750000, ZIP, 120, 4, 30.000000, 
trial0016505, AA, 15, 8, 1.875000, GDX, 4, 12, 0.333333, ZIC, 31, 8, 3.875000, ZIP, 64, 4, 16.000000, 
trial0016506, AA, 73, 8, 9.125000, GDX, 55, 12, 4.583333, ZIC, 28, 8, 3.500000, ZIP, 44, 4, 11.000000, 
trial0016507, AA, 83, 8, 10.375000, GDX, 113, 12, 9.416667, ZIC, 6, 8, 0.750000, ZIP, 18, 4, 4.500000, 
trial0016508, AA, 117, 8, 14.625000, GDX, 133, 12, 11.083333, ZIC, 49, 8, 6.125000, ZIP, 45, 4, 11.250000, 
trial0016509, AA, 125, 8, 15.625000, GDX, 108, 12, 9.000000, ZIC, 52, 8, 6.500000, ZIP, 46, 4, 11.500000, 
trial0016510, AA, 114, 8, 14.250000, GDX, 133, 12, 11.083333, ZIC, 32, 8, 4.000000, ZIP, 96, 4, 24.000000, 
trial0016511, AA, 32, 8, 4.000000, GDX, 87, 12, 7.250000, ZIC, 16, 8, 2.000000, ZIP, 62, 4, 15.500000, 
trial0016512, AA, 175, 8, 21.875000, GDX, 129, 12, 10.750000, ZIC, 54, 8, 6.750000, ZIP, 134, 4, 33.500000, 
trial0016513, AA, 84, 8, 10.500000, GDX, 98, 12, 8.166667, ZIC, 89, 8, 11.125000, ZIP, 102, 4, 25.500000, 
trial0016514, AA, 45, 8, 5.625000, GDX, 62, 12, 5.166667, ZIC, 52, 8, 6.500000, ZIP, 16, 4, 4.000000, 
trial0016515, AA, 42, 8, 5.250000, GDX, 81, 12, 6.750000, ZIC, 65, 8, 8.125000, ZIP, 45, 4, 11.250000, 
trial0016516, AA, 71, 8, 8.875000, GDX, 69, 12, 5.750000, ZIC, 61, 8, 7.625000, ZIP, 82, 4, 20.500000, 
trial0016517, AA, 94, 8, 11.750000, GDX, 12, 12, 1.000000, ZIC, 71, 8, 8.875000, ZIP, 23, 4, 5.750000, 
trial0016518, AA, 117, 8, 14.625000, GDX, 62, 12, 5.166667, ZIC, 133, 8, 16.625000, ZIP, 167, 4, 41.750000, 
trial0016519, AA, 206, 8, 25.750000, GDX, 88, 12, 7.333333, ZIC, 42, 8, 5.250000, ZIP, 157, 4, 39.250000, 
