trial0027601, AA, 249, 2, 124.500000, GDX, 461, 10, 46.100000, ZIC, 414, 8, 51.750000, ZIP, 848, 12, 70.666667, 
trial0027602, AA, 163, 2, 81.500000, GDX, 491, 10, 49.100000, ZIC, 367, 8, 45.875000, ZIP, 723, 12, 60.250000, 
trial0027603, AA, 15, 2, 7.500000, GDX, 133, 10, 13.300000, ZIC, 207, 8, 25.875000, ZIP, 810, 12, 67.500000, 
trial0027604, AA, 100, 2, 50.000000, GDX, 414, 10, 41.400000, ZIC, 385, 8, 48.125000, ZIP, 726, 12, 60.500000, 
trial0027605, AA, 36, 2, 18.000000, GDX, 241, 10, 24.100000, ZIC, 485, 8, 60.625000, ZIP, 698, 12, 58.166667, 
trial0027606, AA, 250, 2, 125.000000, GDX, 513, 10, 51.300000, ZIC, 613, 8, 76.625000, ZIP, 747, 12, 62.250000, 
trial0027607, AA, 254, 2, 127.000000, GDX, 567, 10, 56.700000, ZIC, 150, 8, 18.750000, ZIP, 714, 12, 59.500000, 
trial0027608, AA, 343, 2, 171.500000, GDX, 654, 10, 65.400000, ZIC, 293, 8, 36.625000, ZIP, 423, 12, 35.250000, 
trial0027609, AA, 0, 2, 0.000000, GDX, 423, 10, 42.300000, ZIC, 558, 8, 69.750000, ZIP, 893, 12, 74.416667, 
trial0027610, AA, 392, 2, 196.000000, GDX, 225, 10, 22.500000, ZIC, 148, 8, 18.500000, ZIP, 665, 12, 55.416667, 
trial0027611, AA, 295, 2, 147.500000, GDX, 577, 10, 57.700000, ZIC, 122, 8, 15.250000, ZIP, 607, 12, 50.583333, 
trial0027612, AA, 0, 2, 0.000000, GDX, 662, 10, 66.200000, ZIC, 254, 8, 31.750000, ZIP, 991, 12, 82.583333, 
trial0027613, AA, 50, 2, 25.000000, GDX, 371, 10, 37.100000, ZIC, 385, 8, 48.125000, ZIP, 501, 12, 41.750000, 
trial0027614, AA, 0, 2, 0.000000, GDX, 373, 10, 37.300000, ZIC, 602, 8, 75.250000, ZIP, 1041, 12, 86.750000, 
trial0027615, AA, 296, 2, 148.000000, GDX, 516, 10, 51.600000, ZIC, 290, 8, 36.250000, ZIP, 1321, 12, 110.083333, 
trial0027616, AA, 0, 2, 0.000000, GDX, 309, 10, 30.900000, ZIC, 394, 8, 49.250000, ZIP, 749, 12, 62.416667, 
trial0027617, AA, 19, 2, 9.500000, GDX, 919, 10, 91.900000, ZIC, 422, 8, 52.750000, ZIP, 672, 12, 56.000000, 
trial0027618, AA, 168, 2, 84.000000, GDX, 387, 10, 38.700000, ZIC, 596, 8, 74.500000, ZIP, 574, 12, 47.833333, 
trial0027619, AA, 136, 2, 68.000000, GDX, 536, 10, 53.600000, ZIC, 421, 8, 52.625000, ZIP, 440, 12, 36.666667, 
