trial0022801, AA, 18, 4, 4.500000, GDX, 191, 12, 15.916667, ZIC, 770, 8, 96.250000, ZIP, 472, 8, 59.000000, 
trial0022802, AA, 425, 4, 106.250000, GDX, 771, 12, 64.250000, ZIC, 578, 8, 72.250000, ZIP, 799, 8, 99.875000, 
trial0022803, AA, 826, 4, 206.500000, GDX, 452, 12, 37.666667, ZIC, 735, 8, 91.875000, ZIP, 448, 8, 56.000000, 
trial0022804, AA, 418, 4, 104.500000, GDX, 1298, 12, 108.166667, ZIC, 786, 8, 98.250000, ZIP, 329, 8, 41.125000, 
trial0022805, AA, 442, 4, 110.500000, GDX, 508, 12, 42.333333, ZIC, 549, 8, 68.625000, ZIP, 698, 8, 87.250000, 
trial0022806, AA, 392, 4, 98.000000, GDX, 577, 12, 48.083333, ZIC, 766, 8, 95.750000, ZIP, 1061, 8, 132.625000, 
trial0022807, AA, 110, 4, 27.500000, GDX, 556, 12, 46.333333, ZIC, 658, 8, 82.250000, ZIP, 1052, 8, 131.500000, 
trial0022808, AA, 144, 4, 36.000000, GDX, 1140, 12, 95.000000, ZIC, 800, 8, 100.000000, ZIP, 522, 8, 65.250000, 
trial0022809, AA, 242, 4, 60.500000, GDX, 357, 12, 29.750000, ZIC, 869, 8, 108.625000, ZIP, 723, 8, 90.375000, 
trial0022810, AA, 324, 4, 81.000000, GDX, 616, 12, 51.333333, ZIC, 338, 8, 42.250000, ZIP, 602, 8, 75.250000, 
trial0022811, AA, 302, 4, 75.500000, GDX, 734, 12, 61.166667, ZIC, 630, 8, 78.750000, ZIP, 564, 8, 70.500000, 
trial0022812, AA, 945, 4, 236.250000, GDX, 713, 12, 59.416667, ZIC, 459, 8, 57.375000, ZIP, 429, 8, 53.625000, 
trial0022813, AA, 406, 4, 101.500000, GDX, 217, 12, 18.083333, ZIC, 614, 8, 76.750000, ZIP, 885, 8, 110.625000, 
trial0022814, AA, 292, 4, 73.000000, GDX, 573, 12, 47.750000, ZIC, 462, 8, 57.750000, ZIP, 816, 8, 102.000000, 
trial0022815, AA, 120, 4, 30.000000, GDX, 783, 12, 65.250000, ZIC, 995, 8, 124.375000, ZIP, 117, 8, 14.625000, 
trial0022816, AA, 282, 4, 70.500000, GDX, 540, 12, 45.000000, ZIC, 766, 8, 95.750000, ZIP, 788, 8, 98.500000, 
trial0022817, AA, 73, 4, 18.250000, GDX, 393, 12, 32.750000, ZIC, 455, 8, 56.875000, ZIP, 460, 8, 57.500000, 
trial0022818, AA, 250, 4, 62.500000, GDX, 678, 12, 56.500000, ZIC, 585, 8, 73.125000, ZIP, 1076, 8, 134.500000, 
trial0022819, AA, 235, 4, 58.750000, GDX, 527, 12, 43.916667, ZIC, 972, 8, 121.500000, ZIP, 739, 8, 92.375000, 
trial0022820, AA, 781, 4, 195.250000, GDX, 368, 12, 30.666667, ZIC, 435, 8, 54.375000, ZIP, 619, 8, 77.375000, 
trial0022821, AA, 1030, 4, 257.500000, GDX, 459, 12, 38.250000, ZIC, 199, 8, 24.875000, ZIP, 371, 8, 46.375000, 
