trial0017401, AA, 640, 2, 320.000000, GDX, 641, 18, 35.611111, ZIC, 606, 8, 75.750000, ZIP, 313, 4, 78.250000, 
trial0017402, AA, 341, 2, 170.500000, GDX, 1391, 18, 77.277778, ZIC, 407, 8, 50.875000, ZIP, 177, 4, 44.250000, 
trial0017403, AA, 77, 2, 38.500000, GDX, 1025, 18, 56.944444, ZIC, 346, 8, 43.250000, ZIP, 50, 4, 12.500000, 
trial0017404, AA, 359, 2, 179.500000, GDX, 428, 18, 23.777778, ZIC, 683, 8, 85.375000, ZIP, 215, 4, 53.750000, 
trial0017405, AA, 65, 2, 32.500000, GDX, 738, 18, 41.000000, ZIC, 1234, 8, 154.250000, ZIP, 623, 4, 155.750000, 
trial0017406, AA, 8, 2, 4.000000, GDX, 1132, 18, 62.888889, ZIC, 825, 8, 103.125000, ZIP, 439, 4, 109.750000, 
trial0017407, AA, 399, 2, 199.500000, GDX, 776, 18, 43.111111, ZIC, 480, 8, 60.000000, ZIP, 1, 4, 0.250000, 
trial0017408, AA, 56, 2, 28.000000, GDX, 895, 18, 49.722222, ZIC, 603, 8, 75.375000, ZIP, 159, 4, 39.750000, 
trial0017409, AA, 3, 2, 1.500000, GDX, 1045, 18, 58.055556, ZIC, 65, 8, 8.125000, ZIP, 259, 4, 64.750000, 
trial0017410, AA, 0, 2, 0.000000, GDX, 343, 18, 19.055556, ZIC, 587, 8, 73.375000, ZIP, 153, 4, 38.250000, 
trial0017411, AA, 324, 2, 162.000000, GDX, 942, 18, 52.333333, ZIC, 526, 8, 65.750000, ZIP, 269, 4, 67.250000, 
trial0017412, AA, 232, 2, 116.000000, GDX, 441, 18, 24.500000, ZIC, 739, 8, 92.375000, ZIP, 575, 4, 143.750000, 
trial0017413, AA, 179, 2, 89.500000, GDX, 172, 18, 9.555556, ZIC, 912, 8, 114.000000, ZIP, 532, 4, 133.000000, 
trial0017414, AA, 287, 2, 143.500000, GDX, 404, 18, 22.444444, ZIC, 280, 8, 35.000000, ZIP, 179, 4, 44.750000, 
trial0017415, AA, 90, 2, 45.000000, GDX, 1513, 18, 84.055556, ZIC, 581, 8, 72.625000, ZIP, 66, 4, 16.500000, 
trial0017416, AA, 133, 2, 66.500000, GDX, 1223, 18, 67.944444, ZIC, 545, 8, 68.125000, ZIP, 173, 4, 43.250000, 
trial0017417, AA, 55, 2, 27.500000, GDX, 528, 18, 29.333333, ZIC, 742, 8, 92.750000, ZIP, 624, 4, 156.000000, 
trial0017418, AA, 276, 2, 138.000000, GDX, 404, 18, 22.444444, ZIC, 301, 8, 37.625000, ZIP, 216, 4, 54.000000, 
trial0017419, AA, 18, 2, 9.000000, GDX, 805, 18, 44.722222, ZIC, 384, 8, 48.000000, ZIP, 302, 4, 75.500000, 
trial0017420, AA, 0, 2, 0.000000, GDX, 1350, 18, 75.000000, ZIC, 296, 8, 37.000000, ZIP, 232, 4, 58.000000, 
trial0017421, AA, 27, 2, 13.500000, GDX, 1235, 18, 68.611111, ZIC, 309, 8, 38.625000, ZIP, 90, 4, 22.500000, 
trial0017422, AA, 7, 2, 3.500000, GDX, 705, 18, 39.166667, ZIC, 309, 8, 38.625000, ZIP, 395, 4, 98.750000, 
trial0017423, AA, 0, 2, 0.000000, GDX, 670, 18, 37.222222, ZIC, 407, 8, 50.875000, ZIP, 195, 4, 48.750000, 
trial0017424, AA, 12, 2, 6.000000, GDX, 410, 18, 22.777778, ZIC, 675, 8, 84.375000, ZIP, 242, 4, 60.500000, 
trial0017425, AA, 263, 2, 131.500000, GDX, 1369, 18, 76.055556, ZIC, 23, 8, 2.875000, ZIP, 168, 4, 42.000000, 
trial0017426, AA, 474, 2, 237.000000, GDX, 747, 18, 41.500000, ZIC, 444, 8, 55.500000, ZIP, 676, 4, 169.000000, 
trial0017427, AA, 186, 2, 93.000000, GDX, 1609, 18, 89.388889, ZIC, 204, 8, 25.500000, ZIP, 388, 4, 97.000000, 
trial0017428, AA, 370, 2, 185.000000, GDX, 751, 18, 41.722222, ZIC, 694, 8, 86.750000, ZIP, 360, 4, 90.000000, 
trial0017429, AA, 107, 2, 53.500000, GDX, 523, 18, 29.055556, ZIC, 812, 8, 101.500000, ZIP, 485, 4, 121.250000, 
trial0017430, AA, 122, 2, 61.000000, GDX, 381, 18, 21.166667, ZIC, 593, 8, 74.125000, ZIP, 707, 4, 176.750000, 
trial0017431, AA, 28, 2, 14.000000, GDX, 602, 18, 33.444444, ZIC, 210, 8, 26.250000, ZIP, 212, 4, 53.000000, 
trial0017432, AA, 198, 2, 99.000000, GDX, 195, 18, 10.833333, ZIC, 288, 8, 36.000000, ZIP, 58, 4, 14.500000, 
trial0017433, AA, 0, 2, 0.000000, GDX, 469, 18, 26.055556, ZIC, 19, 8, 2.375000, ZIP, 218, 4, 54.500000, 
trial0017434, AA, 31, 2, 15.500000, GDX, 270, 18, 15.000000, ZIC, 271, 8, 33.875000, ZIP, 150, 4, 37.500000, 
trial0017435, AA, 0, 2, 0.000000, GDX, 235, 18, 13.055556, ZIC, 139, 8, 17.375000, ZIP, 61, 4, 15.250000, 
trial0017436, AA, 56, 2, 28.000000, GDX, 338, 18, 18.777778, ZIC, 254, 8, 31.750000, ZIP, 130, 4, 32.500000, 
trial0017437, AA, 89, 2, 44.500000, GDX, 483, 18, 26.833333, ZIC, 6, 8, 0.750000, ZIP, 276, 4, 69.000000, 
