trial0021901, AA, 424, 10, 42.400000, GDX, 448, 6, 74.666667, ZIC, 452, 8, 56.500000, ZIP, 777, 8, 97.125000, 
trial0021902, AA, 861, 10, 86.100000, GDX, 343, 6, 57.166667, ZIC, 269, 8, 33.625000, ZIP, 322, 8, 40.250000, 
trial0021903, AA, 851, 10, 85.100000, GDX, 478, 6, 79.666667, ZIC, 254, 8, 31.750000, ZIP, 343, 8, 42.875000, 
trial0021904, AA, 1186, 10, 118.600000, GDX, 148, 6, 24.666667, ZIC, 240, 8, 30.000000, ZIP, 218, 8, 27.250000, 
trial0021905, AA, 321, 10, 32.100000, GDX, 269, 6, 44.833333, ZIC, 294, 8, 36.750000, ZIP, 582, 8, 72.750000, 
trial0021906, AA, 444, 10, 44.400000, GDX, 192, 6, 32.000000, ZIC, 208, 8, 26.000000, ZIP, 672, 8, 84.000000, 
trial0021907, AA, 539, 10, 53.900000, GDX, 356, 6, 59.333333, ZIC, 176, 8, 22.000000, ZIP, 823, 8, 102.875000, 
trial0021908, AA, 353, 10, 35.300000, GDX, 492, 6, 82.000000, ZIC, 485, 8, 60.625000, ZIP, 625, 8, 78.125000, 
trial0021909, AA, 536, 10, 53.600000, GDX, 418, 6, 69.666667, ZIC, 594, 8, 74.250000, ZIP, 426, 8, 53.250000, 
trial0021910, AA, 985, 10, 98.500000, GDX, 218, 6, 36.333333, ZIC, 532, 8, 66.500000, ZIP, 331, 8, 41.375000, 
trial0021911, AA, 337, 10, 33.700000, GDX, 468, 6, 78.000000, ZIC, 377, 8, 47.125000, ZIP, 615, 8, 76.875000, 
trial0021912, AA, 639, 10, 63.900000, GDX, 286, 6, 47.666667, ZIC, 718, 8, 89.750000, ZIP, 235, 8, 29.375000, 
trial0021913, AA, 754, 10, 75.400000, GDX, 580, 6, 96.666667, ZIC, 212, 8, 26.500000, ZIP, 531, 8, 66.375000, 
trial0021914, AA, 838, 10, 83.800000, GDX, 245, 6, 40.833333, ZIC, 91, 8, 11.375000, ZIP, 697, 8, 87.125000, 
trial0021915, AA, 332, 10, 33.200000, GDX, 642, 6, 107.000000, ZIC, 32, 8, 4.000000, ZIP, 823, 8, 102.875000, 
trial0021916, AA, 697, 10, 69.700000, GDX, 409, 6, 68.166667, ZIC, 485, 8, 60.625000, ZIP, 364, 8, 45.500000, 
trial0021917, AA, 794, 10, 79.400000, GDX, 330, 6, 55.000000, ZIC, 141, 8, 17.625000, ZIP, 272, 8, 34.000000, 
trial0021918, AA, 1109, 10, 110.900000, GDX, 846, 6, 141.000000, ZIC, 307, 8, 38.375000, ZIP, 191, 8, 23.875000, 
trial0021919, AA, 514, 10, 51.400000, GDX, 496, 6, 82.666667, ZIC, 262, 8, 32.750000, ZIP, 587, 8, 73.375000, 
trial0021920, AA, 747, 10, 74.700000, GDX, 89, 6, 14.833333, ZIC, 525, 8, 65.625000, ZIP, 217, 8, 27.125000, 
trial0021921, AA, 815, 10, 81.500000, GDX, 185, 6, 30.833333, ZIC, 169, 8, 21.125000, ZIP, 743, 8, 92.875000, 
trial0021922, AA, 398, 10, 39.800000, GDX, 528, 6, 88.000000, ZIC, 417, 8, 52.125000, ZIP, 442, 8, 55.250000, 
trial0021923, AA, 1160, 10, 116.000000, GDX, 47, 6, 7.833333, ZIC, 338, 8, 42.250000, ZIP, 141, 8, 17.625000, 
trial0021924, AA, 1167, 10, 116.700000, GDX, 175, 6, 29.166667, ZIC, 276, 8, 34.500000, ZIP, 258, 8, 32.250000, 
trial0021925, AA, 1108, 10, 110.800000, GDX, 299, 6, 49.833333, ZIC, 273, 8, 34.125000, ZIP, 385, 8, 48.125000, 
trial0021926, AA, 812, 10, 81.200000, GDX, 409, 6, 68.166667, ZIC, 374, 8, 46.750000, ZIP, 407, 8, 50.875000, 
trial0021927, AA, 711, 10, 71.100000, GDX, 166, 6, 27.666667, ZIC, 464, 8, 58.000000, ZIP, 570, 8, 71.250000, 
trial0021928, AA, 919, 10, 91.900000, GDX, 482, 6, 80.333333, ZIC, 18, 8, 2.250000, ZIP, 654, 8, 81.750000, 
trial0021929, AA, 498, 10, 49.800000, GDX, 427, 6, 71.166667, ZIC, 104, 8, 13.000000, ZIP, 654, 8, 81.750000, 
trial0021930, AA, 492, 10, 49.200000, GDX, 207, 6, 34.500000, ZIC, 168, 8, 21.000000, ZIP, 841, 8, 105.125000, 
trial0021931, AA, 912, 10, 91.200000, GDX, 73, 6, 12.166667, ZIC, 505, 8, 63.125000, ZIP, 613, 8, 76.625000, 
trial0021932, AA, 707, 10, 70.700000, GDX, 383, 6, 63.833333, ZIC, 321, 8, 40.125000, ZIP, 691, 8, 86.375000, 
trial0021933, AA, 471, 10, 47.100000, GDX, 357, 6, 59.500000, ZIC, 276, 8, 34.500000, ZIP, 766, 8, 95.750000, 
trial0021934, AA, 798, 10, 79.800000, GDX, 239, 6, 39.833333, ZIC, 255, 8, 31.875000, ZIP, 446, 8, 55.750000, 
trial0021935, AA, 392, 10, 39.200000, GDX, 122, 6, 20.333333, ZIC, 482, 8, 60.250000, ZIP, 673, 8, 84.125000, 
trial0021936, AA, 838, 10, 83.800000, GDX, 457, 6, 76.166667, ZIC, 15, 8, 1.875000, ZIP, 910, 8, 113.750000, 
trial0021937, AA, 392, 10, 39.200000, GDX, 594, 6, 99.000000, ZIC, 165, 8, 20.625000, ZIP, 772, 8, 96.500000, 
trial0021938, AA, 605, 10, 60.500000, GDX, 321, 6, 53.500000, ZIC, 166, 8, 20.750000, ZIP, 594, 8, 74.250000, 
trial0021939, AA, 728, 10, 72.800000, GDX, 415, 6, 69.166667, ZIC, 258, 8, 32.250000, ZIP, 407, 8, 50.875000, 
trial0021940, AA, 583, 10, 58.300000, GDX, 476, 6, 79.333333, ZIC, 512, 8, 64.000000, ZIP, 410, 8, 51.250000, 
trial0021941, AA, 538, 10, 53.800000, GDX, 516, 6, 86.000000, ZIC, 141, 8, 17.625000, ZIP, 599, 8, 74.875000, 
trial0021942, AA, 947, 10, 94.700000, GDX, 88, 6, 14.666667, ZIC, 207, 8, 25.875000, ZIP, 412, 8, 51.500000, 
trial0021943, AA, 840, 10, 84.000000, GDX, 552, 6, 92.000000, ZIC, 300, 8, 37.500000, ZIP, 379, 8, 47.375000, 
trial0021944, AA, 423, 10, 42.300000, GDX, 413, 6, 68.833333, ZIC, 404, 8, 50.500000, ZIP, 605, 8, 75.625000, 
trial0021945, AA, 1038, 10, 103.800000, GDX, 102, 6, 17.000000, ZIC, 194, 8, 24.250000, ZIP, 479, 8, 59.875000, 
trial0021946, AA, 382, 10, 38.200000, GDX, 251, 6, 41.833333, ZIC, 86, 8, 10.750000, ZIP, 747, 8, 93.375000, 
trial0021947, AA, 945, 10, 94.500000, GDX, 249, 6, 41.500000, ZIC, 273, 8, 34.125000, ZIP, 347, 8, 43.375000, 
trial0021948, AA, 603, 10, 60.300000, GDX, 620, 6, 103.333333, ZIC, 30, 8, 3.750000, ZIP, 669, 8, 83.625000, 
trial0021949, AA, 657, 10, 65.700000, GDX, 147, 6, 24.500000, ZIC, 488, 8, 61.000000, ZIP, 394, 8, 49.250000, 
trial0021950, AA, 517, 10, 51.700000, GDX, 392, 6, 65.333333, ZIC, 882, 8, 110.250000, ZIP, 204, 8, 25.500000, 
trial0021951, AA, 555, 10, 55.500000, GDX, 169, 6, 28.166667, ZIC, 687, 8, 85.875000, ZIP, 600, 8, 75.000000, 
trial0021952, AA, 1032, 10, 103.200000, GDX, 381, 6, 63.500000, ZIC, 232, 8, 29.000000, ZIP, 265, 8, 33.125000, 
trial0021953, AA, 608, 10, 60.800000, GDX, 320, 6, 53.333333, ZIC, 320, 8, 40.000000, ZIP, 605, 8, 75.625000, 
trial0021954, AA, 552, 10, 55.200000, GDX, 561, 6, 93.500000, ZIC, 287, 8, 35.875000, ZIP, 520, 8, 65.000000, 
trial0021955, AA, 709, 10, 70.900000, GDX, 554, 6, 92.333333, ZIC, 489, 8, 61.125000, ZIP, 385, 8, 48.125000, 
trial0021956, AA, 604, 10, 60.400000, GDX, 112, 6, 18.666667, ZIC, 561, 8, 70.125000, ZIP, 510, 8, 63.750000, 
trial0021957, AA, 451, 10, 45.100000, GDX, 684, 6, 114.000000, ZIC, 290, 8, 36.250000, ZIP, 616, 8, 77.000000, 
trial0021958, AA, 359, 10, 35.900000, GDX, 425, 6, 70.833333, ZIC, 297, 8, 37.125000, ZIP, 649, 8, 81.125000, 
trial0021959, AA, 796, 10, 79.600000, GDX, 131, 6, 21.833333, ZIC, 191, 8, 23.875000, ZIP, 528, 8, 66.000000, 
trial0021960, AA, 675, 10, 67.500000, GDX, 254, 6, 42.333333, ZIC, 398, 8, 49.750000, ZIP, 393, 8, 49.125000, 
trial0021961, AA, 574, 10, 57.400000, GDX, 108, 6, 18.000000, ZIC, 239, 8, 29.875000, ZIP, 437, 8, 54.625000, 
trial0021962, AA, 839, 10, 83.900000, GDX, 129, 6, 21.500000, ZIC, 104, 8, 13.000000, ZIP, 510, 8, 63.750000, 
trial0021963, AA, 548, 10, 54.800000, GDX, 206, 6, 34.333333, ZIC, 327, 8, 40.875000, ZIP, 400, 8, 50.000000, 
trial0021964, AA, 759, 10, 75.900000, GDX, 240, 6, 40.000000, ZIC, 162, 8, 20.250000, ZIP, 538, 8, 67.250000, 
trial0021965, AA, 604, 10, 60.400000, GDX, 230, 6, 38.333333, ZIC, 0, 8, 0.000000, ZIP, 553, 8, 69.125000, 
trial0021966, AA, 450, 10, 45.000000, GDX, 203, 6, 33.833333, ZIC, 226, 8, 28.250000, ZIP, 192, 8, 24.000000, 
trial0021967, AA, 524, 10, 52.400000, GDX, 319, 6, 53.166667, ZIC, 23, 8, 2.875000, ZIP, 679, 8, 84.875000, 
trial0021968, AA, 652, 10, 65.200000, GDX, 106, 6, 17.666667, ZIC, 0, 8, 0.000000, ZIP, 477, 8, 59.625000, 
trial0021969, AA, 587, 10, 58.700000, GDX, 229, 6, 38.166667, ZIC, 185, 8, 23.125000, ZIP, 623, 8, 77.875000, 
trial0021970, AA, 610, 10, 61.000000, GDX, 112, 6, 18.666667, ZIC, 139, 8, 17.375000, ZIP, 642, 8, 80.250000, 
trial0021971, AA, 563, 10, 56.300000, GDX, 515, 6, 85.833333, ZIC, 100, 8, 12.500000, ZIP, 415, 8, 51.875000, 
trial0021972, AA, 519, 10, 51.900000, GDX, 494, 6, 82.333333, ZIC, 319, 8, 39.875000, ZIP, 196, 8, 24.500000, 
trial0021973, AA, 513, 10, 51.300000, GDX, 108, 6, 18.000000, ZIC, 359, 8, 44.875000, ZIP, 171, 8, 21.375000, 
trial0021974, AA, 485, 10, 48.500000, GDX, 64, 6, 10.666667, ZIC, 236, 8, 29.500000, ZIP, 640, 8, 80.000000, 
trial0021975, AA, 591, 10, 59.100000, GDX, 371, 6, 61.833333, ZIC, 197, 8, 24.625000, ZIP, 482, 8, 60.250000, 
trial0021976, AA, 532, 10, 53.200000, GDX, 161, 6, 26.833333, ZIC, 236, 8, 29.500000, ZIP, 496, 8, 62.000000, 
trial0021977, AA, 255, 10, 25.500000, GDX, 244, 6, 40.666667, ZIC, 348, 8, 43.500000, ZIP, 390, 8, 48.750000, 
trial0021978, AA, 411, 10, 41.100000, GDX, 149, 6, 24.833333, ZIC, 93, 8, 11.625000, ZIP, 266, 8, 33.250000, 
trial0021979, AA, 571, 10, 57.100000, GDX, 220, 6, 36.666667, ZIC, 295, 8, 36.875000, ZIP, 379, 8, 47.375000, 
trial0021980, AA, 580, 10, 58.000000, GDX, 281, 6, 46.833333, ZIC, 296, 8, 37.000000, ZIP, 479, 8, 59.875000, 
trial0021981, AA, 583, 10, 58.300000, GDX, 348, 6, 58.000000, ZIC, 260, 8, 32.500000, ZIP, 113, 8, 14.125000, 
trial0021982, AA, 381, 10, 38.100000, GDX, 321, 6, 53.500000, ZIC, 96, 8, 12.000000, ZIP, 424, 8, 53.000000, 
