trial0022201, AA, 332, 8, 41.500000, GDX, 909, 8, 113.625000, ZIC, 160, 8, 20.000000, ZIP, 568, 8, 71.000000, 
trial0022202, AA, 329, 8, 41.125000, GDX, 409, 8, 51.125000, ZIC, 477, 8, 59.625000, ZIP, 555, 8, 69.375000, 
trial0022203, AA, 396, 8, 49.500000, GDX, 326, 8, 40.750000, ZIC, 370, 8, 46.250000, ZIP, 932, 8, 116.500000, 
trial0022204, AA, 830, 8, 103.750000, GDX, 811, 8, 101.375000, ZIC, 532, 8, 66.500000, ZIP, 583, 8, 72.875000, 
trial0022205, AA, 575, 8, 71.875000, GDX, 1019, 8, 127.375000, ZIC, 770, 8, 96.250000, ZIP, 400, 8, 50.000000, 
trial0022206, AA, 370, 8, 46.250000, GDX, 670, 8, 83.750000, ZIC, 644, 8, 80.500000, ZIP, 872, 8, 109.000000, 
trial0022207, AA, 734, 8, 91.750000, GDX, 416, 8, 52.000000, ZIC, 1126, 8, 140.750000, ZIP, 482, 8, 60.250000, 
trial0022208, AA, 842, 8, 105.250000, GDX, 629, 8, 78.625000, ZIC, 705, 8, 88.125000, ZIP, 694, 8, 86.750000, 
trial0022209, AA, 555, 8, 69.375000, GDX, 229, 8, 28.625000, ZIC, 967, 8, 120.875000, ZIP, 1077, 8, 134.625000, 
trial0022210, AA, 1198, 8, 149.750000, GDX, 726, 8, 90.750000, ZIC, 471, 8, 58.875000, ZIP, 505, 8, 63.125000, 
trial0022211, AA, 425, 8, 53.125000, GDX, 1054, 8, 131.750000, ZIC, 197, 8, 24.625000, ZIP, 1101, 8, 137.625000, 
trial0022212, AA, 496, 8, 62.000000, GDX, 620, 8, 77.500000, ZIC, 513, 8, 64.125000, ZIP, 1158, 8, 144.750000, 
trial0022213, AA, 348, 8, 43.500000, GDX, 561, 8, 70.125000, ZIC, 792, 8, 99.000000, ZIP, 1314, 8, 164.250000, 
trial0022214, AA, 995, 8, 124.375000, GDX, 812, 8, 101.500000, ZIC, 653, 8, 81.625000, ZIP, 83, 8, 10.375000, 
trial0022215, AA, 598, 8, 74.750000, GDX, 918, 8, 114.750000, ZIC, 631, 8, 78.875000, ZIP, 626, 8, 78.250000, 
trial0022216, AA, 965, 8, 120.625000, GDX, 846, 8, 105.750000, ZIC, 549, 8, 68.625000, ZIP, 648, 8, 81.000000, 
trial0022217, AA, 712, 8, 89.000000, GDX, 527, 8, 65.875000, ZIC, 882, 8, 110.250000, ZIP, 752, 8, 94.000000, 
trial0022218, AA, 702, 8, 87.750000, GDX, 576, 8, 72.000000, ZIC, 577, 8, 72.125000, ZIP, 322, 8, 40.250000, 
trial0022219, AA, 527, 8, 65.875000, GDX, 257, 8, 32.125000, ZIC, 351, 8, 43.875000, ZIP, 783, 8, 97.875000, 
trial0022220, AA, 551, 8, 68.875000, GDX, 630, 8, 78.750000, ZIC, 42, 8, 5.250000, ZIP, 227, 8, 28.375000, 
trial0022221, AA, 249, 8, 31.125000, GDX, 398, 8, 49.750000, ZIC, 13, 8, 1.625000, ZIP, 741, 8, 92.625000, 
trial0022222, AA, 677, 8, 84.625000, GDX, 415, 8, 51.875000, ZIC, 228, 8, 28.500000, ZIP, 511, 8, 63.875000, 
trial0022223, AA, 275, 8, 34.375000, GDX, 579, 8, 72.375000, ZIC, 306, 8, 38.250000, ZIP, 708, 8, 88.500000, 
trial0022224, AA, 252, 8, 31.500000, GDX, 662, 8, 82.750000, ZIC, 434, 8, 54.250000, ZIP, 410, 8, 51.250000, 
trial0022225, AA, 644, 8, 80.500000, GDX, 361, 8, 45.125000, ZIC, 498, 8, 62.250000, ZIP, 364, 8, 45.500000, 
trial0022226, AA, 325, 8, 40.625000, GDX, 55, 8, 6.875000, ZIC, 458, 8, 57.250000, ZIP, 1358, 8, 169.750000, 
trial0022227, AA, 355, 8, 44.375000, GDX, 972, 8, 121.500000, ZIC, 369, 8, 46.125000, ZIP, 275, 8, 34.375000, 
trial0022228, AA, 429, 8, 53.625000, GDX, 564, 8, 70.500000, ZIC, 519, 8, 64.875000, ZIP, 345, 8, 43.125000, 
trial0022229, AA, 498, 8, 62.250000, GDX, 355, 8, 44.375000, ZIC, 320, 8, 40.000000, ZIP, 1030, 8, 128.750000, 
trial0022230, AA, 353, 8, 44.125000, GDX, 819, 8, 102.375000, ZIC, 374, 8, 46.750000, ZIP, 542, 8, 67.750000, 
trial0022231, AA, 369, 8, 46.125000, GDX, 77, 8, 9.625000, ZIC, 175, 8, 21.875000, ZIP, 87, 8, 10.875000, 
trial0022232, AA, 202, 8, 25.250000, GDX, 441, 8, 55.125000, ZIC, 114, 8, 14.250000, ZIP, 485, 8, 60.625000, 
trial0022233, AA, 272, 8, 34.000000, GDX, 89, 8, 11.125000, ZIC, 445, 8, 55.625000, ZIP, 314, 8, 39.250000, 
trial0022234, AA, 271, 8, 33.875000, GDX, 72, 8, 9.000000, ZIC, 179, 8, 22.375000, ZIP, 569, 8, 71.125000, 
trial0022235, AA, 103, 8, 12.875000, GDX, 463, 8, 57.875000, ZIC, 244, 8, 30.500000, ZIP, 172, 8, 21.500000, 
trial0022236, AA, 469, 8, 58.625000, GDX, 364, 8, 45.500000, ZIC, 238, 8, 29.750000, ZIP, 407, 8, 50.875000, 
trial0022237, AA, 419, 8, 52.375000, GDX, 594, 8, 74.250000, ZIC, 85, 8, 10.625000, ZIP, 331, 8, 41.375000, 
