trial0007501, 000600, GDX, 593, 2, 296.500000, ZIC, 702, 8, 87.750000, ZIP, 2315, 22, 105.227273, 166, 172, 
trial0007502, 000600, GDX, 361, 2, 180.500000, ZIC, 186, 8, 23.250000, ZIP, 1784, 22, 81.090909, 156, 159, 
trial0007503, 000600, GDX, 368, 2, 184.000000, ZIC, 384, 8, 48.000000, ZIP, 2977, 22, 135.318182, 114, 126, 
trial0007504, 000600, GDX, 432, 2, 216.000000, ZIC, 991, 8, 123.875000, ZIP, 1720, 22, 78.181818, 148, 156, 
trial0007505, 000600, GDX, 448, 2, 224.000000, ZIC, 416, 8, 52.000000, ZIP, 3172, 22, 144.181818, 143, 159, 
trial0007506, 000600, GDX, 467, 2, 233.500000, ZIC, 286, 8, 35.750000, ZIP, 2789, 22, 126.772727, 116, 121, 
trial0007507, 000600, GDX, 211, 2, 105.500000, ZIC, 462, 8, 57.750000, ZIP, 3319, 22, 150.863636, 114, 120, 
trial0007508, 000600, GDX, 655, 2, 327.500000, ZIC, 949, 8, 118.625000, ZIP, 2574, 22, 117.000000, 106, 108, 
trial0007509, 000600, GDX, 606, 2, 303.000000, ZIC, 856, 8, 107.000000, ZIP, 2045, 22, 92.954545, 112, 116, 
trial0007510, 000600, GDX, 284, 2, 142.000000, ZIC, 402, 8, 50.250000, ZIP, 3221, 22, 146.409091, 127, 136, 
trial0007511, 000600, GDX, 0, 2, 0.000000, ZIC, 690, 8, 86.250000, ZIP, 2981, 22, 135.500000, 101, 113, 
trial0007512, 000600, GDX, 523, 2, 261.500000, ZIC, 623, 8, 77.875000, ZIP, 2587, 22, 117.590909, 142, 146, 
trial0007513, 000600, GDX, 9, 2, 4.500000, ZIC, 1145, 8, 143.125000, ZIP, 1813, 22, 82.409091, 157, 162, 
trial0007514, 000600, GDX, 0, 2, 0.000000, ZIC, 621, 8, 77.625000, ZIP, 2836, 22, 128.909091, 134, 146, 
trial0007515, 000600, GDX, 91, 2, 45.500000, ZIC, 0, 8, 0.000000, ZIP, 4040, 22, 183.636364, 105, 107, 
trial0007516, 000600, GDX, 135, 2, 67.500000, ZIC, 716, 8, 89.500000, ZIP, 2520, 22, 114.545455, 98, 106, 
trial0007517, 000600, GDX, 110, 2, 55.000000, ZIC, 330, 8, 41.250000, ZIP, 2473, 22, 112.409091, 150, 153, 
