trial0008501, 000600, AA, 2021, 22, 91.863636, ZIC, 811, 10, 81.100000, 97, 157, 
trial0008502, 000600, AA, 2839, 22, 129.045455, ZIC, 252, 10, 25.200000, 152, 156, 
trial0008503, 000600, AA, 2339, 22, 106.318182, ZIC, 479, 10, 47.900000, 123, 124, 
trial0008504, 000600, AA, 2096, 22, 95.272727, ZIC, 857, 10, 85.700000, 123, 124, 
trial0008505, 000600, AA, 1551, 22, 70.500000, ZIC, 1104, 10, 110.400000, 81, 90, 
trial0008506, 000600, AA, 2271, 22, 103.227273, ZIC, 693, 10, 69.300000, 149, 156, 
trial0008507, 000600, AA, 2423, 22, 110.136364, ZIC, 502, 10, 50.200000, 104, 137, 
trial0008508, 000600, AA, 2467, 22, 112.136364, ZIC, 417, 10, 41.700000, 158, 159, 
trial0008509, 000600, AA, 2647, 22, 120.318182, ZIC, 250, 10, 25.000000, 134, 139, 
trial0008510, 000600, AA, 2380, 22, 108.181818, ZIC, 515, 10, 51.500000, 115, 218, 
trial0008511, 000600, AA, 2215, 22, 100.681818, ZIC, 473, 10, 47.300000, 74, 90, 
trial0008512, 000600, AA, 2785, 22, 126.590909, ZIC, 293, 10, 29.300000, 144, 158, 
trial0008513, 000600, AA, 2585, 22, 117.500000, ZIC, 465, 10, 46.500000, 124, 129, 
trial0008514, 000600, AA, 2035, 22, 92.500000, ZIC, 677, 10, 67.700000, 121, 139, 
trial0008515, 000600, AA, 2367, 22, 107.590909, ZIC, 578, 10, 57.800000, 109, 145, 
trial0008516, 000600, AA, 2942, 22, 133.727273, ZIC, 212, 10, 21.200000, 106, 121, 
trial0008517, 000600, AA, 2000, 22, 90.909091, ZIC, 569, 10, 56.900000, 137, 166, 
trial0008518, 000600, AA, 2751, 22, 125.045455, ZIC, 698, 10, 69.800000, 138, 158, 
trial0008519, 000600, AA, 2189, 22, 99.500000, ZIC, 741, 10, 74.100000, 72, 105, 
trial0008520, 000600, AA, 2120, 22, 96.363636, ZIC, 623, 10, 62.300000, 128, 131, 
trial0008521, 000600, AA, 4121, 22, 187.318182, ZIC, 2088, 10, 208.800000, 114, 121, 
trial0008522, 000600, AA, 5758, 22, 261.727273, ZIC, 1412, 10, 141.200000, 88, 104, 
trial0008523, 000600, AA, 4466, 22, 203.000000, ZIC, 2322, 10, 232.200000, 107, 343, 
trial0008524, 000600, AA, 5095, 22, 231.590909, ZIC, 1215, 10, 121.500000, 89, 154, 
trial0008525, 000600, AA, 4099, 22, 186.318182, ZIC, 2878, 10, 287.800000, 108, 110, 
trial0008526, 000600, AA, 4757, 22, 216.227273, ZIC, 1984, 10, 198.400000, 108, 130, 
trial0008527, 000600, AA, 6164, 22, 280.181818, ZIC, 822, 10, 82.200000, 147, 160, 
trial0008528, 000600, AA, 5249, 22, 238.590909, ZIC, 2583, 10, 258.300000, 99, 236, 
trial0008529, 000600, AA, 5102, 22, 231.909091, ZIC, 2069, 10, 206.900000, 87, 97, 
trial0008530, 000600, AA, 5585, 22, 253.863636, ZIC, 862, 10, 86.200000, 195, 196, 
trial0008531, 000600, AA, 6100, 22, 277.272727, ZIC, 1906, 10, 190.600000, 92, 117, 
trial0008532, 000600, AA, 5195, 22, 236.136364, ZIC, 1072, 10, 107.200000, 54, 143, 
trial0008533, 000600, AA, 3772, 22, 171.454545, ZIC, 2806, 10, 280.600000, 166, 174, 
trial0008534, 000600, AA, 6452, 22, 293.272727, ZIC, 628, 10, 62.800000, 80, 186, 
trial0008535, 000600, AA, 5398, 22, 245.363636, ZIC, 1936, 10, 193.600000, 166, 196, 
trial0008536, 000600, AA, 4040, 22, 183.636364, ZIC, 2801, 10, 280.100000, 103, 111, 
trial0008537, 000600, AA, 5224, 22, 237.454545, ZIC, 2069, 10, 206.900000, 53, 117, 
trial0008538, 000600, AA, 3845, 22, 174.772727, ZIC, 2685, 10, 268.500000, 156, 158, 
trial0008539, 000600, AA, 5372, 22, 244.181818, ZIC, 2318, 10, 231.800000, 147, 190, 
trial0008540, 000600, AA, 5418, 22, 246.272727, ZIC, 1942, 10, 194.200000, 136, 141, 
trial0008541, 000600, AA, 6287, 22, 285.772727, ZIC, 1132, 10, 113.200000, 81, 163, 
trial0008542, 000600, AA, 6193, 22, 281.500000, ZIC, 1203, 10, 120.300000, 102, 137, 
trial0008543, 000600, AA, 5897, 22, 268.045455, ZIC, 1111, 10, 111.100000, 148, 212, 
trial0008544, 000600, AA, 6317, 22, 287.136364, ZIC, 1627, 10, 162.700000, 107, 138, 
trial0008545, 000600, AA, 5988, 22, 272.181818, ZIC, 1739, 10, 173.900000, 150, 156, 
trial0008546, 000600, AA, 5744, 22, 261.090909, ZIC, 1872, 10, 187.200000, 97, 140, 
trial0008547, 000600, AA, 5872, 22, 266.909091, ZIC, 1389, 10, 138.900000, 133, 142, 
trial0008548, 000600, AA, 5375, 22, 244.318182, ZIC, 2418, 10, 241.800000, 161, 163, 
trial0008549, 000600, AA, 5988, 22, 272.181818, ZIC, 1311, 10, 131.100000, 88, 121, 
trial0008550, 000600, AA, 4795, 22, 217.954545, ZIC, 2745, 10, 274.500000, 186, 190, 
trial0008551, 000600, AA, 5383, 22, 244.681818, ZIC, 1952, 10, 195.200000, 94, 127, 
trial0008552, 000600, AA, 4740, 22, 215.454545, ZIC, 2404, 10, 240.400000, 151, 220, 
trial0008553, 000600, AA, 5387, 22, 244.863636, ZIC, 2137, 10, 213.700000, 107, 108, 
trial0008554, 000600, AA, 5616, 22, 255.272727, ZIC, 1664, 10, 166.400000, 132, 135, 
trial0008555, 000600, AA, 4168, 22, 189.454545, ZIC, 3392, 10, 339.200000, 159, 173, 
trial0008556, 000600, AA, 5263, 22, 239.227273, ZIC, 2420, 10, 242.000000, 197, 202, 
trial0008557, 000600, AA, 5745, 22, 261.136364, ZIC, 1221, 10, 122.100000, 77, 134, 
trial0008558, 000600, AA, 5457, 22, 248.045455, ZIC, 2000, 10, 200.000000, 166, 178, 
trial0008559, 000600, AA, 5420, 22, 246.363636, ZIC, 1798, 10, 179.800000, 26, 212, 
trial0008560, 000600, AA, 6133, 22, 278.772727, ZIC, 1672, 10, 167.200000, 155, 172, 
trial0008561, 000600, AA, 6597, 22, 299.863636, ZIC, 1566, 10, 156.600000, 74, 96, 
trial0008562, 000600, AA, 7363, 22, 334.681818, ZIC, 1495, 10, 149.500000, 166, 182, 
trial0008563, 000600, AA, 6488, 22, 294.909091, ZIC, 2261, 10, 226.100000, 126, 127, 
trial0008564, 000600, AA, 7510, 22, 341.363636, ZIC, 1018, 10, 101.800000, 147, 170, 
trial0008565, 000600, AA, 5559, 22, 252.681818, ZIC, 2859, 10, 285.900000, 140, 172, 
trial0008566, 000600, AA, 5894, 22, 267.909091, ZIC, 2623, 10, 262.300000, 82, 89, 
trial0008567, 000600, AA, 5736, 22, 260.727273, ZIC, 2366, 10, 236.600000, 170, 176, 
trial0008568, 000600, AA, 4763, 22, 216.500000, ZIC, 3110, 10, 311.000000, 130, 131, 
trial0008569, 000600, AA, 5710, 22, 259.545455, ZIC, 2188, 10, 218.800000, 109, 111, 
trial0008570, 000600, AA, 5457, 22, 248.045455, ZIC, 2668, 10, 266.800000, 94, 105, 
trial0008571, 000600, AA, 6606, 22, 300.272727, ZIC, 2021, 10, 202.100000, 122, 233, 
trial0008572, 000600, AA, 4267, 22, 193.954545, ZIC, 3887, 10, 388.700000, 123, 162, 
trial0008573, 000600, AA, 7312, 22, 332.363636, ZIC, 1138, 10, 113.800000, 102, 109, 
trial0008574, 000600, AA, 7992, 22, 363.272727, ZIC, 317, 10, 31.700000, 76, 105, 
trial0008575, 000600, AA, 6082, 22, 276.454545, ZIC, 2460, 10, 246.000000, 178, 185, 
trial0008576, 000600, AA, 5838, 22, 265.363636, ZIC, 2049, 10, 204.900000, 169, 170, 
trial0008577, 000600, AA, 6892, 22, 313.272727, ZIC, 1682, 10, 168.200000, 168, 172, 
trial0008578, 000600, AA, 6044, 22, 274.727273, ZIC, 2334, 10, 233.400000, 131, 137, 
trial0008579, 000600, AA, 6793, 22, 308.772727, ZIC, 1990, 10, 199.000000, 125, 154, 
trial0008580, 000600, AA, 6674, 22, 303.363636, ZIC, 1529, 10, 152.900000, 67, 72, 
trial0008581, 000600, AA, 3323, 22, 151.045455, ZIC, 763, 10, 76.300000, 147, 167, 
trial0008582, 000600, AA, 2711, 22, 123.227273, ZIC, 1026, 10, 102.600000, 219, 220, 
trial0008583, 000600, AA, 3921, 22, 178.227273, ZIC, 258, 10, 25.800000, 158, 195, 
trial0008584, 000600, AA, 2995, 22, 136.136364, ZIC, 1173, 10, 117.300000, 150, 163, 
trial0008585, 000600, AA, 3068, 22, 139.454545, ZIC, 204, 10, 20.400000, 203, 208, 
trial0008586, 000600, AA, 2649, 22, 120.409091, ZIC, 1102, 10, 110.200000, 168, 205, 
trial0008587, 000600, AA, 3369, 22, 153.136364, ZIC, 790, 10, 79.000000, 178, 181, 
trial0008588, 000600, AA, 3848, 22, 174.909091, ZIC, 201, 10, 20.100000, 158, 181, 
trial0008589, 000600, AA, 2971, 22, 135.045455, ZIC, 568, 10, 56.800000, 198, 201, 
trial0008590, 000600, AA, 3517, 22, 159.863636, ZIC, 775, 10, 77.500000, 205, 209, 
trial0008591, 000600, AA, 3148, 22, 143.090909, ZIC, 791, 10, 79.100000, 201, 202, 
trial0008592, 000600, AA, 1968, 22, 89.454545, ZIC, 1756, 10, 175.600000, 197, 198, 
trial0008593, 000600, AA, 2224, 22, 101.090909, ZIC, 1692, 10, 169.200000, 149, 150, 
trial0008594, 000600, AA, 3695, 22, 167.954545, ZIC, 281, 10, 28.100000, 202, 204, 
trial0008595, 000600, AA, 3034, 22, 137.909091, ZIC, 923, 10, 92.300000, 200, 201, 
trial0008596, 000600, AA, 2620, 22, 119.090909, ZIC, 1143, 10, 114.300000, 134, 150, 
trial0008597, 000600, AA, 3295, 22, 149.772727, ZIC, 814, 10, 81.400000, 173, 241, 
trial0008598, 000600, AA, 2992, 22, 136.000000, ZIC, 477, 10, 47.700000, 190, 197, 
trial0008599, 000600, AA, 2255, 22, 102.500000, ZIC, 1256, 10, 125.600000, 185, 187, 
trial0008600, 000600, AA, 2543, 22, 115.590909, ZIC, 1412, 10, 141.200000, 197, 206, 
trial0008601, 000600, AA, 6343, 22, 288.318182, ZIC, 1585, 10, 158.500000, 89, 97, 
trial0008602, 000600, AA, 6130, 22, 278.636364, ZIC, 2508, 10, 250.800000, 46, 133, 
trial0008603, 000600, AA, 4794, 22, 217.909091, ZIC, 3364, 10, 336.400000, 135, 168, 
trial0008604, 000600, AA, 7160, 22, 325.454545, ZIC, 1673, 10, 167.300000, 152, 158, 
trial0008605, 000600, AA, 5985, 22, 272.045455, ZIC, 2607, 10, 260.700000, 138, 170, 
trial0008606, 000600, AA, 6837, 22, 310.772727, ZIC, 1831, 10, 183.100000, 129, 130, 
trial0008607, 000600, AA, 7999, 22, 363.590909, ZIC, 1423, 10, 142.300000, 151, 178, 
trial0008608, 000600, AA, 5913, 22, 268.772727, ZIC, 2305, 10, 230.500000, 84, 135, 
trial0008609, 000600, AA, 5399, 22, 245.409091, ZIC, 2649, 10, 264.900000, 106, 139, 
trial0008610, 000600, AA, 7338, 22, 333.545455, ZIC, 1145, 10, 114.500000, 117, 135, 
trial0008611, 000600, AA, 7543, 22, 342.863636, ZIC, 1366, 10, 136.600000, 137, 219, 
trial0008612, 000600, AA, 5880, 22, 267.272727, ZIC, 3363, 10, 336.300000, 156, 248, 
