trial0004501, 000600, AA, 1236, 4, 309.000000, GDX, 5, 2, 2.500000, ZIC, 1142, 24, 47.583333, ZIP, 615, 2, 307.500000, 137, 158, 
trial0004502, 000600, AA, 693, 4, 173.250000, GDX, 145, 2, 72.500000, ZIC, 1585, 24, 66.041667, ZIP, 584, 2, 292.000000, 80, 109, 
trial0004503, 000600, AA, 823, 4, 205.750000, GDX, 538, 2, 269.000000, ZIC, 1166, 24, 48.583333, ZIP, 1063, 2, 531.500000, 125, 130, 
trial0004504, 000600, AA, 230, 4, 57.500000, GDX, 40, 2, 20.000000, ZIC, 1568, 24, 65.333333, ZIP, 78, 2, 39.000000, 105, 125, 
trial0004505, 000600, AA, 113, 4, 28.250000, GDX, 0, 2, 0.000000, ZIC, 2133, 24, 88.875000, ZIP, 694, 2, 347.000000, 82, 102, 
trial0004506, 000600, AA, 942, 4, 235.500000, GDX, 336, 2, 168.000000, ZIC, 2182, 24, 90.916667, ZIP, 25, 2, 12.500000, 114, 159, 
trial0004507, 000600, AA, 129, 4, 32.250000, GDX, 443, 2, 221.500000, ZIC, 2018, 24, 84.083333, ZIP, 231, 2, 115.500000, 113, 122, 
trial0004508, 000600, AA, 904, 4, 226.000000, GDX, 479, 2, 239.500000, ZIC, 1029, 24, 42.875000, ZIP, 850, 2, 425.000000, 112, 126, 
trial0004509, 000600, AA, 927, 4, 231.750000, GDX, 136, 2, 68.000000, ZIC, 1810, 24, 75.416667, ZIP, 279, 2, 139.500000, 80, 104, 
trial0004510, 000600, AA, 393, 4, 98.250000, GDX, 0, 2, 0.000000, ZIC, 1562, 24, 65.083333, ZIP, 953, 2, 476.500000, 116, 143, 
trial0004511, 000600, AA, 1342, 4, 335.500000, GDX, 0, 2, 0.000000, ZIC, 1402, 24, 58.416667, ZIP, 4, 2, 2.000000, 101, 103, 
trial0004512, 000600, AA, 1035, 4, 258.750000, GDX, 448, 2, 224.000000, ZIC, 1538, 24, 64.083333, ZIP, 591, 2, 295.500000, 90, 110, 
trial0004513, 000600, AA, 672, 4, 168.000000, GDX, 55, 2, 27.500000, ZIC, 1890, 24, 78.750000, ZIP, 45, 2, 22.500000, 92, 102, 
trial0004514, 000600, AA, 940, 4, 235.000000, GDX, 418, 2, 209.000000, ZIC, 1709, 24, 71.208333, ZIP, 1, 2, 0.500000, 94, 97, 
trial0004515, 000600, AA, 719, 4, 179.750000, GDX, 0, 2, 0.000000, ZIC, 1892, 24, 78.833333, ZIP, 64, 2, 32.000000, 126, 175, 
trial0004516, 000600, AA, 284, 4, 71.000000, GDX, 6, 2, 3.000000, ZIC, 2026, 24, 84.416667, ZIP, 315, 2, 157.500000, 81, 130, 
trial0004517, 000600, AA, 549, 4, 137.250000, GDX, 637, 2, 318.500000, ZIC, 2332, 24, 97.166667, ZIP, 156, 2, 78.000000, 93, 99, 
trial0004518, 000600, AA, 823, 4, 205.750000, GDX, 268, 2, 134.000000, ZIC, 1756, 24, 73.166667, ZIP, 338, 2, 169.000000, 144, 150, 
trial0004519, 000600, AA, 772, 4, 193.000000, GDX, 232, 2, 116.000000, ZIC, 1779, 24, 74.125000, ZIP, 356, 2, 178.000000, 76, 103, 
trial0004520, 000600, AA, 1034, 4, 258.500000, GDX, 639, 2, 319.500000, ZIC, 1366, 24, 56.916667, ZIP, 334, 2, 167.000000, 88, 119, 
trial0004521, 000600, AA, 788, 4, 197.000000, GDX, 269, 2, 134.500000, ZIC, 2127, 24, 88.625000, ZIP, 458, 2, 229.000000, 130, 145, 
trial0004522, 000600, AA, 262, 4, 65.500000, GDX, 25, 2, 12.500000, ZIC, 1640, 24, 68.333333, ZIP, 262, 2, 131.000000, 154, 169, 
trial0004523, 000600, AA, 632, 4, 158.000000, GDX, 249, 2, 124.500000, ZIC, 2199, 24, 91.625000, ZIP, 516, 2, 258.000000, 138, 171, 
trial0004524, 000600, AA, 856, 4, 214.000000, GDX, 10, 2, 5.000000, ZIC, 1872, 24, 78.000000, ZIP, 253, 2, 126.500000, 114, 134, 
trial0004525, 000600, AA, 1225, 4, 306.250000, GDX, 512, 2, 256.000000, ZIC, 1565, 24, 65.208333, ZIP, 13, 2, 6.500000, 112, 127, 
trial0004526, 000600, AA, 1435, 4, 358.750000, GDX, 648, 2, 324.000000, ZIC, 2022, 24, 84.250000, ZIP, 0, 2, 0.000000, 160, 163, 
trial0004527, 000600, AA, 615, 4, 153.750000, GDX, 87, 2, 43.500000, ZIC, 2413, 24, 100.541667, ZIP, 0, 2, 0.000000, 151, 177, 
trial0004528, 000600, AA, 1182, 4, 295.500000, GDX, 1042, 2, 521.000000, ZIC, 1171, 24, 48.791667, ZIP, 132, 2, 66.000000, 112, 134, 
trial0004529, 000600, AA, 846, 4, 211.500000, GDX, 308, 2, 154.000000, ZIC, 1575, 24, 65.625000, ZIP, 242, 2, 121.000000, 117, 119, 
trial0004530, 000600, AA, 386, 4, 96.500000, GDX, 6, 2, 3.000000, ZIC, 2362, 24, 98.416667, ZIP, 352, 2, 176.000000, 120, 184, 
trial0004531, 000600, AA, 449, 4, 112.250000, GDX, 316, 2, 158.000000, ZIC, 2203, 24, 91.791667, ZIP, 360, 2, 180.000000, 141, 173, 
trial0004532, 000600, AA, 370, 4, 92.500000, GDX, 510, 2, 255.000000, ZIC, 1141, 24, 47.541667, ZIP, 452, 2, 226.000000, 112, 161, 
trial0004533, 000600, AA, 530, 4, 132.500000, GDX, 257, 2, 128.500000, ZIC, 1909, 24, 79.541667, ZIP, 355, 2, 177.500000, 158, 170, 
trial0004534, 000600, AA, 541, 4, 135.250000, GDX, 105, 2, 52.500000, ZIC, 1969, 24, 82.041667, ZIP, 314, 2, 157.000000, 105, 113, 
trial0004535, 000600, AA, 0, 4, 0.000000, GDX, 242, 2, 121.000000, ZIC, 1914, 24, 79.750000, ZIP, 699, 2, 349.500000, 127, 150, 
trial0004536, 000600, AA, 632, 4, 158.000000, GDX, 195, 2, 97.500000, ZIC, 1617, 24, 67.375000, ZIP, 201, 2, 100.500000, 124, 223, 
trial0004537, 000600, AA, 200, 4, 50.000000, GDX, 124, 2, 62.000000, ZIC, 2602, 24, 108.416667, ZIP, 210, 2, 105.000000, 170, 173, 
trial0004538, 000600, AA, 474, 4, 118.500000, GDX, 136, 2, 68.000000, ZIC, 2135, 24, 88.958333, ZIP, 59, 2, 29.500000, 156, 159, 
trial0004539, 000600, AA, 1366, 4, 341.500000, GDX, 415, 2, 207.500000, ZIC, 1638, 24, 68.250000, ZIP, 0, 2, 0.000000, 148, 152, 
trial0004540, 000600, AA, 1267, 4, 316.750000, GDX, 312, 2, 156.000000, ZIC, 1838, 24, 76.583333, ZIP, 31, 2, 15.500000, 106, 126, 
trial0004541, 000600, AA, 122, 4, 30.500000, GDX, 93, 2, 46.500000, ZIC, 742, 24, 30.916667, ZIP, 155, 2, 77.500000, 96, 113, 
trial0004542, 000600, AA, 147, 4, 36.750000, GDX, 0, 2, 0.000000, ZIC, 718, 24, 29.916667, ZIP, 216, 2, 108.000000, 152, 169, 
trial0004543, 000600, AA, 374, 4, 93.500000, GDX, 19, 2, 9.500000, ZIC, 468, 24, 19.500000, ZIP, 285, 2, 142.500000, 96, 103, 
trial0004544, 000600, AA, 404, 4, 101.000000, GDX, 276, 2, 138.000000, ZIC, 547, 24, 22.791667, ZIP, 331, 2, 165.500000, 115, 147, 
trial0004545, 000600, AA, 150, 4, 37.500000, GDX, 164, 2, 82.000000, ZIC, 1052, 24, 43.833333, ZIP, 93, 2, 46.500000, 88, 105, 
trial0004546, 000600, AA, 378, 4, 94.500000, GDX, 4, 2, 2.000000, ZIC, 569, 24, 23.708333, ZIP, 1, 2, 0.500000, 145, 170, 
trial0004547, 000600, AA, 207, 4, 51.750000, GDX, 126, 2, 63.000000, ZIC, 538, 24, 22.416667, ZIP, 244, 2, 122.000000, 109, 130, 
trial0004548, 000600, AA, 513, 4, 128.250000, GDX, 256, 2, 128.000000, ZIC, 453, 24, 18.875000, ZIP, 213, 2, 106.500000, 87, 117, 
trial0004549, 000600, AA, 396, 4, 99.000000, GDX, 11, 2, 5.500000, ZIC, 717, 24, 29.875000, ZIP, 292, 2, 146.000000, 154, 181, 
trial0004550, 000600, AA, 39, 4, 9.750000, GDX, 102, 2, 51.000000, ZIC, 613, 24, 25.541667, ZIP, 213, 2, 106.500000, 140, 153, 
trial0004551, 000600, AA, 296, 4, 74.000000, GDX, 180, 2, 90.000000, ZIC, 650, 24, 27.083333, ZIP, 173, 2, 86.500000, 74, 106, 
trial0004552, 000600, AA, 67, 4, 16.750000, GDX, 10, 2, 5.000000, ZIC, 712, 24, 29.666667, ZIP, 100, 2, 50.000000, 118, 142, 
trial0004553, 000600, AA, 67, 4, 16.750000, GDX, 344, 2, 172.000000, ZIC, 688, 24, 28.666667, ZIP, 18, 2, 9.000000, 115, 142, 
trial0004554, 000600, AA, 364, 4, 91.000000, GDX, 132, 2, 66.000000, ZIC, 669, 24, 27.875000, ZIP, 275, 2, 137.500000, 95, 105, 
trial0004555, 000600, AA, 244, 4, 61.000000, GDX, 55, 2, 27.500000, ZIC, 478, 24, 19.916667, ZIP, 101, 2, 50.500000, 149, 158, 
trial0004556, 000600, AA, 368, 4, 92.000000, GDX, 144, 2, 72.000000, ZIC, 835, 24, 34.791667, ZIP, 233, 2, 116.500000, 111, 119, 
trial0004557, 000600, AA, 321, 4, 80.250000, GDX, 73, 2, 36.500000, ZIC, 717, 24, 29.875000, ZIP, 26, 2, 13.000000, 140, 160, 
trial0004558, 000600, AA, 730, 4, 182.500000, GDX, 0, 2, 0.000000, ZIC, 623, 24, 25.958333, ZIP, 2, 2, 1.000000, 107, 115, 
trial0004559, 000600, AA, 4, 4, 1.000000, GDX, 129, 2, 64.500000, ZIC, 802, 24, 33.416667, ZIP, 26, 2, 13.000000, 92, 111, 
trial0004560, 000600, AA, 630, 4, 157.500000, GDX, 47, 2, 23.500000, ZIC, 576, 24, 24.000000, ZIP, 123, 2, 61.500000, 165, 167, 
trial0004561, 000600, AA, 191, 4, 47.750000, GDX, 222, 2, 111.000000, ZIC, 2075, 24, 86.458333, ZIP, 22, 2, 11.000000, 104, 105, 
trial0004562, 000600, AA, 600, 4, 150.000000, GDX, 671, 2, 335.500000, ZIC, 1361, 24, 56.708333, ZIP, 177, 2, 88.500000, 65, 72, 
trial0004563, 000600, AA, 577, 4, 144.250000, GDX, 482, 2, 241.000000, ZIC, 1899, 24, 79.125000, ZIP, 2, 2, 1.000000, 107, 123, 
trial0004564, 000600, AA, 1016, 4, 254.000000, GDX, 394, 2, 197.000000, ZIC, 1553, 24, 64.708333, ZIP, 407, 2, 203.500000, 65, 77, 
trial0004565, 000600, AA, 871, 4, 217.750000, GDX, 4, 2, 2.000000, ZIC, 1110, 24, 46.250000, ZIP, 19, 2, 9.500000, 149, 154, 
trial0004566, 000600, AA, 672, 4, 168.000000, GDX, 455, 2, 227.500000, ZIC, 1579, 24, 65.791667, ZIP, 15, 2, 7.500000, 83, 95, 
trial0004567, 000600, AA, 926, 4, 231.500000, GDX, 13, 2, 6.500000, ZIC, 1018, 24, 42.416667, ZIP, 365, 2, 182.500000, 80, 106, 
trial0004568, 000600, AA, 847, 4, 211.750000, GDX, 0, 2, 0.000000, ZIC, 1866, 24, 77.750000, ZIP, 31, 2, 15.500000, 112, 125, 
trial0004569, 000600, AA, 665, 4, 166.250000, GDX, 534, 2, 267.000000, ZIC, 1316, 24, 54.833333, ZIP, 44, 2, 22.000000, 123, 149, 
trial0004570, 000600, AA, 323, 4, 80.750000, GDX, 180, 2, 90.000000, ZIC, 1660, 24, 69.166667, ZIP, 4, 2, 2.000000, 75, 76, 
trial0004571, 000600, AA, 821, 4, 205.250000, GDX, 20, 2, 10.000000, ZIC, 1236, 24, 51.500000, ZIP, 812, 2, 406.000000, 111, 116, 
trial0004572, 000600, AA, 829, 4, 207.250000, GDX, 270, 2, 135.000000, ZIC, 1620, 24, 67.500000, ZIP, 154, 2, 77.000000, 78, 82, 
trial0004573, 000600, AA, 678, 4, 169.500000, GDX, 97, 2, 48.500000, ZIC, 1886, 24, 78.583333, ZIP, 0, 2, 0.000000, 80, 81, 
trial0004574, 000600, AA, 543, 4, 135.750000, GDX, 97, 2, 48.500000, ZIC, 1586, 24, 66.083333, ZIP, 368, 2, 184.000000, 101, 107, 
trial0004575, 000600, AA, 558, 4, 139.500000, GDX, 295, 2, 147.500000, ZIC, 1266, 24, 52.750000, ZIP, 610, 2, 305.000000, 116, 162, 
trial0004576, 000600, AA, 1110, 4, 277.500000, GDX, 70, 2, 35.000000, ZIC, 1782, 24, 74.250000, ZIP, 1, 2, 0.500000, 88, 102, 
trial0004577, 000600, AA, 407, 4, 101.750000, GDX, 3, 2, 1.500000, ZIC, 1699, 24, 70.791667, ZIP, 460, 2, 230.000000, 138, 139, 
trial0004578, 000600, AA, 853, 4, 213.250000, GDX, 458, 2, 229.000000, ZIC, 1434, 24, 59.750000, ZIP, 14, 2, 7.000000, 114, 164, 
trial0004579, 000600, AA, 643, 4, 160.750000, GDX, 0, 2, 0.000000, ZIC, 1529, 24, 63.708333, ZIP, 41, 2, 20.500000, 114, 118, 
trial0004580, 000600, AA, 877, 4, 219.250000, GDX, 374, 2, 187.000000, ZIC, 1654, 24, 68.916667, ZIP, 4, 2, 2.000000, 112, 152, 
trial0004581, 000600, AA, 932, 4, 233.000000, GDX, 12, 2, 6.000000, ZIC, 1944, 24, 81.000000, ZIP, 583, 2, 291.500000, 107, 122, 
trial0004582, 000600, AA, 801, 4, 200.250000, GDX, 105, 2, 52.500000, ZIC, 1375, 24, 57.291667, ZIP, 93, 2, 46.500000, 172, 181, 
trial0004583, 000600, AA, 846, 4, 211.500000, GDX, 371, 2, 185.500000, ZIC, 1553, 24, 64.708333, ZIP, 292, 2, 146.000000, 154, 198, 
trial0004584, 000600, AA, 1057, 4, 264.250000, GDX, 341, 2, 170.500000, ZIC, 1076, 24, 44.833333, ZIP, 570, 2, 285.000000, 154, 181, 
trial0004585, 000600, AA, 292, 4, 73.000000, GDX, 591, 2, 295.500000, ZIC, 1944, 24, 81.000000, ZIP, 350, 2, 175.000000, 136, 141, 
trial0004586, 000600, AA, 358, 4, 89.500000, GDX, 230, 2, 115.000000, ZIC, 1521, 24, 63.375000, ZIP, 730, 2, 365.000000, 144, 214, 
trial0004587, 000600, AA, 737, 4, 184.250000, GDX, 157, 2, 78.500000, ZIC, 1814, 24, 75.583333, ZIP, 256, 2, 128.000000, 154, 199, 
trial0004588, 000600, AA, 13, 4, 3.250000, GDX, 773, 2, 386.500000, ZIC, 1952, 24, 81.333333, ZIP, 583, 2, 291.500000, 162, 177, 
trial0004589, 000600, AA, 1329, 4, 332.250000, GDX, 55, 2, 27.500000, ZIC, 1855, 24, 77.291667, ZIP, 710, 2, 355.000000, 146, 165, 
trial0004590, 000600, AA, 1258, 4, 314.500000, GDX, 216, 2, 108.000000, ZIC, 1512, 24, 63.000000, ZIP, 705, 2, 352.500000, 120, 158, 
trial0004591, 000600, AA, 261, 4, 65.250000, GDX, 0, 2, 0.000000, ZIC, 1604, 24, 66.833333, ZIP, 286, 2, 143.000000, 131, 173, 
trial0004592, 000600, AA, 113, 4, 28.250000, GDX, 660, 2, 330.000000, ZIC, 2138, 24, 89.083333, ZIP, 540, 2, 270.000000, 111, 157, 
trial0004593, 000600, AA, 216, 4, 54.000000, GDX, 286, 2, 143.000000, ZIC, 2121, 24, 88.375000, ZIP, 7, 2, 3.500000, 145, 232, 
trial0004594, 000600, AA, 1152, 4, 288.000000, GDX, 15, 2, 7.500000, ZIC, 1646, 24, 68.583333, ZIP, 295, 2, 147.500000, 141, 169, 
trial0004595, 000600, AA, 790, 4, 197.500000, GDX, 275, 2, 137.500000, ZIC, 1774, 24, 73.916667, ZIP, 217, 2, 108.500000, 167, 169, 
trial0004596, 000600, AA, 246, 4, 61.500000, GDX, 245, 2, 122.500000, ZIC, 2279, 24, 94.958333, ZIP, 31, 2, 15.500000, 176, 180, 
trial0004597, 000600, AA, 718, 4, 179.500000, GDX, 423, 2, 211.500000, ZIC, 2213, 24, 92.208333, ZIP, 228, 2, 114.000000, 114, 151, 
trial0004598, 000600, AA, 329, 4, 82.250000, GDX, 0, 2, 0.000000, ZIC, 2422, 24, 100.916667, ZIP, 49, 2, 24.500000, 164, 202, 
trial0004599, 000600, AA, 535, 4, 133.750000, GDX, 352, 2, 176.000000, ZIC, 1896, 24, 79.000000, ZIP, 1, 2, 0.500000, 151, 159, 
trial0004600, 000600, AA, 760, 4, 190.000000, GDX, 0, 2, 0.000000, ZIC, 1079, 24, 44.958333, ZIP, 940, 2, 470.000000, 158, 166, 
trial0004601, 000600, AA, 254, 4, 63.500000, GDX, 8, 2, 4.000000, ZIC, 844, 24, 35.166667, ZIP, 492, 2, 246.000000, 121, 130, 
trial0004602, 000600, AA, 702, 4, 175.500000, GDX, 74, 2, 37.000000, ZIC, 812, 24, 33.833333, ZIP, 185, 2, 92.500000, 75, 94, 
trial0004603, 000600, AA, 329, 4, 82.250000, GDX, 201, 2, 100.500000, ZIC, 1529, 24, 63.708333, ZIP, 156, 2, 78.000000, 150, 152, 
trial0004604, 000600, AA, 448, 4, 112.000000, GDX, 31, 2, 15.500000, ZIC, 807, 24, 33.625000, ZIP, 112, 2, 56.000000, 81, 113, 
trial0004605, 000600, AA, 533, 4, 133.250000, GDX, 380, 2, 190.000000, ZIC, 677, 24, 28.208333, ZIP, 567, 2, 283.500000, 91, 94, 
trial0004606, 000600, AA, 574, 4, 143.500000, GDX, 134, 2, 67.000000, ZIC, 1118, 24, 46.583333, ZIP, 23, 2, 11.500000, 80, 109, 
trial0004607, 000600, AA, 791, 4, 197.750000, GDX, 14, 2, 7.000000, ZIC, 1073, 24, 44.708333, ZIP, 109, 2, 54.500000, 127, 138, 
trial0004608, 000600, AA, 133, 4, 33.250000, GDX, 5, 2, 2.500000, ZIC, 1360, 24, 56.666667, ZIP, 0, 2, 0.000000, 100, 108, 
trial0004609, 000600, AA, 1227, 4, 306.750000, GDX, 0, 2, 0.000000, ZIC, 722, 24, 30.083333, ZIP, 286, 2, 143.000000, 61, 103, 
trial0004610, 000600, AA, 772, 4, 193.000000, GDX, 80, 2, 40.000000, ZIC, 843, 24, 35.125000, ZIP, 105, 2, 52.500000, 80, 106, 
trial0004611, 000600, AA, 675, 4, 168.750000, GDX, 173, 2, 86.500000, ZIC, 910, 24, 37.916667, ZIP, 93, 2, 46.500000, 85, 132, 
trial0004612, 000600, AA, 115, 4, 28.750000, GDX, 428, 2, 214.000000, ZIC, 880, 24, 36.666667, ZIP, 209, 2, 104.500000, 132, 143, 
trial0004613, 000600, AA, 266, 4, 66.500000, GDX, 6, 2, 3.000000, ZIC, 870, 24, 36.250000, ZIP, 172, 2, 86.000000, 104, 117, 
trial0004614, 000600, AA, 164, 4, 41.000000, GDX, 440, 2, 220.000000, ZIC, 1036, 24, 43.166667, ZIP, 20, 2, 10.000000, 129, 136, 
trial0004615, 000600, AA, 227, 4, 56.750000, GDX, 149, 2, 74.500000, ZIC, 715, 24, 29.791667, ZIP, 275, 2, 137.500000, 90, 106, 
trial0004616, 000600, AA, 547, 4, 136.750000, GDX, 38, 2, 19.000000, ZIC, 1114, 24, 46.416667, ZIP, 29, 2, 14.500000, 110, 133, 
trial0004617, 000600, AA, 624, 4, 156.000000, GDX, 3, 2, 1.500000, ZIC, 981, 24, 40.875000, ZIP, 428, 2, 214.000000, 143, 162, 
trial0004618, 000600, AA, 448, 4, 112.000000, GDX, 65, 2, 32.500000, ZIC, 984, 24, 41.000000, ZIP, 99, 2, 49.500000, 111, 122, 
trial0004619, 000600, AA, 464, 4, 116.000000, GDX, 0, 2, 0.000000, ZIC, 1017, 24, 42.375000, ZIP, 120, 2, 60.000000, 123, 165, 
trial0004620, 000600, AA, 323, 4, 80.750000, GDX, 0, 2, 0.000000, ZIC, 1059, 24, 44.125000, ZIP, 169, 2, 84.500000, 146, 151, 
trial0004621, 000600, AA, 376, 4, 94.000000, GDX, 186, 2, 93.000000, ZIC, 1116, 24, 46.500000, ZIP, 281, 2, 140.500000, 156, 178, 
trial0004622, 000600, AA, 262, 4, 65.500000, GDX, 29, 2, 14.500000, ZIC, 985, 24, 41.041667, ZIP, 241, 2, 120.500000, 157, 193, 
trial0004623, 000600, AA, 807, 4, 201.750000, GDX, 126, 2, 63.000000, ZIC, 1506, 24, 62.750000, ZIP, 312, 2, 156.000000, 127, 135, 
trial0004624, 000600, AA, 573, 4, 143.250000, GDX, 180, 2, 90.000000, ZIC, 1006, 24, 41.916667, ZIP, 331, 2, 165.500000, 151, 163, 
trial0004625, 000600, AA, 304, 4, 76.000000, GDX, 57, 2, 28.500000, ZIC, 1184, 24, 49.333333, ZIP, 407, 2, 203.500000, 111, 133, 
trial0004626, 000600, AA, 750, 4, 187.500000, GDX, 140, 2, 70.000000, ZIC, 1208, 24, 50.333333, ZIP, 0, 2, 0.000000, 180, 199, 
trial0004627, 000600, AA, 706, 4, 176.500000, GDX, 196, 2, 98.000000, ZIC, 1101, 24, 45.875000, ZIP, 48, 2, 24.000000, 120, 135, 
trial0004628, 000600, AA, 614, 4, 153.500000, GDX, 570, 2, 285.000000, ZIC, 1139, 24, 47.458333, ZIP, 577, 2, 288.500000, 184, 197, 
trial0004629, 000600, AA, 694, 4, 173.500000, GDX, 42, 2, 21.000000, ZIC, 1224, 24, 51.000000, ZIP, 88, 2, 44.000000, 123, 179, 
