trial0013501, 000600, ZIC, 2607, 26, 100.269231, ZIP, 1387, 6, 231.166667, 137, 138, 
trial0013502, 000600, ZIC, 2932, 26, 112.769231, ZIP, 1735, 6, 289.166667, 91, 92, 
trial0013503, 000600, ZIC, 2769, 26, 106.500000, ZIP, 1096, 6, 182.666667, 143, 187, 
trial0013504, 000600, ZIC, 1973, 26, 75.884615, ZIP, 1949, 6, 324.833333, 112, 160, 
trial0013505, 000600, ZIC, 3088, 26, 118.769231, ZIP, 571, 6, 95.166667, 150, 223, 
trial0013506, 000600, ZIC, 1933, 26, 74.346154, ZIP, 1574, 6, 262.333333, 146, 163, 
trial0013507, 000600, ZIC, 2924, 26, 112.461538, ZIP, 725, 6, 120.833333, 149, 167, 
trial0013508, 000600, ZIC, 2322, 26, 89.307692, ZIP, 2066, 6, 344.333333, 133, 165, 
trial0013509, 000600, ZIC, 3496, 26, 134.461538, ZIP, 776, 6, 129.333333, 127, 149, 
trial0013510, 000600, ZIC, 3591, 26, 138.115385, ZIP, 246, 6, 41.000000, 107, 136, 
trial0013511, 000600, ZIC, 2848, 26, 109.538462, ZIP, 1916, 6, 319.333333, 143, 156, 
trial0013512, 000600, ZIC, 3067, 26, 117.961538, ZIP, 837, 6, 139.500000, 148, 195, 
trial0013513, 000600, ZIC, 2359, 26, 90.730769, ZIP, 1603, 6, 267.166667, 102, 119, 
trial0013514, 000600, ZIC, 3657, 26, 140.653846, ZIP, 472, 6, 78.666667, 75, 108, 
trial0013515, 000600, ZIC, 2646, 26, 101.769231, ZIP, 1791, 6, 298.500000, 152, 154, 
trial0013516, 000600, ZIC, 3363, 26, 129.346154, ZIP, 531, 6, 88.500000, 126, 127, 
trial0013517, 000600, ZIC, 3050, 26, 117.307692, ZIP, 1035, 6, 172.500000, 118, 155, 
trial0013518, 000600, ZIC, 3634, 26, 139.769231, ZIP, 968, 6, 161.333333, 123, 167, 
trial0013519, 000600, ZIC, 3389, 26, 130.346154, ZIP, 1330, 6, 221.666667, 188, 192, 
trial0013520, 000600, ZIC, 2430, 26, 93.461538, ZIP, 2000, 6, 333.333333, 90, 142, 
trial0013521, 000600, ZIC, 236, 26, 9.076923, ZIP, 387, 6, 64.500000, 113, 121, 
trial0013522, 000600, ZIC, 345, 26, 13.269231, ZIP, 404, 6, 67.333333, 159, 165, 
trial0013523, 000600, ZIC, 345, 26, 13.269231, ZIP, 313, 6, 52.166667, 140, 149, 
trial0013524, 000600, ZIC, 298, 26, 11.461538, ZIP, 269, 6, 44.833333, 159, 175, 
trial0013525, 000600, ZIC, 255, 26, 9.807692, ZIP, 330, 6, 55.000000, 135, 157, 
trial0013526, 000600, ZIC, 308, 26, 11.846154, ZIP, 191, 6, 31.833333, 108, 110, 
trial0013527, 000600, ZIC, 240, 26, 9.230769, ZIP, 660, 6, 110.000000, 160, 170, 
trial0013528, 000600, ZIC, 412, 26, 15.846154, ZIP, 401, 6, 66.833333, 145, 152, 
trial0013529, 000600, ZIC, 311, 26, 11.961538, ZIP, 380, 6, 63.333333, 124, 130, 
trial0013530, 000600, ZIC, 342, 26, 13.153846, ZIP, 480, 6, 80.000000, 166, 173, 
