trial0009001, 000600, AA, 474, 6, 79.000000, ZIC, 1964, 26, 75.538462, 147, 158, 
trial0009002, 000600, AA, 1137, 6, 189.500000, ZIC, 1820, 26, 70.000000, 198, 200, 
trial0009003, 000600, AA, 1043, 6, 173.833333, ZIC, 1980, 26, 76.153846, 112, 127, 
trial0009004, 000600, AA, 698, 6, 116.333333, ZIC, 2493, 26, 95.884615, 116, 167, 
trial0009005, 000600, AA, 1075, 6, 179.166667, ZIC, 2662, 26, 102.384615, 138, 151, 
trial0009006, 000600, AA, 1444, 6, 240.666667, ZIC, 2131, 26, 81.961538, 144, 178, 
trial0009007, 000600, AA, 1396, 6, 232.666667, ZIC, 1756, 26, 67.538462, 172, 181, 
trial0009008, 000600, AA, 1051, 6, 175.166667, ZIC, 2600, 26, 100.000000, 110, 143, 
trial0009009, 000600, AA, 1043, 6, 173.833333, ZIC, 2405, 26, 92.500000, 93, 109, 
trial0009010, 000600, AA, 1379, 6, 229.833333, ZIC, 2051, 26, 78.884615, 136, 145, 
trial0009011, 000600, AA, 1299, 6, 216.500000, ZIC, 2155, 26, 82.884615, 83, 89, 
trial0009012, 000600, AA, 1406, 6, 234.333333, ZIC, 2379, 26, 91.500000, 121, 130, 
trial0009013, 000600, AA, 1962, 6, 327.000000, ZIC, 1630, 26, 62.692308, 81, 100, 
trial0009014, 000600, AA, 375, 6, 62.500000, ZIC, 2731, 26, 105.038462, 175, 188, 
trial0009015, 000600, AA, 369, 6, 61.500000, ZIC, 2714, 26, 104.384615, 148, 196, 
trial0009016, 000600, AA, 857, 6, 142.833333, ZIC, 2255, 26, 86.730769, 86, 105, 
trial0009017, 000600, AA, 881, 6, 146.833333, ZIC, 2077, 26, 79.884615, 157, 182, 
trial0009018, 000600, AA, 1153, 6, 192.166667, ZIC, 1794, 26, 69.000000, 167, 169, 
trial0009019, 000600, AA, 288, 6, 48.000000, ZIC, 2454, 26, 94.384615, 117, 168, 
trial0009020, 000600, AA, 1568, 6, 261.333333, ZIC, 2081, 26, 80.038462, 96, 98, 
trial0009021, 000600, AA, 687, 6, 114.500000, ZIC, 3000, 26, 115.384615, 132, 334, 
trial0009022, 000600, AA, 1317, 6, 219.500000, ZIC, 2365, 26, 90.961538, 126, 136, 
trial0009023, 000600, AA, 928, 6, 154.666667, ZIC, 2317, 26, 89.115385, 122, 153, 
trial0009024, 000600, AA, 878, 6, 146.333333, ZIC, 3093, 26, 118.961538, 108, 121, 
trial0009025, 000600, AA, 1331, 6, 221.833333, ZIC, 2087, 26, 80.269231, 115, 120, 
trial0009026, 000600, AA, 911, 6, 151.833333, ZIC, 2060, 26, 79.230769, 125, 127, 
trial0009027, 000600, AA, 815, 6, 135.833333, ZIC, 3185, 26, 122.500000, 93, 94, 
trial0009028, 000600, AA, 1539, 6, 256.500000, ZIC, 2771, 26, 106.576923, 118, 134, 
trial0009029, 000600, AA, 1494, 6, 249.000000, ZIC, 2863, 26, 110.115385, 100, 115, 
trial0009030, 000600, AA, 1594, 6, 265.666667, ZIC, 2425, 26, 93.269231, 145, 157, 
trial0009031, 000600, AA, 1352, 6, 225.333333, ZIC, 3169, 26, 121.884615, 106, 107, 
trial0009032, 000600, AA, 646, 6, 107.666667, ZIC, 3499, 26, 134.576923, 69, 91, 
trial0009033, 000600, AA, 947, 6, 157.833333, ZIC, 2715, 26, 104.423077, 66, 83, 
trial0009034, 000600, AA, 1452, 6, 242.000000, ZIC, 2372, 26, 91.230769, 135, 143, 
trial0009035, 000600, AA, 1234, 6, 205.666667, ZIC, 2862, 26, 110.076923, 142, 151, 
trial0009036, 000600, AA, 1290, 6, 215.000000, ZIC, 2122, 26, 81.615385, 147, 151, 
trial0009037, 000600, AA, 1254, 6, 209.000000, ZIC, 2277, 26, 87.576923, 126, 141, 
trial0009038, 000600, AA, 1903, 6, 317.166667, ZIC, 1983, 26, 76.269231, 133, 158, 
trial0009039, 000600, AA, 1340, 6, 223.333333, ZIC, 3036, 26, 116.769231, 101, 185, 
trial0009040, 000600, AA, 1030, 6, 171.666667, ZIC, 3268, 26, 125.692308, 76, 81, 
trial0009041, 000600, AA, 1437, 6, 239.500000, ZIC, 2193, 26, 84.346154, 78, 101, 
trial0009042, 000600, AA, 1851, 6, 308.500000, ZIC, 1717, 26, 66.038462, 108, 110, 
trial0009043, 000600, AA, 659, 6, 109.833333, ZIC, 2384, 26, 91.692308, 98, 114, 
trial0009044, 000600, AA, 1011, 6, 168.500000, ZIC, 2309, 26, 88.807692, 143, 211, 
trial0009045, 000600, AA, 1172, 6, 195.333333, ZIC, 2172, 26, 83.538462, 154, 158, 
trial0009046, 000600, AA, 1790, 6, 298.333333, ZIC, 2025, 26, 77.884615, 117, 145, 
trial0009047, 000600, AA, 1273, 6, 212.166667, ZIC, 2220, 26, 85.384615, 125, 153, 
trial0009048, 000600, AA, 856, 6, 142.666667, ZIC, 2478, 26, 95.307692, 131, 187, 
trial0009049, 000600, AA, 606, 6, 101.000000, ZIC, 2456, 26, 94.461538, 128, 141, 
trial0009050, 000600, AA, 1380, 6, 230.000000, ZIC, 2130, 26, 81.923077, 131, 132, 
trial0009051, 000600, AA, 711, 6, 118.500000, ZIC, 2351, 26, 90.423077, 127, 149, 
trial0009052, 000600, AA, 1067, 6, 177.833333, ZIC, 2234, 26, 85.923077, 95, 156, 
trial0009053, 000600, AA, 984, 6, 164.000000, ZIC, 2272, 26, 87.384615, 56, 122, 
trial0009054, 000600, AA, 279, 6, 46.500000, ZIC, 2439, 26, 93.807692, 104, 128, 
trial0009055, 000600, AA, 798, 6, 133.000000, ZIC, 2430, 26, 93.461538, 138, 176, 
trial0009056, 000600, AA, 1082, 6, 180.333333, ZIC, 2566, 26, 98.692308, 136, 183, 
trial0009057, 000600, AA, 1234, 6, 205.666667, ZIC, 2718, 26, 104.538462, 115, 163, 
trial0009058, 000600, AA, 1271, 6, 211.833333, ZIC, 2027, 26, 77.961538, 91, 131, 
trial0009059, 000600, AA, 765, 6, 127.500000, ZIC, 2505, 26, 96.346154, 104, 107, 
trial0009060, 000600, AA, 689, 6, 114.833333, ZIC, 2302, 26, 88.538462, 72, 98, 
