trial0014501, 000600, AA, 662, 2, 331.000000, GDX, 37, 2, 18.500000, ZIC, 1457, 28, 52.035714, 93, 120, 
trial0014502, 000600, AA, 69, 2, 34.500000, GDX, 128, 2, 64.000000, ZIC, 2115, 28, 75.535714, 112, 134, 
trial0014503, 000600, AA, 247, 2, 123.500000, GDX, 17, 2, 8.500000, ZIC, 909, 28, 32.464286, 107, 112, 
trial0014504, 000600, AA, 242, 2, 121.000000, GDX, 64, 2, 32.000000, ZIC, 1468, 28, 52.428571, 138, 152, 
trial0014505, 000600, AA, 338, 2, 169.000000, GDX, 41, 2, 20.500000, ZIC, 1226, 28, 43.785714, 139, 149, 
trial0014506, 000600, AA, 359, 2, 179.500000, GDX, 90, 2, 45.000000, ZIC, 2124, 28, 75.857143, 147, 163, 
trial0014507, 000600, AA, 355, 2, 177.500000, GDX, 190, 2, 95.000000, ZIC, 1751, 28, 62.535714, 139, 172, 
trial0014508, 000600, AA, 684, 2, 342.000000, GDX, 0, 2, 0.000000, ZIC, 1567, 28, 55.964286, 113, 127, 
trial0014509, 000600, AA, 162, 2, 81.000000, GDX, 329, 2, 164.500000, ZIC, 1729, 28, 61.750000, 141, 177, 
trial0014510, 000600, AA, 205, 2, 102.500000, GDX, 105, 2, 52.500000, ZIC, 1293, 28, 46.178571, 131, 141, 
trial0014511, 000600, AA, 497, 2, 248.500000, GDX, 604, 2, 302.000000, ZIC, 1303, 28, 46.535714, 125, 162, 
trial0014512, 000600, AA, 133, 2, 66.500000, GDX, 115, 2, 57.500000, ZIC, 1249, 28, 44.607143, 165, 166, 
trial0014513, 000600, AA, 507, 2, 253.500000, GDX, 27, 2, 13.500000, ZIC, 1599, 28, 57.107143, 150, 160, 
trial0014514, 000600, AA, 37, 2, 18.500000, GDX, 38, 2, 19.000000, ZIC, 1739, 28, 62.107143, 152, 186, 
trial0014515, 000600, AA, 603, 2, 301.500000, GDX, 179, 2, 89.500000, ZIC, 980, 28, 35.000000, 116, 158, 
trial0014516, 000600, AA, 188, 2, 94.000000, GDX, 598, 2, 299.000000, ZIC, 1264, 28, 45.142857, 135, 183, 
trial0014517, 000600, AA, 191, 2, 95.500000, GDX, 527, 2, 263.500000, ZIC, 1501, 28, 53.607143, 165, 218, 
trial0014518, 000600, AA, 369, 2, 184.500000, GDX, 0, 2, 0.000000, ZIC, 1280, 28, 45.714286, 128, 177, 
trial0014519, 000600, AA, 51, 2, 25.500000, GDX, 208, 2, 104.000000, ZIC, 1476, 28, 52.714286, 167, 175, 
trial0014520, 000600, AA, 361, 2, 180.500000, GDX, 21, 2, 10.500000, ZIC, 1106, 28, 39.500000, 148, 165, 
trial0014521, 000600, AA, 782, 2, 391.000000, GDX, 1065, 2, 532.500000, ZIC, 2732, 28, 97.571429, 130, 215, 
trial0014522, 000600, AA, 237, 2, 118.500000, GDX, 827, 2, 413.500000, ZIC, 3797, 28, 135.607143, 205, 217, 
trial0014523, 000600, AA, 1424, 2, 712.000000, GDX, 417, 2, 208.500000, ZIC, 2338, 28, 83.500000, 147, 165, 
trial0014524, 000600, AA, 76, 2, 38.000000, GDX, 0, 2, 0.000000, ZIC, 3654, 28, 130.500000, 101, 125, 
trial0014525, 000600, AA, 1318, 2, 659.000000, GDX, 2, 2, 1.000000, ZIC, 4261, 28, 152.178571, 149, 179, 
trial0014526, 000600, AA, 176, 2, 88.000000, GDX, 925, 2, 462.500000, ZIC, 3694, 28, 131.928571, 151, 181, 
trial0014527, 000600, AA, 413, 2, 206.500000, GDX, 845, 2, 422.500000, ZIC, 2939, 28, 104.964286, 130, 213, 
trial0014528, 000600, AA, 307, 2, 153.500000, GDX, 0, 2, 0.000000, ZIC, 3766, 28, 134.500000, 111, 124, 
trial0014529, 000600, AA, 64, 2, 32.000000, GDX, 997, 2, 498.500000, ZIC, 3074, 28, 109.785714, 111, 139, 
trial0014530, 000600, AA, 942, 2, 471.000000, GDX, 16, 2, 8.000000, ZIC, 3636, 28, 129.857143, 121, 158, 
trial0014531, 000600, AA, 459, 2, 229.500000, GDX, 185, 2, 92.500000, ZIC, 3164, 28, 113.000000, 116, 122, 
trial0014532, 000600, AA, 917, 2, 458.500000, GDX, 116, 2, 58.000000, ZIC, 3247, 28, 115.964286, 122, 125, 
trial0014533, 000600, AA, 849, 2, 424.500000, GDX, 183, 2, 91.500000, ZIC, 2991, 28, 106.821429, 135, 156, 
trial0014534, 000600, AA, 529, 2, 264.500000, GDX, 186, 2, 93.000000, ZIC, 2927, 28, 104.535714, 147, 153, 
trial0014535, 000600, AA, 3, 2, 1.500000, GDX, 273, 2, 136.500000, ZIC, 3847, 28, 137.392857, 126, 166, 
trial0014536, 000600, AA, 54, 2, 27.000000, GDX, 345, 2, 172.500000, ZIC, 4043, 28, 144.392857, 130, 168, 
trial0014537, 000600, AA, 980, 2, 490.000000, GDX, 24, 2, 12.000000, ZIC, 3308, 28, 118.142857, 177, 182, 
trial0014538, 000600, AA, 428, 2, 214.000000, GDX, 156, 2, 78.000000, ZIC, 2676, 28, 95.571429, 106, 175, 
trial0014539, 000600, AA, 785, 2, 392.500000, GDX, 123, 2, 61.500000, ZIC, 4239, 28, 151.392857, 104, 209, 
trial0014540, 000600, AA, 622, 2, 311.000000, GDX, 1309, 2, 654.500000, ZIC, 2452, 28, 87.571429, 129, 193, 
trial0014541, 000600, AA, 2, 2, 1.000000, GDX, 136, 2, 68.000000, ZIC, 4066, 28, 145.214286, 144, 148, 
trial0014542, 000600, AA, 1069, 2, 534.500000, GDX, 880, 2, 440.000000, ZIC, 3281, 28, 117.178571, 151, 170, 
trial0014543, 000600, AA, 1338, 2, 669.000000, GDX, 371, 2, 185.500000, ZIC, 3512, 28, 125.428571, 145, 152, 
trial0014544, 000600, AA, 324, 2, 162.000000, GDX, 643, 2, 321.500000, ZIC, 3284, 28, 117.285714, 143, 163, 
trial0014545, 000600, AA, 0, 2, 0.000000, GDX, 722, 2, 361.000000, ZIC, 3834, 28, 136.928571, 118, 199, 
trial0014546, 000600, AA, 404, 2, 202.000000, GDX, 926, 2, 463.000000, ZIC, 3842, 28, 137.214286, 136, 232, 
trial0014547, 000600, AA, 323, 2, 161.500000, GDX, 350, 2, 175.000000, ZIC, 3376, 28, 120.571429, 114, 187, 
trial0014548, 000600, AA, 1184, 2, 592.000000, GDX, 979, 2, 489.500000, ZIC, 2847, 28, 101.678571, 148, 190, 
trial0014549, 000600, AA, 522, 2, 261.000000, GDX, 655, 2, 327.500000, ZIC, 4044, 28, 144.428571, 187, 190, 
trial0014550, 000600, AA, 238, 2, 119.000000, GDX, 649, 2, 324.500000, ZIC, 4836, 28, 172.714286, 136, 185, 
trial0014551, 000600, AA, 758, 2, 379.000000, GDX, 982, 2, 491.000000, ZIC, 3835, 28, 136.964286, 137, 210, 
trial0014552, 000600, AA, 712, 2, 356.000000, GDX, 20, 2, 10.000000, ZIC, 4603, 28, 164.392857, 90, 133, 
trial0014553, 000600, AA, 0, 2, 0.000000, GDX, 273, 2, 136.500000, ZIC, 4056, 28, 144.857143, 76, 94, 
trial0014554, 000600, AA, 862, 2, 431.000000, GDX, 0, 2, 0.000000, ZIC, 3334, 28, 119.071429, 176, 183, 
trial0014555, 000600, AA, 418, 2, 209.000000, GDX, 1154, 2, 577.000000, ZIC, 3405, 28, 121.607143, 128, 130, 
trial0014556, 000600, AA, 27, 2, 13.500000, GDX, 167, 2, 83.500000, ZIC, 3972, 28, 141.857143, 151, 157, 
trial0014557, 000600, AA, 651, 2, 325.500000, GDX, 0, 2, 0.000000, ZIC, 4619, 28, 164.964286, 158, 172, 
