trial0001001, 000600, ZIC, 1290, 22, 58.636364, ZIP, 1377, 10, 137.700000, 158, 172, 
trial0001002, 000600, ZIC, 1098, 22, 49.909091, ZIP, 1980, 10, 198.000000, 119, 133, 
trial0001003, 000600, ZIC, 1432, 22, 65.090909, ZIP, 640, 10, 64.000000, 141, 155, 
trial0001004, 000600, ZIC, 921, 22, 41.863636, ZIP, 1902, 10, 190.200000, 108, 115, 
trial0001005, 000600, ZIC, 1644, 22, 74.727273, ZIP, 654, 10, 65.400000, 146, 162, 
trial0001006, 000600, ZIC, 1247, 22, 56.681818, ZIP, 1876, 10, 187.600000, 128, 137, 
trial0001007, 000600, ZIC, 1307, 22, 59.409091, ZIP, 588, 10, 58.800000, 123, 126, 
trial0001008, 000600, ZIC, 1071, 22, 48.681818, ZIP, 1147, 10, 114.700000, 127, 138, 
trial0001009, 000600, ZIC, 1511, 22, 68.681818, ZIP, 794, 10, 79.400000, 109, 142, 
trial0001010, 000600, ZIC, 1039, 22, 47.227273, ZIP, 1508, 10, 150.800000, 123, 132, 
trial0001011, 000600, ZIC, 1547, 22, 70.318182, ZIP, 902, 10, 90.200000, 104, 106, 
trial0001012, 000600, ZIC, 987, 22, 44.863636, ZIP, 1237, 10, 123.700000, 130, 132, 
trial0001013, 000600, ZIC, 1134, 22, 51.545455, ZIP, 1383, 10, 138.300000, 76, 103, 
trial0001014, 000600, ZIC, 1718, 22, 78.090909, ZIP, 1062, 10, 106.200000, 101, 121, 
trial0001015, 000600, ZIC, 1582, 22, 71.909091, ZIP, 681, 10, 68.100000, 110, 115, 
trial0001016, 000600, ZIC, 1813, 22, 82.409091, ZIP, 926, 10, 92.600000, 137, 148, 
trial0001017, 000600, ZIC, 554, 22, 25.181818, ZIP, 2108, 10, 210.800000, 110, 123, 
trial0001018, 000600, ZIC, 1108, 22, 50.363636, ZIP, 1233, 10, 123.300000, 146, 151, 
trial0001019, 000600, ZIC, 1139, 22, 51.772727, ZIP, 1456, 10, 145.600000, 112, 131, 
trial0001020, 000600, ZIC, 1180, 22, 53.636364, ZIP, 1726, 10, 172.600000, 124, 129, 
trial0001021, 000600, ZIC, 2857, 22, 129.863636, ZIP, 1023, 10, 102.300000, 168, 189, 
trial0001022, 000600, ZIC, 2118, 22, 96.272727, ZIP, 2164, 10, 216.400000, 127, 129, 
trial0001023, 000600, ZIC, 1640, 22, 74.545455, ZIP, 2367, 10, 236.700000, 109, 145, 
trial0001024, 000600, ZIC, 2550, 22, 115.909091, ZIP, 1385, 10, 138.500000, 132, 151, 
trial0001025, 000600, ZIC, 2202, 22, 100.090909, ZIP, 1549, 10, 154.900000, 131, 150, 
trial0001026, 000600, ZIC, 1722, 22, 78.272727, ZIP, 2021, 10, 202.100000, 110, 120, 
trial0001027, 000600, ZIC, 1340, 22, 60.909091, ZIP, 2653, 10, 265.300000, 116, 158, 
trial0001028, 000600, ZIC, 1745, 22, 79.318182, ZIP, 2665, 10, 266.500000, 160, 185, 
