trial0017501, 000600, GDX, 973, 2, 486.500000, ZIC, 3599, 30, 119.966667, 182, 186, 
trial0017502, 000600, GDX, 1058, 2, 529.000000, ZIC, 3466, 30, 115.533333, 130, 159, 
trial0017503, 000600, GDX, 0, 2, 0.000000, ZIC, 2815, 30, 93.833333, 169, 172, 
trial0017504, 000600, GDX, 457, 2, 228.500000, ZIC, 4304, 30, 143.466667, 102, 131, 
trial0017505, 000600, GDX, 242, 2, 121.000000, ZIC, 4601, 30, 153.366667, 156, 164, 
trial0017506, 000600, GDX, 36, 2, 18.000000, ZIC, 3922, 30, 130.733333, 114, 155, 
trial0017507, 000600, GDX, 0, 2, 0.000000, ZIC, 5270, 30, 175.666667, 106, 204, 
trial0017508, 000600, GDX, 546, 2, 273.000000, ZIC, 3816, 30, 127.200000, 85, 165, 
trial0017509, 000600, GDX, 274, 2, 137.000000, ZIC, 2795, 30, 93.166667, 203, 227, 
trial0017510, 000600, GDX, 246, 2, 123.000000, ZIC, 3939, 30, 131.300000, 129, 174, 
trial0017511, 000600, GDX, 819, 2, 409.500000, ZIC, 3926, 30, 130.866667, 145, 152, 
trial0017512, 000600, GDX, 964, 2, 482.000000, ZIC, 3777, 30, 125.900000, 128, 168, 
trial0017513, 000600, GDX, 127, 2, 63.500000, ZIC, 3872, 30, 129.066667, 109, 154, 
trial0017514, 000600, GDX, 165, 2, 82.500000, ZIC, 3725, 30, 124.166667, 124, 202, 
trial0017515, 000600, GDX, 48, 2, 24.000000, ZIC, 4983, 30, 166.100000, 181, 208, 
trial0017516, 000600, GDX, 389, 2, 194.500000, ZIC, 2693, 30, 89.766667, 159, 186, 
trial0017517, 000600, GDX, 41, 2, 20.500000, ZIC, 4790, 30, 159.666667, 139, 191, 
trial0017518, 000600, GDX, 855, 2, 427.500000, ZIC, 3618, 30, 120.600000, 157, 171, 
trial0017519, 000600, GDX, 422, 2, 211.000000, ZIC, 4053, 30, 135.100000, 110, 218, 
trial0017520, 000600, GDX, 703, 2, 351.500000, ZIC, 4790, 30, 159.666667, 119, 195, 
trial0017521, 000600, GDX, 689, 2, 344.500000, ZIC, 1728, 30, 57.600000, 120, 137, 
trial0017522, 000600, GDX, 263, 2, 131.500000, ZIC, 2240, 30, 74.666667, 114, 137, 
trial0017523, 000600, GDX, 70, 2, 35.000000, ZIC, 2041, 30, 68.033333, 158, 211, 
trial0017524, 000600, GDX, 62, 2, 31.000000, ZIC, 1812, 30, 60.400000, 118, 176, 
trial0017525, 000600, GDX, 255, 2, 127.500000, ZIC, 2008, 30, 66.933333, 157, 173, 
trial0017526, 000600, GDX, 120, 2, 60.000000, ZIC, 1441, 30, 48.033333, 149, 177, 
trial0017527, 000600, GDX, 28, 2, 14.000000, ZIC, 2240, 30, 74.666667, 129, 190, 
trial0017528, 000600, GDX, 179, 2, 89.500000, ZIC, 2095, 30, 69.833333, 123, 157, 
trial0017529, 000600, GDX, 267, 2, 133.500000, ZIC, 1277, 30, 42.566667, 130, 150, 
trial0017530, 000600, GDX, 331, 2, 165.500000, ZIC, 1948, 30, 64.933333, 128, 143, 
trial0017531, 000600, GDX, 233, 2, 116.500000, ZIC, 2579, 30, 85.966667, 172, 187, 
trial0017532, 000600, GDX, 199, 2, 99.500000, ZIC, 1887, 30, 62.900000, 141, 160, 
trial0017533, 000600, GDX, 0, 2, 0.000000, ZIC, 1832, 30, 61.066667, 201, 210, 
trial0017534, 000600, GDX, 773, 2, 386.500000, ZIC, 2174, 30, 72.466667, 143, 200, 
trial0017535, 000600, GDX, 646, 2, 323.000000, ZIC, 2229, 30, 74.300000, 112, 122, 
trial0017536, 000600, GDX, 297, 2, 148.500000, ZIC, 2151, 30, 71.700000, 185, 198, 
trial0017537, 000600, GDX, 341, 2, 170.500000, ZIC, 2187, 30, 72.900000, 184, 202, 
trial0017538, 000600, GDX, 381, 2, 190.500000, ZIC, 1821, 30, 60.700000, 164, 197, 
trial0017539, 000600, GDX, 265, 2, 132.500000, ZIC, 1660, 30, 55.333333, 190, 205, 
trial0017540, 000600, GDX, 0, 2, 0.000000, ZIC, 2088, 30, 69.600000, 157, 200, 
trial0017541, 000600, GDX, 106, 2, 53.000000, ZIC, 4523, 30, 150.766667, 178, 189, 
trial0017542, 000600, GDX, 616, 2, 308.000000, ZIC, 4279, 30, 142.633333, 145, 176, 
trial0017543, 000600, GDX, 781, 2, 390.500000, ZIC, 2198, 30, 73.266667, 141, 210, 
trial0017544, 000600, GDX, 486, 2, 243.000000, ZIC, 4098, 30, 136.600000, 150, 188, 
trial0017545, 000600, GDX, 117, 2, 58.500000, ZIC, 4067, 30, 135.566667, 123, 148, 
trial0017546, 000600, GDX, 803, 2, 401.500000, ZIC, 3418, 30, 113.933333, 151, 174, 
trial0017547, 000600, GDX, 749, 2, 374.500000, ZIC, 2944, 30, 98.133333, 141, 162, 
trial0017548, 000600, GDX, 2, 2, 1.000000, ZIC, 3134, 30, 104.466667, 108, 145, 
trial0017549, 000600, GDX, 786, 2, 393.000000, ZIC, 3278, 30, 109.266667, 131, 144, 
trial0017550, 000600, GDX, 534, 2, 267.000000, ZIC, 3792, 30, 126.400000, 136, 172, 
trial0017551, 000600, GDX, 6, 2, 3.000000, ZIC, 4258, 30, 141.933333, 182, 204, 
trial0017552, 000600, GDX, 133, 2, 66.500000, ZIC, 3147, 30, 104.900000, 150, 175, 
trial0017553, 000600, GDX, 15, 2, 7.500000, ZIC, 3851, 30, 128.366667, 154, 216, 
trial0017554, 000600, GDX, 458, 2, 229.000000, ZIC, 3388, 30, 112.933333, 163, 178, 
trial0017555, 000600, GDX, 1378, 2, 689.000000, ZIC, 2033, 30, 67.766667, 132, 162, 
trial0017556, 000600, GDX, 138, 2, 69.000000, ZIC, 3186, 30, 106.200000, 125, 163, 
trial0017557, 000600, GDX, 144, 2, 72.000000, ZIC, 2792, 30, 93.066667, 148, 212, 
trial0017558, 000600, GDX, 0, 2, 0.000000, ZIC, 3537, 30, 117.900000, 142, 220, 
trial0017559, 000600, GDX, 1057, 2, 528.500000, ZIC, 2752, 30, 91.733333, 112, 136, 
trial0017560, 000600, GDX, 416, 2, 208.000000, ZIC, 2385, 30, 79.500000, 146, 206, 
trial0017561, 000600, GDX, 254, 2, 127.000000, ZIC, 2427, 30, 80.900000, 112, 158, 
trial0017562, 000600, GDX, 239, 2, 119.500000, ZIC, 2744, 30, 91.466667, 158, 221, 
trial0017563, 000600, GDX, 204, 2, 102.000000, ZIC, 3106, 30, 103.533333, 136, 147, 
trial0017564, 000600, GDX, 32, 2, 16.000000, ZIC, 3310, 30, 110.333333, 101, 142, 
trial0017565, 000600, GDX, 44, 2, 22.000000, ZIC, 3500, 30, 116.666667, 118, 152, 
trial0017566, 000600, GDX, 811, 2, 405.500000, ZIC, 3905, 30, 130.166667, 104, 187, 
trial0017567, 000600, GDX, 170, 2, 85.000000, ZIC, 3467, 30, 115.566667, 200, 227, 
trial0017568, 000600, GDX, 257, 2, 128.500000, ZIC, 3573, 30, 119.100000, 117, 167, 
trial0017569, 000600, GDX, 281, 2, 140.500000, ZIC, 3747, 30, 124.900000, 138, 173, 
trial0017570, 000600, GDX, 0, 2, 0.000000, ZIC, 3932, 30, 131.066667, 117, 144, 
trial0017571, 000600, GDX, 1119, 2, 559.500000, ZIC, 3271, 30, 109.033333, 191, 221, 
trial0017572, 000600, GDX, 276, 2, 138.000000, ZIC, 3803, 30, 126.766667, 162, 171, 
trial0017573, 000600, GDX, 295, 2, 147.500000, ZIC, 3581, 30, 119.366667, 136, 243, 
trial0017574, 000600, GDX, 277, 2, 138.500000, ZIC, 3139, 30, 104.633333, 159, 196, 
trial0017575, 000600, GDX, 347, 2, 173.500000, ZIC, 2996, 30, 99.866667, 144, 160, 
trial0017576, 000600, GDX, 216, 2, 108.000000, ZIC, 3831, 30, 127.700000, 106, 133, 
trial0017577, 000600, GDX, 0, 2, 0.000000, ZIC, 3262, 30, 108.733333, 150, 174, 
trial0017578, 000600, GDX, 0, 2, 0.000000, ZIC, 3349, 30, 111.633333, 132, 156, 
trial0017579, 000600, GDX, 824, 2, 412.000000, ZIC, 4073, 30, 135.766667, 110, 189, 
trial0017580, 000600, GDX, 193, 2, 96.500000, ZIC, 3095, 30, 103.166667, 138, 197, 
trial0017581, 000600, GDX, 387, 2, 193.500000, ZIC, 3038, 30, 101.266667, 160, 171, 
trial0017582, 000600, GDX, 712, 2, 356.000000, ZIC, 2282, 30, 76.066667, 159, 171, 
trial0017583, 000600, GDX, 77, 2, 38.500000, ZIC, 3015, 30, 100.500000, 133, 159, 
trial0017584, 000600, GDX, 843, 2, 421.500000, ZIC, 2234, 30, 74.466667, 166, 173, 
trial0017585, 000600, GDX, 63, 2, 31.500000, ZIC, 2317, 30, 77.233333, 109, 165, 
trial0017586, 000600, GDX, 127, 2, 63.500000, ZIC, 2228, 30, 74.266667, 117, 146, 
trial0017587, 000600, GDX, 482, 2, 241.000000, ZIC, 2136, 30, 71.200000, 124, 152, 
trial0017588, 000600, GDX, 803, 2, 401.500000, ZIC, 2670, 30, 89.000000, 112, 207, 
trial0017589, 000600, GDX, 347, 2, 173.500000, ZIC, 2615, 30, 87.166667, 162, 174, 
trial0017590, 000600, GDX, 564, 2, 282.000000, ZIC, 3207, 30, 106.900000, 167, 174, 
trial0017591, 000600, GDX, 692, 2, 346.000000, ZIC, 2118, 30, 70.600000, 145, 193, 
trial0017592, 000600, GDX, 37, 2, 18.500000, ZIC, 2198, 30, 73.266667, 93, 114, 
trial0017593, 000600, GDX, 433, 2, 216.500000, ZIC, 2908, 30, 96.933333, 161, 215, 
trial0017594, 000600, GDX, 577, 2, 288.500000, ZIC, 2602, 30, 86.733333, 157, 167, 
trial0017595, 000600, GDX, 469, 2, 234.500000, ZIC, 2474, 30, 82.466667, 119, 148, 
trial0017596, 000600, GDX, 205, 2, 102.500000, ZIC, 2277, 30, 75.900000, 159, 168, 
trial0017597, 000600, GDX, 265, 2, 132.500000, ZIC, 2017, 30, 67.233333, 149, 206, 
trial0017598, 000600, GDX, 240, 2, 120.000000, ZIC, 2360, 30, 78.666667, 168, 199, 
trial0017599, 000600, GDX, 0, 2, 0.000000, ZIC, 3021, 30, 100.700000, 146, 179, 
trial0017600, 000600, GDX, 640, 2, 320.000000, ZIC, 2570, 30, 85.666667, 131, 167, 
trial0017601, 000600, GDX, 0, 2, 0.000000, ZIC, 1404, 30, 46.800000, 136, 152, 
trial0017602, 000600, GDX, 8, 2, 4.000000, ZIC, 2387, 30, 79.566667, 170, 223, 
trial0017603, 000600, GDX, 109, 2, 54.500000, ZIC, 1317, 30, 43.900000, 182, 259, 
trial0017604, 000600, GDX, 15, 2, 7.500000, ZIC, 1752, 30, 58.400000, 167, 171, 
trial0017605, 000600, GDX, 188, 2, 94.000000, ZIC, 2316, 30, 77.200000, 146, 207, 
trial0017606, 000600, GDX, 741, 2, 370.500000, ZIC, 1389, 30, 46.300000, 193, 207, 
trial0017607, 000600, GDX, 536, 2, 268.000000, ZIC, 1911, 30, 63.700000, 194, 264, 
trial0017608, 000600, GDX, 0, 2, 0.000000, ZIC, 1711, 30, 57.033333, 171, 180, 
trial0017609, 000600, GDX, 7, 2, 3.500000, ZIC, 1687, 30, 56.233333, 209, 219, 
trial0017610, 000600, GDX, 432, 2, 216.000000, ZIC, 1689, 30, 56.300000, 162, 200, 
trial0017611, 000600, GDX, 31, 2, 15.500000, ZIC, 2188, 30, 72.933333, 138, 193, 
trial0017612, 000600, GDX, 115, 2, 57.500000, ZIC, 1390, 30, 46.333333, 198, 217, 
trial0017613, 000600, GDX, 28, 2, 14.000000, ZIC, 1479, 30, 49.300000, 162, 163, 
trial0017614, 000600, GDX, 443, 2, 221.500000, ZIC, 1612, 30, 53.733333, 163, 187, 
trial0017615, 000600, GDX, 480, 2, 240.000000, ZIC, 1365, 30, 45.500000, 118, 152, 
trial0017616, 000600, GDX, 56, 2, 28.000000, ZIC, 1634, 30, 54.466667, 125, 158, 
trial0017617, 000600, GDX, 253, 2, 126.500000, ZIC, 2366, 30, 78.866667, 140, 166, 
trial0017618, 000600, GDX, 716, 2, 358.000000, ZIC, 1743, 30, 58.100000, 167, 199, 
trial0017619, 000600, GDX, 656, 2, 328.000000, ZIC, 1745, 30, 58.166667, 164, 185, 
trial0017620, 000600, GDX, 47, 2, 23.500000, ZIC, 1210, 30, 40.333333, 170, 199, 
trial0017621, 000600, GDX, 74, 2, 37.000000, ZIC, 161, 30, 5.366667, 120, 140, 
trial0017622, 000600, GDX, 0, 2, 0.000000, ZIC, 148, 30, 4.933333, 140, 159, 
trial0017623, 000600, GDX, 61, 2, 30.500000, ZIC, 274, 30, 9.133333, 181, 201, 
trial0017624, 000600, GDX, 55, 2, 27.500000, ZIC, 209, 30, 6.966667, 127, 149, 
trial0017625, 000600, GDX, 34, 2, 17.000000, ZIC, 303, 30, 10.100000, 124, 138, 
trial0017626, 000600, GDX, 0, 2, 0.000000, ZIC, 242, 30, 8.066667, 173, 207, 
trial0017627, 000600, GDX, 83, 2, 41.500000, ZIC, 227, 30, 7.566667, 118, 146, 
trial0017628, 000600, GDX, 82, 2, 41.000000, ZIC, 225, 30, 7.500000, 128, 129, 
trial0017629, 000600, GDX, 64, 2, 32.000000, ZIC, 314, 30, 10.466667, 192, 222, 
trial0017630, 000600, GDX, 157, 2, 78.500000, ZIC, 249, 30, 8.300000, 186, 193, 
trial0017631, 000600, GDX, 5, 2, 2.500000, ZIC, 241, 30, 8.033333, 167, 198, 
trial0017632, 000600, GDX, 23, 2, 11.500000, ZIC, 271, 30, 9.033333, 181, 192, 
trial0017633, 000600, GDX, 142, 2, 71.000000, ZIC, 330, 30, 11.000000, 150, 159, 
trial0017634, 000600, GDX, 186, 2, 93.000000, ZIC, 223, 30, 7.433333, 155, 164, 
trial0017635, 000600, GDX, 0, 2, 0.000000, ZIC, 196, 30, 6.533333, 139, 144, 
trial0017636, 000600, GDX, 148, 2, 74.000000, ZIC, 187, 30, 6.233333, 182, 195, 
trial0017637, 000600, GDX, 71, 2, 35.500000, ZIC, 195, 30, 6.500000, 116, 120, 
trial0017638, 000600, GDX, 136, 2, 68.000000, ZIC, 252, 30, 8.400000, 110, 139, 
trial0017639, 000600, GDX, 91, 2, 45.500000, ZIC, 311, 30, 10.366667, 148, 207, 
trial0017640, 000600, GDX, 211, 2, 105.500000, ZIC, 229, 30, 7.633333, 163, 187, 
trial0017641, 000600, GDX, 548, 2, 274.000000, ZIC, 3136, 30, 104.533333, 156, 174, 
trial0017642, 000600, GDX, 492, 2, 246.000000, ZIC, 1507, 30, 50.233333, 148, 157, 
