trial0002501, 000600, AA, 951, 2, 475.500000, GDX, 1885, 6, 314.166667, ZIC, 586, 4, 146.500000, ZIP, 5323, 20, 266.150000, 156, 178, 
trial0002502, 000600, AA, 1461, 2, 730.500000, GDX, 1375, 6, 229.166667, ZIC, 1799, 4, 449.750000, ZIP, 4404, 20, 220.200000, 149, 172, 
trial0002503, 000600, AA, 451, 2, 225.500000, GDX, 2288, 6, 381.333333, ZIC, 380, 4, 95.000000, ZIP, 5432, 20, 271.600000, 161, 172, 
trial0002504, 000600, AA, 0, 2, 0.000000, GDX, 2806, 6, 467.666667, ZIC, 1054, 4, 263.500000, ZIP, 5302, 20, 265.100000, 143, 157, 
trial0002505, 000600, AA, 288, 2, 144.000000, GDX, 1698, 6, 283.000000, ZIC, 1233, 4, 308.250000, ZIP, 5120, 20, 256.000000, 158, 177, 
trial0002506, 000600, AA, 32, 2, 16.000000, GDX, 1591, 6, 265.166667, ZIC, 914, 4, 228.500000, ZIP, 5766, 20, 288.300000, 152, 162, 
trial0002507, 000600, AA, 593, 2, 296.500000, GDX, 2339, 6, 389.833333, ZIC, 800, 4, 200.000000, ZIP, 5008, 20, 250.400000, 144, 164, 
trial0002508, 000600, AA, 22, 2, 11.000000, GDX, 1056, 6, 176.000000, ZIC, 2254, 4, 563.500000, ZIP, 5519, 20, 275.950000, 151, 157, 
trial0002509, 000600, AA, 150, 2, 75.000000, GDX, 2579, 6, 429.833333, ZIC, 1423, 4, 355.750000, ZIP, 4484, 20, 224.200000, 142, 157, 
trial0002510, 000600, AA, 595, 2, 297.500000, GDX, 1453, 6, 242.166667, ZIC, 2556, 4, 639.000000, ZIP, 4038, 20, 201.900000, 150, 158, 
trial0002511, 000600, AA, 601, 2, 300.500000, GDX, 1170, 6, 195.000000, ZIC, 799, 4, 199.750000, ZIP, 5565, 20, 278.250000, 144, 157, 
trial0002512, 000600, AA, 1, 2, 0.500000, GDX, 1012, 6, 168.666667, ZIC, 998, 4, 249.500000, ZIP, 5636, 20, 281.800000, 134, 146, 
trial0002513, 000600, AA, 159, 2, 79.500000, GDX, 1371, 6, 228.500000, ZIC, 494, 4, 123.500000, ZIP, 6772, 20, 338.600000, 123, 152, 
trial0002514, 000600, AA, 853, 2, 426.500000, GDX, 378, 6, 63.000000, ZIC, 371, 4, 92.750000, ZIP, 5321, 20, 266.050000, 149, 161, 
trial0002515, 000600, AA, 51, 2, 25.500000, GDX, 884, 6, 147.333333, ZIC, 1299, 4, 324.750000, ZIP, 6885, 20, 344.250000, 148, 176, 
trial0002516, 000600, AA, 845, 2, 422.500000, GDX, 2231, 6, 371.833333, ZIC, 834, 4, 208.500000, ZIP, 5129, 20, 256.450000, 139, 156, 
trial0002517, 000600, AA, 6, 2, 3.000000, GDX, 1053, 6, 175.500000, ZIC, 2858, 4, 714.500000, ZIP, 5420, 20, 271.000000, 142, 161, 
trial0002518, 000600, AA, 792, 2, 396.000000, GDX, 1042, 6, 173.666667, ZIC, 2418, 4, 604.500000, ZIP, 4881, 20, 244.050000, 128, 148, 
trial0002519, 000600, AA, 262, 2, 131.000000, GDX, 998, 6, 166.333333, ZIC, 932, 4, 233.000000, ZIP, 6835, 20, 341.750000, 130, 150, 
trial0002520, 000600, AA, 320, 2, 160.000000, GDX, 2244, 6, 374.000000, ZIC, 2, 4, 0.500000, ZIP, 6262, 20, 313.100000, 121, 156, 
trial0002521, 000600, AA, 328, 2, 164.000000, GDX, 1005, 6, 167.500000, ZIC, 360, 4, 90.000000, ZIP, 2618, 20, 130.900000, 153, 163, 
trial0002522, 000600, AA, 19, 2, 9.500000, GDX, 1668, 6, 278.000000, ZIC, 151, 4, 37.750000, ZIP, 1770, 20, 88.500000, 188, 196, 
trial0002523, 000600, AA, 43, 2, 21.500000, GDX, 398, 6, 66.333333, ZIC, 156, 4, 39.000000, ZIP, 3311, 20, 165.550000, 144, 151, 
trial0002524, 000600, AA, 383, 2, 191.500000, GDX, 545, 6, 90.833333, ZIC, 151, 4, 37.750000, ZIP, 2759, 20, 137.950000, 154, 164, 
trial0002525, 000600, AA, 28, 2, 14.000000, GDX, 259, 6, 43.166667, ZIC, 186, 4, 46.500000, ZIP, 3490, 20, 174.500000, 142, 146, 
trial0002526, 000600, AA, 0, 2, 0.000000, GDX, 508, 6, 84.666667, ZIC, 738, 4, 184.500000, ZIP, 2294, 20, 114.700000, 150, 158, 
trial0002527, 000600, AA, 364, 2, 182.000000, GDX, 393, 6, 65.500000, ZIC, 90, 4, 22.500000, ZIP, 3047, 20, 152.350000, 159, 176, 
trial0002528, 000600, AA, 342, 2, 171.000000, GDX, 1394, 6, 232.333333, ZIC, 314, 4, 78.500000, ZIP, 2235, 20, 111.750000, 161, 163, 
trial0002529, 000600, AA, 283, 2, 141.500000, GDX, 435, 6, 72.500000, ZIC, 370, 4, 92.500000, ZIP, 2773, 20, 138.650000, 176, 188, 
trial0002530, 000600, AA, 467, 2, 233.500000, GDX, 8, 6, 1.333333, ZIC, 178, 4, 44.500000, ZIP, 3528, 20, 176.400000, 145, 161, 
trial0002531, 000600, AA, 61, 2, 30.500000, GDX, 1257, 6, 209.500000, ZIC, 227, 4, 56.750000, ZIP, 2435, 20, 121.750000, 165, 174, 
trial0002532, 000600, AA, 468, 2, 234.000000, GDX, 806, 6, 134.333333, ZIC, 477, 4, 119.250000, ZIP, 2135, 20, 106.750000, 182, 187, 
trial0002533, 000600, AA, 656, 2, 328.000000, GDX, 917, 6, 152.833333, ZIC, 43, 4, 10.750000, ZIP, 2881, 20, 144.050000, 158, 183, 
