trial0001501, 000600, AA, 619, 6, 103.166667, GDX, 8, 2, 4.000000, ZIC, 112, 4, 28.000000, ZIP, 1786, 20, 89.300000, 173, 176, 
trial0001502, 000600, AA, 522, 6, 87.000000, GDX, 162, 2, 81.000000, ZIC, 36, 4, 9.000000, ZIP, 1460, 20, 73.000000, 133, 136, 
trial0001503, 000600, AA, 259, 6, 43.166667, GDX, 284, 2, 142.000000, ZIC, 36, 4, 9.000000, ZIP, 1920, 20, 96.000000, 170, 178, 
trial0001504, 000600, AA, 625, 6, 104.166667, GDX, 199, 2, 99.500000, ZIC, 73, 4, 18.250000, ZIP, 1449, 20, 72.450000, 115, 120, 
trial0001505, 000600, AA, 439, 6, 73.166667, GDX, 57, 2, 28.500000, ZIC, 132, 4, 33.000000, ZIP, 1644, 20, 82.200000, 141, 148, 
trial0001506, 000600, AA, 224, 6, 37.333333, GDX, 211, 2, 105.500000, ZIC, 45, 4, 11.250000, ZIP, 1610, 20, 80.500000, 141, 145, 
trial0001507, 000600, AA, 275, 6, 45.833333, GDX, 177, 2, 88.500000, ZIC, 79, 4, 19.750000, ZIP, 1782, 20, 89.100000, 140, 170, 
trial0001508, 000600, AA, 625, 6, 104.166667, GDX, 299, 2, 149.500000, ZIC, 85, 4, 21.250000, ZIP, 1474, 20, 73.700000, 167, 171, 
trial0001509, 000600, AA, 328, 6, 54.666667, GDX, 27, 2, 13.500000, ZIC, 95, 4, 23.750000, ZIP, 1899, 20, 94.950000, 148, 178, 
trial0001510, 000600, AA, 456, 6, 76.000000, GDX, 183, 2, 91.500000, ZIC, 25, 4, 6.250000, ZIP, 1247, 20, 62.350000, 128, 133, 
trial0001511, 000600, AA, 325, 6, 54.166667, GDX, 193, 2, 96.500000, ZIC, 277, 4, 69.250000, ZIP, 1609, 20, 80.450000, 156, 161, 
trial0001512, 000600, AA, 478, 6, 79.666667, GDX, 70, 2, 35.000000, ZIC, 68, 4, 17.000000, ZIP, 1860, 20, 93.000000, 130, 132, 
trial0001513, 000600, AA, 354, 6, 59.000000, GDX, 357, 2, 178.500000, ZIC, 6, 4, 1.500000, ZIP, 1681, 20, 84.050000, 142, 148, 
trial0001514, 000600, AA, 354, 6, 59.000000, GDX, 25, 2, 12.500000, ZIC, 65, 4, 16.250000, ZIP, 1824, 20, 91.200000, 147, 169, 
trial0001515, 000600, AA, 342, 6, 57.000000, GDX, 353, 2, 176.500000, ZIC, 167, 4, 41.750000, ZIP, 1939, 20, 96.950000, 117, 127, 
trial0001516, 000600, AA, 178, 6, 29.666667, GDX, 342, 2, 171.000000, ZIC, 47, 4, 11.750000, ZIP, 1879, 20, 93.950000, 142, 148, 
trial0001517, 000600, AA, 483, 6, 80.500000, GDX, 153, 2, 76.500000, ZIC, 246, 4, 61.500000, ZIP, 1420, 20, 71.000000, 137, 139, 
trial0001518, 000600, AA, 368, 6, 61.333333, GDX, 351, 2, 175.500000, ZIC, 99, 4, 24.750000, ZIP, 1751, 20, 87.550000, 125, 136, 
trial0001519, 000600, AA, 141, 6, 23.500000, GDX, 437, 2, 218.500000, ZIC, 163, 4, 40.750000, ZIP, 1575, 20, 78.750000, 108, 120, 
trial0001520, 000600, AA, 563, 6, 93.833333, GDX, 419, 2, 209.500000, ZIC, 60, 4, 15.000000, ZIP, 1475, 20, 73.750000, 133, 138, 
trial0001521, 000600, AA, 1575, 6, 262.500000, GDX, 1211, 2, 605.500000, ZIC, 34, 4, 8.500000, ZIP, 3954, 20, 197.700000, 83, 107, 
trial0001522, 000600, AA, 1817, 6, 302.833333, GDX, 985, 2, 492.500000, ZIC, 48, 4, 12.000000, ZIP, 4141, 20, 207.050000, 80, 88, 
trial0001523, 000600, AA, 366, 6, 61.000000, GDX, 45, 2, 22.500000, ZIC, 557, 4, 139.250000, ZIP, 5611, 20, 280.550000, 83, 93, 
trial0001524, 000600, AA, 780, 6, 130.000000, GDX, 473, 2, 236.500000, ZIC, 1067, 4, 266.750000, ZIP, 4007, 20, 200.350000, 69, 81, 
trial0001525, 000600, AA, 721, 6, 120.166667, GDX, 198, 2, 99.000000, ZIC, 326, 4, 81.500000, ZIP, 5089, 20, 254.450000, 85, 103, 
trial0001526, 000600, AA, 1051, 6, 175.166667, GDX, 691, 2, 345.500000, ZIC, 1456, 4, 364.000000, ZIP, 3794, 20, 189.700000, 84, 92, 
trial0001527, 000600, AA, 2485, 6, 414.166667, GDX, 1181, 2, 590.500000, ZIC, 113, 4, 28.250000, ZIP, 3423, 20, 171.150000, 76, 80, 
trial0001528, 000600, AA, 702, 6, 117.000000, GDX, 635, 2, 317.500000, ZIC, 1141, 4, 285.250000, ZIP, 4085, 20, 204.250000, 76, 97, 
trial0001529, 000600, AA, 2895, 6, 482.500000, GDX, 162, 2, 81.000000, ZIC, 815, 4, 203.750000, ZIP, 3116, 20, 155.800000, 75, 100, 
trial0001530, 000600, AA, 913, 6, 152.166667, GDX, 806, 2, 403.000000, ZIC, 601, 4, 150.250000, ZIP, 4800, 20, 240.000000, 88, 94, 
trial0001531, 000600, AA, 879, 6, 146.500000, GDX, 533, 2, 266.500000, ZIC, 523, 4, 130.750000, ZIP, 5146, 20, 257.300000, 86, 88, 
trial0001532, 000600, AA, 460, 6, 76.666667, GDX, 188, 2, 94.000000, ZIC, 587, 4, 146.750000, ZIP, 5631, 20, 281.550000, 74, 82, 
trial0001533, 000600, AA, 1218, 6, 203.000000, GDX, 711, 2, 355.500000, ZIC, 502, 4, 125.500000, ZIP, 4915, 20, 245.750000, 85, 87, 
trial0001534, 000600, AA, 2100, 6, 350.000000, GDX, 554, 2, 277.000000, ZIC, 1014, 4, 253.500000, ZIP, 2612, 20, 130.600000, 98, 99, 
trial0001535, 000600, AA, 455, 6, 75.833333, GDX, 0, 2, 0.000000, ZIC, 218, 4, 54.500000, ZIP, 6093, 20, 304.650000, 92, 122, 
trial0001536, 000600, AA, 844, 6, 140.666667, GDX, 713, 2, 356.500000, ZIC, 1604, 4, 401.000000, ZIP, 3555, 20, 177.750000, 82, 87, 
trial0001537, 000600, AA, 1336, 6, 222.666667, GDX, 244, 2, 122.000000, ZIC, 527, 4, 131.750000, ZIP, 4556, 20, 227.800000, 102, 112, 
trial0001538, 000600, AA, 614, 6, 102.333333, GDX, 1451, 2, 725.500000, ZIC, 1001, 4, 250.250000, ZIP, 3828, 20, 191.400000, 75, 83, 
trial0001539, 000600, AA, 1649, 6, 274.833333, GDX, 759, 2, 379.500000, ZIC, 369, 4, 92.250000, ZIP, 3979, 20, 198.950000, 97, 134, 
trial0001540, 000600, AA, 833, 6, 138.833333, GDX, 882, 2, 441.000000, ZIC, 355, 4, 88.750000, ZIP, 4519, 20, 225.950000, 70, 72, 
trial0001541, 000600, AA, 1959, 6, 326.500000, GDX, 302, 2, 151.000000, ZIC, 1892, 4, 473.000000, ZIP, 6816, 20, 340.800000, 120, 143, 
trial0001542, 000600, AA, 1297, 6, 216.166667, GDX, 85, 2, 42.500000, ZIC, 2279, 4, 569.750000, ZIP, 8149, 20, 407.450000, 125, 128, 
trial0001543, 000600, AA, 1967, 6, 327.833333, GDX, 850, 2, 425.000000, ZIC, 322, 4, 80.500000, ZIP, 8105, 20, 405.250000, 117, 120, 
trial0001544, 000600, AA, 1386, 6, 231.000000, GDX, 2413, 2, 1206.500000, ZIC, 1171, 4, 292.750000, ZIP, 6621, 20, 331.050000, 122, 126, 
trial0001545, 000600, AA, 1580, 6, 263.333333, GDX, 874, 2, 437.000000, ZIC, 1210, 4, 302.500000, ZIP, 8735, 20, 436.750000, 117, 123, 
trial0001546, 000600, AA, 3571, 6, 595.166667, GDX, 1640, 2, 820.000000, ZIC, 2294, 4, 573.500000, ZIP, 4463, 20, 223.150000, 98, 109, 
trial0001547, 000600, AA, 2270, 6, 378.333333, GDX, 260, 2, 130.000000, ZIC, 1938, 4, 484.500000, ZIP, 7592, 20, 379.600000, 125, 129, 
trial0001548, 000600, AA, 2734, 6, 455.666667, GDX, 232, 2, 116.000000, ZIC, 2562, 4, 640.500000, ZIP, 5639, 20, 281.950000, 110, 112, 
trial0001549, 000600, AA, 340, 6, 56.666667, GDX, 1540, 2, 770.000000, ZIC, 118, 4, 29.500000, ZIP, 9965, 20, 498.250000, 112, 124, 
trial0001550, 000600, AA, 424, 6, 70.666667, GDX, 1724, 2, 862.000000, ZIC, 252, 4, 63.000000, ZIP, 8932, 20, 446.600000, 111, 123, 
trial0001551, 000600, AA, 2636, 6, 439.333333, GDX, 924, 2, 462.000000, ZIC, 548, 4, 137.000000, ZIP, 6694, 20, 334.700000, 119, 137, 
trial0001552, 000600, AA, 3387, 6, 564.500000, GDX, 951, 2, 475.500000, ZIC, 1236, 4, 309.000000, ZIP, 6065, 20, 303.250000, 113, 129, 
trial0001553, 000600, AA, 3161, 6, 526.833333, GDX, 923, 2, 461.500000, ZIC, 1448, 4, 362.000000, ZIP, 5537, 20, 276.850000, 120, 124, 
trial0001554, 000600, AA, 309, 6, 51.500000, GDX, 767, 2, 383.500000, ZIC, 1926, 4, 481.500000, ZIP, 8338, 20, 416.900000, 126, 131, 
trial0001555, 000600, AA, 2602, 6, 433.666667, GDX, 1236, 2, 618.000000, ZIC, 3629, 4, 907.250000, ZIP, 4476, 20, 223.800000, 121, 147, 
trial0001556, 000600, AA, 3219, 6, 536.500000, GDX, 1392, 2, 696.000000, ZIC, 348, 4, 87.000000, ZIP, 7054, 20, 352.700000, 111, 121, 
trial0001557, 000600, AA, 1532, 6, 255.333333, GDX, 865, 2, 432.500000, ZIC, 797, 4, 199.250000, ZIP, 7809, 20, 390.450000, 118, 132, 
trial0001558, 000600, AA, 3909, 6, 651.500000, GDX, 0, 2, 0.000000, ZIC, 669, 4, 167.250000, ZIP, 7139, 20, 356.950000, 112, 119, 
trial0001559, 000600, AA, 177, 6, 29.500000, GDX, 1300, 2, 650.000000, ZIC, 939, 4, 234.750000, ZIP, 8682, 20, 434.100000, 129, 142, 
trial0001560, 000600, AA, 314, 6, 52.333333, GDX, 0, 2, 0.000000, ZIC, 2491, 4, 622.750000, ZIP, 7923, 20, 396.150000, 162, 166, 
trial0001561, 000600, AA, 1848, 6, 308.000000, GDX, 998, 2, 499.000000, ZIC, 2975, 4, 743.750000, ZIP, 5989, 20, 299.450000, 100, 119, 
trial0001562, 000600, AA, 2121, 6, 353.500000, GDX, 1237, 2, 618.500000, ZIC, 777, 4, 194.250000, ZIP, 7692, 20, 384.600000, 114, 158, 
trial0001563, 000600, AA, 2272, 6, 378.666667, GDX, 2117, 2, 1058.500000, ZIC, 1787, 4, 446.750000, ZIP, 5728, 20, 286.400000, 135, 137, 
trial0001564, 000600, AA, 3056, 6, 509.333333, GDX, 1018, 2, 509.000000, ZIC, 1593, 4, 398.250000, ZIP, 5938, 20, 296.900000, 100, 117, 
trial0001565, 000600, AA, 578, 6, 96.333333, GDX, 2880, 2, 1440.000000, ZIC, 2383, 4, 595.750000, ZIP, 5857, 20, 292.850000, 116, 144, 
trial0001566, 000600, AA, 2781, 6, 463.500000, GDX, 2243, 2, 1121.500000, ZIC, 1366, 4, 341.500000, ZIP, 6141, 20, 307.050000, 94, 135, 
trial0001567, 000600, AA, 1425, 6, 237.500000, GDX, 0, 2, 0.000000, ZIC, 565, 4, 141.250000, ZIP, 9317, 20, 465.850000, 118, 133, 
trial0001568, 000600, AA, 1109, 6, 184.833333, GDX, 942, 2, 471.000000, ZIC, 167, 4, 41.750000, ZIP, 8945, 20, 447.250000, 118, 129, 
trial0001569, 000600, AA, 1943, 6, 323.833333, GDX, 0, 2, 0.000000, ZIC, 1848, 4, 462.000000, ZIP, 7155, 20, 357.750000, 99, 100, 
trial0001570, 000600, AA, 2149, 6, 358.166667, GDX, 1936, 2, 968.000000, ZIC, 2455, 4, 613.750000, ZIP, 6061, 20, 303.050000, 132, 168, 
trial0001571, 000600, AA, 113, 6, 18.833333, GDX, 471, 2, 235.500000, ZIC, 2138, 4, 534.500000, ZIP, 8771, 20, 438.550000, 93, 125, 
trial0001572, 000600, AA, 3070, 6, 511.666667, GDX, 2438, 2, 1219.000000, ZIC, 46, 4, 11.500000, ZIP, 6464, 20, 323.200000, 127, 155, 
trial0001573, 000600, AA, 1810, 6, 301.666667, GDX, 979, 2, 489.500000, ZIC, 1079, 4, 269.750000, ZIP, 7065, 20, 353.250000, 153, 180, 
trial0001574, 000600, AA, 1029, 6, 171.500000, GDX, 1155, 2, 577.500000, ZIC, 556, 4, 139.000000, ZIP, 9069, 20, 453.450000, 157, 160, 
trial0001575, 000600, AA, 2471, 6, 411.833333, GDX, 33, 2, 16.500000, ZIC, 753, 4, 188.250000, ZIP, 7965, 20, 398.250000, 112, 165, 
trial0001576, 000600, AA, 4118, 6, 686.333333, GDX, 15, 2, 7.500000, ZIC, 674, 4, 168.500000, ZIP, 7501, 20, 375.050000, 126, 134, 
trial0001577, 000600, AA, 2495, 6, 415.833333, GDX, 35, 2, 17.500000, ZIC, 2372, 4, 593.000000, ZIP, 7892, 20, 394.600000, 120, 143, 
trial0001578, 000600, AA, 329, 6, 54.833333, GDX, 830, 2, 415.000000, ZIC, 1727, 4, 431.750000, ZIP, 8944, 20, 447.200000, 136, 153, 
trial0001579, 000600, AA, 2572, 6, 428.666667, GDX, 2042, 2, 1021.000000, ZIC, 2704, 4, 676.000000, ZIP, 5067, 20, 253.350000, 106, 110, 
trial0001580, 000600, AA, 619, 6, 103.166667, GDX, 1100, 2, 550.000000, ZIC, 1157, 4, 289.250000, ZIP, 9258, 20, 462.900000, 93, 99, 
trial0001581, 000600, AA, 386, 6, 64.333333, GDX, 16, 2, 8.000000, ZIC, 44, 4, 11.000000, ZIP, 2364, 20, 118.200000, 134, 143, 
trial0001582, 000600, AA, 311, 6, 51.833333, GDX, 281, 2, 140.500000, ZIC, 114, 4, 28.500000, ZIP, 2272, 20, 113.600000, 98, 111, 
trial0001583, 000600, AA, 647, 6, 107.833333, GDX, 30, 2, 15.000000, ZIC, 339, 4, 84.750000, ZIP, 2029, 20, 101.450000, 124, 144, 
trial0001584, 000600, AA, 600, 6, 100.000000, GDX, 401, 2, 200.500000, ZIC, 219, 4, 54.750000, ZIP, 1838, 20, 91.900000, 106, 109, 
trial0001585, 000600, AA, 648, 6, 108.000000, GDX, 281, 2, 140.500000, ZIC, 115, 4, 28.750000, ZIP, 1691, 20, 84.550000, 134, 136, 
trial0001586, 000600, AA, 542, 6, 90.333333, GDX, 629, 2, 314.500000, ZIC, 40, 4, 10.000000, ZIP, 1415, 20, 70.750000, 103, 110, 
trial0001587, 000600, AA, 407, 6, 67.833333, GDX, 366, 2, 183.000000, ZIC, 230, 4, 57.500000, ZIP, 2357, 20, 117.850000, 107, 109, 
trial0001588, 000600, AA, 638, 6, 106.333333, GDX, 193, 2, 96.500000, ZIC, 476, 4, 119.000000, ZIP, 1949, 20, 97.450000, 125, 133, 
trial0001589, 000600, AA, 364, 6, 60.666667, GDX, 225, 2, 112.500000, ZIC, 121, 4, 30.250000, ZIP, 2466, 20, 123.300000, 138, 158, 
trial0001590, 000600, AA, 656, 6, 109.333333, GDX, 150, 2, 75.000000, ZIC, 55, 4, 13.750000, ZIP, 1802, 20, 90.100000, 150, 158, 
trial0001591, 000600, AA, 892, 6, 148.666667, GDX, 8, 2, 4.000000, ZIC, 26, 4, 6.500000, ZIP, 1598, 20, 79.900000, 157, 167, 
trial0001592, 000600, AA, 631, 6, 105.166667, GDX, 18, 2, 9.000000, ZIC, 16, 4, 4.000000, ZIP, 2191, 20, 109.550000, 112, 115, 
trial0001593, 000600, AA, 171, 6, 28.500000, GDX, 160, 2, 80.000000, ZIC, 214, 4, 53.500000, ZIP, 2195, 20, 109.750000, 134, 140, 
trial0001594, 000600, AA, 603, 6, 100.500000, GDX, 34, 2, 17.000000, ZIC, 303, 4, 75.750000, ZIP, 2013, 20, 100.650000, 144, 167, 
trial0001595, 000600, AA, 133, 6, 22.166667, GDX, 430, 2, 215.000000, ZIC, 144, 4, 36.000000, ZIP, 2391, 20, 119.550000, 113, 152, 
trial0001596, 000600, AA, 271, 6, 45.166667, GDX, 0, 2, 0.000000, ZIC, 559, 4, 139.750000, ZIP, 2293, 20, 114.650000, 127, 128, 
trial0001597, 000600, AA, 346, 6, 57.666667, GDX, 19, 2, 9.500000, ZIC, 38, 4, 9.500000, ZIP, 2450, 20, 122.500000, 132, 134, 
trial0001598, 000600, AA, 620, 6, 103.333333, GDX, 743, 2, 371.500000, ZIC, 18, 4, 4.500000, ZIP, 2004, 20, 100.200000, 95, 97, 
trial0001599, 000600, AA, 738, 6, 123.000000, GDX, 44, 2, 22.000000, ZIC, 438, 4, 109.500000, ZIP, 1559, 20, 77.950000, 128, 131, 
