trial0008501, 000600, AA, 3931, 26, 151.192308, ZIC, 686, 6, 114.333333, 93, 107, 
trial0008502, 000600, AA, 3853, 26, 148.192308, ZIC, 411, 6, 68.500000, 49, 81, 
trial0008503, 000600, AA, 3900, 26, 150.000000, ZIC, 680, 6, 113.333333, 86, 102, 
trial0008504, 000600, AA, 3754, 26, 144.384615, ZIC, 1076, 6, 179.333333, 79, 87, 
trial0008505, 000600, AA, 4950, 26, 190.384615, ZIC, 22, 6, 3.666667, 71, 73, 
trial0008506, 000600, AA, 3747, 26, 144.115385, ZIC, 481, 6, 80.166667, 69, 84, 
trial0008507, 000600, AA, 4000, 26, 153.846154, ZIC, 491, 6, 81.833333, 73, 74, 
trial0008508, 000600, AA, 4251, 26, 163.500000, ZIC, 583, 6, 97.166667, 56, 86, 
trial0008509, 000600, AA, 3857, 26, 148.346154, ZIC, 586, 6, 97.666667, 88, 91, 
trial0008510, 000600, AA, 3242, 26, 124.692308, ZIC, 1161, 6, 193.500000, 67, 82, 
trial0008511, 000600, AA, 4430, 26, 170.384615, ZIC, 312, 6, 52.000000, 82, 83, 
trial0008512, 000600, AA, 3830, 26, 147.307692, ZIC, 799, 6, 133.166667, 77, 82, 
trial0008513, 000600, AA, 4142, 26, 159.307692, ZIC, 428, 6, 71.333333, 78, 83, 
trial0008514, 000600, AA, 3664, 26, 140.923077, ZIC, 610, 6, 101.666667, 73, 74, 
trial0008515, 000600, AA, 4132, 26, 158.923077, ZIC, 413, 6, 68.833333, 89, 94, 
trial0008516, 000600, AA, 4027, 26, 154.884615, ZIC, 599, 6, 99.833333, 77, 82, 
trial0008517, 000600, AA, 3331, 26, 128.115385, ZIC, 929, 6, 154.833333, 77, 79, 
trial0008518, 000600, AA, 4081, 26, 156.961538, ZIC, 362, 6, 60.333333, 72, 76, 
trial0008519, 000600, AA, 4222, 26, 162.384615, ZIC, 538, 6, 89.666667, 62, 71, 
trial0008520, 000600, AA, 3193, 26, 122.807692, ZIC, 632, 6, 105.333333, 79, 84, 
trial0008521, 000600, AA, 6789, 26, 261.115385, ZIC, 592, 6, 98.666667, 80, 83, 
trial0008522, 000600, AA, 6435, 26, 247.500000, ZIC, 545, 6, 90.833333, 87, 91, 
trial0008523, 000600, AA, 5436, 26, 209.076923, ZIC, 1786, 6, 297.666667, 102, 109, 
trial0008524, 000600, AA, 6288, 26, 241.846154, ZIC, 624, 6, 104.000000, 99, 101, 
trial0008525, 000600, AA, 5804, 26, 223.230769, ZIC, 1245, 6, 207.500000, 100, 124, 
trial0008526, 000600, AA, 4880, 26, 187.692308, ZIC, 2181, 6, 363.500000, 85, 104, 
trial0008527, 000600, AA, 6763, 26, 260.115385, ZIC, 751, 6, 125.166667, 78, 143, 
trial0008528, 000600, AA, 6001, 26, 230.807692, ZIC, 1117, 6, 186.166667, 60, 89, 
trial0008529, 000600, AA, 6097, 26, 234.500000, ZIC, 1214, 6, 202.333333, 77, 88, 
trial0008530, 000600, AA, 6193, 26, 238.192308, ZIC, 1212, 6, 202.000000, 78, 80, 
trial0008531, 000600, AA, 6307, 26, 242.576923, ZIC, 1110, 6, 185.000000, 72, 85, 
trial0008532, 000600, AA, 6711, 26, 258.115385, ZIC, 431, 6, 71.833333, 84, 87, 
trial0008533, 000600, AA, 5762, 26, 221.615385, ZIC, 1822, 6, 303.666667, 68, 87, 
trial0008534, 000600, AA, 6710, 26, 258.076923, ZIC, 709, 6, 118.166667, 95, 97, 
trial0008535, 000600, AA, 5701, 26, 219.269231, ZIC, 1422, 6, 237.000000, 90, 92, 
trial0008536, 000600, AA, 5787, 26, 222.576923, ZIC, 1576, 6, 262.666667, 72, 108, 
trial0008537, 000600, AA, 7088, 26, 272.615385, ZIC, 308, 6, 51.333333, 80, 92, 
trial0008538, 000600, AA, 6449, 26, 248.038462, ZIC, 1014, 6, 169.000000, 91, 93, 
trial0008539, 000600, AA, 7131, 26, 274.269231, ZIC, 219, 6, 36.500000, 90, 91, 
trial0008540, 000600, AA, 6483, 26, 249.346154, ZIC, 930, 6, 155.000000, 73, 84, 
trial0008541, 000600, AA, 3467, 26, 133.346154, ZIC, 483, 6, 80.500000, 48, 100, 
trial0008542, 000600, AA, 2928, 26, 112.615385, ZIC, 655, 6, 109.166667, 89, 92, 
trial0008543, 000600, AA, 3106, 26, 119.461538, ZIC, 810, 6, 135.000000, 87, 100, 
trial0008544, 000600, AA, 4087, 26, 157.192308, ZIC, 57, 6, 9.500000, 72, 84, 
trial0008545, 000600, AA, 3636, 26, 139.846154, ZIC, 108, 6, 18.000000, 101, 104, 
trial0008546, 000600, AA, 3913, 26, 150.500000, ZIC, 407, 6, 67.833333, 90, 105, 
trial0008547, 000600, AA, 3418, 26, 131.461538, ZIC, 268, 6, 44.666667, 89, 90, 
trial0008548, 000600, AA, 3901, 26, 150.038462, ZIC, 39, 6, 6.500000, 84, 91, 
trial0008549, 000600, AA, 4110, 26, 158.076923, ZIC, 57, 6, 9.500000, 80, 81, 
trial0008550, 000600, AA, 3330, 26, 128.076923, ZIC, 520, 6, 86.666667, 91, 101, 
trial0008551, 000600, AA, 3412, 26, 131.230769, ZIC, 524, 6, 87.333333, 86, 88, 
trial0008552, 000600, AA, 2980, 26, 114.615385, ZIC, 772, 6, 128.666667, 89, 113, 
trial0008553, 000600, AA, 3479, 26, 133.807692, ZIC, 541, 6, 90.166667, 81, 130, 
trial0008554, 000600, AA, 3020, 26, 116.153846, ZIC, 823, 6, 137.166667, 84, 86, 
trial0008555, 000600, AA, 3261, 26, 125.423077, ZIC, 767, 6, 127.833333, 91, 126, 
trial0008556, 000600, AA, 3591, 26, 138.115385, ZIC, 532, 6, 88.666667, 85, 86, 
trial0008557, 000600, AA, 3281, 26, 126.192308, ZIC, 561, 6, 93.500000, 85, 95, 
