trial0023001, 000600, AA, 1360, 18, 75.555556, GDX, 339, 4, 84.750000, ZIC, 207, 6, 34.500000, ZIP, 628, 4, 157.000000, 88, 103, 
trial0023002, 000600, AA, 826, 18, 45.888889, GDX, 502, 4, 125.500000, ZIC, 478, 6, 79.666667, ZIP, 441, 4, 110.250000, 132, 147, 
trial0023003, 000600, AA, 1174, 18, 65.222222, GDX, 458, 4, 114.500000, ZIC, 356, 6, 59.333333, ZIP, 264, 4, 66.000000, 94, 133, 
trial0023004, 000600, AA, 1564, 18, 86.888889, GDX, 266, 4, 66.500000, ZIC, 246, 6, 41.000000, ZIP, 153, 4, 38.250000, 76, 81, 
trial0023005, 000600, AA, 1351, 18, 75.055556, GDX, 327, 4, 81.750000, ZIC, 274, 6, 45.666667, ZIP, 241, 4, 60.250000, 81, 100, 
trial0023006, 000600, AA, 1291, 18, 71.722222, GDX, 124, 4, 31.000000, ZIC, 252, 6, 42.000000, ZIP, 603, 4, 150.750000, 86, 87, 
trial0023007, 000600, AA, 1097, 18, 60.944444, GDX, 484, 4, 121.000000, ZIC, 39, 6, 6.500000, ZIP, 582, 4, 145.500000, 126, 127, 
trial0023008, 000600, AA, 1732, 18, 96.222222, GDX, 443, 4, 110.750000, ZIC, 257, 6, 42.833333, ZIP, 285, 4, 71.250000, 127, 139, 
trial0023009, 000600, AA, 1458, 18, 81.000000, GDX, 599, 4, 149.750000, ZIC, 278, 6, 46.333333, ZIP, 329, 4, 82.250000, 105, 122, 
trial0023010, 000600, AA, 1471, 18, 81.722222, GDX, 49, 4, 12.250000, ZIC, 191, 6, 31.833333, ZIP, 722, 4, 180.500000, 125, 126, 
trial0023011, 000600, AA, 1089, 18, 60.500000, GDX, 460, 4, 115.000000, ZIC, 229, 6, 38.166667, ZIP, 301, 4, 75.250000, 92, 99, 
trial0023012, 000600, AA, 1150, 18, 63.888889, GDX, 252, 4, 63.000000, ZIC, 293, 6, 48.833333, ZIP, 504, 4, 126.000000, 112, 113, 
trial0023013, 000600, AA, 1904, 18, 105.777778, GDX, 76, 4, 19.000000, ZIC, 268, 6, 44.666667, ZIP, 105, 4, 26.250000, 86, 94, 
trial0023014, 000600, AA, 949, 18, 52.722222, GDX, 289, 4, 72.250000, ZIC, 359, 6, 59.833333, ZIP, 610, 4, 152.500000, 84, 120, 
trial0023015, 000600, AA, 1788, 18, 99.333333, GDX, 160, 4, 40.000000, ZIC, 237, 6, 39.500000, ZIP, 200, 4, 50.000000, 77, 78, 
trial0023016, 000600, AA, 1278, 18, 71.000000, GDX, 223, 4, 55.750000, ZIC, 205, 6, 34.166667, ZIP, 195, 4, 48.750000, 124, 126, 
trial0023017, 000600, AA, 1606, 18, 89.222222, GDX, 7, 4, 1.750000, ZIC, 95, 6, 15.833333, ZIP, 571, 4, 142.750000, 92, 95, 
trial0023018, 000600, AA, 1973, 18, 109.611111, GDX, 256, 4, 64.000000, ZIC, 25, 6, 4.166667, ZIP, 359, 4, 89.750000, 84, 85, 
trial0023019, 000600, AA, 1151, 18, 63.944444, GDX, 336, 4, 84.000000, ZIC, 294, 6, 49.000000, ZIP, 410, 4, 102.500000, 124, 125, 
trial0023020, 000600, AA, 1856, 18, 103.111111, GDX, 278, 4, 69.500000, ZIC, 69, 6, 11.500000, ZIP, 400, 4, 100.000000, 117, 118, 
trial0023021, 000600, AA, 433, 18, 24.055556, GDX, 79, 4, 19.750000, ZIC, 33, 6, 5.500000, ZIP, 131, 4, 32.750000, 115, 124, 
trial0023022, 000600, AA, 491, 18, 27.277778, GDX, 71, 4, 17.750000, ZIC, 7, 6, 1.166667, ZIP, 226, 4, 56.500000, 132, 149, 
trial0023023, 000600, AA, 307, 18, 17.055556, GDX, 130, 4, 32.500000, ZIC, 51, 6, 8.500000, ZIP, 61, 4, 15.250000, 132, 154, 
trial0023024, 000600, AA, 422, 18, 23.444444, GDX, 87, 4, 21.750000, ZIC, 78, 6, 13.000000, ZIP, 100, 4, 25.000000, 136, 173, 
