trial0020501, 000600, AA, 51, 4, 12.750000, GDX, 441, 20, 22.050000, ZIC, 154, 6, 25.666667, ZIP, 323, 2, 161.500000, 110, 112, 
trial0020502, 000600, AA, 82, 4, 20.500000, GDX, 166, 20, 8.300000, ZIC, 506, 6, 84.333333, ZIP, 149, 2, 74.500000, 65, 67, 
trial0020503, 000600, AA, 583, 4, 145.750000, GDX, 1145, 20, 57.250000, ZIC, 446, 6, 74.333333, ZIP, 92, 2, 46.000000, 84, 89, 
trial0020504, 000600, AA, 348, 4, 87.000000, GDX, 995, 20, 49.750000, ZIC, 75, 6, 12.500000, ZIP, 0, 2, 0.000000, 90, 126, 
trial0020505, 000600, AA, 289, 4, 72.250000, GDX, 429, 20, 21.450000, ZIC, 0, 6, 0.000000, ZIP, 74, 2, 37.000000, 82, 84, 
trial0020506, 000600, AA, 64, 4, 16.000000, GDX, 475, 20, 23.750000, ZIC, 58, 6, 9.666667, ZIP, 102, 2, 51.000000, 84, 104, 
trial0020507, 000600, AA, 168, 4, 42.000000, GDX, 523, 20, 26.150000, ZIC, 383, 6, 63.833333, ZIP, 284, 2, 142.000000, 73, 74, 
trial0020508, 000600, AA, 662, 4, 165.500000, GDX, 647, 20, 32.350000, ZIC, 445, 6, 74.166667, ZIP, 18, 2, 9.000000, 94, 95, 
trial0020509, 000600, AA, 29, 4, 7.250000, GDX, 1233, 20, 61.650000, ZIC, 535, 6, 89.166667, ZIP, 249, 2, 124.500000, 93, 98, 
trial0020510, 000600, AA, 142, 4, 35.500000, GDX, 1085, 20, 54.250000, ZIC, 334, 6, 55.666667, ZIP, 408, 2, 204.000000, 84, 95, 
trial0020511, 000600, AA, 321, 4, 80.250000, GDX, 698, 20, 34.900000, ZIC, 400, 6, 66.666667, ZIP, 26, 2, 13.000000, 92, 95, 
trial0020512, 000600, AA, 505, 4, 126.250000, GDX, 882, 20, 44.100000, ZIC, 518, 6, 86.333333, ZIP, 72, 2, 36.000000, 84, 87, 
trial0020513, 000600, AA, 0, 4, 0.000000, GDX, 1392, 20, 69.600000, ZIC, 91, 6, 15.166667, ZIP, 12, 2, 6.000000, 84, 112, 
trial0020514, 000600, AA, 69, 4, 17.250000, GDX, 1404, 20, 70.200000, ZIC, 243, 6, 40.500000, ZIP, 205, 2, 102.500000, 100, 106, 
trial0020515, 000600, AA, 321, 4, 80.250000, GDX, 1052, 20, 52.600000, ZIC, 373, 6, 62.166667, ZIP, 80, 2, 40.000000, 98, 104, 
trial0020516, 000600, AA, 246, 4, 61.500000, GDX, 1702, 20, 85.100000, ZIC, 345, 6, 57.500000, ZIP, 0, 2, 0.000000, 86, 87, 
trial0020517, 000600, AA, 197, 4, 49.250000, GDX, 1088, 20, 54.400000, ZIC, 314, 6, 52.333333, ZIP, 146, 2, 73.000000, 98, 99, 
trial0020518, 000600, AA, 38, 4, 9.500000, GDX, 1030, 20, 51.500000, ZIC, 80, 6, 13.333333, ZIP, 268, 2, 134.000000, 82, 110, 
trial0020519, 000600, AA, 181, 4, 45.250000, GDX, 601, 20, 30.050000, ZIC, 535, 6, 89.166667, ZIP, 264, 2, 132.000000, 72, 91, 
trial0020520, 000600, AA, 494, 4, 123.500000, GDX, 1310, 20, 65.500000, ZIC, 388, 6, 64.666667, ZIP, 256, 2, 128.000000, 86, 99, 
trial0020521, 000600, AA, 172, 4, 43.000000, GDX, 954, 20, 47.700000, ZIC, 68, 6, 11.333333, ZIP, 128, 2, 64.000000, 96, 113, 
trial0020522, 000600, AA, 20, 4, 5.000000, GDX, 375, 20, 18.750000, ZIC, 386, 6, 64.333333, ZIP, 269, 2, 134.500000, 81, 86, 
trial0020523, 000600, AA, 133, 4, 33.250000, GDX, 779, 20, 38.950000, ZIC, 93, 6, 15.500000, ZIP, 224, 2, 112.000000, 100, 109, 
trial0020524, 000600, AA, 320, 4, 80.000000, GDX, 877, 20, 43.850000, ZIC, 170, 6, 28.333333, ZIP, 25, 2, 12.500000, 94, 96, 
trial0020525, 000600, AA, 341, 4, 85.250000, GDX, 598, 20, 29.900000, ZIC, 408, 6, 68.000000, ZIP, 77, 2, 38.500000, 92, 100, 
trial0020526, 000600, AA, 112, 4, 28.000000, GDX, 202, 20, 10.100000, ZIC, 200, 6, 33.333333, ZIP, 275, 2, 137.500000, 90, 119, 
trial0020527, 000600, AA, 14, 4, 3.500000, GDX, 605, 20, 30.250000, ZIC, 371, 6, 61.833333, ZIP, 108, 2, 54.000000, 88, 100, 
trial0020528, 000600, AA, 114, 4, 28.500000, GDX, 494, 20, 24.700000, ZIC, 0, 6, 0.000000, ZIP, 31, 2, 15.500000, 84, 87, 
trial0020529, 000600, AA, 143, 4, 35.750000, GDX, 696, 20, 34.800000, ZIC, 183, 6, 30.500000, ZIP, 284, 2, 142.000000, 80, 107, 
trial0020530, 000600, AA, 0, 4, 0.000000, GDX, 733, 20, 36.650000, ZIC, 531, 6, 88.500000, ZIP, 8, 2, 4.000000, 90, 119, 
trial0020531, 000600, AA, 28, 4, 7.000000, GDX, 581, 20, 29.050000, ZIC, 164, 6, 27.333333, ZIP, 101, 2, 50.500000, 101, 111, 
trial0020532, 000600, AA, 67, 4, 16.750000, GDX, 240, 20, 12.000000, ZIC, 232, 6, 38.666667, ZIP, 0, 2, 0.000000, 100, 106, 
trial0020533, 000600, AA, 122, 4, 30.500000, GDX, 247, 20, 12.350000, ZIC, 376, 6, 62.666667, ZIP, 53, 2, 26.500000, 98, 124, 
