trial0011501, 000600, AA, 2899, 14, 207.071429, GDX, 2315, 12, 192.916667, ZIC, 1759, 6, 293.166667, 145, 150, 
trial0011502, 000600, AA, 3369, 14, 240.642857, GDX, 3052, 12, 254.333333, ZIC, 809, 6, 134.833333, 142, 143, 
trial0011503, 000600, AA, 2029, 14, 144.928571, GDX, 2354, 12, 196.166667, ZIC, 2594, 6, 432.333333, 130, 135, 
trial0011504, 000600, AA, 3079, 14, 219.928571, GDX, 1982, 12, 165.166667, ZIC, 1867, 6, 311.166667, 128, 133, 
trial0011505, 000600, AA, 4971, 14, 355.071429, GDX, 1311, 12, 109.250000, ZIC, 934, 6, 155.666667, 136, 165, 
trial0011506, 000600, AA, 2499, 14, 178.500000, GDX, 3549, 12, 295.750000, ZIC, 556, 6, 92.666667, 146, 162, 
trial0011507, 000600, AA, 3391, 14, 242.214286, GDX, 2620, 12, 218.333333, ZIC, 847, 6, 141.166667, 142, 145, 
trial0011508, 000600, AA, 3270, 14, 233.571429, GDX, 2971, 12, 247.583333, ZIC, 852, 6, 142.000000, 125, 135, 
trial0011509, 000600, AA, 2181, 14, 155.785714, GDX, 3466, 12, 288.833333, ZIC, 1049, 6, 174.833333, 145, 152, 
trial0011510, 000600, AA, 2740, 14, 195.714286, GDX, 2947, 12, 245.583333, ZIC, 1391, 6, 231.833333, 136, 148, 
trial0011511, 000600, AA, 4098, 14, 292.714286, GDX, 2016, 12, 168.000000, ZIC, 730, 6, 121.666667, 134, 162, 
trial0011512, 000600, AA, 4075, 14, 291.071429, GDX, 2407, 12, 200.583333, ZIC, 468, 6, 78.000000, 145, 154, 
trial0011513, 000600, AA, 3962, 14, 283.000000, GDX, 2598, 12, 216.500000, ZIC, 571, 6, 95.166667, 135, 164, 
trial0011514, 000600, AA, 4076, 14, 291.142857, GDX, 1938, 12, 161.500000, ZIC, 560, 6, 93.333333, 130, 132, 
trial0011515, 000600, AA, 2242, 14, 160.142857, GDX, 3458, 12, 288.166667, ZIC, 1449, 6, 241.500000, 132, 162, 
trial0011516, 000600, AA, 3174, 14, 226.714286, GDX, 3118, 12, 259.833333, ZIC, 1011, 6, 168.500000, 122, 138, 
trial0011517, 000600, AA, 3235, 14, 231.071429, GDX, 2910, 12, 242.500000, ZIC, 1004, 6, 167.333333, 132, 137, 
trial0011518, 000600, AA, 3619, 14, 258.500000, GDX, 2034, 12, 169.500000, ZIC, 1423, 6, 237.166667, 132, 134, 
trial0011519, 000600, AA, 2561, 14, 182.928571, GDX, 1949, 12, 162.416667, ZIC, 2016, 6, 336.000000, 136, 158, 
trial0011520, 000600, AA, 2931, 14, 209.357143, GDX, 2506, 12, 208.833333, ZIC, 1667, 6, 277.833333, 128, 146, 
trial0011521, 000600, AA, 3274, 14, 233.857143, GDX, 2181, 12, 181.750000, ZIC, 708, 6, 118.000000, 197, 199, 
trial0011522, 000600, AA, 2256, 14, 161.142857, GDX, 2468, 12, 205.666667, ZIC, 1290, 6, 215.000000, 190, 206, 
trial0011523, 000600, AA, 3656, 14, 261.142857, GDX, 2042, 12, 170.166667, ZIC, 621, 6, 103.500000, 184, 198, 
