trial0012001, 000600, AA, 161, 12, 13.416667, GDX, 269, 14, 19.214286, ZIC, 131, 6, 21.833333, 110, 111, 
trial0012002, 000600, AA, 212, 12, 17.666667, GDX, 113, 14, 8.071429, ZIC, 151, 6, 25.166667, 106, 129, 
trial0012003, 000600, AA, 172, 12, 14.333333, GDX, 278, 14, 19.857143, ZIC, 173, 6, 28.833333, 113, 114, 
trial0012004, 000600, AA, 404, 12, 33.666667, GDX, 330, 14, 23.571429, ZIC, 104, 6, 17.333333, 107, 114, 
trial0012005, 000600, AA, 380, 12, 31.666667, GDX, 246, 14, 17.571429, ZIC, 95, 6, 15.833333, 141, 147, 
trial0012006, 000600, AA, 294, 12, 24.500000, GDX, 138, 14, 9.857143, ZIC, 78, 6, 13.000000, 107, 108, 
trial0012007, 000600, AA, 193, 12, 16.083333, GDX, 489, 14, 34.928571, ZIC, 31, 6, 5.166667, 102, 104, 
trial0012008, 000600, AA, 392, 12, 32.666667, GDX, 427, 14, 30.500000, ZIC, 79, 6, 13.166667, 106, 118, 
trial0012009, 000600, AA, 179, 12, 14.916667, GDX, 214, 14, 15.285714, ZIC, 87, 6, 14.500000, 116, 117, 
trial0012010, 000600, AA, 467, 12, 38.916667, GDX, 206, 14, 14.714286, ZIC, 43, 6, 7.166667, 108, 119, 
trial0012011, 000600, AA, 224, 12, 18.666667, GDX, 154, 14, 11.000000, ZIC, 14, 6, 2.333333, 126, 134, 
trial0012012, 000600, AA, 464, 12, 38.666667, GDX, 210, 14, 15.000000, ZIC, 137, 6, 22.833333, 108, 110, 
trial0012013, 000600, AA, 174, 12, 14.500000, GDX, 324, 14, 23.142857, ZIC, 50, 6, 8.333333, 118, 125, 
trial0012014, 000600, AA, 229, 12, 19.083333, GDX, 212, 14, 15.142857, ZIC, 226, 6, 37.666667, 119, 145, 
trial0012015, 000600, AA, 122, 12, 10.166667, GDX, 337, 14, 24.071429, ZIC, 37, 6, 6.166667, 132, 142, 
trial0012016, 000600, AA, 359, 12, 29.916667, GDX, 221, 14, 15.785714, ZIC, 109, 6, 18.166667, 114, 116, 
trial0012017, 000600, AA, 276, 12, 23.000000, GDX, 264, 14, 18.857143, ZIC, 94, 6, 15.666667, 120, 121, 
trial0012018, 000600, AA, 384, 12, 32.000000, GDX, 177, 14, 12.642857, ZIC, 79, 6, 13.166667, 110, 147, 
trial0012019, 000600, AA, 190, 12, 15.833333, GDX, 261, 14, 18.642857, ZIC, 169, 6, 28.166667, 115, 123, 
trial0012020, 000600, AA, 333, 12, 27.750000, GDX, 158, 14, 11.285714, ZIC, 119, 6, 19.833333, 88, 114, 
trial0012021, 000600, AA, 201, 12, 16.750000, GDX, 62, 14, 4.428571, ZIC, 57, 6, 9.500000, 138, 139, 
trial0012022, 000600, AA, 156, 12, 13.000000, GDX, 187, 14, 13.357143, ZIC, 23, 6, 3.833333, 116, 140, 
trial0012023, 000600, AA, 57, 12, 4.750000, GDX, 36, 14, 2.571429, ZIC, 31, 6, 5.166667, 138, 142, 
trial0012024, 000600, AA, 94, 12, 7.833333, GDX, 123, 14, 8.785714, ZIC, 67, 6, 11.166667, 103, 107, 
