trial0022001, 000600, AA, 1109, 28, 39.607143, ZIC, 80, 4, 20.000000, 122, 141, 
trial0022002, 000600, AA, 1302, 28, 46.500000, ZIC, 232, 4, 58.000000, 141, 152, 
trial0022003, 000600, AA, 798, 28, 28.500000, ZIC, 135, 4, 33.750000, 109, 140, 
trial0022004, 000600, AA, 1282, 28, 45.785714, ZIC, 17, 4, 4.250000, 120, 295, 
trial0022005, 000600, AA, 667, 28, 23.821429, ZIC, 48, 4, 12.000000, 136, 162, 
trial0022006, 000600, AA, 1563, 28, 55.821429, ZIC, 69, 4, 17.250000, 112, 118, 
trial0022007, 000600, AA, 1373, 28, 49.035714, ZIC, 29, 4, 7.250000, 70, 121, 
trial0022008, 000600, AA, 1191, 28, 42.535714, ZIC, 44, 4, 11.000000, 170, 261, 
trial0022009, 000600, AA, 825, 28, 29.464286, ZIC, 96, 4, 24.000000, 91, 116, 
trial0022010, 000600, AA, 1488, 28, 53.142857, ZIC, 69, 4, 17.250000, 167, 200, 
trial0022011, 000600, AA, 1147, 28, 40.964286, ZIC, 65, 4, 16.250000, 161, 164, 
trial0022012, 000600, AA, 950, 28, 33.928571, ZIC, 74, 4, 18.500000, 110, 112, 
trial0022013, 000600, AA, 768, 28, 27.428571, ZIC, 100, 4, 25.000000, 80, 160, 
trial0022014, 000600, AA, 894, 28, 31.928571, ZIC, 190, 4, 47.500000, 172, 174, 
trial0022015, 000600, AA, 955, 28, 34.107143, ZIC, 227, 4, 56.750000, 113, 125, 
trial0022016, 000600, AA, 1299, 28, 46.392857, ZIC, 124, 4, 31.000000, 59, 115, 
trial0022017, 000600, AA, 1603, 28, 57.250000, ZIC, 31, 4, 7.750000, 108, 374, 
trial0022018, 000600, AA, 1020, 28, 36.428571, ZIC, 120, 4, 30.000000, 167, 169, 
trial0022019, 000600, AA, 899, 28, 32.107143, ZIC, 184, 4, 46.000000, 177, 181, 
trial0022020, 000600, AA, 1046, 28, 37.357143, ZIC, 69, 4, 17.250000, 113, 118, 
trial0022021, 000600, AA, 4034, 28, 144.071429, ZIC, 140, 4, 35.000000, 68, 101, 
trial0022022, 000600, AA, 4322, 28, 154.357143, ZIC, 43, 4, 10.750000, 79, 130, 
trial0022023, 000600, AA, 2851, 28, 101.821429, ZIC, 723, 4, 180.750000, 123, 144, 
trial0022024, 000600, AA, 2984, 28, 106.571429, ZIC, 1094, 4, 273.500000, 107, 193, 
trial0022025, 000600, AA, 3574, 28, 127.642857, ZIC, 272, 4, 68.000000, 56, 65, 
trial0022026, 000600, AA, 3459, 28, 123.535714, ZIC, 152, 4, 38.000000, 70, 71, 
trial0022027, 000600, AA, 3555, 28, 126.964286, ZIC, 208, 4, 52.000000, 51, 284, 
trial0022028, 000600, AA, 3716, 28, 132.714286, ZIC, 557, 4, 139.250000, 71, 81, 
trial0022029, 000600, AA, 3393, 28, 121.178571, ZIC, 721, 4, 180.250000, 87, 94, 
trial0022030, 000600, AA, 3972, 28, 141.857143, ZIC, 298, 4, 74.500000, 95, 97, 
trial0022031, 000600, AA, 3649, 28, 130.321429, ZIC, 460, 4, 115.000000, 54, 55, 
trial0022032, 000600, AA, 3083, 28, 110.107143, ZIC, 901, 4, 225.250000, 107, 127, 
trial0022033, 000600, AA, 4376, 28, 156.285714, ZIC, 93, 4, 23.250000, 38, 106, 
trial0022034, 000600, AA, 3080, 28, 110.000000, ZIC, 439, 4, 109.750000, 146, 152, 
trial0022035, 000600, AA, 3776, 28, 134.857143, ZIC, 384, 4, 96.000000, 66, 72, 
trial0022036, 000600, AA, 4551, 28, 162.535714, ZIC, 123, 4, 30.750000, 62, 116, 
trial0022037, 000600, AA, 3690, 28, 131.785714, ZIC, 323, 4, 80.750000, 66, 67, 
trial0022038, 000600, AA, 4126, 28, 147.357143, ZIC, 306, 4, 76.500000, 36, 58, 
trial0022039, 000600, AA, 3882, 28, 138.642857, ZIC, 358, 4, 89.500000, 88, 91, 
trial0022040, 000600, AA, 3642, 28, 130.071429, ZIC, 716, 4, 179.000000, 81, 199, 
trial0022041, 000600, AA, 3791, 28, 135.392857, ZIC, 811, 4, 202.750000, 196, 200, 
trial0022042, 000600, AA, 4259, 28, 152.107143, ZIC, 932, 4, 233.000000, 156, 179, 
trial0022043, 000600, AA, 4360, 28, 155.714286, ZIC, 542, 4, 135.500000, 214, 215, 
trial0022044, 000600, AA, 5022, 28, 179.357143, ZIC, 281, 4, 70.250000, 141, 142, 
trial0022045, 000600, AA, 3495, 28, 124.821429, ZIC, 1122, 4, 280.500000, 111, 432, 
trial0022046, 000600, AA, 3910, 28, 139.642857, ZIC, 656, 4, 164.000000, 176, 177, 
trial0022047, 000600, AA, 4890, 28, 174.642857, ZIC, 65, 4, 16.250000, 224, 237, 
trial0022048, 000600, AA, 4223, 28, 150.821429, ZIC, 1073, 4, 268.250000, 151, 155, 
trial0022049, 000600, AA, 4400, 28, 157.142857, ZIC, 177, 4, 44.250000, 121, 229, 
trial0022050, 000600, AA, 4996, 28, 178.428571, ZIC, 191, 4, 47.750000, 100, 183, 
trial0022051, 000600, AA, 4337, 28, 154.892857, ZIC, 282, 4, 70.500000, 177, 186, 
trial0022052, 000600, AA, 5267, 28, 188.107143, ZIC, 206, 4, 51.500000, 109, 129, 
trial0022053, 000600, AA, 3937, 28, 140.607143, ZIC, 620, 4, 155.000000, 91, 365, 
trial0022054, 000600, AA, 5111, 28, 182.535714, ZIC, 320, 4, 80.000000, 117, 235, 
trial0022055, 000600, AA, 4014, 28, 143.357143, ZIC, 483, 4, 120.750000, 216, 222, 
trial0022056, 000600, AA, 4715, 28, 168.392857, ZIC, 691, 4, 172.750000, 151, 153, 
trial0022057, 000600, AA, 4859, 28, 173.535714, ZIC, 529, 4, 132.250000, 119, 125, 
