trial0002001, 000600, AA, 197, 6, 32.833333, GDX, 276, 10, 27.600000, ZIC, 26, 2, 13.000000, ZIP, 403, 14, 28.785714, 109, 113, 
trial0002002, 000600, AA, 202, 6, 33.666667, GDX, 320, 10, 32.000000, ZIC, 79, 2, 39.500000, ZIP, 682, 14, 48.714286, 108, 109, 
trial0002003, 000600, AA, 185, 6, 30.833333, GDX, 350, 10, 35.000000, ZIC, 102, 2, 51.000000, ZIP, 498, 14, 35.571429, 146, 154, 
trial0002004, 000600, AA, 157, 6, 26.166667, GDX, 237, 10, 23.700000, ZIC, 0, 2, 0.000000, ZIP, 662, 14, 47.285714, 148, 157, 
trial0002005, 000600, AA, 152, 6, 25.333333, GDX, 164, 10, 16.400000, ZIC, 69, 2, 34.500000, ZIP, 848, 14, 60.571429, 115, 127, 
trial0002006, 000600, AA, 145, 6, 24.166667, GDX, 343, 10, 34.300000, ZIC, 23, 2, 11.500000, ZIP, 604, 14, 43.142857, 104, 106, 
trial0002007, 000600, AA, 295, 6, 49.166667, GDX, 522, 10, 52.200000, ZIC, 305, 2, 152.500000, ZIP, 391, 14, 27.928571, 118, 130, 
trial0002008, 000600, AA, 178, 6, 29.666667, GDX, 198, 10, 19.800000, ZIC, 3, 2, 1.500000, ZIP, 574, 14, 41.000000, 121, 124, 
trial0002009, 000600, AA, 281, 6, 46.833333, GDX, 372, 10, 37.200000, ZIC, 91, 2, 45.500000, ZIP, 415, 14, 29.642857, 117, 129, 
trial0002010, 000600, AA, 284, 6, 47.333333, GDX, 212, 10, 21.200000, ZIC, 9, 2, 4.500000, ZIP, 452, 14, 32.285714, 134, 135, 
trial0002011, 000600, AA, 251, 6, 41.833333, GDX, 148, 10, 14.800000, ZIC, 101, 2, 50.500000, ZIP, 528, 14, 37.714286, 124, 127, 
trial0002012, 000600, AA, 367, 6, 61.166667, GDX, 126, 10, 12.600000, ZIC, 77, 2, 38.500000, ZIP, 553, 14, 39.500000, 128, 140, 
trial0002013, 000600, AA, 58, 6, 9.666667, GDX, 212, 10, 21.200000, ZIC, 189, 2, 94.500000, ZIP, 980, 14, 70.000000, 142, 143, 
trial0002014, 000600, AA, 290, 6, 48.333333, GDX, 188, 10, 18.800000, ZIC, 0, 2, 0.000000, ZIP, 507, 14, 36.214286, 104, 105, 
trial0002015, 000600, AA, 431, 6, 71.833333, GDX, 332, 10, 33.200000, ZIC, 0, 2, 0.000000, ZIP, 403, 14, 28.785714, 121, 138, 
trial0002016, 000600, AA, 31, 6, 5.166667, GDX, 261, 10, 26.100000, ZIC, 111, 2, 55.500000, ZIP, 983, 14, 70.214286, 137, 152, 
trial0002017, 000600, AA, 271, 6, 45.166667, GDX, 276, 10, 27.600000, ZIC, 17, 2, 8.500000, ZIP, 592, 14, 42.285714, 113, 128, 
trial0002018, 000600, AA, 305, 6, 50.833333, GDX, 262, 10, 26.200000, ZIC, 185, 2, 92.500000, ZIP, 640, 14, 45.714286, 109, 127, 
trial0002019, 000600, AA, 278, 6, 46.333333, GDX, 212, 10, 21.200000, ZIC, 170, 2, 85.000000, ZIP, 463, 14, 33.071429, 129, 157, 
trial0002020, 000600, AA, 180, 6, 30.000000, GDX, 205, 10, 20.500000, ZIC, 0, 2, 0.000000, ZIP, 783, 14, 55.928571, 104, 122, 
trial0002021, 000600, AA, 967, 6, 161.166667, GDX, 1025, 10, 102.500000, ZIC, 0, 2, 0.000000, ZIP, 1176, 14, 84.000000, 111, 119, 
trial0002022, 000600, AA, 945, 6, 157.500000, GDX, 366, 10, 36.600000, ZIC, 0, 2, 0.000000, ZIP, 2332, 14, 166.571429, 108, 147, 
trial0002023, 000600, AA, 674, 6, 112.333333, GDX, 574, 10, 57.400000, ZIC, 115, 2, 57.500000, ZIP, 2170, 14, 155.000000, 100, 102, 
trial0002024, 000600, AA, 1354, 6, 225.666667, GDX, 820, 10, 82.000000, ZIC, 18, 2, 9.000000, ZIP, 1459, 14, 104.214286, 116, 124, 
trial0002025, 000600, AA, 1388, 6, 231.333333, GDX, 503, 10, 50.300000, ZIC, 0, 2, 0.000000, ZIP, 1563, 14, 111.642857, 132, 163, 
trial0002026, 000600, AA, 437, 6, 72.833333, GDX, 1154, 10, 115.400000, ZIC, 146, 2, 73.000000, ZIP, 1368, 14, 97.714286, 104, 141, 
trial0002027, 000600, AA, 81, 6, 13.500000, GDX, 1085, 10, 108.500000, ZIC, 0, 2, 0.000000, ZIP, 2397, 14, 171.214286, 120, 125, 
trial0002028, 000600, AA, 1354, 6, 225.666667, GDX, 683, 10, 68.300000, ZIC, 501, 2, 250.500000, ZIP, 797, 14, 56.928571, 134, 138, 
trial0002029, 000600, AA, 923, 6, 153.833333, GDX, 757, 10, 75.700000, ZIC, 17, 2, 8.500000, ZIP, 1393, 14, 99.500000, 107, 108, 
trial0002030, 000600, AA, 901, 6, 150.166667, GDX, 655, 10, 65.500000, ZIC, 0, 2, 0.000000, ZIP, 931, 14, 66.500000, 131, 170, 
trial0002031, 000600, AA, 268, 6, 44.666667, GDX, 257, 10, 25.700000, ZIC, 181, 2, 90.500000, ZIP, 2103, 14, 150.214286, 113, 115, 
trial0002032, 000600, AA, 786, 6, 131.000000, GDX, 823, 10, 82.300000, ZIC, 0, 2, 0.000000, ZIP, 1437, 14, 102.642857, 119, 126, 
trial0002033, 000600, AA, 1683, 6, 280.500000, GDX, 904, 10, 90.400000, ZIC, 432, 2, 216.000000, ZIP, 1011, 14, 72.214286, 108, 136, 
trial0002034, 000600, AA, 2008, 6, 334.666667, GDX, 613, 10, 61.300000, ZIC, 36, 2, 18.000000, ZIP, 1125, 14, 80.357143, 110, 111, 
trial0002035, 000600, AA, 893, 6, 148.833333, GDX, 840, 10, 84.000000, ZIC, 472, 2, 236.000000, ZIP, 1587, 14, 113.357143, 139, 147, 
trial0002036, 000600, AA, 1013, 6, 168.833333, GDX, 1019, 10, 101.900000, ZIC, 69, 2, 34.500000, ZIP, 658, 14, 47.000000, 118, 120, 
trial0002037, 000600, AA, 402, 6, 67.000000, GDX, 745, 10, 74.500000, ZIC, 433, 2, 216.500000, ZIP, 1112, 14, 79.428571, 130, 135, 
trial0002038, 000600, AA, 785, 6, 130.833333, GDX, 501, 10, 50.100000, ZIC, 0, 2, 0.000000, ZIP, 2279, 14, 162.785714, 146, 151, 
