trial0021501, 000600, ZIC, 200, 2, 100.000000, ZIP, 4541, 30, 151.366667, 120, 126, 
trial0021502, 000600, ZIC, 216, 2, 108.000000, ZIP, 4968, 30, 165.600000, 109, 111, 
trial0021503, 000600, ZIC, 0, 2, 0.000000, ZIP, 5251, 30, 175.033333, 140, 147, 
trial0021504, 000600, ZIC, 173, 2, 86.500000, ZIP, 4750, 30, 158.333333, 111, 121, 
trial0021505, 000600, ZIC, 41, 2, 20.500000, ZIP, 4985, 30, 166.166667, 126, 131, 
trial0021506, 000600, ZIC, 72, 2, 36.000000, ZIP, 5064, 30, 168.800000, 103, 110, 
trial0021507, 000600, ZIC, 125, 2, 62.500000, ZIP, 4814, 30, 160.466667, 135, 147, 
trial0021508, 000600, ZIC, 0, 2, 0.000000, ZIP, 5663, 30, 188.766667, 95, 98, 
trial0021509, 000600, ZIC, 0, 2, 0.000000, ZIP, 5474, 30, 182.466667, 105, 109, 
trial0021510, 000600, ZIC, 230, 2, 115.000000, ZIP, 4914, 30, 163.800000, 107, 115, 
trial0021511, 000600, ZIC, 4, 2, 2.000000, ZIP, 5484, 30, 182.800000, 106, 115, 
trial0021512, 000600, ZIC, 513, 2, 256.500000, ZIP, 4873, 30, 162.433333, 99, 101, 
trial0021513, 000600, ZIC, 609, 2, 304.500000, ZIP, 4723, 30, 157.433333, 129, 133, 
trial0021514, 000600, ZIC, 105, 2, 52.500000, ZIP, 5022, 30, 167.400000, 140, 153, 
trial0021515, 000600, ZIC, 1, 2, 0.500000, ZIP, 5467, 30, 182.233333, 143, 148, 
trial0021516, 000600, ZIC, 354, 2, 177.000000, ZIP, 4891, 30, 163.033333, 99, 101, 
trial0021517, 000600, ZIC, 3, 2, 1.500000, ZIP, 5218, 30, 173.933333, 98, 101, 
trial0021518, 000600, ZIC, 327, 2, 163.500000, ZIP, 4691, 30, 156.366667, 105, 136, 
trial0021519, 000600, ZIC, 104, 2, 52.000000, ZIP, 5410, 30, 180.333333, 135, 141, 
trial0021520, 000600, ZIC, 367, 2, 183.500000, ZIP, 4597, 30, 153.233333, 134, 147, 
trial0021521, 000600, ZIC, 16, 2, 8.000000, ZIP, 5198, 30, 173.266667, 102, 111, 
trial0021522, 000600, ZIC, 0, 2, 0.000000, ZIP, 4364, 30, 145.466667, 110, 122, 
trial0021523, 000600, ZIC, 716, 2, 358.000000, ZIP, 4527, 30, 150.900000, 66, 67, 
trial0021524, 000600, ZIC, 285, 2, 142.500000, ZIP, 4412, 30, 147.066667, 116, 123, 
trial0021525, 000600, ZIC, 78, 2, 39.000000, ZIP, 4074, 30, 135.800000, 87, 101, 
trial0021526, 000600, ZIC, 0, 2, 0.000000, ZIP, 2969, 30, 98.966667, 105, 108, 
trial0021527, 000600, ZIC, 112, 2, 56.000000, ZIP, 4593, 30, 153.100000, 81, 108, 
trial0021528, 000600, ZIC, 28, 2, 14.000000, ZIP, 4221, 30, 140.700000, 77, 94, 
trial0021529, 000600, ZIC, 140, 2, 70.000000, ZIP, 4232, 30, 141.066667, 85, 91, 
trial0021530, 000600, ZIC, 151, 2, 75.500000, ZIP, 4011, 30, 133.700000, 92, 93, 
trial0021531, 000600, ZIC, 437, 2, 218.500000, ZIP, 3945, 30, 131.500000, 101, 103, 
trial0021532, 000600, ZIC, 318, 2, 159.000000, ZIP, 3605, 30, 120.166667, 80, 96, 
trial0021533, 000600, ZIC, 0, 2, 0.000000, ZIP, 4047, 30, 134.900000, 97, 106, 
trial0021534, 000600, ZIC, 305, 2, 152.500000, ZIP, 4696, 30, 156.533333, 110, 112, 
trial0021535, 000600, ZIC, 137, 2, 68.500000, ZIP, 4144, 30, 138.133333, 74, 83, 
trial0021536, 000600, ZIC, 49, 2, 24.500000, ZIP, 4300, 30, 143.333333, 82, 83, 
trial0021537, 000600, ZIC, 85, 2, 42.500000, ZIP, 3158, 30, 105.266667, 116, 117, 
trial0021538, 000600, ZIC, 204, 2, 102.000000, ZIP, 4097, 30, 136.566667, 84, 88, 
trial0021539, 000600, ZIC, 14, 2, 7.000000, ZIP, 4698, 30, 156.600000, 90, 94, 
trial0021540, 000600, ZIC, 14, 2, 7.000000, ZIP, 4710, 30, 157.000000, 68, 74, 
trial0021541, 000600, ZIC, 0, 2, 0.000000, ZIP, 3013, 30, 100.433333, 122, 130, 
trial0021542, 000600, ZIC, 0, 2, 0.000000, ZIP, 3051, 30, 101.700000, 102, 110, 
trial0021543, 000600, ZIC, 182, 2, 91.000000, ZIP, 3237, 30, 107.900000, 101, 112, 
trial0021544, 000600, ZIC, 62, 2, 31.000000, ZIP, 2934, 30, 97.800000, 124, 127, 
trial0021545, 000600, ZIC, 211, 2, 105.500000, ZIP, 2811, 30, 93.700000, 107, 128, 
trial0021546, 000600, ZIC, 4, 2, 2.000000, ZIP, 2649, 30, 88.300000, 101, 103, 
trial0021547, 000600, ZIC, 17, 2, 8.500000, ZIP, 2844, 30, 94.800000, 86, 92, 
trial0021548, 000600, ZIC, 0, 2, 0.000000, ZIP, 3229, 30, 107.633333, 102, 106, 
trial0021549, 000600, ZIC, 32, 2, 16.000000, ZIP, 3125, 30, 104.166667, 116, 121, 
trial0021550, 000600, ZIC, 181, 2, 90.500000, ZIP, 2627, 30, 87.566667, 80, 81, 
trial0021551, 000600, ZIC, 122, 2, 61.000000, ZIP, 2840, 30, 94.666667, 107, 111, 
trial0021552, 000600, ZIC, 43, 2, 21.500000, ZIP, 3068, 30, 102.266667, 83, 117, 
trial0021553, 000600, ZIC, 20, 2, 10.000000, ZIP, 2977, 30, 99.233333, 102, 110, 
trial0021554, 000600, ZIC, 211, 2, 105.500000, ZIP, 2911, 30, 97.033333, 109, 117, 
trial0021555, 000600, ZIC, 67, 2, 33.500000, ZIP, 2877, 30, 95.900000, 112, 118, 
trial0021556, 000600, ZIC, 289, 2, 144.500000, ZIP, 2733, 30, 91.100000, 80, 85, 
trial0021557, 000600, ZIC, 38, 2, 19.000000, ZIP, 2835, 30, 94.500000, 110, 113, 
trial0021558, 000600, ZIC, 74, 2, 37.000000, ZIP, 3064, 30, 102.133333, 119, 128, 
trial0021559, 000600, ZIC, 0, 2, 0.000000, ZIP, 2787, 30, 92.900000, 79, 84, 
trial0021560, 000600, ZIC, 120, 2, 60.000000, ZIP, 2798, 30, 93.266667, 138, 140, 
trial0021561, 000600, ZIC, 88, 2, 44.000000, ZIP, 2121, 30, 70.700000, 160, 163, 
trial0021562, 000600, ZIC, 7, 2, 3.500000, ZIP, 2385, 30, 79.500000, 148, 163, 
trial0021563, 000600, ZIC, 0, 2, 0.000000, ZIP, 2627, 30, 87.566667, 169, 183, 
trial0021564, 000600, ZIC, 0, 2, 0.000000, ZIP, 2428, 30, 80.933333, 181, 197, 
trial0021565, 000600, ZIC, 44, 2, 22.000000, ZIP, 2469, 30, 82.300000, 193, 202, 
trial0021566, 000600, ZIC, 2, 2, 1.000000, ZIP, 2622, 30, 87.400000, 163, 182, 
trial0021567, 000600, ZIC, 119, 2, 59.500000, ZIP, 2429, 30, 80.966667, 170, 171, 
trial0021568, 000600, ZIC, 2, 2, 1.000000, ZIP, 2329, 30, 77.633333, 171, 178, 
trial0021569, 000600, ZIC, 183, 2, 91.500000, ZIP, 2209, 30, 73.633333, 164, 166, 
trial0021570, 000600, ZIC, 99, 2, 49.500000, ZIP, 2558, 30, 85.266667, 130, 132, 
trial0021571, 000600, ZIC, 50, 2, 25.000000, ZIP, 2061, 30, 68.700000, 157, 163, 
trial0021572, 000600, ZIC, 63, 2, 31.500000, ZIP, 2215, 30, 73.833333, 174, 186, 
trial0021573, 000600, ZIC, 18, 2, 9.000000, ZIP, 2219, 30, 73.966667, 139, 144, 
trial0021574, 000600, ZIC, 14, 2, 7.000000, ZIP, 2733, 30, 91.100000, 185, 192, 
trial0021575, 000600, ZIC, 0, 2, 0.000000, ZIP, 2457, 30, 81.900000, 163, 168, 
trial0021576, 000600, ZIC, 0, 2, 0.000000, ZIP, 2876, 30, 95.866667, 182, 190, 
trial0021577, 000600, ZIC, 0, 2, 0.000000, ZIP, 2679, 30, 89.300000, 169, 172, 
trial0021578, 000600, ZIC, 52, 2, 26.000000, ZIP, 2123, 30, 70.766667, 127, 131, 
trial0021579, 000600, ZIC, 39, 2, 19.500000, ZIP, 2596, 30, 86.533333, 155, 157, 
trial0021580, 000600, ZIC, 14, 2, 7.000000, ZIP, 1954, 30, 65.133333, 140, 149, 
trial0021581, 000600, ZIC, 34, 2, 17.000000, ZIP, 3746, 30, 124.866667, 148, 158, 
trial0021582, 000600, ZIC, 155, 2, 77.500000, ZIP, 2760, 30, 92.000000, 162, 164, 
trial0021583, 000600, ZIC, 0, 2, 0.000000, ZIP, 3764, 30, 125.466667, 155, 161, 
trial0021584, 000600, ZIC, 217, 2, 108.500000, ZIP, 3659, 30, 121.966667, 154, 157, 
trial0021585, 000600, ZIC, 99, 2, 49.500000, ZIP, 3678, 30, 122.600000, 132, 155, 
trial0021586, 000600, ZIC, 272, 2, 136.000000, ZIP, 3746, 30, 124.866667, 135, 136, 
trial0021587, 000600, ZIC, 0, 2, 0.000000, ZIP, 4055, 30, 135.166667, 144, 148, 
trial0021588, 000600, ZIC, 472, 2, 236.000000, ZIP, 2969, 30, 98.966667, 173, 180, 
trial0021589, 000600, ZIC, 0, 2, 0.000000, ZIP, 4078, 30, 135.933333, 185, 195, 
trial0021590, 000600, ZIC, 453, 2, 226.500000, ZIP, 3066, 30, 102.200000, 134, 136, 
trial0021591, 000600, ZIC, 372, 2, 186.000000, ZIP, 3110, 30, 103.666667, 181, 186, 
trial0021592, 000600, ZIC, 40, 2, 20.000000, ZIP, 3640, 30, 121.333333, 142, 149, 
trial0021593, 000600, ZIC, 341, 2, 170.500000, ZIP, 3541, 30, 118.033333, 155, 160, 
trial0021594, 000600, ZIC, 263, 2, 131.500000, ZIP, 2540, 30, 84.666667, 181, 190, 
trial0021595, 000600, ZIC, 208, 2, 104.000000, ZIP, 3161, 30, 105.366667, 154, 156, 
trial0021596, 000600, ZIC, 159, 2, 79.500000, ZIP, 3276, 30, 109.200000, 148, 161, 
trial0021597, 000600, ZIC, 28, 2, 14.000000, ZIP, 2933, 30, 97.766667, 165, 173, 
trial0021598, 000600, ZIC, 1, 2, 0.500000, ZIP, 3835, 30, 127.833333, 174, 183, 
trial0021599, 000600, ZIC, 0, 2, 0.000000, ZIP, 4073, 30, 135.766667, 139, 144, 
trial0021600, 000600, ZIC, 0, 2, 0.000000, ZIP, 3877, 30, 129.233333, 179, 188, 
trial0021601, 000600, ZIC, 135, 2, 67.500000, ZIP, 5501, 30, 183.366667, 180, 200, 
trial0021602, 000600, ZIC, 0, 2, 0.000000, ZIP, 5094, 30, 169.800000, 143, 145, 
trial0021603, 000600, ZIC, 0, 2, 0.000000, ZIP, 5442, 30, 181.400000, 144, 151, 
trial0021604, 000600, ZIC, 185, 2, 92.500000, ZIP, 3904, 30, 130.133333, 159, 163, 
trial0021605, 000600, ZIC, 522, 2, 261.000000, ZIP, 4943, 30, 164.766667, 175, 203, 
trial0021606, 000600, ZIC, 108, 2, 54.000000, ZIP, 4846, 30, 161.533333, 161, 176, 
trial0021607, 000600, ZIC, 167, 2, 83.500000, ZIP, 4638, 30, 154.600000, 175, 186, 
trial0021608, 000600, ZIC, 282, 2, 141.000000, ZIP, 4489, 30, 149.633333, 170, 189, 
trial0021609, 000600, ZIC, 74, 2, 37.000000, ZIP, 5173, 30, 172.433333, 144, 169, 
trial0021610, 000600, ZIC, 34, 2, 17.000000, ZIP, 4720, 30, 157.333333, 148, 160, 
trial0021611, 000600, ZIC, 347, 2, 173.500000, ZIP, 5115, 30, 170.500000, 160, 163, 
trial0021612, 000600, ZIC, 92, 2, 46.000000, ZIP, 4541, 30, 151.366667, 158, 163, 
trial0021613, 000600, ZIC, 392, 2, 196.000000, ZIP, 4605, 30, 153.500000, 160, 170, 
trial0021614, 000600, ZIC, 11, 2, 5.500000, ZIP, 4920, 30, 164.000000, 174, 185, 
trial0021615, 000600, ZIC, 161, 2, 80.500000, ZIP, 4702, 30, 156.733333, 164, 173, 
trial0021616, 000600, ZIC, 134, 2, 67.000000, ZIP, 4441, 30, 148.033333, 167, 172, 
trial0021617, 000600, ZIC, 0, 2, 0.000000, ZIP, 5104, 30, 170.133333, 186, 191, 
trial0021618, 000600, ZIC, 289, 2, 144.500000, ZIP, 4550, 30, 151.666667, 142, 150, 
trial0021619, 000600, ZIC, 0, 2, 0.000000, ZIP, 5288, 30, 176.266667, 145, 148, 
trial0021620, 000600, ZIC, 0, 2, 0.000000, ZIP, 5205, 30, 173.500000, 145, 151, 
trial0021621, 000600, ZIC, 0, 2, 0.000000, ZIP, 4376, 30, 145.866667, 123, 126, 
trial0021622, 000600, ZIC, 310, 2, 155.000000, ZIP, 4013, 30, 133.766667, 120, 127, 
trial0021623, 000600, ZIC, 63, 2, 31.500000, ZIP, 4484, 30, 149.466667, 111, 123, 
trial0021624, 000600, ZIC, 230, 2, 115.000000, ZIP, 4349, 30, 144.966667, 145, 150, 
trial0021625, 000600, ZIC, 256, 2, 128.000000, ZIP, 4508, 30, 150.266667, 111, 122, 
trial0021626, 000600, ZIC, 189, 2, 94.500000, ZIP, 4327, 30, 144.233333, 117, 120, 
trial0021627, 000600, ZIC, 29, 2, 14.500000, ZIP, 4111, 30, 137.033333, 157, 168, 
trial0021628, 000600, ZIC, 343, 2, 171.500000, ZIP, 4290, 30, 143.000000, 112, 121, 
trial0021629, 000600, ZIC, 33, 2, 16.500000, ZIP, 4455, 30, 148.500000, 151, 155, 
trial0021630, 000600, ZIC, 82, 2, 41.000000, ZIP, 4336, 30, 144.533333, 115, 124, 
trial0021631, 000600, ZIC, 23, 2, 11.500000, ZIP, 4443, 30, 148.100000, 127, 137, 
trial0021632, 000600, ZIC, 0, 2, 0.000000, ZIP, 4545, 30, 151.500000, 129, 130, 
trial0021633, 000600, ZIC, 785, 2, 392.500000, ZIP, 3710, 30, 123.666667, 112, 119, 
trial0021634, 000600, ZIC, 44, 2, 22.000000, ZIP, 4400, 30, 146.666667, 136, 144, 
trial0021635, 000600, ZIC, 102, 2, 51.000000, ZIP, 4362, 30, 145.400000, 109, 119, 
trial0021636, 000600, ZIC, 0, 2, 0.000000, ZIP, 4358, 30, 145.266667, 126, 130, 
trial0021637, 000600, ZIC, 0, 2, 0.000000, ZIP, 4273, 30, 142.433333, 143, 155, 
trial0021638, 000600, ZIC, 0, 2, 0.000000, ZIP, 4115, 30, 137.166667, 136, 155, 
trial0021639, 000600, ZIC, 106, 2, 53.000000, ZIP, 4238, 30, 141.266667, 156, 165, 
trial0021640, 000600, ZIC, 8, 2, 4.000000, ZIP, 4526, 30, 150.866667, 127, 138, 
trial0021641, 000600, ZIC, 234, 2, 117.000000, ZIP, 4921, 30, 164.033333, 152, 153, 
trial0021642, 000600, ZIC, 361, 2, 180.500000, ZIP, 3982, 30, 132.733333, 112, 113, 
trial0021643, 000600, ZIC, 0, 2, 0.000000, ZIP, 4860, 30, 162.000000, 134, 143, 
trial0021644, 000600, ZIC, 0, 2, 0.000000, ZIP, 4996, 30, 166.533333, 141, 147, 
trial0021645, 000600, ZIC, 0, 2, 0.000000, ZIP, 4757, 30, 158.566667, 113, 118, 
trial0021646, 000600, ZIC, 0, 2, 0.000000, ZIP, 4842, 30, 161.400000, 107, 127, 
trial0021647, 000600, ZIC, 0, 2, 0.000000, ZIP, 5514, 30, 183.800000, 158, 166, 
trial0021648, 000600, ZIC, 232, 2, 116.000000, ZIP, 4043, 30, 134.766667, 122, 125, 
trial0021649, 000600, ZIC, 0, 2, 0.000000, ZIP, 4691, 30, 156.366667, 117, 139, 
trial0021650, 000600, ZIC, 0, 2, 0.000000, ZIP, 4762, 30, 158.733333, 104, 111, 
