trial0003601, AA, 843, 2, 421.500000, GDX, 1266, 4, 316.500000, ZIC, 1147, 14, 81.928571, ZIP, 1366, 12, 113.833333, 
trial0003602, AA, 1, 2, 0.500000, GDX, 992, 4, 248.000000, ZIC, 1423, 14, 101.642857, ZIP, 2413, 12, 201.083333, 
trial0003603, AA, 367, 2, 183.500000, GDX, 802, 4, 200.500000, ZIC, 1803, 14, 128.785714, ZIP, 2009, 12, 167.416667, 
trial0003604, AA, 12, 2, 6.000000, GDX, 799, 4, 199.750000, ZIC, 1086, 14, 77.571429, ZIP, 2914, 12, 242.833333, 
trial0003605, AA, 321, 2, 160.500000, GDX, 784, 4, 196.000000, ZIC, 1822, 14, 130.142857, ZIP, 1658, 12, 138.166667, 
trial0003606, AA, 137, 2, 68.500000, GDX, 846, 4, 211.500000, ZIC, 2173, 14, 155.214286, ZIP, 1585, 12, 132.083333, 
trial0003607, AA, 182, 2, 91.000000, GDX, 1038, 4, 259.500000, ZIC, 1515, 14, 108.214286, ZIP, 2158, 12, 179.833333, 
trial0003608, AA, 477, 2, 238.500000, GDX, 474, 4, 118.500000, ZIC, 1328, 14, 94.857143, ZIP, 2433, 12, 202.750000, 
trial0003609, AA, 123, 2, 61.500000, GDX, 557, 4, 139.250000, ZIC, 1014, 14, 72.428571, ZIP, 2673, 12, 222.750000, 
trial0003610, AA, 1125, 2, 562.500000, GDX, 748, 4, 187.000000, ZIC, 1373, 14, 98.071429, ZIP, 1609, 12, 134.083333, 
trial0003611, AA, 107, 2, 53.500000, GDX, 155, 4, 38.750000, ZIC, 1796, 14, 128.285714, ZIP, 2581, 12, 215.083333, 
trial0003612, AA, 716, 2, 358.000000, GDX, 758, 4, 189.500000, ZIC, 1898, 14, 135.571429, ZIP, 1239, 12, 103.250000, 
trial0003613, AA, 582, 2, 291.000000, GDX, 428, 4, 107.000000, ZIC, 2555, 14, 182.500000, ZIP, 1657, 12, 138.083333, 
trial0003614, AA, 0, 2, 0.000000, GDX, 118, 4, 29.500000, ZIC, 1453, 14, 103.785714, ZIP, 3115, 12, 259.583333, 
trial0003615, AA, 549, 2, 274.500000, GDX, 506, 4, 126.500000, ZIC, 1726, 14, 123.285714, ZIP, 1786, 12, 148.833333, 
trial0003616, AA, 0, 2, 0.000000, GDX, 471, 4, 117.750000, ZIC, 2536, 14, 181.142857, ZIP, 954, 12, 79.500000, 
trial0003617, AA, 70, 2, 35.000000, GDX, 992, 4, 248.000000, ZIC, 1090, 14, 77.857143, ZIP, 2910, 12, 242.500000, 
trial0003618, AA, 329, 2, 164.500000, GDX, 235, 4, 58.750000, ZIC, 1863, 14, 133.071429, ZIP, 2026, 12, 168.833333, 
trial0003619, AA, 407, 2, 203.500000, GDX, 563, 4, 140.750000, ZIC, 2355, 14, 168.214286, ZIP, 1436, 12, 119.666667, 
trial0003620, AA, 23, 2, 11.500000, GDX, 675, 4, 168.750000, ZIC, 798, 14, 57.000000, ZIP, 3402, 12, 283.500000, 
trial0003621, AA, 176, 2, 88.000000, GDX, 156, 4, 39.000000, ZIC, 2342, 14, 167.285714, ZIP, 1911, 12, 159.250000, 
trial0003622, AA, 513, 2, 256.500000, GDX, 277, 4, 69.250000, ZIC, 661, 14, 47.214286, ZIP, 3103, 12, 258.583333, 
trial0003623, AA, 9, 2, 4.500000, GDX, 547, 4, 136.750000, ZIC, 1562, 14, 111.571429, ZIP, 2907, 12, 242.250000, 
trial0003624, AA, 474, 2, 237.000000, GDX, 930, 4, 232.500000, ZIC, 1635, 14, 116.785714, ZIP, 985, 12, 82.083333, 
trial0003625, AA, 1053, 2, 526.500000, GDX, 718, 4, 179.500000, ZIC, 761, 14, 54.357143, ZIP, 2891, 12, 240.916667, 
trial0003626, AA, 45, 2, 22.500000, GDX, 349, 4, 87.250000, ZIC, 1668, 14, 119.142857, ZIP, 2923, 12, 243.583333, 
trial0003627, AA, 742, 2, 371.000000, GDX, 861, 4, 215.250000, ZIC, 1968, 14, 140.571429, ZIP, 1364, 12, 113.666667, 
trial0003628, AA, 21, 2, 10.500000, GDX, 634, 4, 158.500000, ZIC, 1917, 14, 136.928571, ZIP, 2651, 12, 220.916667, 
trial0003629, AA, 0, 2, 0.000000, GDX, 842, 4, 210.500000, ZIC, 2084, 14, 148.857143, ZIP, 1918, 12, 159.833333, 
trial0003630, AA, 156, 2, 78.000000, GDX, 436, 4, 109.000000, ZIC, 1725, 14, 123.214286, ZIP, 2620, 12, 218.333333, 
trial0003631, AA, 0, 2, 0.000000, GDX, 1766, 4, 441.500000, ZIC, 2305, 14, 164.642857, ZIP, 2944, 12, 245.333333, 
trial0003632, AA, 98, 2, 49.000000, GDX, 956, 4, 239.000000, ZIC, 2844, 14, 203.142857, ZIP, 2561, 12, 213.416667, 
trial0003633, AA, 590, 2, 295.000000, GDX, 724, 4, 181.000000, ZIC, 2534, 14, 181.000000, ZIP, 3137, 12, 261.416667, 
trial0003634, AA, 369, 2, 184.500000, GDX, 1770, 4, 442.500000, ZIC, 1833, 14, 130.928571, ZIP, 2508, 12, 209.000000, 
trial0003635, AA, 776, 2, 388.000000, GDX, 211, 4, 52.750000, ZIC, 3623, 14, 258.785714, ZIP, 2203, 12, 183.583333, 
trial0003636, AA, 81, 2, 40.500000, GDX, 333, 4, 83.250000, ZIC, 2415, 14, 172.500000, ZIP, 3581, 12, 298.416667, 
trial0003637, AA, 1506, 2, 753.000000, GDX, 1149, 4, 287.250000, ZIC, 1405, 14, 100.357143, ZIP, 2643, 12, 220.250000, 
trial0003638, AA, 489, 2, 244.500000, GDX, 709, 4, 177.250000, ZIC, 2603, 14, 185.928571, ZIP, 3225, 12, 268.750000, 
trial0003639, AA, 604, 2, 302.000000, GDX, 839, 4, 209.750000, ZIC, 1450, 14, 103.571429, ZIP, 3444, 12, 287.000000, 
trial0003640, AA, 383, 2, 191.500000, GDX, 1293, 4, 323.250000, ZIC, 1949, 14, 139.214286, ZIP, 2817, 12, 234.750000, 
trial0003641, AA, 670, 2, 335.000000, GDX, 188, 4, 47.000000, ZIC, 1978, 14, 141.285714, ZIP, 3822, 12, 318.500000, 
trial0003642, AA, 44, 2, 22.000000, GDX, 1276, 4, 319.000000, ZIC, 2314, 14, 165.285714, ZIP, 3374, 12, 281.166667, 
trial0003643, AA, 602, 2, 301.000000, GDX, 372, 4, 93.000000, ZIC, 1373, 14, 98.071429, ZIP, 3851, 12, 320.916667, 
trial0003644, AA, 140, 2, 70.000000, GDX, 1175, 4, 293.750000, ZIC, 2648, 14, 189.142857, ZIP, 1950, 12, 162.500000, 
trial0003645, AA, 5, 2, 2.500000, GDX, 645, 4, 161.250000, ZIC, 3408, 14, 243.428571, ZIP, 2801, 12, 233.416667, 
trial0003646, AA, 1699, 2, 849.500000, GDX, 809, 4, 202.250000, ZIC, 1932, 14, 138.000000, ZIP, 2443, 12, 203.583333, 
trial0003647, AA, 79, 2, 39.500000, GDX, 1759, 4, 439.750000, ZIC, 690, 14, 49.285714, ZIP, 4598, 12, 383.166667, 
trial0003648, AA, 3, 2, 1.500000, GDX, 1818, 4, 454.500000, ZIC, 2683, 14, 191.642857, ZIP, 1357, 12, 113.083333, 
trial0003649, AA, 857, 2, 428.500000, GDX, 496, 4, 124.000000, ZIC, 2355, 14, 168.214286, ZIP, 2720, 12, 226.666667, 
trial0003650, AA, 93, 2, 46.500000, GDX, 1308, 4, 327.000000, ZIC, 1911, 14, 136.500000, ZIP, 3262, 12, 271.833333, 
trial0003651, AA, 535, 2, 267.500000, GDX, 1329, 4, 332.250000, ZIC, 2525, 14, 180.357143, ZIP, 3016, 12, 251.333333, 
trial0003652, AA, 118, 2, 59.000000, GDX, 872, 4, 218.000000, ZIC, 2459, 14, 175.642857, ZIP, 3322, 12, 276.833333, 
trial0003653, AA, 89, 2, 44.500000, GDX, 1637, 4, 409.250000, ZIC, 1671, 14, 119.357143, ZIP, 3463, 12, 288.583333, 
trial0003654, AA, 133, 2, 66.500000, GDX, 904, 4, 226.000000, ZIC, 2414, 14, 172.428571, ZIP, 3461, 12, 288.416667, 
trial0003655, AA, 497, 2, 248.500000, GDX, 1153, 4, 288.250000, ZIC, 1069, 14, 76.357143, ZIP, 4175, 12, 347.916667, 
trial0003656, AA, 970, 2, 485.000000, GDX, 907, 4, 226.750000, ZIC, 2392, 14, 170.857143, ZIP, 2422, 12, 201.833333, 
trial0003657, AA, 111, 2, 55.500000, GDX, 158, 4, 39.500000, ZIC, 2668, 14, 190.571429, ZIP, 3965, 12, 330.416667, 
trial0003658, AA, 910, 2, 455.000000, GDX, 68, 4, 17.000000, ZIC, 2421, 14, 172.928571, ZIP, 3720, 12, 310.000000, 
trial0003659, AA, 0, 2, 0.000000, GDX, 1297, 4, 324.250000, ZIC, 2903, 14, 207.357143, ZIP, 2715, 12, 226.250000, 
trial0003660, AA, 631, 2, 315.500000, GDX, 1173, 4, 293.250000, ZIC, 1474, 14, 105.285714, ZIP, 3058, 12, 254.833333, 
trial0003661, AA, 22, 2, 11.000000, GDX, 45, 4, 11.250000, ZIC, 702, 14, 50.142857, ZIP, 1935, 12, 161.250000, 
trial0003662, AA, 42, 2, 21.000000, GDX, 442, 4, 110.500000, ZIC, 1189, 14, 84.928571, ZIP, 1278, 12, 106.500000, 
trial0003663, AA, 227, 2, 113.500000, GDX, 505, 4, 126.250000, ZIC, 612, 14, 43.714286, ZIP, 1344, 12, 112.000000, 
