trial0003301, AA, 1624, 4, 406.000000, GDX, 875, 2, 437.500000, ZIC, 2638, 14, 188.428571, ZIP, 1842, 12, 153.500000, 
trial0003302, AA, 590, 4, 147.500000, GDX, 345, 2, 172.500000, ZIC, 2048, 14, 146.285714, ZIP, 3498, 12, 291.500000, 
trial0003303, AA, 890, 4, 222.500000, GDX, 2, 2, 1.000000, ZIC, 2998, 14, 214.142857, ZIP, 3300, 12, 275.000000, 
trial0003304, AA, 794, 4, 198.500000, GDX, 124, 2, 62.000000, ZIC, 2022, 14, 144.428571, ZIP, 3891, 12, 324.250000, 
trial0003305, AA, 895, 4, 223.750000, GDX, 537, 2, 268.500000, ZIC, 2654, 14, 189.571429, ZIP, 2497, 12, 208.083333, 
trial0003306, AA, 2095, 4, 523.750000, GDX, 422, 2, 211.000000, ZIC, 865, 14, 61.785714, ZIP, 3500, 12, 291.666667, 
trial0003307, AA, 350, 4, 87.500000, GDX, 701, 2, 350.500000, ZIC, 906, 14, 64.714286, ZIP, 4883, 12, 406.916667, 
trial0003308, AA, 1165, 4, 291.250000, GDX, 710, 2, 355.000000, ZIC, 2342, 14, 167.285714, ZIP, 2550, 12, 212.500000, 
trial0003309, AA, 1536, 4, 384.000000, GDX, 310, 2, 155.000000, ZIC, 2642, 14, 188.714286, ZIP, 2210, 12, 184.166667, 
trial0003310, AA, 1108, 4, 277.000000, GDX, 49, 2, 24.500000, ZIC, 2090, 14, 149.285714, ZIP, 3273, 12, 272.750000, 
trial0003311, AA, 911, 4, 227.750000, GDX, 229, 2, 114.500000, ZIC, 2618, 14, 187.000000, ZIP, 2726, 12, 227.166667, 
trial0003312, AA, 1263, 4, 315.750000, GDX, 1017, 2, 508.500000, ZIC, 3187, 14, 227.642857, ZIP, 1320, 12, 110.000000, 
trial0003313, AA, 1040, 4, 260.000000, GDX, 971, 2, 485.500000, ZIC, 2859, 14, 204.214286, ZIP, 2619, 12, 218.250000, 
trial0003314, AA, 1635, 4, 408.750000, GDX, 316, 2, 158.000000, ZIC, 1498, 14, 107.000000, ZIP, 3417, 12, 284.750000, 
trial0003315, AA, 269, 4, 67.250000, GDX, 14, 2, 7.000000, ZIC, 2601, 14, 185.785714, ZIP, 3763, 12, 313.583333, 
trial0003316, AA, 1517, 4, 379.250000, GDX, 4, 2, 2.000000, ZIC, 2617, 14, 186.928571, ZIP, 2693, 12, 224.416667, 
trial0003317, AA, 1091, 4, 272.750000, GDX, 331, 2, 165.500000, ZIC, 2409, 14, 172.071429, ZIP, 2973, 12, 247.750000, 
trial0003318, AA, 179, 4, 44.750000, GDX, 1411, 2, 705.500000, ZIC, 951, 14, 67.928571, ZIP, 4213, 12, 351.083333, 
trial0003319, AA, 16, 4, 4.000000, GDX, 142, 2, 71.000000, ZIC, 3846, 14, 274.714286, ZIP, 3160, 12, 263.333333, 
trial0003320, AA, 1050, 4, 262.500000, GDX, 93, 2, 46.500000, ZIC, 1584, 14, 113.142857, ZIP, 3867, 12, 322.250000, 
trial0003321, AA, 616, 4, 154.000000, GDX, 1402, 2, 701.000000, ZIC, 2746, 14, 196.142857, ZIP, 2448, 12, 204.000000, 
trial0003322, AA, 1413, 4, 353.250000, GDX, 370, 2, 185.000000, ZIC, 2827, 14, 201.928571, ZIP, 2414, 12, 201.166667, 
trial0003323, AA, 699, 4, 174.750000, GDX, 6, 2, 3.000000, ZIC, 2603, 14, 185.928571, ZIP, 3013, 12, 251.083333, 
trial0003324, AA, 601, 4, 150.250000, GDX, 0, 2, 0.000000, ZIC, 3796, 14, 271.142857, ZIP, 2234, 12, 186.166667, 
trial0003325, AA, 811, 4, 202.750000, GDX, 698, 2, 349.000000, ZIC, 1908, 14, 136.285714, ZIP, 3225, 12, 268.750000, 
trial0003326, AA, 833, 4, 208.250000, GDX, 24, 2, 12.000000, ZIC, 3226, 14, 230.428571, ZIP, 2657, 12, 221.416667, 
trial0003327, AA, 1177, 4, 294.250000, GDX, 974, 2, 487.000000, ZIC, 2448, 14, 174.857143, ZIP, 1872, 12, 156.000000, 
trial0003328, AA, 2215, 4, 553.750000, GDX, 917, 2, 458.500000, ZIC, 1270, 14, 90.714286, ZIP, 2546, 12, 212.166667, 
trial0003329, AA, 199, 4, 49.750000, GDX, 920, 2, 460.000000, ZIC, 3603, 14, 257.357143, ZIP, 2424, 12, 202.000000, 
trial0003330, AA, 1011, 4, 252.750000, GDX, 880, 2, 440.000000, ZIC, 2200, 14, 157.142857, ZIP, 3281, 12, 273.416667, 
trial0003331, AA, 99, 4, 24.750000, GDX, 187, 2, 93.500000, ZIC, 830, 14, 59.285714, ZIP, 1872, 12, 156.000000, 
trial0003332, AA, 325, 4, 81.250000, GDX, 159, 2, 79.500000, ZIC, 1101, 14, 78.642857, ZIP, 1053, 12, 87.750000, 
trial0003333, AA, 326, 4, 81.500000, GDX, 575, 2, 287.500000, ZIC, 803, 14, 57.357143, ZIP, 1448, 12, 120.666667, 
trial0003334, AA, 162, 4, 40.500000, GDX, 509, 2, 254.500000, ZIC, 759, 14, 54.214286, ZIP, 1794, 12, 149.500000, 
trial0003335, AA, 707, 4, 176.750000, GDX, 507, 2, 253.500000, ZIC, 760, 14, 54.285714, ZIP, 1195, 12, 99.583333, 
trial0003336, AA, 434, 4, 108.500000, GDX, 542, 2, 271.000000, ZIC, 648, 14, 46.285714, ZIP, 1311, 12, 109.250000, 
trial0003337, AA, 732, 4, 183.000000, GDX, 360, 2, 180.000000, ZIC, 781, 14, 55.785714, ZIP, 1524, 12, 127.000000, 
trial0003338, AA, 470, 4, 117.500000, GDX, 87, 2, 43.500000, ZIC, 919, 14, 65.642857, ZIP, 1898, 12, 158.166667, 
trial0003339, AA, 357, 4, 89.250000, GDX, 242, 2, 121.000000, ZIC, 907, 14, 64.785714, ZIP, 1907, 12, 158.916667, 
trial0003340, AA, 402, 4, 100.500000, GDX, 207, 2, 103.500000, ZIC, 819, 14, 58.500000, ZIP, 1316, 12, 109.666667, 
trial0003341, AA, 236, 4, 59.000000, GDX, 14, 2, 7.000000, ZIC, 837, 14, 59.785714, ZIP, 1706, 12, 142.166667, 
trial0003342, AA, 766, 4, 191.500000, GDX, 301, 2, 150.500000, ZIC, 873, 14, 62.357143, ZIP, 1266, 12, 105.500000, 
trial0003343, AA, 618, 4, 154.500000, GDX, 20, 2, 10.000000, ZIC, 435, 14, 31.071429, ZIP, 1777, 12, 148.083333, 
trial0003344, AA, 332, 4, 83.000000, GDX, 388, 2, 194.000000, ZIC, 777, 14, 55.500000, ZIP, 1770, 12, 147.500000, 
trial0003345, AA, 522, 4, 130.500000, GDX, 102, 2, 51.000000, ZIC, 950, 14, 67.857143, ZIP, 1534, 12, 127.833333, 
trial0003346, AA, 330, 4, 82.500000, GDX, 446, 2, 223.000000, ZIC, 930, 14, 66.428571, ZIP, 943, 12, 78.583333, 
trial0003347, AA, 466, 4, 116.500000, GDX, 124, 2, 62.000000, ZIC, 431, 14, 30.785714, ZIP, 2306, 12, 192.166667, 
trial0003348, AA, 255, 4, 63.750000, GDX, 134, 2, 67.000000, ZIC, 1456, 14, 104.000000, ZIP, 1515, 12, 126.250000, 
trial0003349, AA, 654, 4, 163.500000, GDX, 305, 2, 152.500000, ZIC, 1133, 14, 80.928571, ZIP, 1132, 12, 94.333333, 
trial0003350, AA, 500, 4, 125.000000, GDX, 422, 2, 211.000000, ZIC, 855, 14, 61.071429, ZIP, 1354, 12, 112.833333, 
trial0003351, AA, 37, 4, 9.250000, GDX, 504, 2, 252.000000, ZIC, 897, 14, 64.071429, ZIP, 1515, 12, 126.250000, 
trial0003352, AA, 549, 4, 137.250000, GDX, 0, 2, 0.000000, ZIC, 482, 14, 34.428571, ZIP, 1566, 12, 130.500000, 
trial0003353, AA, 521, 4, 130.250000, GDX, 449, 2, 224.500000, ZIC, 942, 14, 67.285714, ZIP, 689, 12, 57.416667, 
trial0003354, AA, 897, 4, 224.250000, GDX, 235, 2, 117.500000, ZIC, 979, 14, 69.928571, ZIP, 886, 12, 73.833333, 
trial0003355, AA, 468, 4, 117.000000, GDX, 14, 2, 7.000000, ZIC, 780, 14, 55.714286, ZIP, 1502, 12, 125.166667, 
trial0003356, AA, 519, 4, 129.750000, GDX, 215, 2, 107.500000, ZIC, 407, 14, 29.071429, ZIP, 1888, 12, 157.333333, 
trial0003357, AA, 997, 4, 249.250000, GDX, 0, 2, 0.000000, ZIC, 871, 14, 62.214286, ZIP, 1302, 12, 108.500000, 
