trial0013501, AA, 67, 8, 8.375000, GDX, 25, 2, 12.500000, ZIC, 105, 16, 6.562500, ZIP, 409, 6, 68.166667, 
trial0013502, AA, 295, 8, 36.875000, GDX, 0, 2, 0.000000, ZIC, 147, 16, 9.187500, ZIP, 324, 6, 54.000000, 
trial0013503, AA, 165, 8, 20.625000, GDX, 0, 2, 0.000000, ZIC, 55, 16, 3.437500, ZIP, 433, 6, 72.166667, 
trial0013504, AA, 74, 8, 9.250000, GDX, 96, 2, 48.000000, ZIC, 147, 16, 9.187500, ZIP, 271, 6, 45.166667, 
trial0013505, AA, 196, 8, 24.500000, GDX, 29, 2, 14.500000, ZIC, 201, 16, 12.562500, ZIP, 208, 6, 34.666667, 
trial0013506, AA, 350, 8, 43.750000, GDX, 0, 2, 0.000000, ZIC, 81, 16, 5.062500, ZIP, 264, 6, 44.000000, 
trial0013507, AA, 270, 8, 33.750000, GDX, 132, 2, 66.000000, ZIC, 139, 16, 8.687500, ZIP, 274, 6, 45.666667, 
trial0013508, AA, 163, 8, 20.375000, GDX, 20, 2, 10.000000, ZIC, 55, 16, 3.437500, ZIP, 236, 6, 39.333333, 
trial0013509, AA, 236, 8, 29.500000, GDX, 174, 2, 87.000000, ZIC, 241, 16, 15.062500, ZIP, 261, 6, 43.500000, 
trial0013510, AA, 242, 8, 30.250000, GDX, 31, 2, 15.500000, ZIC, 42, 16, 2.625000, ZIP, 185, 6, 30.833333, 
trial0013511, AA, 257, 8, 32.125000, GDX, 49, 2, 24.500000, ZIC, 148, 16, 9.250000, ZIP, 293, 6, 48.833333, 
trial0013512, AA, 238, 8, 29.750000, GDX, 69, 2, 34.500000, ZIC, 159, 16, 9.937500, ZIP, 292, 6, 48.666667, 
trial0013513, AA, 101, 8, 12.625000, GDX, 36, 2, 18.000000, ZIC, 220, 16, 13.750000, ZIP, 290, 6, 48.333333, 
trial0013514, AA, 103, 8, 12.875000, GDX, 59, 2, 29.500000, ZIC, 154, 16, 9.625000, ZIP, 188, 6, 31.333333, 
trial0013515, AA, 339, 8, 42.375000, GDX, 27, 2, 13.500000, ZIC, 83, 16, 5.187500, ZIP, 248, 6, 41.333333, 
trial0013516, AA, 181, 8, 22.625000, GDX, 35, 2, 17.500000, ZIC, 195, 16, 12.187500, ZIP, 94, 6, 15.666667, 
trial0013517, AA, 363, 8, 45.375000, GDX, 46, 2, 23.000000, ZIC, 142, 16, 8.875000, ZIP, 285, 6, 47.500000, 
trial0013518, AA, 149, 8, 18.625000, GDX, 0, 2, 0.000000, ZIC, 150, 16, 9.375000, ZIP, 246, 6, 41.000000, 
trial0013519, AA, 185, 8, 23.125000, GDX, 89, 2, 44.500000, ZIC, 280, 16, 17.500000, ZIP, 224, 6, 37.333333, 
trial0013520, AA, 206, 8, 25.750000, GDX, 132, 2, 66.000000, ZIC, 169, 16, 10.562500, ZIP, 269, 6, 44.833333, 
trial0013521, AA, 273, 8, 34.125000, GDX, 39, 2, 19.500000, ZIC, 78, 16, 4.875000, ZIP, 171, 6, 28.500000, 
trial0013522, AA, 261, 8, 32.625000, GDX, 84, 2, 42.000000, ZIC, 43, 16, 2.687500, ZIP, 257, 6, 42.833333, 
trial0013523, AA, 283, 8, 35.375000, GDX, 31, 2, 15.500000, ZIC, 88, 16, 5.500000, ZIP, 444, 6, 74.000000, 
trial0013524, AA, 218, 8, 27.250000, GDX, 36, 2, 18.000000, ZIC, 118, 16, 7.375000, ZIP, 167, 6, 27.833333, 
trial0013525, AA, 124, 8, 15.500000, GDX, 195, 2, 97.500000, ZIC, 196, 16, 12.250000, ZIP, 152, 6, 25.333333, 
trial0013526, AA, 218, 8, 27.250000, GDX, 0, 2, 0.000000, ZIC, 117, 16, 7.312500, ZIP, 377, 6, 62.833333, 
trial0013527, AA, 177, 8, 22.125000, GDX, 44, 2, 22.000000, ZIC, 129, 16, 8.062500, ZIP, 249, 6, 41.500000, 
trial0013528, AA, 143, 8, 17.875000, GDX, 52, 2, 26.000000, ZIC, 157, 16, 9.812500, ZIP, 201, 6, 33.500000, 
trial0013529, AA, 244, 8, 30.500000, GDX, 111, 2, 55.500000, ZIC, 90, 16, 5.625000, ZIP, 192, 6, 32.000000, 
trial0013530, AA, 169, 8, 21.125000, GDX, 40, 2, 20.000000, ZIC, 15, 16, 0.937500, ZIP, 33, 6, 5.500000, 
trial0013531, AA, 1329, 8, 166.125000, GDX, 288, 2, 144.000000, ZIC, 881, 16, 55.062500, ZIP, 613, 6, 102.166667, 
trial0013532, AA, 1714, 8, 214.250000, GDX, 131, 2, 65.500000, ZIC, 594, 16, 37.125000, ZIP, 1302, 6, 217.000000, 
trial0013533, AA, 1196, 8, 149.500000, GDX, 612, 2, 306.000000, ZIC, 951, 16, 59.437500, ZIP, 519, 6, 86.500000, 
trial0013534, AA, 1031, 8, 128.875000, GDX, 345, 2, 172.500000, ZIC, 476, 16, 29.750000, ZIP, 1029, 6, 171.500000, 
trial0013535, AA, 983, 8, 122.875000, GDX, 230, 2, 115.000000, ZIC, 962, 16, 60.125000, ZIP, 1407, 6, 234.500000, 
trial0013536, AA, 997, 8, 124.625000, GDX, 247, 2, 123.500000, ZIC, 1120, 16, 70.000000, ZIP, 933, 6, 155.500000, 
trial0013537, AA, 1566, 8, 195.750000, GDX, 226, 2, 113.000000, ZIC, 602, 16, 37.625000, ZIP, 1028, 6, 171.333333, 
trial0013538, AA, 388, 8, 48.500000, GDX, 566, 2, 283.000000, ZIC, 697, 16, 43.562500, ZIP, 1210, 6, 201.666667, 
trial0013539, AA, 729, 8, 91.125000, GDX, 133, 2, 66.500000, ZIC, 1688, 16, 105.500000, ZIP, 666, 6, 111.000000, 
trial0013540, AA, 1954, 8, 244.250000, GDX, 126, 2, 63.000000, ZIC, 913, 16, 57.062500, ZIP, 203, 6, 33.833333, 
trial0013541, AA, 1522, 8, 190.250000, GDX, 479, 2, 239.500000, ZIC, 1156, 16, 72.250000, ZIP, 325, 6, 54.166667, 
trial0013542, AA, 775, 8, 96.875000, GDX, 528, 2, 264.000000, ZIC, 969, 16, 60.562500, ZIP, 533, 6, 88.833333, 
trial0013543, AA, 1444, 8, 180.500000, GDX, 484, 2, 242.000000, ZIC, 831, 16, 51.937500, ZIP, 751, 6, 125.166667, 
trial0013544, AA, 693, 8, 86.625000, GDX, 786, 2, 393.000000, ZIC, 684, 16, 42.750000, ZIP, 920, 6, 153.333333, 
trial0013545, AA, 1260, 8, 157.500000, GDX, 82, 2, 41.000000, ZIC, 557, 16, 34.812500, ZIP, 1622, 6, 270.333333, 
trial0013546, AA, 839, 8, 104.875000, GDX, 0, 2, 0.000000, ZIC, 1273, 16, 79.562500, ZIP, 941, 6, 156.833333, 
trial0013547, AA, 1393, 8, 174.125000, GDX, 57, 2, 28.500000, ZIC, 641, 16, 40.062500, ZIP, 1249, 6, 208.166667, 
trial0013548, AA, 1041, 8, 130.125000, GDX, 335, 2, 167.500000, ZIC, 1132, 16, 70.750000, ZIP, 420, 6, 70.000000, 
trial0013549, AA, 1510, 8, 188.750000, GDX, 578, 2, 289.000000, ZIC, 528, 16, 33.000000, ZIP, 1189, 6, 198.166667, 
trial0013550, AA, 709, 8, 88.625000, GDX, 249, 2, 124.500000, ZIC, 1303, 16, 81.437500, ZIP, 543, 6, 90.500000, 
trial0013551, AA, 1534, 8, 191.750000, GDX, 58, 2, 29.000000, ZIC, 649, 16, 40.562500, ZIP, 743, 6, 123.833333, 
trial0013552, AA, 1234, 8, 154.250000, GDX, 0, 2, 0.000000, ZIC, 1058, 16, 66.125000, ZIP, 857, 6, 142.833333, 
trial0013553, AA, 1191, 8, 148.875000, GDX, 403, 2, 201.500000, ZIC, 890, 16, 55.625000, ZIP, 689, 6, 114.833333, 
trial0013554, AA, 941, 8, 117.625000, GDX, 336, 2, 168.000000, ZIC, 1124, 16, 70.250000, ZIP, 49, 6, 8.166667, 
trial0013555, AA, 1051, 8, 131.375000, GDX, 5, 2, 2.500000, ZIC, 1060, 16, 66.250000, ZIP, 736, 6, 122.666667, 
