trial0002701, GDX, 570, 8, 71.250000, ZIC, 961, 14, 68.642857, ZIP, 1154, 10, 115.400000, 
trial0002719, GDX, 801, 8, 100.125000, ZIC, 971, 14, 69.357143, ZIP, 509, 10, 50.900000, 
trial0002720, GDX, 507, 8, 63.375000, ZIC, 898, 14, 64.142857, ZIP, 993, 10, 99.300000, 
trial0002721, GDX, 1077, 8, 134.625000, ZIC, 323, 14, 23.071429, ZIP, 1395, 10, 139.500000, 
trial0002722, GDX, 1201, 8, 150.125000, ZIC, 316, 14, 22.571429, ZIP, 1005, 10, 100.500000, 
trial0002723, GDX, 586, 8, 73.250000, ZIC, 364, 14, 26.000000, ZIP, 1513, 10, 151.300000, 
trial0002724, GDX, 528, 8, 66.000000, ZIC, 732, 14, 52.285714, ZIP, 1087, 10, 108.700000, 
trial0002725, GDX, 267, 8, 33.375000, ZIC, 1036, 14, 74.000000, ZIP, 1144, 10, 114.400000, 
trial0002726, GDX, 475, 8, 59.375000, ZIC, 689, 14, 49.214286, ZIP, 990, 10, 99.000000, 
trial0002727, GDX, 1149, 8, 143.625000, ZIC, 244, 14, 17.428571, ZIP, 1102, 10, 110.200000, 
trial0002728, GDX, 602, 8, 75.250000, ZIC, 426, 14, 30.428571, ZIP, 1441, 10, 144.100000, 
trial0002729, GDX, 969, 8, 121.125000, ZIC, 621, 14, 44.357143, ZIP, 880, 10, 88.000000, 
trial0002730, GDX, 627, 8, 78.375000, ZIC, 792, 14, 56.571429, ZIP, 853, 10, 85.300000, 
trial0002731, GDX, 757, 8, 94.625000, ZIC, 246, 14, 17.571429, ZIP, 996, 10, 99.600000, 
trial0002732, GDX, 537, 8, 67.125000, ZIC, 521, 14, 37.214286, ZIP, 945, 10, 94.500000, 
trial0002733, GDX, 843, 8, 105.375000, ZIC, 703, 14, 50.214286, ZIP, 988, 10, 98.800000, 
trial0002734, GDX, 714, 8, 89.250000, ZIC, 494, 14, 35.285714, ZIP, 970, 10, 97.000000, 
trial0002735, GDX, 511, 8, 63.875000, ZIC, 693, 14, 49.500000, ZIP, 490, 10, 49.000000, 
trial0002736, GDX, 1002, 8, 125.250000, ZIC, 263, 14, 18.785714, ZIP, 524, 10, 52.400000, 
trial0002737, GDX, 249, 8, 31.125000, ZIC, 457, 14, 32.642857, ZIP, 1111, 10, 111.100000, 
trial0002738, GDX, 1227, 8, 153.375000, ZIC, 397, 14, 28.357143, ZIP, 958, 10, 95.800000, 
trial0002739, GDX, 960, 8, 120.000000, ZIC, 286, 14, 20.428571, ZIP, 887, 10, 88.700000, 
trial0002740, GDX, 1057, 8, 132.125000, ZIC, 368, 14, 26.285714, ZIP, 713, 10, 71.300000, 
trial0002741, GDX, 572, 8, 71.500000, ZIC, 847, 14, 60.500000, ZIP, 456, 10, 45.600000, 
trial0002742, GDX, 457, 8, 57.125000, ZIC, 354, 14, 25.285714, ZIP, 819, 10, 81.900000, 
trial0002743, GDX, 660, 8, 82.500000, ZIC, 347, 14, 24.785714, ZIP, 1125, 10, 112.500000, 
trial0002744, GDX, 629, 8, 78.625000, ZIC, 974, 14, 69.571429, ZIP, 358, 10, 35.800000, 
trial0002745, GDX, 662, 8, 82.750000, ZIC, 415, 14, 29.642857, ZIP, 1149, 10, 114.900000, 
trial0002746, GDX, 824, 8, 103.000000, ZIC, 550, 14, 39.285714, ZIP, 591, 10, 59.100000, 
trial0002747, GDX, 789, 8, 98.625000, ZIC, 341, 14, 24.357143, ZIP, 1025, 10, 102.500000, 
trial0002748, GDX, 844, 8, 105.500000, ZIC, 857, 14, 61.214286, ZIP, 604, 10, 60.400000, 
trial0002749, GDX, 734, 8, 91.750000, ZIC, 560, 14, 40.000000, ZIP, 1067, 10, 106.700000, 
trial0002750, GDX, 604, 8, 75.500000, ZIC, 522, 14, 37.285714, ZIP, 1052, 10, 105.200000, 
trial0002751, GDX, 387, 8, 48.375000, ZIC, 827, 14, 59.071429, ZIP, 1127, 10, 112.700000, 
trial0002752, GDX, 626, 8, 78.250000, ZIC, 569, 14, 40.642857, ZIP, 1091, 10, 109.100000, 
trial0002753, GDX, 213, 8, 26.625000, ZIC, 728, 14, 52.000000, ZIP, 719, 10, 71.900000, 
trial0002754, GDX, 735, 8, 91.875000, ZIC, 492, 14, 35.142857, ZIP, 841, 10, 84.100000, 
trial0002755, GDX, 560, 8, 70.000000, ZIC, 838, 14, 59.857143, ZIP, 444, 10, 44.400000, 
trial0002756, GDX, 962, 8, 120.250000, ZIC, 523, 14, 37.357143, ZIP, 704, 10, 70.400000, 
trial0002757, GDX, 388, 8, 48.500000, ZIC, 681, 14, 48.642857, ZIP, 666, 10, 66.600000, 
trial0002758, GDX, 757, 8, 94.625000, ZIC, 716, 14, 51.142857, ZIP, 574, 10, 57.400000, 
trial0002759, GDX, 512, 8, 64.000000, ZIC, 436, 14, 31.142857, ZIP, 1406, 10, 140.600000, 
trial0002760, GDX, 772, 8, 96.500000, ZIC, 422, 14, 30.142857, ZIP, 968, 10, 96.800000, 
trial0002761, GDX, 790, 8, 98.750000, ZIC, 401, 14, 28.642857, ZIP, 1064, 10, 106.400000, 
trial0002762, GDX, 824, 8, 103.000000, ZIC, 582, 14, 41.571429, ZIP, 947, 10, 94.700000, 
trial0002763, GDX, 955, 8, 119.375000, ZIC, 745, 14, 53.214286, ZIP, 610, 10, 61.000000, 
trial0002764, GDX, 394, 8, 49.250000, ZIC, 348, 14, 24.857143, ZIP, 977, 10, 97.700000, 
trial0002765, GDX, 614, 8, 76.750000, ZIC, 740, 14, 52.857143, ZIP, 834, 10, 83.400000, 
trial0002766, GDX, 770, 8, 96.250000, ZIC, 884, 14, 63.142857, ZIP, 551, 10, 55.100000, 
trial0002767, GDX, 477, 8, 59.625000, ZIC, 389, 14, 27.785714, ZIP, 953, 10, 95.300000, 
trial0002768, GDX, 871, 8, 108.875000, ZIC, 1132, 14, 80.857143, ZIP, 440, 10, 44.000000, 
trial0002769, GDX, 805, 8, 100.625000, ZIC, 614, 14, 43.857143, ZIP, 720, 10, 72.000000, 
trial0002770, GDX, 426, 8, 53.250000, ZIC, 246, 14, 17.571429, ZIP, 1422, 10, 142.200000, 
trial0002771, GDX, 426, 8, 53.250000, ZIC, 597, 14, 42.642857, ZIP, 1124, 10, 112.400000, 
trial0002772, GDX, 1415, 8, 176.875000, ZIC, 86, 14, 6.142857, ZIP, 555, 10, 55.500000, 
trial0002773, GDX, 246, 8, 30.750000, ZIC, 622, 14, 44.428571, ZIP, 640, 10, 64.000000, 
trial0002774, GDX, 908, 8, 113.500000, ZIC, 563, 14, 40.214286, ZIP, 810, 10, 81.000000, 
trial0002775, GDX, 622, 8, 77.750000, ZIC, 898, 14, 64.142857, ZIP, 599, 10, 59.900000, 
trial0002776, GDX, 865, 8, 108.125000, ZIC, 460, 14, 32.857143, ZIP, 849, 10, 84.900000, 
trial0002777, GDX, 799, 8, 99.875000, ZIC, 735, 14, 52.500000, ZIP, 719, 10, 71.900000, 
trial0002778, GDX, 748, 8, 93.500000, ZIC, 272, 14, 19.428571, ZIP, 955, 10, 95.500000, 
trial0002779, GDX, 457, 8, 57.125000, ZIC, 597, 14, 42.642857, ZIP, 987, 10, 98.700000, 
trial0002780, GDX, 1003, 8, 125.375000, ZIC, 518, 14, 37.000000, ZIP, 663, 10, 66.300000, 
trial0002781, GDX, 285, 8, 35.625000, ZIC, 856, 14, 61.142857, ZIP, 1156, 10, 115.600000, 
trial0002782, GDX, 764, 8, 95.500000, ZIC, 164, 14, 11.714286, ZIP, 1252, 10, 125.200000, 
trial0002783, GDX, 487, 8, 60.875000, ZIC, 547, 14, 39.071429, ZIP, 590, 10, 59.000000, 
trial0002784, GDX, 925, 8, 115.625000, ZIC, 727, 14, 51.928571, ZIP, 390, 10, 39.000000, 
trial0002785, GDX, 1080, 8, 135.000000, ZIC, 403, 14, 28.785714, ZIP, 776, 10, 77.600000, 
trial0002786, GDX, 619, 8, 77.375000, ZIC, 553, 14, 39.500000, ZIP, 827, 10, 82.700000, 
trial0002787, GDX, 567, 8, 70.875000, ZIC, 287, 14, 20.500000, ZIP, 1107, 10, 110.700000, 
trial0002788, GDX, 770, 8, 96.250000, ZIC, 500, 14, 35.714286, ZIP, 865, 10, 86.500000, 
trial0002789, GDX, 470, 8, 58.750000, ZIC, 799, 14, 57.071429, ZIP, 1357, 10, 135.700000, 
trial0002790, GDX, 886, 8, 110.750000, ZIC, 524, 14, 37.428571, ZIP, 410, 10, 41.000000, 
trial0002791, GDX, 1840, 8, 230.000000, ZIC, 2293, 14, 163.785714, ZIP, 1420, 10, 142.000000, 
trial0002792, GDX, 633, 8, 79.125000, ZIC, 1683, 14, 120.214286, ZIP, 2895, 10, 289.500000, 
trial0002793, GDX, 1430, 8, 178.750000, ZIC, 2010, 14, 143.571429, ZIP, 1851, 10, 185.100000, 
trial0002794, GDX, 1985, 8, 248.125000, ZIC, 1133, 14, 80.928571, ZIP, 2428, 10, 242.800000, 
trial0002795, GDX, 1975, 8, 246.875000, ZIC, 2191, 14, 156.500000, ZIP, 947, 10, 94.700000, 
trial0002796, GDX, 1206, 8, 150.750000, ZIC, 1967, 14, 140.500000, ZIP, 2940, 10, 294.000000, 
trial0002797, GDX, 1001, 8, 125.125000, ZIC, 1502, 14, 107.285714, ZIP, 2773, 10, 277.300000, 
trial0002798, GDX, 1674, 8, 209.250000, ZIC, 1385, 14, 98.928571, ZIP, 1974, 10, 197.400000, 
trial0002799, GDX, 1478, 8, 184.750000, ZIC, 1726, 14, 123.285714, ZIP, 2115, 10, 211.500000, 
trial0002800, GDX, 1477, 8, 184.625000, ZIC, 1316, 14, 94.000000, ZIP, 2758, 10, 275.800000, 
trial0002801, GDX, 1032, 8, 129.000000, ZIC, 2103, 14, 150.214286, ZIP, 1936, 10, 193.600000, 
trial0002802, GDX, 1086, 8, 135.750000, ZIC, 2939, 14, 209.928571, ZIP, 1462, 10, 146.200000, 
trial0002803, GDX, 1904, 8, 238.000000, ZIC, 1553, 14, 110.928571, ZIP, 2094, 10, 209.400000, 
trial0002804, GDX, 777, 8, 97.125000, ZIC, 1995, 14, 142.500000, ZIP, 2489, 10, 248.900000, 
trial0002805, GDX, 1067, 8, 133.375000, ZIC, 2284, 14, 163.142857, ZIP, 1839, 10, 183.900000, 
trial0002806, GDX, 1027, 8, 128.375000, ZIC, 3039, 14, 217.071429, ZIP, 872, 10, 87.200000, 
trial0002807, GDX, 795, 8, 99.375000, ZIC, 2160, 14, 154.285714, ZIP, 2420, 10, 242.000000, 
trial0002808, GDX, 1384, 8, 173.000000, ZIC, 2970, 14, 212.142857, ZIP, 1127, 10, 112.700000, 
trial0002809, GDX, 1404, 8, 175.500000, ZIC, 1512, 14, 108.000000, ZIP, 2405, 10, 240.500000, 
trial0002810, GDX, 1376, 8, 172.000000, ZIC, 1641, 14, 117.214286, ZIP, 2219, 10, 221.900000, 
trial0002811, GDX, 2143, 8, 267.875000, ZIC, 2208, 14, 157.714286, ZIP, 1553, 10, 155.300000, 
trial0002812, GDX, 1763, 8, 220.375000, ZIC, 2311, 14, 165.071429, ZIP, 1389, 10, 138.900000, 
trial0002813, GDX, 1100, 8, 137.500000, ZIC, 1760, 14, 125.714286, ZIP, 2392, 10, 239.200000, 
trial0002814, GDX, 386, 8, 48.250000, ZIC, 2555, 14, 182.500000, ZIP, 2391, 10, 239.100000, 
trial0002815, GDX, 1118, 8, 139.750000, ZIC, 3354, 14, 239.571429, ZIP, 465, 10, 46.500000, 
trial0002816, GDX, 1889, 8, 236.125000, ZIC, 1276, 14, 91.142857, ZIP, 2141, 10, 214.100000, 
trial0002817, GDX, 2776, 8, 347.000000, ZIC, 663, 14, 47.357143, ZIP, 2087, 10, 208.700000, 
trial0002818, GDX, 1368, 8, 171.000000, ZIC, 2323, 14, 165.928571, ZIP, 1597, 10, 159.700000, 
trial0002819, GDX, 1295, 8, 161.875000, ZIC, 2375, 14, 169.642857, ZIP, 1222, 10, 122.200000, 
trial0002820, GDX, 1626, 8, 203.250000, ZIC, 1314, 14, 93.857143, ZIP, 2246, 10, 224.600000, 
trial0002821, GDX, 214, 8, 26.750000, ZIC, 872, 14, 62.285714, ZIP, 711, 10, 71.100000, 
trial0002822, GDX, 528, 8, 66.000000, ZIC, 489, 14, 34.928571, ZIP, 1065, 10, 106.500000, 
trial0002823, GDX, 736, 8, 92.000000, ZIC, 360, 14, 25.714286, ZIP, 806, 10, 80.600000, 
trial0002824, GDX, 369, 8, 46.125000, ZIC, 476, 14, 34.000000, ZIP, 1079, 10, 107.900000, 
trial0002825, GDX, 364, 8, 45.500000, ZIC, 636, 14, 45.428571, ZIP, 897, 10, 89.700000, 
trial0002826, GDX, 419, 8, 52.375000, ZIC, 700, 14, 50.000000, ZIP, 734, 10, 73.400000, 
trial0002827, GDX, 394, 8, 49.250000, ZIC, 561, 14, 40.071429, ZIP, 567, 10, 56.700000, 
trial0002828, GDX, 605, 8, 75.625000, ZIC, 666, 14, 47.571429, ZIP, 775, 10, 77.500000, 
trial0002829, GDX, 481, 8, 60.125000, ZIC, 444, 14, 31.714286, ZIP, 438, 10, 43.800000, 
trial0002830, GDX, 486, 8, 60.750000, ZIC, 387, 14, 27.642857, ZIP, 993, 10, 99.300000, 
trial0002831, GDX, 948, 8, 118.500000, ZIC, 565, 14, 40.357143, ZIP, 559, 10, 55.900000, 
trial0002832, GDX, 687, 8, 85.875000, ZIC, 542, 14, 38.714286, ZIP, 693, 10, 69.300000, 
trial0002833, GDX, 881, 8, 110.125000, ZIC, 466, 14, 33.285714, ZIP, 508, 10, 50.800000, 
trial0002834, GDX, 764, 8, 95.500000, ZIC, 638, 14, 45.571429, ZIP, 905, 10, 90.500000, 
trial0002835, GDX, 528, 8, 66.000000, ZIC, 689, 14, 49.214286, ZIP, 292, 10, 29.200000, 
trial0002836, GDX, 658, 8, 82.250000, ZIC, 218, 14, 15.571429, ZIP, 1312, 10, 131.200000, 
trial0002837, GDX, 722, 8, 90.250000, ZIC, 603, 14, 43.071429, ZIP, 551, 10, 55.100000, 
trial0002838, GDX, 921, 8, 115.125000, ZIC, 373, 14, 26.642857, ZIP, 865, 10, 86.500000, 
trial0002839, GDX, 259, 8, 32.375000, ZIC, 493, 14, 35.214286, ZIP, 1082, 10, 108.200000, 
trial0002840, GDX, 520, 8, 65.000000, ZIC, 810, 14, 57.857143, ZIP, 743, 10, 74.300000, 
trial0002841, GDX, 473, 8, 59.125000, ZIC, 556, 14, 39.714286, ZIP, 839, 10, 83.900000, 
trial0002842, GDX, 794, 8, 99.250000, ZIC, 445, 14, 31.785714, ZIP, 832, 10, 83.200000, 
trial0002843, GDX, 843, 8, 105.375000, ZIC, 649, 14, 46.357143, ZIP, 558, 10, 55.800000, 
trial0002844, GDX, 587, 8, 73.375000, ZIC, 629, 14, 44.928571, ZIP, 762, 10, 76.200000, 
trial0002845, GDX, 672, 8, 84.000000, ZIC, 641, 14, 45.785714, ZIP, 674, 10, 67.400000, 
trial0002846, GDX, 641, 8, 80.125000, ZIC, 685, 14, 48.928571, ZIP, 803, 10, 80.300000, 
trial0002847, GDX, 594, 8, 74.250000, ZIC, 407, 14, 29.071429, ZIP, 1183, 10, 118.300000, 
trial0002848, GDX, 713, 8, 89.125000, ZIC, 479, 14, 34.214286, ZIP, 818, 10, 81.800000, 
trial0002849, GDX, 730, 8, 91.250000, ZIC, 563, 14, 40.214286, ZIP, 813, 10, 81.300000, 
trial0002850, GDX, 364, 8, 45.500000, ZIC, 492, 14, 35.142857, ZIP, 883, 10, 88.300000, 
trial0002851, GDX, 1146, 8, 143.250000, ZIC, 1214, 14, 86.714286, ZIP, 2648, 10, 264.800000, 
trial0002852, GDX, 674, 8, 84.250000, ZIC, 2274, 14, 162.428571, ZIP, 2410, 10, 241.000000, 
trial0002853, GDX, 1913, 8, 239.125000, ZIC, 2087, 14, 149.071429, ZIP, 1488, 10, 148.800000, 
trial0002854, GDX, 560, 8, 70.000000, ZIC, 1593, 14, 113.785714, ZIP, 2801, 10, 280.100000, 
trial0002855, GDX, 1721, 8, 215.125000, ZIC, 1101, 14, 78.642857, ZIP, 2066, 10, 206.600000, 
trial0002856, GDX, 986, 8, 123.250000, ZIC, 2420, 14, 172.857143, ZIP, 1796, 10, 179.600000, 
trial0002857, GDX, 1269, 8, 158.625000, ZIC, 1631, 14, 116.500000, ZIP, 3150, 10, 315.000000, 
trial0002858, GDX, 1857, 8, 232.125000, ZIC, 2347, 14, 167.642857, ZIP, 1229, 10, 122.900000, 
trial0002859, GDX, 1183, 8, 147.875000, ZIC, 2323, 14, 165.928571, ZIP, 1830, 10, 183.000000, 
trial0002860, GDX, 607, 8, 75.875000, ZIC, 1676, 14, 119.714286, ZIP, 2643, 10, 264.300000, 
trial0002861, GDX, 1123, 8, 140.375000, ZIC, 1592, 14, 113.714286, ZIP, 2546, 10, 254.600000, 
trial0002862, GDX, 2377, 8, 297.125000, ZIC, 1535, 14, 109.642857, ZIP, 1222, 10, 122.200000, 
trial0002863, GDX, 745, 8, 93.125000, ZIC, 2190, 14, 156.428571, ZIP, 2647, 10, 264.700000, 
trial0002864, GDX, 1520, 8, 190.000000, ZIC, 1989, 14, 142.071429, ZIP, 1728, 10, 172.800000, 
trial0002865, GDX, 2095, 8, 261.875000, ZIC, 2041, 14, 145.785714, ZIP, 1455, 10, 145.500000, 
trial0002866, GDX, 2447, 8, 305.875000, ZIC, 1464, 14, 104.571429, ZIP, 743, 10, 74.300000, 
trial0002867, GDX, 292, 8, 36.500000, ZIC, 2214, 14, 158.142857, ZIP, 2434, 10, 243.400000, 
trial0002868, GDX, 2205, 8, 275.625000, ZIC, 1027, 14, 73.357143, ZIP, 2192, 10, 219.200000, 
trial0002869, GDX, 931, 8, 116.375000, ZIC, 2080, 14, 148.571429, ZIP, 2361, 10, 236.100000, 
trial0002870, GDX, 1087, 8, 135.875000, ZIC, 1300, 14, 92.857143, ZIP, 2646, 10, 264.600000, 
trial0002871, GDX, 1075, 8, 134.375000, ZIC, 2485, 14, 177.500000, ZIP, 1569, 10, 156.900000, 
trial0002872, GDX, 1561, 8, 195.125000, ZIC, 2029, 14, 144.928571, ZIP, 1921, 10, 192.100000, 
trial0002873, GDX, 2051, 8, 256.375000, ZIC, 712, 14, 50.857143, ZIP, 2700, 10, 270.000000, 
trial0002874, GDX, 1307, 8, 163.375000, ZIC, 2655, 14, 189.642857, ZIP, 1402, 10, 140.200000, 
trial0002875, GDX, 567, 8, 70.875000, ZIC, 2532, 14, 180.857143, ZIP, 2357, 10, 235.700000, 
trial0002876, GDX, 1778, 8, 222.250000, ZIC, 1059, 14, 75.642857, ZIP, 1934, 10, 193.400000, 
trial0002877, GDX, 1566, 8, 195.750000, ZIC, 2005, 14, 143.214286, ZIP, 2155, 10, 215.500000, 
trial0002878, GDX, 2237, 8, 279.625000, ZIC, 1295, 14, 92.500000, ZIP, 1951, 10, 195.100000, 
trial0002879, GDX, 58, 8, 7.250000, ZIC, 2514, 14, 179.571429, ZIP, 2815, 10, 281.500000, 
trial0002880, GDX, 1714, 8, 214.250000, ZIC, 1618, 14, 115.571429, ZIP, 1794, 10, 179.400000, 
trial0002881, GDX, 2789, 8, 348.625000, ZIC, 1247, 14, 89.071429, ZIP, 2419, 10, 241.900000, 
trial0002882, GDX, 2218, 8, 277.250000, ZIC, 3230, 14, 230.714286, ZIP, 1505, 10, 150.500000, 
trial0002883, GDX, 2733, 8, 341.625000, ZIC, 2119, 14, 151.357143, ZIP, 2354, 10, 235.400000, 
trial0002884, GDX, 1538, 8, 192.250000, ZIC, 3706, 14, 264.714286, ZIP, 1911, 10, 191.100000, 
trial0002885, GDX, 934, 8, 116.750000, ZIC, 3272, 14, 233.714286, ZIP, 2868, 10, 286.800000, 
trial0002886, GDX, 1143, 8, 142.875000, ZIC, 1836, 14, 131.142857, ZIP, 3729, 10, 372.900000, 
trial0002887, GDX, 2102, 8, 262.750000, ZIC, 1929, 14, 137.785714, ZIP, 2386, 10, 238.600000, 
trial0002888, GDX, 2628, 8, 328.500000, ZIC, 2047, 14, 146.214286, ZIP, 2330, 10, 233.000000, 
trial0002889, GDX, 776, 8, 97.000000, ZIC, 3284, 14, 234.571429, ZIP, 2812, 10, 281.200000, 
trial0002890, GDX, 980, 8, 122.500000, ZIC, 3072, 14, 219.428571, ZIP, 2826, 10, 282.600000, 
trial0002891, GDX, 2221, 8, 277.625000, ZIC, 3328, 14, 237.714286, ZIP, 2138, 10, 213.800000, 
trial0002892, GDX, 1570, 8, 196.250000, ZIC, 3329, 14, 237.785714, ZIP, 2613, 10, 261.300000, 
trial0002893, GDX, 937, 8, 117.125000, ZIC, 3267, 14, 233.357143, ZIP, 2901, 10, 290.100000, 
trial0002894, GDX, 1732, 8, 216.500000, ZIC, 2333, 14, 166.642857, ZIP, 2627, 10, 262.700000, 
trial0002895, GDX, 2092, 8, 261.500000, ZIC, 3027, 14, 216.214286, ZIP, 2080, 10, 208.000000, 
trial0002896, GDX, 1129, 8, 141.125000, ZIC, 3298, 14, 235.571429, ZIP, 2689, 10, 268.900000, 
trial0002897, GDX, 2200, 8, 275.000000, ZIC, 1799, 14, 128.500000, ZIP, 2504, 10, 250.400000, 
trial0002898, GDX, 1938, 8, 242.250000, ZIC, 3443, 14, 245.928571, ZIP, 1606, 10, 160.600000, 
trial0002899, GDX, 1665, 8, 208.125000, ZIC, 3456, 14, 246.857143, ZIP, 1569, 10, 156.900000, 
trial0002900, GDX, 2485, 8, 310.625000, ZIC, 3741, 14, 267.214286, ZIP, 1108, 10, 110.800000, 
trial0002901, GDX, 1325, 8, 165.625000, ZIC, 2125, 14, 151.785714, ZIP, 3154, 10, 315.400000, 
trial0002902, GDX, 2286, 8, 285.750000, ZIC, 2571, 14, 183.642857, ZIP, 2417, 10, 241.700000, 
trial0002903, GDX, 1602, 8, 200.250000, ZIC, 1669, 14, 119.214286, ZIP, 3634, 10, 363.400000, 
trial0002904, GDX, 1602, 8, 200.250000, ZIC, 3465, 14, 247.500000, ZIP, 2233, 10, 223.300000, 
trial0002905, GDX, 1200, 8, 150.000000, ZIC, 3101, 14, 221.500000, ZIP, 2530, 10, 253.000000, 
trial0002906, GDX, 1896, 8, 237.000000, ZIC, 2397, 14, 171.214286, ZIP, 2956, 10, 295.600000, 
trial0002907, GDX, 646, 8, 80.750000, ZIC, 2312, 14, 165.142857, ZIP, 4133, 10, 413.300000, 
trial0002908, GDX, 1865, 8, 233.125000, ZIC, 3594, 14, 256.714286, ZIP, 1854, 10, 185.400000, 
trial0002909, GDX, 1417, 8, 177.125000, ZIC, 3132, 14, 223.714286, ZIP, 2295, 10, 229.500000, 
trial0002910, GDX, 1035, 8, 129.375000, ZIC, 4458, 14, 318.428571, ZIP, 2350, 10, 235.000000, 
trial0002911, GDX, 577, 8, 72.125000, ZIC, 616, 14, 44.000000, ZIP, 817, 10, 81.700000, 
trial0002912, GDX, 425, 8, 53.125000, ZIC, 298, 14, 21.285714, ZIP, 1246, 10, 124.600000, 
trial0002913, GDX, 559, 8, 69.875000, ZIC, 141, 14, 10.071429, ZIP, 1074, 10, 107.400000, 
trial0002914, GDX, 464, 8, 58.000000, ZIC, 482, 14, 34.428571, ZIP, 907, 10, 90.700000, 
trial0002915, GDX, 446, 8, 55.750000, ZIC, 855, 14, 61.071429, ZIP, 891, 10, 89.100000, 
trial0002916, GDX, 151, 8, 18.875000, ZIC, 495, 14, 35.357143, ZIP, 1283, 10, 128.300000, 
trial0002917, GDX, 572, 8, 71.500000, ZIC, 335, 14, 23.928571, ZIP, 857, 10, 85.700000, 
trial0002918, GDX, 474, 8, 59.250000, ZIC, 254, 14, 18.142857, ZIP, 1319, 10, 131.900000, 
trial0002919, GDX, 105, 8, 13.125000, ZIC, 482, 14, 34.428571, ZIP, 1522, 10, 152.200000, 
trial0002920, GDX, 447, 8, 55.875000, ZIC, 740, 14, 52.857143, ZIP, 314, 10, 31.400000, 
trial0002921, GDX, 700, 8, 87.500000, ZIC, 477, 14, 34.071429, ZIP, 1076, 10, 107.600000, 
trial0002922, GDX, 369, 8, 46.125000, ZIC, 671, 14, 47.928571, ZIP, 702, 10, 70.200000, 
trial0002923, GDX, 432, 8, 54.000000, ZIC, 564, 14, 40.285714, ZIP, 894, 10, 89.400000, 
trial0002924, GDX, 989, 8, 123.625000, ZIC, 286, 14, 20.428571, ZIP, 338, 10, 33.800000, 
trial0002925, GDX, 678, 8, 84.750000, ZIC, 548, 14, 39.142857, ZIP, 587, 10, 58.700000, 
trial0002926, GDX, 476, 8, 59.500000, ZIC, 470, 14, 33.571429, ZIP, 788, 10, 78.800000, 
trial0002927, GDX, 321, 8, 40.125000, ZIC, 423, 14, 30.214286, ZIP, 925, 10, 92.500000, 
trial0002928, GDX, 558, 8, 69.750000, ZIC, 649, 14, 46.357143, ZIP, 410, 10, 41.000000, 
trial0002929, GDX, 1129, 8, 141.125000, ZIC, 576, 14, 41.142857, ZIP, 679, 10, 67.900000, 
trial0002930, GDX, 692, 8, 86.500000, ZIC, 343, 14, 24.500000, ZIP, 935, 10, 93.500000, 
trial0002931, GDX, 712, 8, 89.000000, ZIC, 722, 14, 51.571429, ZIP, 630, 10, 63.000000, 
trial0002932, GDX, 300, 8, 37.500000, ZIC, 411, 14, 29.357143, ZIP, 1003, 10, 100.300000, 
trial0002933, GDX, 414, 8, 51.750000, ZIC, 519, 14, 37.071429, ZIP, 709, 10, 70.900000, 
trial0002934, GDX, 780, 8, 97.500000, ZIC, 560, 14, 40.000000, ZIP, 545, 10, 54.500000, 
trial0002935, GDX, 651, 8, 81.375000, ZIC, 548, 14, 39.142857, ZIP, 681, 10, 68.100000, 
