trial0011401, AA, 768, 10, 76.800000, GDX, 47, 2, 23.500000, ZIC, 396, 16, 24.750000, ZIP, 334, 4, 83.500000, 
trial0011402, AA, 870, 10, 87.000000, GDX, 179, 2, 89.500000, ZIC, 525, 16, 32.812500, ZIP, 263, 4, 65.750000, 
trial0011403, AA, 745, 10, 74.500000, GDX, 331, 2, 165.500000, ZIC, 1086, 16, 67.875000, ZIP, 60, 4, 15.000000, 
trial0011404, AA, 708, 10, 70.800000, GDX, 8, 2, 4.000000, ZIC, 570, 16, 35.625000, ZIP, 722, 4, 180.500000, 
trial0011405, AA, 1255, 10, 125.500000, GDX, 25, 2, 12.500000, ZIC, 378, 16, 23.625000, ZIP, 703, 4, 175.750000, 
trial0011406, AA, 788, 10, 78.800000, GDX, 15, 2, 7.500000, ZIC, 635, 16, 39.687500, ZIP, 262, 4, 65.500000, 
trial0011407, AA, 642, 10, 64.200000, GDX, 15, 2, 7.500000, ZIC, 779, 16, 48.687500, ZIP, 336, 4, 84.000000, 
trial0011408, AA, 626, 10, 62.600000, GDX, 252, 2, 126.000000, ZIC, 320, 16, 20.000000, ZIP, 475, 4, 118.750000, 
trial0011409, AA, 803, 10, 80.300000, GDX, 68, 2, 34.000000, ZIC, 696, 16, 43.500000, ZIP, 489, 4, 122.250000, 
trial0011410, AA, 1087, 10, 108.700000, GDX, 135, 2, 67.500000, ZIC, 538, 16, 33.625000, ZIP, 311, 4, 77.750000, 
trial0011411, AA, 1375, 10, 137.500000, GDX, 41, 2, 20.500000, ZIC, 623, 16, 38.937500, ZIP, 174, 4, 43.500000, 
trial0011412, AA, 639, 10, 63.900000, GDX, 372, 2, 186.000000, ZIC, 748, 16, 46.750000, ZIP, 234, 4, 58.500000, 
trial0011413, AA, 1161, 10, 116.100000, GDX, 83, 2, 41.500000, ZIC, 432, 16, 27.000000, ZIP, 115, 4, 28.750000, 
trial0011414, AA, 505, 10, 50.500000, GDX, 19, 2, 9.500000, ZIC, 511, 16, 31.937500, ZIP, 402, 4, 100.500000, 
trial0011415, AA, 1051, 10, 105.100000, GDX, 0, 2, 0.000000, ZIC, 520, 16, 32.500000, ZIP, 183, 4, 45.750000, 
trial0011416, AA, 711, 10, 71.100000, GDX, 5, 2, 2.500000, ZIC, 656, 16, 41.000000, ZIP, 593, 4, 148.250000, 
trial0011417, AA, 968, 10, 96.800000, GDX, 124, 2, 62.000000, ZIC, 639, 16, 39.937500, ZIP, 451, 4, 112.750000, 
trial0011418, AA, 1587, 10, 158.700000, GDX, 316, 2, 158.000000, ZIC, 547, 16, 34.187500, ZIP, 306, 4, 76.500000, 
trial0011419, AA, 677, 10, 67.700000, GDX, 272, 2, 136.000000, ZIC, 855, 16, 53.437500, ZIP, 330, 4, 82.500000, 
trial0011420, AA, 627, 10, 62.700000, GDX, 164, 2, 82.000000, ZIC, 701, 16, 43.812500, ZIP, 79, 4, 19.750000, 
trial0011421, AA, 731, 10, 73.100000, GDX, 358, 2, 179.000000, ZIC, 580, 16, 36.250000, ZIP, 192, 4, 48.000000, 
trial0011422, AA, 1084, 10, 108.400000, GDX, 163, 2, 81.500000, ZIC, 568, 16, 35.500000, ZIP, 239, 4, 59.750000, 
trial0011423, AA, 1212, 10, 121.200000, GDX, 48, 2, 24.000000, ZIC, 754, 16, 47.125000, ZIP, 549, 4, 137.250000, 
trial0011424, AA, 616, 10, 61.600000, GDX, 368, 2, 184.000000, ZIC, 450, 16, 28.125000, ZIP, 272, 4, 68.000000, 
trial0011425, AA, 749, 10, 74.900000, GDX, 0, 2, 0.000000, ZIC, 286, 16, 17.875000, ZIP, 501, 4, 125.250000, 
trial0011426, AA, 1170, 10, 117.000000, GDX, 188, 2, 94.000000, ZIC, 365, 16, 22.812500, ZIP, 226, 4, 56.500000, 
trial0011427, AA, 1242, 10, 124.200000, GDX, 0, 2, 0.000000, ZIC, 575, 16, 35.937500, ZIP, 253, 4, 63.250000, 
trial0011428, AA, 599, 10, 59.900000, GDX, 177, 2, 88.500000, ZIC, 750, 16, 46.875000, ZIP, 367, 4, 91.750000, 
trial0011429, AA, 708, 10, 70.800000, GDX, 37, 2, 18.500000, ZIC, 406, 16, 25.375000, ZIP, 771, 4, 192.750000, 
trial0011430, AA, 697, 10, 69.700000, GDX, 24, 2, 12.000000, ZIC, 506, 16, 31.625000, ZIP, 577, 4, 144.250000, 
trial0011431, AA, 400, 10, 40.000000, GDX, 90, 2, 45.000000, ZIC, 165, 16, 10.312500, ZIP, 302, 4, 75.500000, 
trial0011432, AA, 300, 10, 30.000000, GDX, 181, 2, 90.500000, ZIC, 167, 16, 10.437500, ZIP, 198, 4, 49.500000, 
trial0011433, AA, 302, 10, 30.200000, GDX, 20, 2, 10.000000, ZIC, 155, 16, 9.687500, ZIP, 382, 4, 95.500000, 
trial0011434, AA, 453, 10, 45.300000, GDX, 51, 2, 25.500000, ZIC, 228, 16, 14.250000, ZIP, 64, 4, 16.000000, 
trial0011435, AA, 299, 10, 29.900000, GDX, 37, 2, 18.500000, ZIC, 183, 16, 11.437500, ZIP, 278, 4, 69.500000, 
trial0011436, AA, 430, 10, 43.000000, GDX, 44, 2, 22.000000, ZIC, 313, 16, 19.562500, ZIP, 326, 4, 81.500000, 
trial0011437, AA, 315, 10, 31.500000, GDX, 54, 2, 27.000000, ZIC, 182, 16, 11.375000, ZIP, 166, 4, 41.500000, 
trial0011438, AA, 296, 10, 29.600000, GDX, 65, 2, 32.500000, ZIC, 195, 16, 12.187500, ZIP, 243, 4, 60.750000, 
trial0011439, AA, 359, 10, 35.900000, GDX, 94, 2, 47.000000, ZIC, 381, 16, 23.812500, ZIP, 330, 4, 82.500000, 
trial0011440, AA, 308, 10, 30.800000, GDX, 70, 2, 35.000000, ZIC, 242, 16, 15.125000, ZIP, 309, 4, 77.250000, 
trial0011441, AA, 270, 10, 27.000000, GDX, 134, 2, 67.000000, ZIC, 263, 16, 16.437500, ZIP, 29, 4, 7.250000, 
trial0011442, AA, 512, 10, 51.200000, GDX, 72, 2, 36.000000, ZIC, 217, 16, 13.562500, ZIP, 188, 4, 47.000000, 
trial0011443, AA, 602, 10, 60.200000, GDX, 8, 2, 4.000000, ZIC, 128, 16, 8.000000, ZIP, 291, 4, 72.750000, 
trial0011444, AA, 551, 10, 55.100000, GDX, 0, 2, 0.000000, ZIC, 190, 16, 11.875000, ZIP, 233, 4, 58.250000, 
trial0011445, AA, 492, 10, 49.200000, GDX, 27, 2, 13.500000, ZIC, 158, 16, 9.875000, ZIP, 288, 4, 72.000000, 
trial0011446, AA, 412, 10, 41.200000, GDX, 212, 2, 106.000000, ZIC, 203, 16, 12.687500, ZIP, 217, 4, 54.250000, 
trial0011447, AA, 496, 10, 49.600000, GDX, 70, 2, 35.000000, ZIC, 203, 16, 12.687500, ZIP, 189, 4, 47.250000, 
trial0011448, AA, 316, 10, 31.600000, GDX, 6, 2, 3.000000, ZIC, 150, 16, 9.375000, ZIP, 200, 4, 50.000000, 
