trial0009301, AA, 864, 10, 86.400000, GDX, 730, 4, 182.500000, ZIC, 742, 16, 46.375000, ZIP, 486, 2, 243.000000, 
trial0009302, AA, 542, 10, 54.200000, GDX, 615, 4, 153.750000, ZIC, 1351, 16, 84.437500, ZIP, 628, 2, 314.000000, 
trial0009303, AA, 1537, 10, 153.700000, GDX, 232, 4, 58.000000, ZIC, 838, 16, 52.375000, ZIP, 150, 2, 75.000000, 
trial0009304, AA, 982, 10, 98.200000, GDX, 1025, 4, 256.250000, ZIC, 1217, 16, 76.062500, ZIP, 0, 2, 0.000000, 
trial0009305, AA, 782, 10, 78.200000, GDX, 406, 4, 101.500000, ZIC, 292, 16, 18.250000, ZIP, 358, 2, 179.000000, 
trial0009306, AA, 936, 10, 93.600000, GDX, 732, 4, 183.000000, ZIC, 1048, 16, 65.500000, ZIP, 441, 2, 220.500000, 
trial0009307, AA, 1297, 10, 129.700000, GDX, 866, 4, 216.500000, ZIC, 1366, 16, 85.375000, ZIP, 168, 2, 84.000000, 
trial0009308, AA, 1522, 10, 152.200000, GDX, 187, 4, 46.750000, ZIC, 1108, 16, 69.250000, ZIP, 229, 2, 114.500000, 
trial0009309, AA, 1463, 10, 146.300000, GDX, 468, 4, 117.000000, ZIC, 521, 16, 32.562500, ZIP, 232, 2, 116.000000, 
trial0009310, AA, 1404, 10, 140.400000, GDX, 53, 4, 13.250000, ZIC, 925, 16, 57.812500, ZIP, 286, 2, 143.000000, 
trial0009311, AA, 1539, 10, 153.900000, GDX, 412, 4, 103.000000, ZIC, 774, 16, 48.375000, ZIP, 349, 2, 174.500000, 
trial0009312, AA, 1814, 10, 181.400000, GDX, 495, 4, 123.750000, ZIC, 720, 16, 45.000000, ZIP, 327, 2, 163.500000, 
trial0009313, AA, 1060, 10, 106.000000, GDX, 30, 4, 7.500000, ZIC, 1083, 16, 67.687500, ZIP, 340, 2, 170.000000, 
trial0009314, AA, 924, 10, 92.400000, GDX, 0, 4, 0.000000, ZIC, 1055, 16, 65.937500, ZIP, 561, 2, 280.500000, 
trial0009315, AA, 348, 10, 34.800000, GDX, 641, 4, 160.250000, ZIC, 1542, 16, 96.375000, ZIP, 0, 2, 0.000000, 
trial0009316, AA, 1354, 10, 135.400000, GDX, 281, 4, 70.250000, ZIC, 1094, 16, 68.375000, ZIP, 17, 2, 8.500000, 
trial0009317, AA, 1555, 10, 155.500000, GDX, 118, 4, 29.500000, ZIC, 528, 16, 33.000000, ZIP, 427, 2, 213.500000, 
trial0009318, AA, 432, 10, 43.200000, GDX, 266, 4, 66.500000, ZIC, 1607, 16, 100.437500, ZIP, 310, 2, 155.000000, 
trial0009319, AA, 695, 10, 69.500000, GDX, 19, 4, 4.750000, ZIC, 1788, 16, 111.750000, ZIP, 281, 2, 140.500000, 
trial0009320, AA, 814, 10, 81.400000, GDX, 532, 4, 133.000000, ZIC, 1549, 16, 96.812500, ZIP, 474, 2, 237.000000, 
trial0009321, AA, 1817, 10, 181.700000, GDX, 30, 4, 7.500000, ZIC, 1034, 16, 64.625000, ZIP, 242, 2, 121.000000, 
trial0009322, AA, 1190, 10, 119.000000, GDX, 258, 4, 64.500000, ZIC, 968, 16, 60.500000, ZIP, 934, 2, 467.000000, 
trial0009323, AA, 1458, 10, 145.800000, GDX, 513, 4, 128.250000, ZIC, 554, 16, 34.625000, ZIP, 15, 2, 7.500000, 
trial0009324, AA, 982, 10, 98.200000, GDX, 541, 4, 135.250000, ZIC, 1069, 16, 66.812500, ZIP, 519, 2, 259.500000, 
trial0009325, AA, 809, 10, 80.900000, GDX, 1137, 4, 284.250000, ZIC, 890, 16, 55.625000, ZIP, 288, 2, 144.000000, 
trial0009326, AA, 1487, 10, 148.700000, GDX, 141, 4, 35.250000, ZIC, 681, 16, 42.562500, ZIP, 986, 2, 493.000000, 
trial0009327, AA, 2105, 10, 210.500000, GDX, 268, 4, 67.000000, ZIC, 786, 16, 49.125000, ZIP, 467, 2, 233.500000, 
trial0009328, AA, 1952, 10, 195.200000, GDX, 304, 4, 76.000000, ZIC, 811, 16, 50.687500, ZIP, 0, 2, 0.000000, 
trial0009329, AA, 1070, 10, 107.000000, GDX, 12, 4, 3.000000, ZIC, 1122, 16, 70.125000, ZIP, 416, 2, 208.000000, 
trial0009330, AA, 1425, 10, 142.500000, GDX, 13, 4, 3.250000, ZIC, 1093, 16, 68.312500, ZIP, 152, 2, 76.000000, 
trial0009331, AA, 195, 10, 19.500000, GDX, 30, 4, 7.500000, ZIC, 281, 16, 17.562500, ZIP, 209, 2, 104.500000, 
trial0009332, AA, 160, 10, 16.000000, GDX, 172, 4, 43.000000, ZIC, 95, 16, 5.937500, ZIP, 38, 2, 19.000000, 
trial0009333, AA, 608, 10, 60.800000, GDX, 91, 4, 22.750000, ZIC, 160, 16, 10.000000, ZIP, 11, 2, 5.500000, 
trial0009334, AA, 355, 10, 35.500000, GDX, 161, 4, 40.250000, ZIC, 166, 16, 10.375000, ZIP, 5, 2, 2.500000, 
trial0009335, AA, 516, 10, 51.600000, GDX, 243, 4, 60.750000, ZIC, 170, 16, 10.625000, ZIP, 14, 2, 7.000000, 
trial0009336, AA, 408, 10, 40.800000, GDX, 25, 4, 6.250000, ZIC, 281, 16, 17.562500, ZIP, 119, 2, 59.500000, 
trial0009337, AA, 412, 10, 41.200000, GDX, 30, 4, 7.500000, ZIC, 261, 16, 16.312500, ZIP, 84, 2, 42.000000, 
trial0009338, AA, 448, 10, 44.800000, GDX, 103, 4, 25.750000, ZIC, 158, 16, 9.875000, ZIP, 139, 2, 69.500000, 
trial0009339, AA, 765, 10, 76.500000, GDX, 123, 4, 30.750000, ZIC, 303, 16, 18.937500, ZIP, 47, 2, 23.500000, 
trial0009340, AA, 135, 10, 13.500000, GDX, 140, 4, 35.000000, ZIC, 317, 16, 19.812500, ZIP, 66, 2, 33.000000, 
trial0009341, AA, 366, 10, 36.600000, GDX, 170, 4, 42.500000, ZIC, 294, 16, 18.375000, ZIP, 28, 2, 14.000000, 
trial0009342, AA, 199, 10, 19.900000, GDX, 47, 4, 11.750000, ZIC, 215, 16, 13.437500, ZIP, 187, 2, 93.500000, 
trial0009343, AA, 516, 10, 51.600000, GDX, 46, 4, 11.500000, ZIC, 225, 16, 14.062500, ZIP, 76, 2, 38.000000, 
trial0009344, AA, 290, 10, 29.000000, GDX, 255, 4, 63.750000, ZIC, 233, 16, 14.562500, ZIP, 204, 2, 102.000000, 
trial0009345, AA, 384, 10, 38.400000, GDX, 149, 4, 37.250000, ZIC, 76, 16, 4.750000, ZIP, 1, 2, 0.500000, 
trial0009346, AA, 351, 10, 35.100000, GDX, 111, 4, 27.750000, ZIC, 267, 16, 16.687500, ZIP, 156, 2, 78.000000, 
trial0009347, AA, 594, 10, 59.400000, GDX, 8, 4, 2.000000, ZIC, 168, 16, 10.500000, ZIP, 38, 2, 19.000000, 
