trial0002101, AA, 1073, 4, 268.250000, GDX, 812, 4, 203.000000, ZIC, 1520, 14, 108.571429, ZIP, 1835, 10, 183.500000, 
trial0002102, AA, 1242, 4, 310.500000, GDX, 1683, 4, 420.750000, ZIC, 478, 14, 34.142857, ZIP, 2003, 10, 200.300000, 
trial0002103, AA, 945, 4, 236.250000, GDX, 1330, 4, 332.500000, ZIC, 1351, 14, 96.500000, ZIP, 1645, 10, 164.500000, 
trial0002104, AA, 521, 4, 130.250000, GDX, 633, 4, 158.250000, ZIC, 1329, 14, 94.928571, ZIP, 2672, 10, 267.200000, 
trial0002105, AA, 939, 4, 234.750000, GDX, 513, 4, 128.250000, ZIC, 3061, 14, 218.642857, ZIP, 679, 10, 67.900000, 
trial0002106, AA, 934, 4, 233.500000, GDX, 1382, 4, 345.500000, ZIC, 819, 14, 58.500000, ZIP, 1857, 10, 185.700000, 
trial0002107, AA, 774, 4, 193.500000, GDX, 696, 4, 174.000000, ZIC, 2357, 14, 168.357143, ZIP, 1018, 10, 101.800000, 
trial0002108, AA, 726, 4, 181.500000, GDX, 791, 4, 197.750000, ZIC, 881, 14, 62.928571, ZIP, 2710, 10, 271.000000, 
trial0002109, AA, 773, 4, 193.250000, GDX, 815, 4, 203.750000, ZIC, 2364, 14, 168.857143, ZIP, 1150, 10, 115.000000, 
trial0002110, AA, 1213, 4, 303.250000, GDX, 733, 4, 183.250000, ZIC, 1100, 14, 78.571429, ZIP, 2011, 10, 201.100000, 
trial0002111, AA, 567, 4, 141.750000, GDX, 1139, 4, 284.750000, ZIC, 2072, 14, 148.000000, ZIP, 1561, 10, 156.100000, 
trial0002112, AA, 22, 4, 5.500000, GDX, 777, 4, 194.250000, ZIC, 1227, 14, 87.642857, ZIP, 2613, 10, 261.300000, 
trial0002113, AA, 561, 4, 140.250000, GDX, 1268, 4, 317.000000, ZIC, 1148, 14, 82.000000, ZIP, 1593, 10, 159.300000, 
trial0002114, AA, 890, 4, 222.500000, GDX, 271, 4, 67.750000, ZIC, 1422, 14, 101.571429, ZIP, 2449, 10, 244.900000, 
trial0002115, AA, 848, 4, 212.000000, GDX, 1414, 4, 353.500000, ZIC, 1546, 14, 110.428571, ZIP, 868, 10, 86.800000, 
trial0002116, AA, 693, 4, 173.250000, GDX, 370, 4, 92.500000, ZIC, 2452, 14, 175.142857, ZIP, 1324, 10, 132.400000, 
trial0002117, AA, 746, 4, 186.500000, GDX, 498, 4, 124.500000, ZIC, 1702, 14, 121.571429, ZIP, 1958, 10, 195.800000, 
trial0002118, AA, 525, 4, 131.250000, GDX, 1085, 4, 271.250000, ZIC, 1209, 14, 86.357143, ZIP, 1839, 10, 183.900000, 
trial0002119, AA, 533, 4, 133.250000, GDX, 16, 4, 4.000000, ZIC, 1500, 14, 107.142857, ZIP, 2588, 10, 258.800000, 
trial0002120, AA, 502, 4, 125.500000, GDX, 1036, 4, 259.000000, ZIC, 1636, 14, 116.857143, ZIP, 1533, 10, 153.300000, 
trial0002121, AA, 952, 4, 238.000000, GDX, 428, 4, 107.000000, ZIC, 1408, 14, 100.571429, ZIP, 1922, 10, 192.200000, 
trial0002122, AA, 826, 4, 206.500000, GDX, 39, 4, 9.750000, ZIC, 1408, 14, 100.571429, ZIP, 2625, 10, 262.500000, 
trial0002123, AA, 871, 4, 217.750000, GDX, 1411, 4, 352.750000, ZIC, 1580, 14, 112.857143, ZIP, 1385, 10, 138.500000, 
trial0002124, AA, 493, 4, 123.250000, GDX, 937, 4, 234.250000, ZIC, 2009, 14, 143.500000, ZIP, 1105, 10, 110.500000, 
trial0002125, AA, 780, 4, 195.000000, GDX, 593, 4, 148.250000, ZIC, 1399, 14, 99.928571, ZIP, 2438, 10, 243.800000, 
trial0002126, AA, 0, 4, 0.000000, GDX, 712, 4, 178.000000, ZIC, 1832, 14, 130.857143, ZIP, 2114, 10, 211.400000, 
trial0002127, AA, 552, 4, 138.000000, GDX, 948, 4, 237.000000, ZIC, 1370, 14, 97.857143, ZIP, 1888, 10, 188.800000, 
trial0002128, AA, 738, 4, 184.500000, GDX, 1551, 4, 387.750000, ZIC, 2111, 14, 150.785714, ZIP, 1231, 10, 123.100000, 
