trial0012001, AA, 403, 6, 67.166667, GDX, 626, 6, 104.333333, ZIC, 665, 16, 41.562500, ZIP, 482, 4, 120.500000, 
trial0012002, AA, 931, 6, 155.166667, GDX, 293, 6, 48.833333, ZIC, 764, 16, 47.750000, ZIP, 314, 4, 78.500000, 
trial0012003, AA, 735, 6, 122.500000, GDX, 364, 6, 60.666667, ZIC, 1591, 16, 99.437500, ZIP, 245, 4, 61.250000, 
trial0012004, AA, 814, 6, 135.666667, GDX, 639, 6, 106.500000, ZIC, 435, 16, 27.187500, ZIP, 486, 4, 121.500000, 
trial0012005, AA, 600, 6, 100.000000, GDX, 187, 6, 31.166667, ZIC, 1035, 16, 64.687500, ZIP, 218, 4, 54.500000, 
trial0012006, AA, 801, 6, 133.500000, GDX, 661, 6, 110.166667, ZIC, 1116, 16, 69.750000, ZIP, 354, 4, 88.500000, 
trial0012007, AA, 99, 6, 16.500000, GDX, 422, 6, 70.333333, ZIC, 1218, 16, 76.125000, ZIP, 561, 4, 140.250000, 
trial0012008, AA, 1019, 6, 169.833333, GDX, 689, 6, 114.833333, ZIC, 627, 16, 39.187500, ZIP, 255, 4, 63.750000, 
trial0012009, AA, 343, 6, 57.166667, GDX, 475, 6, 79.166667, ZIC, 1194, 16, 74.625000, ZIP, 285, 4, 71.250000, 
trial0012010, AA, 584, 6, 97.333333, GDX, 914, 6, 152.333333, ZIC, 919, 16, 57.437500, ZIP, 453, 4, 113.250000, 
trial0012011, AA, 954, 6, 159.000000, GDX, 338, 6, 56.333333, ZIC, 845, 16, 52.812500, ZIP, 715, 4, 178.750000, 
trial0012012, AA, 654, 6, 109.000000, GDX, 518, 6, 86.333333, ZIC, 432, 16, 27.000000, ZIP, 759, 4, 189.750000, 
trial0012013, AA, 284, 6, 47.333333, GDX, 853, 6, 142.166667, ZIC, 536, 16, 33.500000, ZIP, 803, 4, 200.750000, 
trial0012014, AA, 1177, 6, 196.166667, GDX, 163, 6, 27.166667, ZIC, 1011, 16, 63.187500, ZIP, 256, 4, 64.000000, 
trial0012015, AA, 1178, 6, 196.333333, GDX, 638, 6, 106.333333, ZIC, 645, 16, 40.312500, ZIP, 395, 4, 98.750000, 
trial0012016, AA, 586, 6, 97.666667, GDX, 859, 6, 143.166667, ZIC, 799, 16, 49.937500, ZIP, 48, 4, 12.000000, 
trial0012017, AA, 395, 6, 65.833333, GDX, 433, 6, 72.166667, ZIC, 841, 16, 52.562500, ZIP, 354, 4, 88.500000, 
trial0012018, AA, 853, 6, 142.166667, GDX, 393, 6, 65.500000, ZIC, 640, 16, 40.000000, ZIP, 921, 4, 230.250000, 
trial0012019, AA, 508, 6, 84.666667, GDX, 548, 6, 91.333333, ZIC, 748, 16, 46.750000, ZIP, 274, 4, 68.500000, 
trial0012020, AA, 335, 6, 55.833333, GDX, 714, 6, 119.000000, ZIC, 847, 16, 52.937500, ZIP, 965, 4, 241.250000, 
trial0012021, AA, 1056, 6, 176.000000, GDX, 62, 6, 10.333333, ZIC, 1025, 16, 64.062500, ZIP, 278, 4, 69.500000, 
trial0012022, AA, 263, 6, 43.833333, GDX, 251, 6, 41.833333, ZIC, 1152, 16, 72.000000, ZIP, 375, 4, 93.750000, 
trial0012023, AA, 1047, 6, 174.500000, GDX, 363, 6, 60.500000, ZIC, 553, 16, 34.562500, ZIP, 350, 4, 87.500000, 
trial0012024, AA, 548, 6, 91.333333, GDX, 167, 6, 27.833333, ZIC, 1015, 16, 63.437500, ZIP, 407, 4, 101.750000, 
trial0012025, AA, 1047, 6, 174.500000, GDX, 165, 6, 27.500000, ZIC, 791, 16, 49.437500, ZIP, 221, 4, 55.250000, 
trial0012026, AA, 286, 6, 47.666667, GDX, 231, 6, 38.500000, ZIC, 864, 16, 54.000000, ZIP, 617, 4, 154.250000, 
trial0012027, AA, 766, 6, 127.666667, GDX, 262, 6, 43.666667, ZIC, 942, 16, 58.875000, ZIP, 527, 4, 131.750000, 
trial0012028, AA, 1086, 6, 181.000000, GDX, 209, 6, 34.833333, ZIC, 600, 16, 37.500000, ZIP, 754, 4, 188.500000, 
trial0012029, AA, 478, 6, 79.666667, GDX, 61, 6, 10.166667, ZIC, 536, 16, 33.500000, ZIP, 1239, 4, 309.750000, 
trial0012030, AA, 850, 6, 141.666667, GDX, 209, 6, 34.833333, ZIC, 855, 16, 53.437500, ZIP, 349, 4, 87.250000, 
trial0012031, AA, 693, 6, 115.500000, GDX, 862, 6, 143.666667, ZIC, 480, 16, 30.000000, ZIP, 35, 4, 8.750000, 
trial0012032, AA, 887, 6, 147.833333, GDX, 0, 6, 0.000000, ZIC, 843, 16, 52.687500, ZIP, 546, 4, 136.500000, 
trial0012033, AA, 384, 6, 64.000000, GDX, 683, 6, 113.833333, ZIC, 691, 16, 43.187500, ZIP, 44, 4, 11.000000, 
trial0012034, AA, 719, 6, 119.833333, GDX, 263, 6, 43.833333, ZIC, 870, 16, 54.375000, ZIP, 374, 4, 93.500000, 
trial0012035, AA, 437, 6, 72.833333, GDX, 143, 6, 23.833333, ZIC, 981, 16, 61.312500, ZIP, 646, 4, 161.500000, 
trial0012036, AA, 735, 6, 122.500000, GDX, 553, 6, 92.166667, ZIC, 822, 16, 51.375000, ZIP, 102, 4, 25.500000, 
trial0012037, AA, 770, 6, 128.333333, GDX, 241, 6, 40.166667, ZIC, 471, 16, 29.437500, ZIP, 169, 4, 42.250000, 
trial0012038, AA, 36, 6, 6.000000, GDX, 458, 6, 76.333333, ZIC, 1207, 16, 75.437500, ZIP, 557, 4, 139.250000, 
trial0012039, AA, 1000, 6, 166.666667, GDX, 815, 6, 135.833333, ZIC, 516, 16, 32.250000, ZIP, 231, 4, 57.750000, 
trial0012040, AA, 645, 6, 107.500000, GDX, 392, 6, 65.333333, ZIC, 579, 16, 36.187500, ZIP, 493, 4, 123.250000, 
trial0012041, AA, 693, 6, 115.500000, GDX, 265, 6, 44.166667, ZIC, 623, 16, 38.937500, ZIP, 514, 4, 128.500000, 
trial0012042, AA, 306, 6, 51.000000, GDX, 626, 6, 104.333333, ZIC, 1120, 16, 70.000000, ZIP, 302, 4, 75.500000, 
trial0012043, AA, 651, 6, 108.500000, GDX, 572, 6, 95.333333, ZIC, 651, 16, 40.687500, ZIP, 44, 4, 11.000000, 
trial0012044, AA, 620, 6, 103.333333, GDX, 642, 6, 107.000000, ZIC, 324, 16, 20.250000, ZIP, 470, 4, 117.500000, 
trial0012045, AA, 679, 6, 113.166667, GDX, 386, 6, 64.333333, ZIC, 799, 16, 49.937500, ZIP, 466, 4, 116.500000, 
trial0012046, AA, 930, 6, 155.000000, GDX, 263, 6, 43.833333, ZIC, 699, 16, 43.687500, ZIP, 182, 4, 45.500000, 
trial0012047, AA, 990, 6, 165.000000, GDX, 416, 6, 69.333333, ZIC, 559, 16, 34.937500, ZIP, 341, 4, 85.250000, 
trial0012048, AA, 640, 6, 106.666667, GDX, 99, 6, 16.500000, ZIC, 659, 16, 41.187500, ZIP, 150, 4, 37.500000, 
trial0012049, AA, 447, 6, 74.500000, GDX, 423, 6, 70.500000, ZIC, 417, 16, 26.062500, ZIP, 454, 4, 113.500000, 
