trial0000301, AA, 2131, 6, 355.166667, GDX, 390, 4, 97.500000, ZIC, 2582, 14, 184.428571, ZIP, 2085, 8, 260.625000, 
trial0000302, AA, 1781, 6, 296.833333, GDX, 1118, 4, 279.500000, ZIC, 2039, 14, 145.642857, ZIP, 2036, 8, 254.500000, 
trial0000303, AA, 576, 6, 96.000000, GDX, 1046, 4, 261.500000, ZIC, 2578, 14, 184.142857, ZIP, 2646, 8, 330.750000, 
trial0000304, AA, 2712, 6, 452.000000, GDX, 908, 4, 227.000000, ZIC, 1234, 14, 88.142857, ZIP, 2201, 8, 275.125000, 
trial0000305, AA, 1812, 6, 302.000000, GDX, 387, 4, 96.750000, ZIC, 1533, 14, 109.500000, ZIP, 2580, 8, 322.500000, 
trial0000306, AA, 1355, 6, 225.833333, GDX, 1091, 4, 272.750000, ZIC, 2522, 14, 180.142857, ZIP, 1335, 8, 166.875000, 
trial0000307, AA, 1626, 6, 271.000000, GDX, 647, 4, 161.750000, ZIC, 2317, 14, 165.500000, ZIP, 1805, 8, 225.625000, 
trial0000308, AA, 1797, 6, 299.500000, GDX, 788, 4, 197.000000, ZIC, 1995, 14, 142.500000, ZIP, 2313, 8, 289.125000, 
trial0000309, AA, 1044, 6, 174.000000, GDX, 57, 4, 14.250000, ZIC, 2811, 14, 200.785714, ZIP, 2798, 8, 349.750000, 
trial0000310, AA, 1094, 6, 182.333333, GDX, 313, 4, 78.250000, ZIC, 2024, 14, 144.571429, ZIP, 2875, 8, 359.375000, 
trial0000311, AA, 1357, 6, 226.166667, GDX, 895, 4, 223.750000, ZIC, 2062, 14, 147.285714, ZIP, 2184, 8, 273.000000, 
trial0000312, AA, 54, 6, 9.000000, GDX, 1374, 4, 343.500000, ZIC, 3192, 14, 228.000000, ZIP, 2028, 8, 253.500000, 
trial0000313, AA, 1629, 6, 271.500000, GDX, 818, 4, 204.500000, ZIC, 1604, 14, 114.571429, ZIP, 1829, 8, 228.625000, 
trial0000314, AA, 938, 6, 156.333333, GDX, 856, 4, 214.000000, ZIC, 3069, 14, 219.214286, ZIP, 2020, 8, 252.500000, 
