trial0008501, 000600, GDX, 373, 20, 18.650000, ZIC, 65, 6, 10.833333, ZIP, 102, 6, 17.000000, 140, 144, 
trial0008502, 000600, GDX, 175, 20, 8.750000, ZIC, 93, 6, 15.500000, ZIP, 116, 6, 19.333333, 120, 130, 
trial0008503, 000600, GDX, 124, 20, 6.200000, ZIC, 76, 6, 12.666667, ZIP, 297, 6, 49.500000, 124, 136, 
trial0008504, 000600, GDX, 308, 20, 15.400000, ZIC, 88, 6, 14.666667, ZIP, 150, 6, 25.000000, 144, 154, 
trial0008505, 000600, GDX, 323, 20, 16.150000, ZIC, 66, 6, 11.000000, ZIP, 59, 6, 9.833333, 134, 138, 
trial0008506, 000600, GDX, 329, 20, 16.450000, ZIC, 229, 6, 38.166667, ZIP, 278, 6, 46.333333, 119, 134, 
trial0008507, 000600, GDX, 264, 20, 13.200000, ZIC, 139, 6, 23.166667, ZIP, 228, 6, 38.000000, 115, 119, 
trial0008508, 000600, GDX, 457, 20, 22.850000, ZIC, 38, 6, 6.333333, ZIP, 27, 6, 4.500000, 122, 133, 
trial0008509, 000600, GDX, 307, 20, 15.350000, ZIC, 252, 6, 42.000000, ZIP, 369, 6, 61.500000, 114, 119, 
trial0008510, 000600, GDX, 658, 20, 32.900000, ZIC, 39, 6, 6.500000, ZIP, 158, 6, 26.333333, 118, 122, 
trial0008511, 000600, GDX, 438, 20, 21.900000, ZIC, 49, 6, 8.166667, ZIP, 243, 6, 40.500000, 117, 120, 
trial0008512, 000600, GDX, 149, 20, 7.450000, ZIC, 29, 6, 4.833333, ZIP, 101, 6, 16.833333, 118, 119, 
trial0008513, 000600, GDX, 295, 20, 14.750000, ZIC, 65, 6, 10.833333, ZIP, 53, 6, 8.833333, 118, 132, 
trial0008514, 000600, GDX, 612, 20, 30.600000, ZIC, 18, 6, 3.000000, ZIP, 243, 6, 40.500000, 126, 129, 
trial0008515, 000600, GDX, 621, 20, 31.050000, ZIC, 66, 6, 11.000000, ZIP, 163, 6, 27.166667, 122, 138, 
trial0008516, 000600, GDX, 497, 20, 24.850000, ZIC, 66, 6, 11.000000, ZIP, 135, 6, 22.500000, 114, 117, 
trial0008517, 000600, GDX, 106, 20, 5.300000, ZIC, 0, 6, 0.000000, ZIP, 9, 6, 1.500000, 108, 110, 
trial0008518, 000600, GDX, 370, 20, 18.500000, ZIC, 200, 6, 33.333333, ZIP, 321, 6, 53.500000, 106, 120, 
trial0008519, 000600, GDX, 413, 20, 20.650000, ZIC, 67, 6, 11.166667, ZIP, 144, 6, 24.000000, 134, 137, 
trial0008520, 000600, GDX, 233, 20, 11.650000, ZIC, 43, 6, 7.166667, ZIP, 185, 6, 30.833333, 118, 130, 
trial0008521, 000600, GDX, 375, 20, 18.750000, ZIC, 9, 6, 1.500000, ZIP, 11, 6, 1.833333, 112, 124, 
trial0008522, 000600, GDX, 119, 20, 5.950000, ZIC, 50, 6, 8.333333, ZIP, 252, 6, 42.000000, 134, 147, 
trial0008523, 000600, GDX, 136, 20, 6.800000, ZIC, 105, 6, 17.500000, ZIP, 28, 6, 4.666667, 110, 111, 
trial0008524, 000600, GDX, 116, 20, 5.800000, ZIC, 97, 6, 16.166667, ZIP, 70, 6, 11.666667, 128, 129, 
trial0008525, 000600, GDX, 50, 20, 2.500000, ZIC, 113, 6, 18.833333, ZIP, 51, 6, 8.500000, 118, 128, 
