trial0011501, 000600, AA, 790, 8, 98.750000, GDX, 942, 10, 94.200000, ZIC, 175, 6, 29.166667, ZIP, 254, 8, 31.750000, 142, 156, 
trial0011502, 000600, AA, 562, 8, 70.250000, GDX, 434, 10, 43.400000, ZIC, 210, 6, 35.000000, ZIP, 900, 8, 112.500000, 175, 187, 
trial0011503, 000600, AA, 752, 8, 94.000000, GDX, 203, 10, 20.300000, ZIC, 666, 6, 111.000000, ZIP, 526, 8, 65.750000, 140, 142, 
trial0011504, 000600, AA, 654, 8, 81.750000, GDX, 295, 10, 29.500000, ZIC, 231, 6, 38.500000, ZIP, 480, 8, 60.000000, 142, 150, 
trial0011505, 000600, AA, 595, 8, 74.375000, GDX, 795, 10, 79.500000, ZIC, 155, 6, 25.833333, ZIP, 486, 8, 60.750000, 167, 172, 
trial0011506, 000600, AA, 618, 8, 77.250000, GDX, 637, 10, 63.700000, ZIC, 766, 6, 127.666667, ZIP, 718, 8, 89.750000, 165, 172, 
trial0011507, 000600, AA, 810, 8, 101.250000, GDX, 293, 10, 29.300000, ZIC, 35, 6, 5.833333, ZIP, 1306, 8, 163.250000, 142, 144, 
trial0011508, 000600, AA, 570, 8, 71.250000, GDX, 260, 10, 26.000000, ZIC, 103, 6, 17.166667, ZIP, 1322, 8, 165.250000, 144, 151, 
trial0011509, 000600, AA, 541, 8, 67.625000, GDX, 741, 10, 74.100000, ZIC, 428, 6, 71.333333, ZIP, 766, 8, 95.750000, 138, 144, 
trial0011510, 000600, AA, 233, 8, 29.125000, GDX, 508, 10, 50.800000, ZIC, 884, 6, 147.333333, ZIP, 820, 8, 102.500000, 149, 157, 
trial0011511, 000600, AA, 1006, 8, 125.750000, GDX, 607, 10, 60.700000, ZIC, 420, 6, 70.000000, ZIP, 492, 8, 61.500000, 140, 143, 
trial0011512, 000600, AA, 532, 8, 66.500000, GDX, 481, 10, 48.100000, ZIC, 123, 6, 20.500000, ZIP, 1476, 8, 184.500000, 136, 142, 
trial0011513, 000600, AA, 1380, 8, 172.500000, GDX, 713, 10, 71.300000, ZIC, 90, 6, 15.000000, ZIP, 376, 8, 47.000000, 146, 155, 
trial0011514, 000600, AA, 899, 8, 112.375000, GDX, 362, 10, 36.200000, ZIC, 302, 6, 50.333333, ZIP, 300, 8, 37.500000, 141, 147, 
trial0011515, 000600, AA, 816, 8, 102.000000, GDX, 990, 10, 99.000000, ZIC, 38, 6, 6.333333, ZIP, 590, 8, 73.750000, 141, 150, 
trial0011516, 000600, AA, 758, 8, 94.750000, GDX, 161, 10, 16.100000, ZIC, 190, 6, 31.666667, ZIP, 593, 8, 74.125000, 152, 159, 
trial0011517, 000600, AA, 536, 8, 67.000000, GDX, 455, 10, 45.500000, ZIC, 299, 6, 49.833333, ZIP, 525, 8, 65.625000, 152, 156, 
trial0011518, 000600, AA, 685, 8, 85.625000, GDX, 575, 10, 57.500000, ZIC, 493, 6, 82.166667, ZIP, 270, 8, 33.750000, 142, 143, 
