trial0013001, 000600, AA, 0, 2, 0.000000, GDX, 67, 16, 4.187500, ZIC, 55, 6, 9.166667, ZIP, 0, 8, 0.000000, 119, 129, 
trial0013002, 000600, AA, 23, 2, 11.500000, GDX, 156, 16, 9.750000, ZIC, 65, 6, 10.833333, ZIP, 33, 8, 4.125000, 124, 127, 
trial0013003, 000600, AA, 9, 2, 4.500000, GDX, 37, 16, 2.312500, ZIC, 37, 6, 6.166667, ZIP, 63, 8, 7.875000, 110, 139, 
trial0013004, 000600, AA, 5, 2, 2.500000, GDX, 108, 16, 6.750000, ZIC, 22, 6, 3.666667, ZIP, 32, 8, 4.000000, 120, 123, 
trial0013005, 000600, AA, 0, 2, 0.000000, GDX, 73, 16, 4.562500, ZIC, 54, 6, 9.000000, ZIP, 43, 8, 5.375000, 110, 130, 
trial0013006, 000600, AA, 49, 2, 24.500000, GDX, 59, 16, 3.687500, ZIC, 62, 6, 10.333333, ZIP, 27, 8, 3.375000, 114, 116, 
trial0013007, 000600, AA, 22, 2, 11.000000, GDX, 26, 16, 1.625000, ZIC, 0, 6, 0.000000, ZIP, 100, 8, 12.500000, 112, 129, 
trial0013008, 000600, AA, 0, 2, 0.000000, GDX, 71, 16, 4.437500, ZIC, 46, 6, 7.666667, ZIP, 6, 8, 0.750000, 120, 129, 
trial0013009, 000600, AA, 0, 2, 0.000000, GDX, 76, 16, 4.750000, ZIC, 46, 6, 7.666667, ZIP, 42, 8, 5.250000, 132, 136, 
trial0013010, 000600, AA, 7, 2, 3.500000, GDX, 76, 16, 4.750000, ZIC, 18, 6, 3.000000, ZIP, 22, 8, 2.750000, 110, 112, 
trial0013011, 000600, AA, 47, 2, 23.500000, GDX, 153, 16, 9.562500, ZIC, 100, 6, 16.666667, ZIP, 144, 8, 18.000000, 95, 117, 
trial0013012, 000600, AA, 15, 2, 7.500000, GDX, 70, 16, 4.375000, ZIC, 26, 6, 4.333333, ZIP, 2, 8, 0.250000, 108, 116, 
trial0013013, 000600, AA, 19, 2, 9.500000, GDX, 127, 16, 7.937500, ZIC, 14, 6, 2.333333, ZIP, 6, 8, 0.750000, 108, 120, 
trial0013014, 000600, AA, 57, 2, 28.500000, GDX, 179, 16, 11.187500, ZIC, 36, 6, 6.000000, ZIP, 99, 8, 12.375000, 115, 116, 
trial0013015, 000600, AA, 23, 2, 11.500000, GDX, 267, 16, 16.687500, ZIC, 8, 6, 1.333333, ZIP, 44, 8, 5.500000, 128, 140, 
trial0013016, 000600, AA, 32, 2, 16.000000, GDX, 227, 16, 14.187500, ZIC, 46, 6, 7.666667, ZIP, 23, 8, 2.875000, 106, 114, 
trial0013017, 000600, AA, 14, 2, 7.000000, GDX, 56, 16, 3.500000, ZIC, 85, 6, 14.166667, ZIP, 134, 8, 16.750000, 98, 109, 
trial0013018, 000600, AA, 6, 2, 3.000000, GDX, 159, 16, 9.937500, ZIC, 0, 6, 0.000000, ZIP, 71, 8, 8.875000, 127, 138, 
