trial0014001, 000600, AA, 2707, 16, 169.187500, ZIC, 673, 6, 112.166667, ZIP, 1798, 10, 179.800000, 124, 125, 
trial0014002, 000600, AA, 2693, 16, 168.312500, ZIC, 1132, 6, 188.666667, ZIP, 1387, 10, 138.700000, 147, 149, 
trial0014003, 000600, AA, 3175, 16, 198.437500, ZIC, 205, 6, 34.166667, ZIP, 2081, 10, 208.100000, 124, 127, 
trial0014004, 000600, AA, 1873, 16, 117.062500, ZIC, 658, 6, 109.666667, ZIP, 2732, 10, 273.200000, 88, 107, 
trial0014005, 000600, AA, 2782, 16, 173.875000, ZIC, 532, 6, 88.666667, ZIP, 1479, 10, 147.900000, 133, 146, 
trial0014006, 000600, AA, 2280, 16, 142.500000, ZIC, 0, 6, 0.000000, ZIP, 3946, 10, 394.600000, 119, 168, 
trial0014007, 000600, AA, 4271, 16, 266.937500, ZIC, 219, 6, 36.500000, ZIP, 830, 10, 83.000000, 86, 96, 
trial0014008, 000600, AA, 2481, 16, 155.062500, ZIC, 1297, 6, 216.166667, ZIP, 1440, 10, 144.000000, 154, 155, 
trial0014009, 000600, AA, 2855, 16, 178.437500, ZIC, 685, 6, 114.166667, ZIP, 1516, 10, 151.600000, 91, 96, 
trial0014010, 000600, AA, 3541, 16, 221.312500, ZIC, 752, 6, 125.333333, ZIP, 1243, 10, 124.300000, 121, 128, 
trial0014011, 000600, AA, 2862, 16, 178.875000, ZIC, 691, 6, 115.166667, ZIP, 1867, 10, 186.700000, 110, 112, 
trial0014012, 000600, AA, 3946, 16, 246.625000, ZIC, 76, 6, 12.666667, ZIP, 2130, 10, 213.000000, 129, 138, 
trial0014013, 000600, AA, 2914, 16, 182.125000, ZIC, 295, 6, 49.166667, ZIP, 1894, 10, 189.400000, 112, 117, 
trial0014014, 000600, AA, 3530, 16, 220.625000, ZIC, 303, 6, 50.500000, ZIP, 1989, 10, 198.900000, 142, 151, 
trial0014015, 000600, AA, 4166, 16, 260.375000, ZIC, 770, 6, 128.333333, ZIP, 593, 10, 59.300000, 101, 107, 
trial0014016, 000600, AA, 3104, 16, 194.000000, ZIC, 527, 6, 87.833333, ZIP, 1866, 10, 186.600000, 106, 119, 
trial0014017, 000600, AA, 3336, 16, 208.500000, ZIC, 451, 6, 75.166667, ZIP, 1408, 10, 140.800000, 137, 188, 
trial0014018, 000600, AA, 2717, 16, 169.812500, ZIC, 708, 6, 118.000000, ZIP, 2215, 10, 221.500000, 124, 139, 
trial0014019, 000600, AA, 3368, 16, 210.500000, ZIC, 1073, 6, 178.833333, ZIP, 812, 10, 81.200000, 130, 138, 
trial0014020, 000600, AA, 3413, 16, 213.312500, ZIC, 744, 6, 124.000000, ZIP, 1174, 10, 117.400000, 115, 138, 
trial0014021, 000600, AA, 397, 16, 24.812500, ZIC, 134, 6, 22.333333, ZIP, 464, 10, 46.400000, 148, 154, 
trial0014022, 000600, AA, 693, 16, 43.312500, ZIC, 112, 6, 18.666667, ZIP, 632, 10, 63.200000, 157, 158, 
trial0014023, 000600, AA, 569, 16, 35.562500, ZIC, 101, 6, 16.833333, ZIP, 504, 10, 50.400000, 111, 113, 
trial0014024, 000600, AA, 735, 16, 45.937500, ZIC, 210, 6, 35.000000, ZIP, 252, 10, 25.200000, 111, 127, 
trial0014025, 000600, AA, 922, 16, 57.625000, ZIC, 67, 6, 11.166667, ZIP, 481, 10, 48.100000, 104, 113, 
trial0014026, 000600, AA, 501, 16, 31.312500, ZIC, 106, 6, 17.666667, ZIP, 519, 10, 51.900000, 145, 146, 
trial0014027, 000600, AA, 1104, 16, 69.000000, ZIC, 41, 6, 6.833333, ZIP, 406, 10, 40.600000, 125, 139, 
trial0014028, 000600, AA, 820, 16, 51.250000, ZIC, 129, 6, 21.500000, ZIP, 526, 10, 52.600000, 123, 128, 
trial0014029, 000600, AA, 673, 16, 42.062500, ZIC, 140, 6, 23.333333, ZIP, 400, 10, 40.000000, 97, 121, 
trial0014030, 000600, AA, 607, 16, 37.937500, ZIC, 153, 6, 25.500000, ZIP, 526, 10, 52.600000, 149, 152, 
trial0014031, 000600, AA, 735, 16, 45.937500, ZIC, 57, 6, 9.500000, ZIP, 620, 10, 62.000000, 142, 154, 
trial0014032, 000600, AA, 541, 16, 33.812500, ZIC, 197, 6, 32.833333, ZIP, 652, 10, 65.200000, 141, 142, 
trial0014033, 000600, AA, 975, 16, 60.937500, ZIC, 11, 6, 1.833333, ZIP, 445, 10, 44.500000, 124, 130, 
trial0014034, 000600, AA, 669, 16, 41.812500, ZIC, 50, 6, 8.333333, ZIP, 319, 10, 31.900000, 94, 97, 
trial0014035, 000600, AA, 848, 16, 53.000000, ZIC, 154, 6, 25.666667, ZIP, 454, 10, 45.400000, 103, 105, 
trial0014036, 000600, AA, 606, 16, 37.875000, ZIC, 79, 6, 13.166667, ZIP, 559, 10, 55.900000, 131, 140, 
trial0014037, 000600, AA, 511, 16, 31.937500, ZIC, 65, 6, 10.833333, ZIP, 709, 10, 70.900000, 121, 130, 
trial0014038, 000600, AA, 809, 16, 50.562500, ZIC, 55, 6, 9.166667, ZIP, 706, 10, 70.600000, 95, 99, 
trial0014039, 000600, AA, 574, 16, 35.875000, ZIC, 130, 6, 21.666667, ZIP, 414, 10, 41.400000, 159, 162, 
trial0014040, 000600, AA, 744, 16, 46.500000, ZIC, 34, 6, 5.666667, ZIP, 541, 10, 54.100000, 149, 152, 
trial0014041, 000600, AA, 3682, 16, 230.125000, ZIC, 235, 6, 39.166667, ZIP, 1448, 10, 144.800000, 190, 194, 
trial0014042, 000600, AA, 2096, 16, 131.000000, ZIC, 1101, 6, 183.500000, ZIP, 1404, 10, 140.400000, 132, 141, 
trial0014043, 000600, AA, 3701, 16, 231.312500, ZIC, 452, 6, 75.333333, ZIP, 1777, 10, 177.700000, 191, 194, 
trial0014044, 000600, AA, 3559, 16, 222.437500, ZIC, 104, 6, 17.333333, ZIP, 1607, 10, 160.700000, 200, 201, 
trial0014045, 000600, AA, 3409, 16, 213.062500, ZIC, 334, 6, 55.666667, ZIP, 1447, 10, 144.700000, 144, 159, 
trial0014046, 000600, AA, 2928, 16, 183.000000, ZIC, 902, 6, 150.333333, ZIP, 871, 10, 87.100000, 211, 212, 
trial0014047, 000600, AA, 1910, 16, 119.375000, ZIC, 673, 6, 112.166667, ZIP, 1891, 10, 189.100000, 164, 184, 
trial0014048, 000600, AA, 2765, 16, 172.812500, ZIC, 991, 6, 165.166667, ZIP, 1566, 10, 156.600000, 173, 247, 
trial0014049, 000600, AA, 1867, 16, 116.687500, ZIC, 583, 6, 97.166667, ZIP, 2610, 10, 261.000000, 186, 188, 
trial0014050, 000600, AA, 2577, 16, 161.062500, ZIC, 156, 6, 26.000000, ZIP, 2950, 10, 295.000000, 152, 169, 
trial0014051, 000600, AA, 2989, 16, 186.812500, ZIC, 686, 6, 114.333333, ZIP, 1381, 10, 138.100000, 198, 200, 
trial0014052, 000600, AA, 2395, 16, 149.687500, ZIC, 728, 6, 121.333333, ZIP, 1449, 10, 144.900000, 168, 190, 
