trial0008001, 000600, AA, 511, 2, 255.500000, GDX, 288, 18, 16.000000, ZIC, 290, 6, 48.333333, ZIP, 471, 6, 78.500000, 96, 137, 
trial0008002, 000600, AA, 0, 2, 0.000000, GDX, 430, 18, 23.888889, ZIC, 797, 6, 132.833333, ZIP, 927, 6, 154.500000, 94, 95, 
trial0008003, 000600, AA, 232, 2, 116.000000, GDX, 291, 18, 16.166667, ZIC, 389, 6, 64.833333, ZIP, 1123, 6, 187.166667, 94, 117, 
trial0008004, 000600, AA, 252, 2, 126.000000, GDX, 993, 18, 55.166667, ZIC, 119, 6, 19.833333, ZIP, 670, 6, 111.666667, 102, 105, 
trial0008005, 000600, AA, 423, 2, 211.500000, GDX, 196, 18, 10.888889, ZIC, 622, 6, 103.666667, ZIP, 289, 6, 48.166667, 112, 116, 
trial0008006, 000600, AA, 147, 2, 73.500000, GDX, 1075, 18, 59.722222, ZIC, 731, 6, 121.833333, ZIP, 354, 6, 59.000000, 100, 114, 
trial0008007, 000600, AA, 0, 2, 0.000000, GDX, 394, 18, 21.888889, ZIC, 261, 6, 43.500000, ZIP, 620, 6, 103.333333, 118, 128, 
trial0008008, 000600, AA, 444, 2, 222.000000, GDX, 925, 18, 51.388889, ZIC, 506, 6, 84.333333, ZIP, 1214, 6, 202.333333, 136, 161, 
trial0008009, 000600, AA, 362, 2, 181.000000, GDX, 678, 18, 37.666667, ZIC, 625, 6, 104.166667, ZIP, 709, 6, 118.166667, 102, 104, 
trial0008010, 000600, AA, 109, 2, 54.500000, GDX, 1182, 18, 65.666667, ZIC, 317, 6, 52.833333, ZIP, 707, 6, 117.833333, 100, 105, 
trial0008011, 000600, AA, 246, 2, 123.000000, GDX, 464, 18, 25.777778, ZIC, 722, 6, 120.333333, ZIP, 157, 6, 26.166667, 96, 100, 
trial0008012, 000600, AA, 381, 2, 190.500000, GDX, 640, 18, 35.555556, ZIC, 463, 6, 77.166667, ZIP, 819, 6, 136.500000, 93, 117, 
trial0008013, 000600, AA, 10, 2, 5.000000, GDX, 857, 18, 47.611111, ZIC, 443, 6, 73.833333, ZIP, 559, 6, 93.166667, 146, 149, 
trial0008014, 000600, AA, 12, 2, 6.000000, GDX, 1194, 18, 66.333333, ZIC, 804, 6, 134.000000, ZIP, 599, 6, 99.833333, 120, 133, 
trial0008015, 000600, AA, 105, 2, 52.500000, GDX, 1189, 18, 66.055556, ZIC, 266, 6, 44.333333, ZIP, 355, 6, 59.166667, 128, 137, 
trial0008016, 000600, AA, 426, 2, 213.000000, GDX, 2034, 18, 113.000000, ZIC, 91, 6, 15.166667, ZIP, 335, 6, 55.833333, 112, 121, 
trial0008017, 000600, AA, 239, 2, 119.500000, GDX, 1362, 18, 75.666667, ZIC, 429, 6, 71.500000, ZIP, 436, 6, 72.666667, 103, 108, 
trial0008018, 000600, AA, 337, 2, 168.500000, GDX, 1283, 18, 71.277778, ZIC, 298, 6, 49.666667, ZIP, 243, 6, 40.500000, 125, 142, 
trial0008019, 000600, AA, 402, 2, 201.000000, GDX, 1748, 18, 97.111111, ZIC, 392, 6, 65.333333, ZIP, 55, 6, 9.166667, 130, 133, 
trial0008020, 000600, AA, 0, 2, 0.000000, GDX, 933, 18, 51.833333, ZIC, 556, 6, 92.666667, ZIP, 631, 6, 105.166667, 98, 122, 
trial0008021, 000600, AA, 0, 2, 0.000000, GDX, 669, 18, 37.166667, ZIC, 254, 6, 42.333333, ZIP, 976, 6, 162.666667, 102, 125, 
trial0008022, 000600, AA, 0, 2, 0.000000, GDX, 358, 18, 19.888889, ZIC, 210, 6, 35.000000, ZIP, 226, 6, 37.666667, 112, 118, 
trial0008023, 000600, AA, 43, 2, 21.500000, GDX, 795, 18, 44.166667, ZIC, 192, 6, 32.000000, ZIP, 383, 6, 63.833333, 100, 101, 
trial0008024, 000600, AA, 92, 2, 46.000000, GDX, 433, 18, 24.055556, ZIC, 91, 6, 15.166667, ZIP, 341, 6, 56.833333, 119, 126, 
trial0008025, 000600, AA, 91, 2, 45.500000, GDX, 503, 18, 27.944444, ZIC, 351, 6, 58.500000, ZIP, 325, 6, 54.166667, 105, 112, 
trial0008026, 000600, AA, 259, 2, 129.500000, GDX, 672, 18, 37.333333, ZIC, 489, 6, 81.500000, ZIP, 202, 6, 33.666667, 106, 122, 
trial0008027, 000600, AA, 56, 2, 28.000000, GDX, 972, 18, 54.000000, ZIC, 50, 6, 8.333333, ZIP, 472, 6, 78.666667, 119, 123, 
trial0008028, 000600, AA, 201, 2, 100.500000, GDX, 784, 18, 43.555556, ZIC, 293, 6, 48.833333, ZIP, 437, 6, 72.833333, 109, 145, 
trial0008029, 000600, AA, 227, 2, 113.500000, GDX, 282, 18, 15.666667, ZIC, 297, 6, 49.500000, ZIP, 424, 6, 70.666667, 106, 119, 
trial0008030, 000600, AA, 0, 2, 0.000000, GDX, 442, 18, 24.555556, ZIC, 116, 6, 19.333333, ZIP, 400, 6, 66.666667, 116, 120, 
trial0008031, 000600, AA, 143, 2, 71.500000, GDX, 847, 18, 47.055556, ZIC, 19, 6, 3.166667, ZIP, 443, 6, 73.833333, 92, 98, 
trial0008032, 000600, AA, 19, 2, 9.500000, GDX, 823, 18, 45.722222, ZIC, 110, 6, 18.333333, ZIP, 311, 6, 51.833333, 113, 157, 
