trial0024001, 000600, AA, 94, 6, 15.666667, GDX, 270, 6, 45.000000, ZIC, 39, 6, 6.500000, ZIP, 420, 14, 30.000000, 96, 100, 
trial0024002, 000600, AA, 150, 6, 25.000000, GDX, 160, 6, 26.666667, ZIC, 55, 6, 9.166667, ZIP, 491, 14, 35.071429, 112, 113, 
trial0024003, 000600, AA, 263, 6, 43.833333, GDX, 68, 6, 11.333333, ZIC, 96, 6, 16.000000, ZIP, 378, 14, 27.000000, 127, 131, 
trial0024004, 000600, AA, 173, 6, 28.833333, GDX, 19, 6, 3.166667, ZIC, 15, 6, 2.500000, ZIP, 323, 14, 23.071429, 84, 85, 
trial0024005, 000600, AA, 108, 6, 18.000000, GDX, 343, 6, 57.166667, ZIC, 43, 6, 7.166667, ZIP, 311, 14, 22.214286, 102, 115, 
trial0024006, 000600, AA, 129, 6, 21.500000, GDX, 122, 6, 20.333333, ZIC, 5, 6, 0.833333, ZIP, 400, 14, 28.571429, 133, 139, 
trial0024007, 000600, AA, 227, 6, 37.833333, GDX, 55, 6, 9.166667, ZIC, 32, 6, 5.333333, ZIP, 387, 14, 27.642857, 88, 95, 
trial0024008, 000600, AA, 129, 6, 21.500000, GDX, 168, 6, 28.000000, ZIC, 5, 6, 0.833333, ZIP, 626, 14, 44.714286, 93, 141, 
trial0024009, 000600, AA, 86, 6, 14.333333, GDX, 142, 6, 23.666667, ZIC, 153, 6, 25.500000, ZIP, 494, 14, 35.285714, 107, 115, 
trial0024010, 000600, AA, 285, 6, 47.500000, GDX, 20, 6, 3.333333, ZIC, 0, 6, 0.000000, ZIP, 558, 14, 39.857143, 120, 121, 
trial0024011, 000600, AA, 275, 6, 45.833333, GDX, 208, 6, 34.666667, ZIC, 41, 6, 6.833333, ZIP, 448, 14, 32.000000, 91, 103, 
trial0024012, 000600, AA, 148, 6, 24.666667, GDX, 74, 6, 12.333333, ZIC, 95, 6, 15.833333, ZIP, 396, 14, 28.285714, 142, 146, 
trial0024013, 000600, AA, 102, 6, 17.000000, GDX, 243, 6, 40.500000, ZIC, 15, 6, 2.500000, ZIP, 377, 14, 26.928571, 98, 111, 
trial0024014, 000600, AA, 302, 6, 50.333333, GDX, 61, 6, 10.166667, ZIC, 147, 6, 24.500000, ZIP, 294, 14, 21.000000, 134, 141, 
