trial0014501, 000600, AA, 505, 10, 50.500000, GDX, 63, 4, 15.750000, ZIC, 406, 12, 33.833333, ZIP, 184, 6, 30.666667, 131, 134, 
trial0014502, 000600, AA, 621, 10, 62.100000, GDX, 157, 4, 39.250000, ZIC, 81, 12, 6.750000, ZIP, 573, 6, 95.500000, 182, 192, 
trial0014503, 000600, AA, 333, 10, 33.300000, GDX, 229, 4, 57.250000, ZIC, 288, 12, 24.000000, ZIP, 823, 6, 137.166667, 126, 130, 
trial0014504, 000600, AA, 561, 10, 56.100000, GDX, 424, 4, 106.000000, ZIC, 172, 12, 14.333333, ZIP, 557, 6, 92.833333, 126, 131, 
trial0014505, 000600, AA, 732, 10, 73.200000, GDX, 206, 4, 51.500000, ZIC, 248, 12, 20.666667, ZIP, 136, 6, 22.666667, 136, 158, 
trial0014506, 000600, AA, 293, 10, 29.300000, GDX, 43, 4, 10.750000, ZIC, 205, 12, 17.083333, ZIP, 432, 6, 72.000000, 154, 161, 
trial0014507, 000600, AA, 220, 10, 22.000000, GDX, 279, 4, 69.750000, ZIC, 368, 12, 30.666667, ZIP, 295, 6, 49.166667, 172, 175, 
trial0014508, 000600, AA, 407, 10, 40.700000, GDX, 122, 4, 30.500000, ZIC, 487, 12, 40.583333, ZIP, 223, 6, 37.166667, 143, 160, 
trial0014509, 000600, AA, 389, 10, 38.900000, GDX, 361, 4, 90.250000, ZIC, 134, 12, 11.166667, ZIP, 257, 6, 42.833333, 134, 135, 
trial0014510, 000600, AA, 425, 10, 42.500000, GDX, 411, 4, 102.750000, ZIC, 142, 12, 11.833333, ZIP, 278, 6, 46.333333, 138, 139, 
trial0014511, 000600, AA, 551, 10, 55.100000, GDX, 268, 4, 67.000000, ZIC, 315, 12, 26.250000, ZIP, 315, 6, 52.500000, 117, 171, 
trial0014512, 000600, AA, 547, 10, 54.700000, GDX, 316, 4, 79.000000, ZIC, 352, 12, 29.333333, ZIP, 327, 6, 54.500000, 145, 188, 
trial0014513, 000600, AA, 722, 10, 72.200000, GDX, 203, 4, 50.750000, ZIC, 190, 12, 15.833333, ZIP, 492, 6, 82.000000, 169, 173, 
trial0014514, 000600, AA, 231, 10, 23.100000, GDX, 225, 4, 56.250000, ZIC, 191, 12, 15.916667, ZIP, 518, 6, 86.333333, 180, 185, 
trial0014515, 000600, AA, 276, 10, 27.600000, GDX, 122, 4, 30.500000, ZIC, 285, 12, 23.750000, ZIP, 186, 6, 31.000000, 150, 171, 
trial0014516, 000600, AA, 278, 10, 27.800000, GDX, 122, 4, 30.500000, ZIC, 346, 12, 28.833333, ZIP, 455, 6, 75.833333, 129, 136, 
