trial0013001, 000600, GDX, 420, 16, 26.250000, ZIC, 70, 12, 5.833333, ZIP, 41, 4, 10.250000, 104, 109, 
trial0013002, 000600, GDX, 175, 16, 10.937500, ZIC, 24, 12, 2.000000, ZIP, 67, 4, 16.750000, 126, 135, 
trial0013003, 000600, GDX, 126, 16, 7.875000, ZIC, 20, 12, 1.666667, ZIP, 20, 4, 5.000000, 116, 129, 
trial0013004, 000600, GDX, 161, 16, 10.062500, ZIC, 201, 12, 16.750000, ZIP, 71, 4, 17.750000, 150, 155, 
trial0013005, 000600, GDX, 149, 16, 9.312500, ZIC, 91, 12, 7.583333, ZIP, 18, 4, 4.500000, 122, 132, 
trial0013006, 000600, GDX, 170, 16, 10.625000, ZIC, 49, 12, 4.083333, ZIP, 73, 4, 18.250000, 114, 115, 
trial0013007, 000600, GDX, 88, 16, 5.500000, ZIC, 202, 12, 16.833333, ZIP, 156, 4, 39.000000, 104, 137, 
trial0013008, 000600, GDX, 74, 16, 4.625000, ZIC, 102, 12, 8.500000, ZIP, 289, 4, 72.250000, 123, 129, 
trial0013009, 000600, GDX, 223, 16, 13.937500, ZIC, 66, 12, 5.500000, ZIP, 137, 4, 34.250000, 150, 161, 
trial0013010, 000600, GDX, 316, 16, 19.750000, ZIC, 190, 12, 15.833333, ZIP, 114, 4, 28.500000, 131, 157, 
trial0013011, 000600, GDX, 387, 16, 24.187500, ZIC, 83, 12, 6.916667, ZIP, 64, 4, 16.000000, 125, 128, 
trial0013012, 000600, GDX, 193, 16, 12.062500, ZIC, 36, 12, 3.000000, ZIP, 92, 4, 23.000000, 128, 136, 
trial0013013, 000600, GDX, 268, 16, 16.750000, ZIC, 72, 12, 6.000000, ZIP, 6, 4, 1.500000, 139, 144, 
trial0013014, 000600, GDX, 148, 16, 9.250000, ZIC, 57, 12, 4.750000, ZIP, 64, 4, 16.000000, 118, 132, 
trial0013015, 000600, GDX, 508, 16, 31.750000, ZIC, 152, 12, 12.666667, ZIP, 38, 4, 9.500000, 112, 121, 
trial0013016, 000600, GDX, 336, 16, 21.000000, ZIC, 45, 12, 3.750000, ZIP, 132, 4, 33.000000, 118, 122, 
trial0013017, 000600, GDX, 137, 16, 8.562500, ZIC, 36, 12, 3.000000, ZIP, 70, 4, 17.500000, 139, 145, 
trial0013018, 000600, GDX, 273, 16, 17.062500, ZIC, 122, 12, 10.166667, ZIP, 119, 4, 29.750000, 116, 132, 
trial0013019, 000600, GDX, 202, 16, 12.625000, ZIC, 22, 12, 1.833333, ZIP, 44, 4, 11.000000, 124, 137, 
trial0013020, 000600, GDX, 75, 16, 4.687500, ZIC, 47, 12, 3.916667, ZIP, 194, 4, 48.500000, 138, 163, 
trial0013021, 000600, GDX, 472, 16, 29.500000, ZIC, 1150, 12, 95.833333, ZIP, 490, 4, 122.500000, 134, 144, 
trial0013022, 000600, GDX, 1056, 16, 66.000000, ZIC, 612, 12, 51.000000, ZIP, 704, 4, 176.000000, 86, 94, 
trial0013023, 000600, GDX, 1010, 16, 63.125000, ZIC, 462, 12, 38.500000, ZIP, 253, 4, 63.250000, 107, 112, 
trial0013024, 000600, GDX, 1054, 16, 65.875000, ZIC, 1031, 12, 85.916667, ZIP, 213, 4, 53.250000, 91, 96, 
trial0013025, 000600, GDX, 1041, 16, 65.062500, ZIC, 1179, 12, 98.250000, ZIP, 276, 4, 69.000000, 100, 102, 
trial0013026, 000600, GDX, 1579, 16, 98.687500, ZIC, 954, 12, 79.500000, ZIP, 389, 4, 97.250000, 94, 115, 
trial0013027, 000600, GDX, 1297, 16, 81.062500, ZIC, 1039, 12, 86.583333, ZIP, 93, 4, 23.250000, 98, 99, 
trial0013028, 000600, GDX, 575, 16, 35.937500, ZIC, 1251, 12, 104.250000, ZIP, 793, 4, 198.250000, 88, 118, 
trial0013029, 000600, GDX, 720, 16, 45.000000, ZIC, 1208, 12, 100.666667, ZIP, 642, 4, 160.500000, 104, 115, 
trial0013030, 000600, GDX, 775, 16, 48.437500, ZIC, 1440, 12, 120.000000, ZIP, 961, 4, 240.250000, 100, 121, 
trial0013031, 000600, GDX, 1324, 16, 82.750000, ZIC, 1238, 12, 103.166667, ZIP, 579, 4, 144.750000, 110, 131, 
trial0013032, 000600, GDX, 1685, 16, 105.312500, ZIC, 867, 12, 72.250000, ZIP, 580, 4, 145.000000, 116, 132, 
trial0013033, 000600, GDX, 1056, 16, 66.000000, ZIC, 572, 12, 47.666667, ZIP, 541, 4, 135.250000, 94, 113, 
trial0013034, 000600, GDX, 1804, 16, 112.750000, ZIC, 373, 12, 31.083333, ZIP, 592, 4, 148.000000, 108, 111, 
trial0013035, 000600, GDX, 1392, 16, 87.000000, ZIC, 1244, 12, 103.666667, ZIP, 306, 4, 76.500000, 106, 124, 
trial0013036, 000600, GDX, 1196, 16, 74.750000, ZIC, 162, 12, 13.500000, ZIP, 411, 4, 102.750000, 96, 102, 
trial0013037, 000600, GDX, 905, 16, 56.562500, ZIC, 1160, 12, 96.666667, ZIP, 545, 4, 136.250000, 90, 109, 
trial0013038, 000600, GDX, 709, 16, 44.312500, ZIC, 601, 12, 50.083333, ZIP, 535, 4, 133.750000, 118, 127, 
trial0013039, 000600, GDX, 1179, 16, 73.687500, ZIC, 700, 12, 58.333333, ZIP, 756, 4, 189.000000, 113, 116, 
trial0013040, 000600, GDX, 1113, 16, 69.562500, ZIC, 1251, 12, 104.250000, ZIP, 651, 4, 162.750000, 115, 121, 
trial0013041, 000600, GDX, 586, 16, 36.625000, ZIC, 645, 12, 53.750000, ZIP, 210, 4, 52.500000, 94, 142, 
trial0013042, 000600, GDX, 919, 16, 57.437500, ZIC, 838, 12, 69.833333, ZIP, 211, 4, 52.750000, 108, 110, 
trial0013043, 000600, GDX, 1316, 16, 82.250000, ZIC, 574, 12, 47.833333, ZIP, 307, 4, 76.750000, 70, 107, 
trial0013044, 000600, GDX, 443, 16, 27.687500, ZIC, 949, 12, 79.083333, ZIP, 425, 4, 106.250000, 88, 119, 
trial0013045, 000600, GDX, 1096, 16, 68.500000, ZIC, 275, 12, 22.916667, ZIP, 563, 4, 140.750000, 96, 98, 
trial0013046, 000600, GDX, 812, 16, 50.750000, ZIC, 768, 12, 64.000000, ZIP, 787, 4, 196.750000, 127, 142, 
trial0013047, 000600, GDX, 1052, 16, 65.750000, ZIC, 762, 12, 63.500000, ZIP, 437, 4, 109.250000, 121, 145, 
trial0013048, 000600, GDX, 1273, 16, 79.562500, ZIC, 591, 12, 49.250000, ZIP, 135, 4, 33.750000, 108, 112, 
trial0013049, 000600, GDX, 357, 16, 22.312500, ZIC, 629, 12, 52.416667, ZIP, 493, 4, 123.250000, 107, 109, 
trial0013050, 000600, GDX, 1167, 16, 72.937500, ZIC, 355, 12, 29.583333, ZIP, 309, 4, 77.250000, 88, 104, 
trial0013051, 000600, GDX, 784, 16, 49.000000, ZIC, 1704, 12, 142.000000, ZIP, 470, 4, 117.500000, 74, 117, 
trial0013052, 000600, GDX, 1125, 16, 70.312500, ZIC, 891, 12, 74.250000, ZIP, 0, 4, 0.000000, 108, 110, 
trial0013053, 000600, GDX, 824, 16, 51.500000, ZIC, 829, 12, 69.083333, ZIP, 333, 4, 83.250000, 126, 135, 
trial0013054, 000600, GDX, 1717, 16, 107.312500, ZIC, 517, 12, 43.083333, ZIP, 324, 4, 81.000000, 100, 105, 
trial0013055, 000600, GDX, 1080, 16, 67.500000, ZIC, 198, 12, 16.500000, ZIP, 777, 4, 194.250000, 98, 99, 
trial0013056, 000600, GDX, 537, 16, 33.562500, ZIC, 764, 12, 63.666667, ZIP, 297, 4, 74.250000, 105, 111, 
trial0013057, 000600, GDX, 780, 16, 48.750000, ZIC, 667, 12, 55.583333, ZIP, 264, 4, 66.000000, 108, 161, 
trial0013058, 000600, GDX, 417, 16, 26.062500, ZIC, 829, 12, 69.083333, ZIP, 185, 4, 46.250000, 108, 109, 
trial0013059, 000600, GDX, 908, 16, 56.750000, ZIC, 1165, 12, 97.083333, ZIP, 394, 4, 98.500000, 92, 95, 
trial0013060, 000600, GDX, 608, 16, 38.000000, ZIC, 1131, 12, 94.250000, ZIP, 300, 4, 75.000000, 85, 106, 
trial0013061, 000600, GDX, 253, 16, 15.812500, ZIC, 947, 12, 78.916667, ZIP, 669, 4, 167.250000, 116, 132, 
trial0013062, 000600, GDX, 578, 16, 36.125000, ZIC, 656, 12, 54.666667, ZIP, 170, 4, 42.500000, 158, 162, 
