trial0016501, 000600, AA, 0, 2, 0.000000, GDX, 278, 12, 23.166667, ZIC, 92, 12, 7.666667, ZIP, 229, 6, 38.166667, 110, 115, 
trial0016502, 000600, AA, 21, 2, 10.500000, GDX, 235, 12, 19.583333, ZIC, 233, 12, 19.416667, ZIP, 289, 6, 48.166667, 88, 97, 
trial0016503, 000600, AA, 42, 2, 21.000000, GDX, 49, 12, 4.083333, ZIC, 95, 12, 7.916667, ZIP, 142, 6, 23.666667, 131, 135, 
trial0016504, 000600, AA, 44, 2, 22.000000, GDX, 115, 12, 9.583333, ZIC, 37, 12, 3.083333, ZIP, 236, 6, 39.333333, 94, 102, 
trial0016505, 000600, AA, 112, 2, 56.000000, GDX, 215, 12, 17.916667, ZIC, 47, 12, 3.916667, ZIP, 76, 6, 12.666667, 100, 104, 
trial0016506, 000600, AA, 1, 2, 0.500000, GDX, 213, 12, 17.750000, ZIC, 75, 12, 6.250000, ZIP, 211, 6, 35.166667, 88, 100, 
trial0016507, 000600, AA, 82, 2, 41.000000, GDX, 145, 12, 12.083333, ZIC, 246, 12, 20.500000, ZIP, 182, 6, 30.333333, 76, 78, 
trial0016508, 000600, AA, 138, 2, 69.000000, GDX, 189, 12, 15.750000, ZIC, 122, 12, 10.166667, ZIP, 231, 6, 38.500000, 82, 132, 
trial0016509, 000600, AA, 55, 2, 27.500000, GDX, 134, 12, 11.166667, ZIC, 139, 12, 11.583333, ZIP, 240, 6, 40.000000, 84, 90, 
trial0016510, 000600, AA, 32, 2, 16.000000, GDX, 178, 12, 14.833333, ZIC, 85, 12, 7.083333, ZIP, 443, 6, 73.833333, 90, 105, 
trial0016511, 000600, AA, 9, 2, 4.500000, GDX, 178, 12, 14.833333, ZIC, 209, 12, 17.416667, ZIP, 208, 6, 34.666667, 126, 140, 
trial0016512, 000600, AA, 15, 2, 7.500000, GDX, 221, 12, 18.416667, ZIC, 75, 12, 6.250000, ZIP, 254, 6, 42.333333, 92, 95, 
trial0016513, 000600, AA, 1, 2, 0.500000, GDX, 125, 12, 10.416667, ZIC, 176, 12, 14.666667, ZIP, 300, 6, 50.000000, 110, 142, 
trial0016514, 000600, AA, 0, 2, 0.000000, GDX, 279, 12, 23.250000, ZIC, 255, 12, 21.250000, ZIP, 127, 6, 21.166667, 99, 107, 
trial0016515, 000600, AA, 7, 2, 3.500000, GDX, 59, 12, 4.916667, ZIC, 148, 12, 12.333333, ZIP, 279, 6, 46.500000, 86, 104, 
trial0016516, 000600, AA, 13, 2, 6.500000, GDX, 201, 12, 16.750000, ZIC, 125, 12, 10.416667, ZIP, 174, 6, 29.000000, 92, 98, 
trial0016517, 000600, AA, 103, 2, 51.500000, GDX, 78, 12, 6.500000, ZIC, 212, 12, 17.666667, ZIP, 104, 6, 17.333333, 85, 96, 
