trial0002501, 000600, AA, 148, 4, 37.000000, GDX, 716, 16, 44.750000, ZIC, 505, 12, 42.083333, 133, 141, 
trial0002502, 000600, AA, 219, 4, 54.750000, GDX, 579, 16, 36.187500, ZIC, 438, 12, 36.500000, 114, 140, 
trial0002503, 000600, AA, 185, 4, 46.250000, GDX, 550, 16, 34.375000, ZIC, 781, 12, 65.083333, 130, 146, 
trial0002504, 000600, AA, 217, 4, 54.250000, GDX, 506, 16, 31.625000, ZIC, 549, 12, 45.750000, 138, 142, 
trial0002505, 000600, AA, 253, 4, 63.250000, GDX, 221, 16, 13.812500, ZIC, 464, 12, 38.666667, 135, 139, 
trial0002506, 000600, AA, 74, 4, 18.500000, GDX, 417, 16, 26.062500, ZIC, 458, 12, 38.166667, 127, 131, 
trial0002507, 000600, AA, 104, 4, 26.000000, GDX, 180, 16, 11.250000, ZIC, 147, 12, 12.250000, 128, 157, 
trial0002508, 000600, AA, 293, 4, 73.250000, GDX, 444, 16, 27.750000, ZIC, 771, 12, 64.250000, 157, 160, 
trial0002509, 000600, AA, 493, 4, 123.250000, GDX, 567, 16, 35.437500, ZIC, 371, 12, 30.916667, 148, 182, 
trial0002510, 000600, AA, 1, 4, 0.250000, GDX, 462, 16, 28.875000, ZIC, 429, 12, 35.750000, 136, 152, 
trial0002511, 000600, AA, 52, 4, 13.000000, GDX, 479, 16, 29.937500, ZIC, 30, 12, 2.500000, 148, 149, 
trial0002512, 000600, AA, 168, 4, 42.000000, GDX, 492, 16, 30.750000, ZIC, 351, 12, 29.250000, 145, 154, 
trial0002513, 000600, AA, 748, 4, 187.000000, GDX, 515, 16, 32.187500, ZIC, 396, 12, 33.000000, 143, 161, 
trial0002514, 000600, AA, 104, 4, 26.000000, GDX, 582, 16, 36.375000, ZIC, 447, 12, 37.250000, 119, 142, 
trial0002515, 000600, AA, 0, 4, 0.000000, GDX, 162, 16, 10.125000, ZIC, 262, 12, 21.833333, 122, 157, 
trial0002516, 000600, AA, 60, 4, 15.000000, GDX, 374, 16, 23.375000, ZIC, 233, 12, 19.416667, 134, 139, 
trial0002517, 000600, AA, 739, 4, 184.750000, GDX, 1154, 16, 72.125000, ZIC, 188, 12, 15.666667, 142, 147, 
trial0002518, 000600, AA, 118, 4, 29.500000, GDX, 574, 16, 35.875000, ZIC, 206, 12, 17.166667, 172, 189, 
trial0002519, 000600, AA, 150, 4, 37.500000, GDX, 457, 16, 28.562500, ZIC, 575, 12, 47.916667, 137, 150, 
trial0002520, 000600, AA, 468, 4, 117.000000, GDX, 685, 16, 42.812500, ZIC, 519, 12, 43.250000, 143, 161, 
trial0002521, 000600, AA, 222, 4, 55.500000, GDX, 439, 16, 27.437500, ZIC, 619, 12, 51.583333, 92, 98, 
trial0002522, 000600, AA, 548, 4, 137.000000, GDX, 352, 16, 22.000000, ZIC, 728, 12, 60.666667, 89, 106, 
trial0002523, 000600, AA, 260, 4, 65.000000, GDX, 1358, 16, 84.875000, ZIC, 1028, 12, 85.666667, 76, 82, 
trial0002524, 000600, AA, 486, 4, 121.500000, GDX, 519, 16, 32.437500, ZIC, 783, 12, 65.250000, 66, 73, 
trial0002525, 000600, AA, 136, 4, 34.000000, GDX, 973, 16, 60.812500, ZIC, 947, 12, 78.916667, 70, 92, 
trial0002526, 000600, AA, 0, 4, 0.000000, GDX, 1011, 16, 63.187500, ZIC, 662, 12, 55.166667, 72, 102, 
trial0002527, 000600, AA, 298, 4, 74.500000, GDX, 556, 16, 34.750000, ZIC, 1089, 12, 90.750000, 68, 108, 
trial0002528, 000600, AA, 74, 4, 18.500000, GDX, 852, 16, 53.250000, ZIC, 730, 12, 60.833333, 78, 84, 
trial0002529, 000600, AA, 820, 4, 205.000000, GDX, 904, 16, 56.500000, ZIC, 353, 12, 29.416667, 73, 76, 
trial0002530, 000600, AA, 66, 4, 16.500000, GDX, 910, 16, 56.875000, ZIC, 644, 12, 53.666667, 82, 84, 
trial0002531, 000600, AA, 205, 4, 51.250000, GDX, 471, 16, 29.437500, ZIC, 673, 12, 56.083333, 81, 91, 
trial0002532, 000600, AA, 169, 4, 42.250000, GDX, 677, 16, 42.312500, ZIC, 88, 12, 7.333333, 98, 99, 
trial0002533, 000600, AA, 277, 4, 69.250000, GDX, 1064, 16, 66.500000, ZIC, 834, 12, 69.500000, 80, 92, 
trial0002534, 000600, AA, 66, 4, 16.500000, GDX, 833, 16, 52.062500, ZIC, 808, 12, 67.333333, 79, 84, 
trial0002535, 000600, AA, 332, 4, 83.000000, GDX, 1065, 16, 66.562500, ZIC, 648, 12, 54.000000, 76, 84, 
trial0002536, 000600, AA, 251, 4, 62.750000, GDX, 588, 16, 36.750000, ZIC, 979, 12, 81.583333, 106, 110, 
trial0002537, 000600, AA, 0, 4, 0.000000, GDX, 788, 16, 49.250000, ZIC, 730, 12, 60.833333, 84, 119, 
trial0002538, 000600, AA, 304, 4, 76.000000, GDX, 708, 16, 44.250000, ZIC, 627, 12, 52.250000, 82, 83, 
trial0002539, 000600, AA, 674, 4, 168.500000, GDX, 747, 16, 46.687500, ZIC, 427, 12, 35.583333, 101, 130, 
trial0002540, 000600, AA, 573, 4, 143.250000, GDX, 328, 16, 20.500000, ZIC, 678, 12, 56.500000, 74, 82, 
trial0002541, 000600, AA, 131, 4, 32.750000, GDX, 478, 16, 29.875000, ZIC, 87, 12, 7.250000, 122, 130, 
trial0002542, 000600, AA, 192, 4, 48.000000, GDX, 518, 16, 32.375000, ZIC, 147, 12, 12.250000, 112, 113, 
trial0002543, 000600, AA, 106, 4, 26.500000, GDX, 220, 16, 13.750000, ZIC, 161, 12, 13.416667, 126, 154, 
trial0002544, 000600, AA, 28, 4, 7.000000, GDX, 222, 16, 13.875000, ZIC, 73, 12, 6.083333, 112, 123, 
trial0002545, 000600, AA, 86, 4, 21.500000, GDX, 309, 16, 19.312500, ZIC, 190, 12, 15.833333, 132, 165, 
trial0002546, 000600, AA, 171, 4, 42.750000, GDX, 114, 16, 7.125000, ZIC, 252, 12, 21.000000, 126, 128, 
trial0002547, 000600, AA, 16, 4, 4.000000, GDX, 413, 16, 25.812500, ZIC, 290, 12, 24.166667, 124, 133, 
trial0002548, 000600, AA, 71, 4, 17.750000, GDX, 421, 16, 26.312500, ZIC, 180, 12, 15.000000, 127, 149, 
trial0002549, 000600, AA, 10, 4, 2.500000, GDX, 389, 16, 24.312500, ZIC, 158, 12, 13.166667, 114, 115, 
trial0002550, 000600, AA, 71, 4, 17.750000, GDX, 172, 16, 10.750000, ZIC, 210, 12, 17.500000, 120, 122, 
trial0002551, 000600, AA, 108, 4, 27.000000, GDX, 37, 16, 2.312500, ZIC, 210, 12, 17.500000, 123, 133, 
trial0002552, 000600, AA, 46, 4, 11.500000, GDX, 183, 16, 11.437500, ZIC, 165, 12, 13.750000, 121, 129, 
trial0002553, 000600, AA, 242, 4, 60.500000, GDX, 331, 16, 20.687500, ZIC, 107, 12, 8.916667, 124, 128, 
trial0002554, 000600, AA, 31, 4, 7.750000, GDX, 403, 16, 25.187500, ZIC, 44, 12, 3.666667, 126, 137, 
trial0002555, 000600, AA, 153, 4, 38.250000, GDX, 245, 16, 15.312500, ZIC, 324, 12, 27.000000, 106, 117, 
trial0002556, 000600, AA, 165, 4, 41.250000, GDX, 501, 16, 31.312500, ZIC, 188, 12, 15.666667, 118, 120, 
trial0002557, 000600, AA, 142, 4, 35.500000, GDX, 304, 16, 19.000000, ZIC, 222, 12, 18.500000, 116, 138, 
trial0002558, 000600, AA, 127, 4, 31.750000, GDX, 125, 16, 7.812500, ZIC, 291, 12, 24.250000, 118, 123, 
trial0002559, 000600, AA, 48, 4, 12.000000, GDX, 520, 16, 32.500000, ZIC, 440, 12, 36.666667, 114, 119, 
trial0002560, 000600, AA, 184, 4, 46.000000, GDX, 300, 16, 18.750000, ZIC, 156, 12, 13.000000, 116, 121, 
trial0002561, 000600, AA, 138, 4, 34.500000, GDX, 172, 16, 10.750000, ZIC, 40, 12, 3.333333, 117, 125, 
trial0002562, 000600, AA, 205, 4, 51.250000, GDX, 235, 16, 14.687500, ZIC, 147, 12, 12.250000, 111, 162, 
trial0002563, 000600, AA, 10, 4, 2.500000, GDX, 201, 16, 12.562500, ZIC, 31, 12, 2.583333, 152, 162, 
trial0002564, 000600, AA, 5, 4, 1.250000, GDX, 216, 16, 13.500000, ZIC, 27, 12, 2.250000, 108, 117, 
trial0002565, 000600, AA, 27, 4, 6.750000, GDX, 233, 16, 14.562500, ZIC, 189, 12, 15.750000, 111, 154, 
trial0002566, 000600, AA, 27, 4, 6.750000, GDX, 105, 16, 6.562500, ZIC, 10, 12, 0.833333, 114, 119, 
trial0002567, 000600, AA, 162, 4, 40.500000, GDX, 59, 16, 3.687500, ZIC, 49, 12, 4.083333, 130, 142, 
trial0002568, 000600, AA, 0, 4, 0.000000, GDX, 126, 16, 7.875000, ZIC, 118, 12, 9.833333, 129, 138, 
trial0002569, 000600, AA, 0, 4, 0.000000, GDX, 124, 16, 7.750000, ZIC, 69, 12, 5.750000, 108, 127, 
trial0002570, 000600, AA, 108, 4, 27.000000, GDX, 209, 16, 13.062500, ZIC, 152, 12, 12.666667, 110, 114, 
trial0002571, 000600, AA, 66, 4, 16.500000, GDX, 254, 16, 15.875000, ZIC, 102, 12, 8.500000, 122, 130, 
trial0002572, 000600, AA, 106, 4, 26.500000, GDX, 329, 16, 20.562500, ZIC, 148, 12, 12.333333, 118, 119, 
trial0002573, 000600, AA, 58, 4, 14.500000, GDX, 246, 16, 15.375000, ZIC, 131, 12, 10.916667, 121, 157, 
trial0002574, 000600, AA, 9, 4, 2.250000, GDX, 286, 16, 17.875000, ZIC, 113, 12, 9.416667, 110, 118, 
trial0002575, 000600, AA, 34, 4, 8.500000, GDX, 305, 16, 19.062500, ZIC, 125, 12, 10.416667, 124, 126, 
trial0002576, 000600, AA, 165, 4, 41.250000, GDX, 263, 16, 16.437500, ZIC, 127, 12, 10.583333, 114, 155, 
trial0002577, 000600, AA, 0, 4, 0.000000, GDX, 72, 16, 4.500000, ZIC, 54, 12, 4.500000, 116, 117, 
trial0002578, 000600, AA, 121, 4, 30.250000, GDX, 245, 16, 15.312500, ZIC, 9, 12, 0.750000, 106, 115, 
trial0002579, 000600, AA, 0, 4, 0.000000, GDX, 86, 16, 5.375000, ZIC, 14, 12, 1.166667, 128, 149, 
trial0002580, 000600, AA, 2, 4, 0.500000, GDX, 143, 16, 8.937500, ZIC, 51, 12, 4.250000, 122, 133, 
trial0002581, 000600, AA, 72, 4, 18.000000, GDX, 816, 16, 51.000000, ZIC, 450, 12, 37.500000, 96, 101, 
trial0002582, 000600, AA, 338, 4, 84.500000, GDX, 728, 16, 45.500000, ZIC, 443, 12, 36.916667, 114, 119, 
trial0002583, 000600, AA, 14, 4, 3.500000, GDX, 831, 16, 51.937500, ZIC, 310, 12, 25.833333, 124, 126, 
trial0002584, 000600, AA, 277, 4, 69.250000, GDX, 695, 16, 43.437500, ZIC, 661, 12, 55.083333, 114, 125, 
trial0002585, 000600, AA, 649, 4, 162.250000, GDX, 726, 16, 45.375000, ZIC, 735, 12, 61.250000, 129, 131, 
trial0002586, 000600, AA, 275, 4, 68.750000, GDX, 563, 16, 35.187500, ZIC, 457, 12, 38.083333, 126, 141, 
trial0002587, 000600, AA, 19, 4, 4.750000, GDX, 949, 16, 59.312500, ZIC, 1022, 12, 85.166667, 122, 125, 
trial0002588, 000600, AA, 194, 4, 48.500000, GDX, 668, 16, 41.750000, ZIC, 847, 12, 70.583333, 117, 130, 
trial0002589, 000600, AA, 125, 4, 31.250000, GDX, 240, 16, 15.000000, ZIC, 538, 12, 44.833333, 119, 122, 
trial0002590, 000600, AA, 182, 4, 45.500000, GDX, 280, 16, 17.500000, ZIC, 819, 12, 68.250000, 117, 126, 
trial0002591, 000600, AA, 591, 4, 147.750000, GDX, 879, 16, 54.937500, ZIC, 598, 12, 49.833333, 128, 143, 
trial0002592, 000600, AA, 0, 4, 0.000000, GDX, 532, 16, 33.250000, ZIC, 493, 12, 41.083333, 124, 126, 
trial0002593, 000600, AA, 0, 4, 0.000000, GDX, 439, 16, 27.437500, ZIC, 414, 12, 34.500000, 124, 133, 
trial0002594, 000600, AA, 766, 4, 191.500000, GDX, 626, 16, 39.125000, ZIC, 620, 12, 51.666667, 144, 163, 
trial0002595, 000600, AA, 127, 4, 31.750000, GDX, 530, 16, 33.125000, ZIC, 414, 12, 34.500000, 126, 130, 
trial0002596, 000600, AA, 428, 4, 107.000000, GDX, 518, 16, 32.375000, ZIC, 538, 12, 44.833333, 127, 134, 
trial0002597, 000600, AA, 154, 4, 38.500000, GDX, 736, 16, 46.000000, ZIC, 174, 12, 14.500000, 141, 152, 
trial0002598, 000600, AA, 592, 4, 148.000000, GDX, 438, 16, 27.375000, ZIC, 218, 12, 18.166667, 119, 147, 
trial0002599, 000600, AA, 268, 4, 67.000000, GDX, 431, 16, 26.937500, ZIC, 791, 12, 65.916667, 104, 111, 
trial0002600, 000600, AA, 272, 4, 68.000000, GDX, 267, 16, 16.687500, ZIC, 285, 12, 23.750000, 120, 128, 
trial0002601, 000600, AA, 263, 4, 65.750000, GDX, 186, 16, 11.625000, ZIC, 211, 12, 17.583333, 147, 159, 
trial0002602, 000600, AA, 97, 4, 24.250000, GDX, 589, 16, 36.812500, ZIC, 249, 12, 20.750000, 130, 158, 
trial0002603, 000600, AA, 142, 4, 35.500000, GDX, 446, 16, 27.875000, ZIC, 570, 12, 47.500000, 148, 150, 
trial0002604, 000600, AA, 0, 4, 0.000000, GDX, 291, 16, 18.187500, ZIC, 289, 12, 24.083333, 134, 159, 
trial0002605, 000600, AA, 75, 4, 18.750000, GDX, 389, 16, 24.312500, ZIC, 452, 12, 37.666667, 142, 143, 
trial0002606, 000600, AA, 332, 4, 83.000000, GDX, 323, 16, 20.187500, ZIC, 500, 12, 41.666667, 131, 157, 
trial0002607, 000600, AA, 352, 4, 88.000000, GDX, 134, 16, 8.375000, ZIC, 236, 12, 19.666667, 132, 149, 
trial0002608, 000600, AA, 33, 4, 8.250000, GDX, 362, 16, 22.625000, ZIC, 277, 12, 23.083333, 131, 144, 
trial0002609, 000600, AA, 118, 4, 29.500000, GDX, 306, 16, 19.125000, ZIC, 318, 12, 26.500000, 154, 163, 
trial0002610, 000600, AA, 81, 4, 20.250000, GDX, 710, 16, 44.375000, ZIC, 155, 12, 12.916667, 154, 158, 
trial0002611, 000600, AA, 367, 4, 91.750000, GDX, 903, 16, 56.437500, ZIC, 196, 12, 16.333333, 134, 139, 
trial0002612, 000600, AA, 0, 4, 0.000000, GDX, 231, 16, 14.437500, ZIC, 389, 12, 32.416667, 130, 141, 
trial0002613, 000600, AA, 94, 4, 23.500000, GDX, 500, 16, 31.250000, ZIC, 484, 12, 40.333333, 141, 143, 
trial0002614, 000600, AA, 102, 4, 25.500000, GDX, 364, 16, 22.750000, ZIC, 256, 12, 21.333333, 130, 171, 
trial0002615, 000600, AA, 390, 4, 97.500000, GDX, 741, 16, 46.312500, ZIC, 211, 12, 17.583333, 144, 146, 
trial0002616, 000600, AA, 312, 4, 78.000000, GDX, 176, 16, 11.000000, ZIC, 405, 12, 33.750000, 147, 149, 
trial0002617, 000600, AA, 113, 4, 28.250000, GDX, 130, 16, 8.125000, ZIC, 470, 12, 39.166667, 156, 187, 
trial0002618, 000600, AA, 517, 4, 129.250000, GDX, 910, 16, 56.875000, ZIC, 445, 12, 37.083333, 142, 149, 
trial0002619, 000600, AA, 362, 4, 90.500000, GDX, 363, 16, 22.687500, ZIC, 501, 12, 41.750000, 131, 165, 
trial0002620, 000600, AA, 40, 4, 10.000000, GDX, 650, 16, 40.625000, ZIC, 373, 12, 31.083333, 153, 154, 
trial0002621, 000600, AA, 50, 4, 12.500000, GDX, 342, 16, 21.375000, ZIC, 317, 12, 26.416667, 148, 151, 
trial0002622, 000600, AA, 136, 4, 34.000000, GDX, 822, 16, 51.375000, ZIC, 466, 12, 38.833333, 146, 147, 
trial0002623, 000600, AA, 243, 4, 60.750000, GDX, 327, 16, 20.437500, ZIC, 837, 12, 69.750000, 108, 111, 
trial0002624, 000600, AA, 406, 4, 101.500000, GDX, 611, 16, 38.187500, ZIC, 326, 12, 27.166667, 122, 125, 
trial0002625, 000600, AA, 111, 4, 27.750000, GDX, 133, 16, 8.312500, ZIC, 475, 12, 39.583333, 123, 132, 
trial0002626, 000600, AA, 83, 4, 20.750000, GDX, 165, 16, 10.312500, ZIC, 561, 12, 46.750000, 126, 173, 
trial0002627, 000600, AA, 253, 4, 63.250000, GDX, 364, 16, 22.750000, ZIC, 438, 12, 36.500000, 130, 131, 
trial0002628, 000600, AA, 181, 4, 45.250000, GDX, 334, 16, 20.875000, ZIC, 506, 12, 42.166667, 143, 153, 
trial0002629, 000600, AA, 262, 4, 65.500000, GDX, 793, 16, 49.562500, ZIC, 325, 12, 27.083333, 124, 135, 
trial0002630, 000600, AA, 12, 4, 3.000000, GDX, 907, 16, 56.687500, ZIC, 578, 12, 48.166667, 114, 116, 
trial0002631, 000600, AA, 156, 4, 39.000000, GDX, 407, 16, 25.437500, ZIC, 877, 12, 73.083333, 157, 182, 
trial0002632, 000600, AA, 388, 4, 97.000000, GDX, 286, 16, 17.875000, ZIC, 423, 12, 35.250000, 134, 135, 
trial0002633, 000600, AA, 76, 4, 19.000000, GDX, 750, 16, 46.875000, ZIC, 229, 12, 19.083333, 134, 140, 
trial0002634, 000600, AA, 294, 4, 73.500000, GDX, 405, 16, 25.312500, ZIC, 200, 12, 16.666667, 140, 155, 
trial0002635, 000600, AA, 410, 4, 102.500000, GDX, 515, 16, 32.187500, ZIC, 329, 12, 27.416667, 129, 181, 
trial0002636, 000600, AA, 110, 4, 27.500000, GDX, 262, 16, 16.375000, ZIC, 569, 12, 47.416667, 156, 174, 
trial0002637, 000600, AA, 114, 4, 28.500000, GDX, 593, 16, 37.062500, ZIC, 363, 12, 30.250000, 143, 155, 
trial0002638, 000600, AA, 174, 4, 43.500000, GDX, 259, 16, 16.187500, ZIC, 144, 12, 12.000000, 128, 135, 
