trial0011501, 000600, AA, 780, 6, 130.000000, GDX, 538, 10, 53.800000, ZIC, 194, 12, 16.166667, ZIP, 231, 4, 57.750000, 130, 131, 
trial0011502, 000600, AA, 411, 6, 68.500000, GDX, 96, 10, 9.600000, ZIC, 406, 12, 33.833333, ZIP, 655, 4, 163.750000, 140, 143, 
trial0011503, 000600, AA, 792, 6, 132.000000, GDX, 203, 10, 20.300000, ZIC, 131, 12, 10.916667, ZIP, 165, 4, 41.250000, 159, 171, 
trial0011504, 000600, AA, 637, 6, 106.166667, GDX, 246, 10, 24.600000, ZIC, 422, 12, 35.166667, ZIP, 138, 4, 34.500000, 140, 143, 
trial0011505, 000600, AA, 222, 6, 37.000000, GDX, 390, 10, 39.000000, ZIC, 485, 12, 40.416667, ZIP, 212, 4, 53.000000, 121, 137, 
trial0011506, 000600, AA, 0, 6, 0.000000, GDX, 368, 10, 36.800000, ZIC, 627, 12, 52.250000, ZIP, 529, 4, 132.250000, 169, 171, 
trial0011507, 000600, AA, 349, 6, 58.166667, GDX, 401, 10, 40.100000, ZIC, 347, 12, 28.916667, ZIP, 380, 4, 95.000000, 179, 184, 
trial0011508, 000600, AA, 333, 6, 55.500000, GDX, 627, 10, 62.700000, ZIC, 341, 12, 28.416667, ZIP, 323, 4, 80.750000, 129, 148, 
trial0011509, 000600, AA, 162, 6, 27.000000, GDX, 214, 10, 21.400000, ZIC, 408, 12, 34.000000, ZIP, 456, 4, 114.000000, 144, 198, 
trial0011510, 000600, AA, 250, 6, 41.666667, GDX, 303, 10, 30.300000, ZIC, 387, 12, 32.250000, ZIP, 181, 4, 45.250000, 143, 148, 
trial0011511, 000600, AA, 18, 6, 3.000000, GDX, 352, 10, 35.200000, ZIC, 253, 12, 21.083333, ZIP, 306, 4, 76.500000, 158, 164, 
trial0011512, 000600, AA, 584, 6, 97.333333, GDX, 311, 10, 31.100000, ZIC, 452, 12, 37.666667, ZIP, 263, 4, 65.750000, 142, 158, 
trial0011513, 000600, AA, 496, 6, 82.666667, GDX, 426, 10, 42.600000, ZIC, 161, 12, 13.416667, ZIP, 193, 4, 48.250000, 139, 159, 
trial0011514, 000600, AA, 340, 6, 56.666667, GDX, 326, 10, 32.600000, ZIC, 244, 12, 20.333333, ZIP, 20, 4, 5.000000, 155, 163, 
trial0011515, 000600, AA, 387, 6, 64.500000, GDX, 352, 10, 35.200000, ZIC, 418, 12, 34.833333, ZIP, 269, 4, 67.250000, 135, 136, 
trial0011516, 000600, AA, 477, 6, 79.500000, GDX, 382, 10, 38.200000, ZIC, 306, 12, 25.500000, ZIP, 230, 4, 57.500000, 135, 140, 
trial0011517, 000600, AA, 376, 6, 62.666667, GDX, 367, 10, 36.700000, ZIC, 329, 12, 27.416667, ZIP, 187, 4, 46.750000, 149, 150, 
trial0011518, 000600, AA, 324, 6, 54.000000, GDX, 60, 10, 6.000000, ZIC, 373, 12, 31.083333, ZIP, 419, 4, 104.750000, 159, 169, 
trial0011519, 000600, AA, 100, 6, 16.666667, GDX, 476, 10, 47.600000, ZIC, 817, 12, 68.083333, ZIP, 116, 4, 29.000000, 135, 152, 
trial0011520, 000600, AA, 594, 6, 99.000000, GDX, 214, 10, 21.400000, ZIC, 411, 12, 34.250000, ZIP, 355, 4, 88.750000, 130, 134, 
trial0011521, 000600, AA, 134, 6, 22.333333, GDX, 226, 10, 22.600000, ZIC, 258, 12, 21.500000, ZIP, 135, 4, 33.750000, 126, 153, 
trial0011522, 000600, AA, 180, 6, 30.000000, GDX, 176, 10, 17.600000, ZIC, 121, 12, 10.083333, ZIP, 162, 4, 40.500000, 133, 145, 
trial0011523, 000600, AA, 127, 6, 21.166667, GDX, 172, 10, 17.200000, ZIC, 72, 12, 6.000000, ZIP, 170, 4, 42.500000, 146, 154, 
trial0011524, 000600, AA, 252, 6, 42.000000, GDX, 130, 10, 13.000000, ZIC, 22, 12, 1.833333, ZIP, 44, 4, 11.000000, 148, 149, 
trial0011525, 000600, AA, 212, 6, 35.333333, GDX, 145, 10, 14.500000, ZIC, 204, 12, 17.000000, ZIP, 26, 4, 6.500000, 138, 145, 
trial0011526, 000600, AA, 149, 6, 24.833333, GDX, 112, 10, 11.200000, ZIC, 255, 12, 21.250000, ZIP, 53, 4, 13.250000, 135, 154, 
trial0011527, 000600, AA, 216, 6, 36.000000, GDX, 235, 10, 23.500000, ZIC, 48, 12, 4.000000, ZIP, 236, 4, 59.000000, 153, 156, 
trial0011528, 000600, AA, 175, 6, 29.166667, GDX, 137, 10, 13.700000, ZIC, 158, 12, 13.166667, ZIP, 49, 4, 12.250000, 166, 176, 
trial0011529, 000600, AA, 244, 6, 40.666667, GDX, 134, 10, 13.400000, ZIC, 80, 12, 6.666667, ZIP, 273, 4, 68.250000, 132, 133, 
trial0011530, 000600, AA, 191, 6, 31.833333, GDX, 337, 10, 33.700000, ZIC, 196, 12, 16.333333, ZIP, 128, 4, 32.000000, 136, 143, 
trial0011531, 000600, AA, 227, 6, 37.833333, GDX, 84, 10, 8.400000, ZIC, 106, 12, 8.833333, ZIP, 54, 4, 13.500000, 130, 154, 
trial0011532, 000600, AA, 217, 6, 36.166667, GDX, 332, 10, 33.200000, ZIC, 137, 12, 11.416667, ZIP, 136, 4, 34.000000, 136, 137, 
trial0011533, 000600, AA, 145, 6, 24.166667, GDX, 72, 10, 7.200000, ZIC, 62, 12, 5.166667, ZIP, 99, 4, 24.750000, 114, 147, 
trial0011534, 000600, AA, 255, 6, 42.500000, GDX, 343, 10, 34.300000, ZIC, 126, 12, 10.500000, ZIP, 80, 4, 20.000000, 152, 163, 
trial0011535, 000600, AA, 87, 6, 14.500000, GDX, 338, 10, 33.800000, ZIC, 159, 12, 13.250000, ZIP, 239, 4, 59.750000, 137, 166, 
trial0011536, 000600, AA, 278, 6, 46.333333, GDX, 159, 10, 15.900000, ZIC, 77, 12, 6.416667, ZIP, 74, 4, 18.500000, 126, 150, 
trial0011537, 000600, AA, 234, 6, 39.000000, GDX, 154, 10, 15.400000, ZIC, 146, 12, 12.166667, ZIP, 172, 4, 43.000000, 132, 139, 
trial0011538, 000600, AA, 223, 6, 37.166667, GDX, 121, 10, 12.100000, ZIC, 148, 12, 12.333333, ZIP, 25, 4, 6.250000, 152, 155, 
trial0011539, 000600, AA, 115, 6, 19.166667, GDX, 177, 10, 17.700000, ZIC, 67, 12, 5.583333, ZIP, 235, 4, 58.750000, 155, 171, 
trial0011540, 000600, AA, 213, 6, 35.500000, GDX, 387, 10, 38.700000, ZIC, 83, 12, 6.916667, ZIP, 82, 4, 20.500000, 130, 131, 
trial0011541, 000600, AA, 592, 6, 98.666667, GDX, 355, 10, 35.500000, ZIC, 244, 12, 20.333333, ZIP, 365, 4, 91.250000, 110, 112, 
trial0011542, 000600, AA, 345, 6, 57.500000, GDX, 362, 10, 36.200000, ZIC, 1003, 12, 83.583333, ZIP, 30, 4, 7.500000, 103, 108, 
trial0011543, 000600, AA, 697, 6, 116.166667, GDX, 368, 10, 36.800000, ZIC, 714, 12, 59.500000, ZIP, 239, 4, 59.750000, 78, 85, 
trial0011544, 000600, AA, 245, 6, 40.833333, GDX, 1118, 10, 111.800000, ZIC, 592, 12, 49.333333, ZIP, 514, 4, 128.500000, 63, 72, 
trial0011545, 000600, AA, 144, 6, 24.000000, GDX, 558, 10, 55.800000, ZIC, 711, 12, 59.250000, ZIP, 443, 4, 110.750000, 99, 104, 
trial0011546, 000600, AA, 685, 6, 114.166667, GDX, 318, 10, 31.800000, ZIC, 669, 12, 55.750000, ZIP, 320, 4, 80.000000, 78, 88, 
trial0011547, 000600, AA, 297, 6, 49.500000, GDX, 312, 10, 31.200000, ZIC, 308, 12, 25.666667, ZIP, 1107, 4, 276.750000, 104, 107, 
trial0011548, 000600, AA, 489, 6, 81.500000, GDX, 658, 10, 65.800000, ZIC, 378, 12, 31.500000, ZIP, 101, 4, 25.250000, 82, 84, 
trial0011549, 000600, AA, 814, 6, 135.666667, GDX, 265, 10, 26.500000, ZIC, 367, 12, 30.583333, ZIP, 604, 4, 151.000000, 101, 103, 
trial0011550, 000600, AA, 353, 6, 58.833333, GDX, 277, 10, 27.700000, ZIC, 471, 12, 39.250000, ZIP, 819, 4, 204.750000, 95, 109, 
